t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788682316.751514,37.424000,gate_sweep_poor_high_r12,0.00761445052921772,-0.004576981067657471,0.006197050213813782,-0.005263075032655079,0.0,0.0,0.0,0.0,0.01083199168704114,0.005263075032655079,,,1788682279.3274887
1788682316.795958,37.456000,gate_sweep_poor_high_r12,0.008233323693275452,-0.004877310246229172,0.006632789969444275,-0.006588520829896915,0.0,0.0,0.0,0.0,0.011643439227950803,0.006588520829896915,1,142,1788682279.339938
1788682316.840450,37.492000,gate_sweep_poor_high_r12,0.009010519832372665,-0.005264077335596085,0.007347717881202698,-0.007988903180786685,0.0,0.0,0.0,0.0,0.012762794988029205,0.007988903180786685,1,142,1788682279.348423
1788682316.888808,37.524000,gate_sweep_poor_high_r12,0.00965820997953415,-0.005608852952718735,0.007942035794258118,-0.00905485561570586,0.0,0.0,0.0,0.0,0.013704604482117383,0.00905485561570586,1,142,1788682279.3647912
1788682316.932248,37.556000,gate_sweep_poor_high_r12,0.010153703391551971,-0.005885206162929535,0.008368417620658875,-0.009235355448503764,0.0,0.0,0.0,0.0,0.014414012543964006,0.009235355448503764,1,142,1788682279.3762293
1788682316.974913,37.588000,gate_sweep_poor_high_r12,0.010963883250951767,-0.006376445293426514,0.009112581610679626,-0.009252344074978209,0.0,0.0,0.0,0.0,0.015617456071071829,0.009252344074978209,1,142,1788682279.3868897
1788682317.020693,37.624000,gate_sweep_poor_high_r12,0.011632685549557209,-0.006790999323129654,0.009657904505729675,-0.009361086056035556,0.0,0.0,0.0,0.0,0.0165744431080932,0.009361086056035556,1,142,1788682279.3966732
1788682317.064363,37.656000,gate_sweep_poor_high_r12,0.012358765117824078,-0.007208183407783508,0.01013992726802826,-0.009522056827843762,0.0,0.0,0.0,0.0,0.017536108698302872,0.009522056827843763,1,142,1788682279.4083421
1788682317.111701,37.688000,gate_sweep_poor_high_r12,0.013096918351948261,-0.007632579654455185,0.010567739605903625,-0.010713970651150788,0.0,0.0,0.0,0.0,0.018478708366046218,0.010713970651150788,1,142,1788682279.4236863
1788682317.156112,37.720000,gate_sweep_poor_high_r12,0.014041395857930183,-0.008253861218690872,0.01106397807598114,-0.011113488049910495,0.0,0.0,0.0,0.0,0.019690064335148815,0.011113488049910495,1,142,1788682279.4360962
1788682317.201031,37.756000,gate_sweep_poor_high_r12,0.014623785391449928,-0.008675873279571533,0.011340811848640442,-0.011297653666494352,0.0,0.0,0.0,0.0,0.02043868610563387,0.01129765366649435,1,142,1788682279.445015
1788682317.248343,37.788000,gate_sweep_poor_high_r12,0.015425547957420349,-0.00926639512181282,0.011662855744361877,-0.0122337545928172,0.0,0.0,0.0,0.0,0.021443782606014882,0.0122337545928172,1,142,1788682279.4603233
