t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788718705.282884,2.0,622.0,8188.0,67.0
1788718705.483079,2.0,620.0,8188.0,67.0
1788718705.683274,2.0,622.0,8188.0,67.0
1788718705.883472,2.0,620.0,8188.0,67.0
1788718706.083615,2.0,620.0,8188.0,67.0
1788718706.283691,2.0,620.0,8188.0,67.0
1788718706.483887,2.0,620.0,8188.0,67.0
1788718706.684081,2.0,620.0,8188.0,67.0
1788718706.884279,2.0,620.0,8188.0,67.0
1788718707.084475,2.0,620.0,8188.0,67.0
1788718707.284669,2.0,620.0,8188.0,67.0
1788718707.484698,2.0,620.0,8188.0,67.0
1788718707.684894,2.0,622.0,8188.0,67.0
1788718707.885090,4.0,620.0,8188.0,67.0
1788718708.085281,4.0,620.0,8188.0,67.0
1788718708.285690,4.0,620.0,8188.0,67.0
1788718708.485897,4.0,620.0,8188.0,67.0
1788718708.686095,4.0,620.0,8188.0,67.0
1788718708.886294,2.0,620.0,8188.0,67.0
1788718709.086487,2.0,620.0,8188.0,67.0
1788718709.286690,2.0,622.0,8188.0,67.0
1788718709.486884,2.0,620.0,8188.0,67.0
1788718709.687075,2.0,620.0,8188.0,67.0
1788718709.887271,4.0,720.0,8188.0,67.0
1788718710.087472,4.0,720.0,8188.0,67.0
1788718710.287670,4.0,720.0,8188.0,67.0
1788718710.487701,4.0,720.0,8188.0,67.0
1788718710.687897,4.0,720.0,8188.0,67.0
1788718710.888090,3.0,720.0,8188.0,67.0
1788718711.088285,3.0,720.0,8188.0,67.0
1788718711.288483,3.0,720.0,8188.0,67.0
1788718711.488686,3.0,720.0,8188.0,67.0
1788718711.688884,3.0,720.0,8188.0,67.0
1788718711.889084,10.0,786.0,8188.0,67.0
1788718712.089275,10.0,786.0,8188.0,67.0
1788718712.289479,10.0,786.0,8188.0,67.0
1788718712.489694,10.0,786.0,8188.0,67.0
1788718712.689890,10.0,786.0,8188.0,67.0
1788718712.890086,3.0,786.0,8188.0,67.0
1788718713.090278,3.0,788.0,8188.0,67.0
1788718713.290474,3.0,786.0,8188.0,67.0
1788718713.490664,3.0,786.0,8188.0,67.0
1788718713.690698,3.0,786.0,8188.0,67.0
1788718713.890895,4.0,788.0,8188.0,67.0
1788718714.091103,4.0,786.0,8188.0,67.0
1788718714.291294,4.0,786.0,8188.0,67.0
1788718714.491493,4.0,946.0,8188.0,67.0
1788718714.691690,4.0,946.0,8188.0,67.0
1788718714.891882,4.0,948.0,8188.0,67.0
1788718715.092083,4.0,946.0,8188.0,67.0
1788718715.292274,4.0,946.0,8188.0,67.0
1788718715.492466,4.0,946.0,8188.0,67.0
1788718715.692659,4.0,946.0,8188.0,67.0
1788718715.892701,4.0,946.0,8188.0,67.0
1788718716.092899,4.0,946.0,8188.0,67.0
1788718716.293094,4.0,946.0,8188.0,67.0
1788718716.493289,4.0,946.0,8188.0,67.0
1788718716.693484,4.0,946.0,8188.0,67.0
1788718716.893683,2.0,948.0,8188.0,68.0
1788718717.093880,2.0,946.0,8188.0,68.0
1788718717.294072,2.0,946.0,8188.0,68.0
1788718717.494267,2.0,946.0,8188.0,68.0
1788718717.694461,2.0,946.0,8188.0,68.0
1788718717.894657,5.0,948.0,8188.0,67.0
1788718718.094702,5.0,946.0,8188.0,67.0
1788718718.294900,5.0,946.0,8188.0,68.0
1788718718.495105,5.0,946.0,8188.0,68.0
1788718718.695298,5.0,946.0,8188.0,68.0
1788718718.895494,2.0,946.0,8188.0,68.0
1788718719.095688,2.0,946.0,8188.0,68.0
1788718719.295884,2.0,948.0,8188.0,68.0
1788718719.496078,2.0,946.0,8188.0,68.0
1788718719.696274,2.0,946.0,8188.0,68.0
1788718719.896471,4.0,948.0,8188.0,68.0
1788718720.096664,4.0,946.0,8188.0,68.0
1788718720.296694,4.0,946.0,8188.0,68.0
1788718720.496894,4.0,946.0,8188.0,68.0
1788718720.697088,4.0,946.0,8188.0,68.0
1788718720.897282,4.0,948.0,8188.0,67.0
1788718721.097479,4.0,946.0,8188.0,67.0
1788718721.297681,4.0,946.0,8188.0,68.0
1788718721.497874,4.0,946.0,8188.0,68.0
1788718721.698074,4.0,946.0,8188.0,68.0
1788718721.898335,2.0,946.0,8188.0,68.0
1788718722.098529,2.0,948.0,8188.0,68.0
1788718722.298694,2.0,946.0,8188.0,68.0
1788718722.498888,2.0,946.0,8188.0,68.0
1788718722.699084,2.0,946.0,8188.0,68.0
1788718722.899277,5.0,946.0,8188.0,68.0
1788718723.099469,5.0,946.0,8188.0,68.0
1788718723.299662,5.0,946.0,8188.0,68.0
1788718723.499707,5.0,946.0,8188.0,68.0
1788718723.699900,5.0,948.0,8188.0,68.0
1788718723.900090,4.0,946.0,8188.0,68.0
1788718724.100298,4.0,946.0,8188.0,68.0
1788718724.300494,4.0,946.0,8188.0,68.0
1788718724.500691,4.0,950.0,8188.0,68.0
1788718724.700885,4.0,950.0,8188.0,68.0
1788718724.901076,2.0,950.0,8188.0,68.0
1788718725.101271,2.0,950.0,8188.0,68.0
1788718725.301470,2.0,950.0,8188.0,68.0
1788718725.501662,2.0,950.0,8188.0,68.0
1788718725.701858,2.0,950.0,8188.0,68.0
1788718725.902051,2.0,950.0,8188.0,68.0
1788718726.102245,2.0,950.0,8188.0,68.0
1788718726.302441,2.0,950.0,8188.0,68.0
1788718726.502639,2.0,950.0,8188.0,68.0
1788718726.702692,2.0,950.0,8188.0,68.0
1788718726.902884,5.0,950.0,8188.0,68.0
1788718727.103081,5.0,950.0,8188.0,68.0
1788718727.303281,5.0,950.0,8188.0,68.0
1788718727.503475,5.0,950.0,8188.0,68.0
1788718727.703667,5.0,950.0,8188.0,68.0
1788718727.903697,5.0,950.0,8188.0,68.0
1788718728.103894,5.0,950.0,8188.0,68.0
1788718728.304086,5.0,950.0,8188.0,68.0
1788718728.504279,5.0,950.0,8188.0,68.0
1788718728.704474,5.0,950.0,8188.0,68.0
1788718728.904672,5.0,950.0,8188.0,68.0
1788718729.104867,5.0,950.0,8188.0,68.0
1788718729.305063,5.0,950.0,8188.0,68.0
1788718729.505257,5.0,950.0,8188.0,68.0
1788718729.705451,5.0,950.0,8188.0,68.0
1788718729.905651,2.0,950.0,8188.0,68.0
1788718730.105695,2.0,950.0,8188.0,68.0
1788718730.305923,2.0,950.0,8188.0,68.0
1788718730.506121,2.0,950.0,8188.0,68.0
