t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788688428.276312,36.500000,gate_sweep_poor_none_r03,-0.000860319472849369,-0.00038954056799411774,-0.0008251816034317017,0.0003651565595680152,0.0,0.0,0.0,0.0,0.00125411966259967,0.0003651565595680152,,,1788688391.7762928
1788688428.319623,36.532000,gate_sweep_poor_none_r03,-0.002253918908536434,-0.0009900573641061783,-0.0020591169595718384,0.0014715143620016868,0.0,0.0,0.0,0.0,0.0032094122022070203,0.0014715143620016868,1,142,1788688391.787601
1788688428.362733,36.568000,gate_sweep_poor_none_r03,-0.003052051877602935,-0.001287730410695076,-0.002761527895927429,0.002172011972861557,0.0,0.0,0.0,0.0,0.0043126913400096095,0.002172011972861557,1,142,1788688391.7947137
1788688428.411041,36.600000,gate_sweep_poor_none_r03,-0.004073216579854488,-0.0016642268747091293,-0.0036327391862869263,0.0026155511386264916,0.0,0.0,0.0,0.0,0.005705921344751451,0.0026155511386264916,1,142,1788688391.8110206
1788688428.453543,36.632000,gate_sweep_poor_none_r03,-0.005053492612205446,-0.0020288433879613876,-0.004415914416313171,0.002711052827988364,0.0,0.0,0.0,0.0,0.007011012281168259,0.0027110528279883635,1,142,1788688391.8215182
1788688428.497882,36.664000,gate_sweep_poor_none_r03,-0.006259328860323876,-0.002438874915242195,-0.005231723189353943,0.0031889649754185713,0.0,0.0,0.0,0.0,0.008514589606311324,0.0031889649754185717,1,142,1788688391.833855
1788688428.541088,36.700000,gate_sweep_poor_none_r03,-0.007200187654234469,-0.002709878608584404,-0.005855351686477661,0.004223938185717623,0.0,0.0,0.0,0.0,0.009668055011313837,0.004223938185717623,1,142,1788688391.8410697
1788688428.584811,36.732000,gate_sweep_poor_none_r03,-0.007883789017796516,-0.002886096015572548,-0.006307676434516907,0.003916049411105056,0.0,0.0,0.0,0.0,0.010500974311500462,0.003916049411105056,1,142,1788688391.852786
1788688428.629589,36.764000,gate_sweep_poor_none_r03,-0.008933874079957604,-0.003188459202647209,-0.007065281271934509,0.003953205809070636,0.0,0.0,0.0,0.0,0.011827872911687567,0.003953205809070636,1,142,1788688391.8655703
1788688428.672938,36.796000,gate_sweep_poor_none_r03,-0.00967760756611824,-0.0034681539982557297,-0.00766637921333313,0.0044145371333799,0.0,0.0,0.0,0.0,0.01282410038178244,0.004414537133379899,1,142,1788688391.8769178
1788688428.715610,36.832000,gate_sweep_poor_none_r03,-0.01036899909377098,-0.003712637349963188,-0.008238151669502258,0.004387150057363114,0.0,0.0,0.0,0.0,0.013753798065577666,0.004387150057363114,1,142,1788688391.8835914
1788688428.759687,36.864000,gate_sweep_poor_none_r03,-0.011134648229926825,-0.003933710977435112,-0.008929222822189331,0.004978086306903843,0.0,0.0,0.0,0.0,0.014804914503856917,0.004978086306903843,1,142,1788688391.8956678
1788688428.802028,36.896000,gate_sweep_poor_none_r03,-0.011675901245325804,-0.004065250977873802,-0.009422600269317627,0.0042914590704336885,0.0,0.0,0.0,0.0,0.01554472036541826,0.0042914590704336885,1,142,1788688391.9060044
1788688428.845997,36.928000,gate_sweep_poor_none_r03,-0.012049982324242592,-0.004140613600611687,-0.009777411818504333,0.0038101184373768083,0.0,0.0,0.0,0.0,0.01606065181967275,0.0038101184373768083,1,142,1788688391.9179773
1788688428.889553,36.964000,gate_sweep_poor_none_r03,-0.012633692473173141,-0.004206223413348198,-0.010309562087059021,0.004144991501402784,0.0,0.0,0.0,0.0,0.016840117913382763,0.004144991501402784,1,142,1788688391.9255373
1788688428.932932,36.996000,gate_sweep_poor_none_r03,-0.01307318964973092,-0.004183342680335045,-0.010684669017791748,0.003485417776988505,0.0,0.0,0.0,0.0,0.017394562242801725,0.003485417776988505,1,142,1788688391.9369123
1788688428.975525,37.028000,gate_sweep_poor_none_r03,-0.013528482988476753,-0.00413680262863636,-0.01104205846786499,0.0035948220628695994,0.0,0.0,0.0,0.0,0.017946031404339695,0.0035948220628695994,1,142,1788688391.9475083
1788688429.018728,37.060000,gate_sweep_poor_none_r03,-0.014156169723719358,-0.004042761400341988,-0.011442199349403381,0.0032976189602866193,0.0,0.0,0.0,0.0,0.018645776651518994,0.0032976189602866193,1,142,1788688391.9587107
1788688429.062293,37.096000,gate_sweep_poor_none_r03,-0.014726448804140091,-0.003946585580706596,-0.011672884225845337,0.0033727827649362835,0.0,0.0,0.0,0.0,0.019201563953928056,0.0033727827649362835,1,142,1788688391.9662757
1788688429.104705,37.128000,gate_sweep_poor_none_r03,-0.0151733523234725,-0.0038527455180883408,-0.011825859546661377,0.0034749698567893383,0.0,0.0,0.0,0.0,0.019619511277724024,0.0034749698567893383,1,142,1788688391.9766827
1788688429.147675,37.160000,gate_sweep_poor_none_r03,-0.015732833184301853,-0.003715353086590767,-0.011999651789665222,0.003943039048450207,0.0,0.0,0.0,0.0,0.02013249938870792,0.003943039048450207,1,142,1788688391.9876587
1788688429.190453,37.192000,gate_sweep_poor_none_r03,-0.016376974061131477,-0.003547193482518196,-0.01219816505908966,0.004865819901255966,0.0,0.0,0.0,0.0,0.020726386366421636,0.004865819901255966,1,142,1788688391.9984345
1788688429.233248,37.228000,gate_sweep_poor_none_r03,-0.01689296029508114,-0.0034133028239011765,-0.012380450963973999,0.005873578394754905,0.0,0.0,0.0,0.0,0.02122023349942701,0.005873578394754905,1,142,1788688392.00523
1788688429.276046,37.260000,gate_sweep_poor_none_r03,-0.01740018092095852,-0.0032235514372587204,-0.012618228793144226,0.005483571278972781,0.0,0.0,0.0,0.0,0.021734242057796165,0.005483571278972781,1,142,1788688392.0160267
1788688429.320448,37.292000,gate_sweep_poor_none_r03,-0.017770701088011265,-0.00302300788462162,-0.012848138809204102,0.004821282256612073,0.0,0.0,0.0,0.0,0.02213619354565066,0.004821282256612073,1,142,1788688392.0284295
1788688429.363709,37.324000,gate_sweep_poor_none_r03,-0.018376401625573635,-0.0025809314101934433,-0.013327747583389282,0.005203908044649112,0.0,0.0,0.0,0.0,0.02284692975642564,0.005203908044649112,1,142,1788688392.039691
1788688429.406316,37.360000,gate_sweep_poor_none_r03,-0.018846826627850533,-0.0021692831069231033,-0.01368124783039093,0.005620347272276185,0.0,0.0,0.0,0.0,0.023389852614644976,0.005620347272276185,1,142,1788688392.0462978
1788688429.447403,37.392000,gate_sweep_poor_none_r03,-0.019288113340735435,-0.0017551761120557785,-0.014033421874046326,0.00576700483853465,0.0,0.0,0.0,0.0,0.023917543538673643,0.005767004838534649,1,142,1788688392.0553854
1788688429.490944,37.424000,gate_sweep_poor_none_r03,-0.01976174395531416,-0.001247422769665718,-0.01441982388496399,0.005944782372793643,0.0,0.0,0.0,0.0,0.024495181334194163,0.005944782372793643,1,142,1788688392.0669217
1788688429.536188,37.456000,gate_sweep_poor_none_r03,-0.02006031759083271,-0.0008139852434396744,-0.014680519700050354,0.006461189719739079,0.0,0.0,0.0,0.0,0.024871601727375268,0.006461189719739079,1,142,1788688392.0801706
1788688429.579257,37.492000,gate_sweep_poor_none_r03,-0.020232178270816803,-0.00047518499195575714,-0.014837652444839478,0.0063068337262339805,0.0,0.0,0.0,0.0,0.025094277603321093,0.0063068337262339805,1,142,1788688392.087239
1788688429.625359,37.524000,gate_sweep_poor_none_r03,-0.020411944948136806,0.0001737605780363083,-0.0150061696767807,0.0060475088304717695,0.0,0.0,0.0,0.0,0.025335011696712907,0.0060475088304717695,1,142,1788688392.1013427
1788688429.668096,37.556000,gate_sweep_poor_none_r03,-0.02042591292411089,0.0007980130612850189,-0.015105336904525757,0.00582902557317358,0.0,0.0,0.0,0.0,0.02541704047737599,0.00582902557317358,1,142,1788688392.1120787
1788688429.713092,37.588000,gate_sweep_poor_none_r03,-0.02032160386443138,0.001474102959036827,-0.015183225274085999,0.0056446447775224335,0.0,0.0,0.0,0.0,0.025410054956264014,0.0056446447775224335,1,142,1788688392.1250627
1788688429.796407,37.624000,gate_sweep_poor_none_r03,-0.020051979459822178,0.0024086181074380875,-0.015249595046043396,0.005326941883532203,0.0,0.0,0.0,0.0,0.025306787044445615,0.005326941883532202,1,142,1788688392.1723893
1788688429.869955,37.656000,gate_sweep_poor_none_r03,-0.01974039524793625,0.00319458544254303,-0.015248522162437439,0.005091084527694332,0.0,0.0,0.0,0.0,0.02514768396558215,0.005091084527694332,1,142,1788688392.2139244
1788688429.911610,37.688000,gate_sweep_poor_none_r03,-0.01945930626243353,0.0037642698734998703,-0.015285447239875793,0.004445526952234449,0.0,0.0,0.0,0.0,0.02502956702020133,0.004445526952234449,1,142,1788688392.2235942
1788688429.956423,37.720000,gate_sweep_poor_none_r03,-0.018843400292098522,0.004674112424254417,-0.015477538108825684,0.004370557124165721,0.0,0.0,0.0,0.0,0.024828919578446813,0.00437055712416572,1,142,1788688392.2364035
1788688430.001803,37.756000,gate_sweep_poor_none_r03,-0.018230894580483437,0.005383655428886414,-0.015680059790611267,0.0037897278065588606,0.0,0.0,0.0,0.0,0.024641703228852157,0.0037897278065588606,1,142,1788688392.2457838
1788688430.046428,37.788000,gate_sweep_poor_none_r03,-0.017547287978231907,0.006094876676797867,-0.015904590487480164,0.002723858572223621,0.0,0.0,0.0,0.0,0.02445426007203696,0.002723858572223621,1,142,1788688392.2584097
1788688430.091348,37.820000,gate_sweep_poor_none_r03,-0.01681421510875225,0.006843250244855881,-0.016101539134979248,0.0012139736128349166,0.0,0.0,0.0,0.0,0.02426535526532387,0.0012139736128349166,1,142,1788688392.2713299
1788688430.135451,37.852000,gate_sweep_poor_none_r03,-0.01585817988961935,0.007787598296999931,-0.016337290406227112,0.0004930607734461187,0.0,0.0,0.0,0.0,0.024063158862966522,0.0004930607734461187,1,142,1788688392.283434
1788688430.179485,37.888000,gate_sweep_poor_none_r03,-0.015217939391732216,0.008327055722475052,-0.016487732529640198,-0.0002109159885171437,0.0,0.0,0.0,0.0,0.02393263170452834,0.0002109159885171437,1,142,1788688392.2914634
1788688430.278477,37.920000,gate_sweep_poor_none_r03,-0.014070467092096806,0.00912555307149887,-0.016790613532066345,-0.0010856193702731098,0.0,0.0,0.0,0.0,0.023731381456496187,0.0010856193702731098,1,142,1788688392.3584576
1788688430.333012,37.952000,gate_sweep_poor_none_r03,-0.013314242474734783,0.009559284895658493,-0.01697590947151184,-0.0019227491432725128,0.0,0.0,0.0,0.0,0.023597255831502142,0.0019227491432725128,1,142,1788688392.380993
1788688430.384684,37.984000,gate_sweep_poor_none_r03,-0.011932475958019495,0.010198734700679779,-0.01729533076286316,-0.002824613993669115,0.0,0.0,0.0,0.0,0.023356511686902302,0.002824613993669115,1,142,1788688392.4006622
1788688430.427424,38.020000,gate_sweep_poor_none_r03,-0.010741492733359337,0.01065705344080925,-0.017555519938468933,-0.00328941400227945,0.0,0.0,0.0,0.0,0.02317646941384852,0.00328941400227945,1,142,1788688392.4074051
1788688430.471223,38.052000,gate_sweep_poor_none_r03,-0.009849706199020147,0.010973712429404259,-0.017795726656913757,-0.004211624178527323,0.0,0.0,0.0,0.0,0.023111186986779116,0.004211624178527324,1,142,1788688392.4192045
1788688430.517508,38.084000,gate_sweep_poor_none_r03,-0.008420924306847155,0.011397527530789375,-0.018246307969093323,-0.0056331535204591976,0.0,0.0,0.0,0.0,0.023102886280717168,0.0056331535204591976,1,142,1788688392.433489
1788688430.560683,38.116000,gate_sweep_poor_none_r03,-0.0073355017811991274,0.01166447438299656,-0.01866370439529419,-0.005896233149540099,0.0,0.0,0.0,0.0,0.023199211425573976,0.005896233149540098,1,142,1788688392.4446628
1788688430.603383,38.152000,gate_sweep_poor_none_r03,-0.006317569292150438,0.01188049465417862,-0.01908963918685913,-0.005441667222287751,0.0,0.0,0.0,0.0,0.023355345411137825,0.005441667222287751,1,142,1788688392.451363
1788688430.646653,38.184000,gate_sweep_poor_none_r03,-0.005133549217134714,0.01208527386188507,-0.019610285758972168,-0.005226443792765301,0.0,0.0,0.0,0.0,0.02360022202077882,0.005226443792765301,1,142,1788688392.4626336
1788688430.689757,38.216000,gate_sweep_poor_none_r03,-0.004262054804712534,0.012217199429869652,-0.02007707953453064,-0.005741985106451871,0.0,0.0,0.0,0.0,0.02388543898912996,0.0057419851064518706,1,142,1788688392.4737391
1788688430.732830,38.248000,gate_sweep_poor_none_r03,-0.003656004322692752,0.012311551719903946,-0.020415276288986206,-0.0054655380837306975,0.0,0.0,0.0,0.0,0.024118958918557414,0.0054655380837306975,1,142,1788688392.48481
1788688430.776286,38.284000,gate_sweep_poor_none_r03,-0.0026775277219712734,0.01246323250234127,-0.020953431725502014,-0.005779604942316512,0.0,0.0,0.0,0.0,0.02452646774781511,0.005779604942316512,1,142,1788688392.4922676
1788688430.819524,38.316000,gate_sweep_poor_none_r03,-0.001897644717246294,0.012597788125276566,-0.02137795090675354,-0.006927184750361161,0.0,0.0,0.0,0.0,0.024886183035849763,0.006927184750361161,1,142,1788688392.5035057
1788688430.862616,38.348000,gate_sweep_poor_none_r03,-0.0011707204394042492,0.012745857238769531,-0.02175004780292511,-0.008539766426280623,0.0,0.0,0.0,0.0,0.02523672012223181,0.008539766426280623,1,142,1788688392.5145974
1788688430.906110,38.380000,gate_sweep_poor_none_r03,-0.0003771679475903511,0.012882467359304428,-0.022160187363624573,-0.010531963107502419,0.0,0.0,0.0,0.0,0.02563540764090128,0.010531963107502419,1,142,1788688392.5260913
1788688430.949072,38.416000,gate_sweep_poor_none_r03,0.00016965949907898903,0.0129329152405262,-0.02242089807987213,-0.010247945622277226,0.0,0.0,0.0,0.0,0.025884082979164558,0.010247945622277228,1,142,1788688392.5330536
1788688430.993240,38.448000,gate_sweep_poor_none_r03,0.0005261087790131569,0.013022463768720627,-0.022602424025535583,-0.010425847864541914,0.0,0.0,0.0,0.0,0.026090820701639577,0.010425847864541914,1,142,1788688392.5452147
1788688431.036986,38.480000,gate_sweep_poor_none_r03,0.0009392648935317993,0.013158423826098442,-0.022856131196022034,-0.009718411718490612,0.0,0.0,0.0,0.0,0.026389942580029007,0.009718411718490612,1,142,1788688392.5569658
1788688431.080579,38.512000,gate_sweep_poor_none_r03,0.0013074856251478195,0.013354117050766945,-0.02313348650932312,-0.009745421317629874,0.0,0.0,0.0,0.0,0.02674322641235697,0.009745421317629874,1,142,1788688392.5685577
1788688431.124112,38.548000,gate_sweep_poor_none_r03,0.0015375791117548943,0.013534782454371452,-0.02339138090610504,-0.010090645670620376,0.0,0.0,0.0,0.0,0.027068638427275242,0.010090645670620376,1,142,1788688392.5760953
1788688431.167333,38.580000,gate_sweep_poor_none_r03,0.0017361994832754135,0.013739725574851036,-0.023658186197280884,-0.00983453417286645,0.0,0.0,0.0,0.0,0.027413577323347517,0.00983453417286645,1,142,1788688392.587315
1788688431.211904,38.612000,gate_sweep_poor_none_r03,0.0018603121861815453,0.013902071863412857,-0.023854196071624756,-0.01002932397340254,0.0,0.0,0.0,0.0,0.027672206882521477,0.01002932397340254,1,142,1788688392.5998847
