t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690242.257638,11.0,950.0,8188.0,68.0
1788690242.457834,11.0,950.0,8188.0,68.0
1788690242.657887,11.0,950.0,8188.0,68.0
1788690242.858081,11.0,950.0,8188.0,68.0
1788690243.058275,9.0,950.0,8188.0,68.0
1788690243.258472,9.0,950.0,8188.0,68.0
1788690243.458671,9.0,950.0,8188.0,68.0
1788690243.658886,9.0,950.0,8188.0,68.0
1788690243.859081,9.0,950.0,8188.0,68.0
1788690244.059276,16.0,950.0,8188.0,68.0
1788690244.259476,16.0,950.0,8188.0,68.0
1788690244.459671,16.0,950.0,8188.0,68.0
1788690244.659868,16.0,950.0,8188.0,68.0
1788690244.859888,16.0,950.0,8188.0,68.0
1788690245.060085,15.0,950.0,8188.0,68.0
1788690245.260283,15.0,950.0,8188.0,68.0
1788690245.460475,15.0,950.0,8188.0,68.0
1788690245.660671,15.0,950.0,8188.0,68.0
1788690245.860861,15.0,950.0,8188.0,68.0
1788690246.060890,8.0,950.0,8188.0,68.0
1788690246.261086,8.0,950.0,8188.0,68.0
1788690246.461289,8.0,950.0,8188.0,68.0
1788690246.661482,8.0,950.0,8188.0,68.0
1788690246.861675,8.0,950.0,8188.0,68.0
1788690247.061877,8.0,950.0,8188.0,68.0
1788690247.262069,8.0,950.0,8188.0,68.0
1788690247.462263,8.0,950.0,8188.0,68.0
1788690247.662455,8.0,950.0,8188.0,68.0
1788690247.862655,8.0,950.0,8188.0,68.0
1788690248.062855,15.0,950.0,8188.0,68.0
1788690248.262888,15.0,950.0,8188.0,68.0
1788690248.463081,15.0,950.0,8188.0,68.0
1788690248.663276,15.0,950.0,8188.0,68.0
1788690248.863407,15.0,950.0,8188.0,68.0
