t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709585.639130,3.0,620.0,8188.0,64.0
1788709585.839690,2.0,620.0,8188.0,64.0
1788709586.039874,2.0,620.0,8188.0,64.0
1788709586.240044,2.0,620.0,8188.0,64.0
1788709586.440241,2.0,620.0,8188.0,65.0
1788709586.640440,2.0,620.0,8188.0,65.0
1788709586.840635,2.0,620.0,8188.0,65.0
1788709587.040691,2.0,1263.0,8188.0,65.0
1788709587.240881,2.0,1267.0,8188.0,65.0
1788709587.441092,2.0,1265.0,8188.0,75.0
1788709587.641298,2.0,1263.0,8188.0,75.0
1788709587.841491,100.0,1265.0,8188.0,77.0
1788709588.041690,100.0,1263.0,8188.0,77.0
1788709588.241889,100.0,1265.0,8188.0,77.0
1788709588.442084,100.0,1265.0,8188.0,76.0
1788709588.642282,100.0,1263.0,8188.0,76.0
1788709588.842482,100.0,1265.0,8188.0,76.0
1788709589.042663,100.0,1267.0,8188.0,76.0
1788709589.242700,100.0,1263.0,8188.0,76.0
1788709589.442900,100.0,1263.0,8188.0,77.0
1788709589.643093,100.0,1263.0,8188.0,77.0
1788709589.843287,100.0,1263.0,8188.0,77.0
1788709590.043476,100.0,1265.0,8188.0,77.0
1788709590.243672,100.0,1265.0,8188.0,77.0
1788709590.443871,100.0,1265.0,8188.0,78.0
1788709590.644153,100.0,1265.0,8188.0,78.0
1788709590.844697,100.0,1263.0,8188.0,78.0
1788709591.044880,100.0,1263.0,8188.0,78.0
1788709591.244930,100.0,1263.0,8188.0,78.0
1788709591.445124,100.0,1265.0,8188.0,78.0
1788709591.645319,100.0,1263.0,8188.0,78.0
1788709591.845517,100.0,1263.0,8188.0,78.0
1788709592.045694,100.0,1265.0,8188.0,78.0
1788709592.245885,100.0,1265.0,8188.0,78.0
1788709592.446079,100.0,1265.0,8188.0,78.0
1788709592.646274,100.0,1265.0,8188.0,78.0
1788709592.846492,100.0,1265.0,8188.0,78.0
1788709593.046689,100.0,1265.0,8188.0,78.0
1788709593.246883,100.0,1267.0,8188.0,78.0
1788709593.447091,100.0,1265.0,8188.0,78.0
1788709593.647287,100.0,1263.0,8188.0,78.0
1788709593.847478,100.0,1263.0,8188.0,79.0
1788709594.047681,100.0,1263.0,8188.0,79.0
1788709594.247873,100.0,1263.0,8188.0,79.0
1788709594.448069,100.0,1265.0,8188.0,79.0
1788709594.648261,100.0,1263.0,8188.0,79.0
1788709594.848458,100.0,1263.0,8188.0,79.0
1788709595.048651,100.0,1265.0,8188.0,79.0
1788709595.248702,100.0,1265.0,8188.0,79.0
1788709595.448896,100.0,1265.0,8188.0,79.0
1788709595.649086,100.0,1263.0,8188.0,79.0
1788709595.849281,100.0,1263.0,8188.0,79.0
1788709596.049474,100.0,1263.0,8188.0,79.0
1788709596.249666,100.0,1265.0,8188.0,79.0
1788709596.449694,100.0,1263.0,8188.0,79.0
1788709596.649893,100.0,1263.0,8188.0,79.0
1788709596.850089,100.0,1265.0,8188.0,79.0
1788709597.050282,100.0,1265.0,8188.0,79.0
1788709597.250478,100.0,1267.0,8188.0,79.0
1788709597.450668,100.0,1265.0,8188.0,79.0
1788709597.650861,100.0,1265.0,8188.0,79.0
1788709597.851054,100.0,1265.0,8188.0,80.0
1788709598.051245,100.0,1263.0,8188.0,80.0
1788709598.251490,100.0,1265.0,8188.0,80.0
1788709598.451699,100.0,1265.0,8188.0,80.0
1788709598.651894,100.0,1263.0,8188.0,80.0
1788709598.852092,100.0,1263.0,8188.0,80.0
1788709599.052286,100.0,1263.0,8188.0,80.0
1788709599.252480,100.0,1265.0,8188.0,80.0
1788709599.452672,100.0,1263.0,8188.0,80.0
1788709599.652699,100.0,1263.0,8188.0,80.0
1788709599.852889,100.0,1363.0,8188.0,80.0
1788709600.053086,100.0,1365.0,8188.0,80.0
1788709600.253281,100.0,1429.0,8188.0,80.0
1788709600.453480,100.0,1429.0,8188.0,81.0
1788709600.653672,100.0,1429.0,8188.0,81.0
1788709600.853864,100.0,1429.0,8188.0,80.0
1788709601.053969,100.0,1429.0,8188.0,80.0
1788709601.254162,100.0,1429.0,8188.0,80.0
1788709601.454357,100.0,1429.0,8188.0,80.0
1788709601.654559,100.0,1429.0,8188.0,80.0
1788709601.854755,100.0,1433.0,8188.0,80.0
1788709602.054950,100.0,1433.0,8188.0,80.0
1788709602.255144,100.0,1429.0,8188.0,80.0
1788709602.455339,100.0,1431.0,8188.0,81.0
1788709602.655531,100.0,1431.0,8188.0,81.0
1788709602.855690,100.0,1431.0,8188.0,81.0
1788709603.055888,100.0,1431.0,8188.0,81.0
1788709603.256082,100.0,1431.0,8188.0,81.0
1788709603.456285,100.0,1431.0,8188.0,81.0
1788709603.656480,100.0,1431.0,8188.0,81.0
1788709603.856671,100.0,1431.0,8188.0,81.0
1788709604.056862,100.0,1431.0,8188.0,81.0
1788709604.257057,100.0,1431.0,8188.0,81.0
1788709604.457250,100.0,1431.0,8188.0,81.0
1788709604.657446,100.0,1431.0,8188.0,81.0
1788709604.857638,100.0,1431.0,8188.0,81.0
1788709605.057691,100.0,1431.0,8188.0,81.0
1788709605.257887,100.0,1431.0,8188.0,81.0
1788709605.458078,100.0,1431.0,8188.0,82.0
1788709605.658271,100.0,1431.0,8188.0,82.0
1788709605.858361,100.0,1431.0,8188.0,81.0
1788709606.058561,100.0,1431.0,8188.0,81.0
1788709606.258696,100.0,1431.0,8188.0,81.0
1788709606.458904,100.0,1431.0,8188.0,82.0
1788709606.659096,100.0,1431.0,8188.0,82.0
1788709606.859291,100.0,1431.0,8188.0,82.0
1788709607.059484,100.0,1431.0,8188.0,82.0
1788709607.259683,100.0,1431.0,8188.0,82.0
1788709607.459877,100.0,1431.0,8188.0,82.0
1788709607.660072,100.0,1431.0,8188.0,82.0
1788709607.860272,100.0,1431.0,8188.0,82.0
1788709608.060472,100.0,1431.0,8188.0,82.0
1788709608.260663,100.0,1431.0,8188.0,82.0
1788709608.460696,100.0,1431.0,8188.0,82.0
1788709608.660901,100.0,1431.0,8188.0,82.0
1788709608.861112,100.0,1431.0,8188.0,82.0
1788709609.061181,100.0,1431.0,8188.0,82.0
1788709609.261370,100.0,1431.0,8188.0,82.0
1788709609.461567,100.0,1431.0,8188.0,82.0
1788709609.661697,100.0,1431.0,8188.0,82.0
1788709609.861888,100.0,1431.0,8188.0,82.0
1788709610.062089,100.0,1431.0,8188.0,82.0
1788709610.262283,100.0,1431.0,8188.0,82.0
1788709610.462482,100.0,1431.0,8188.0,83.0
1788709610.662688,100.0,1431.0,8188.0,83.0
1788709610.862880,100.0,1431.0,8188.0,82.0
1788709611.063076,100.0,1431.0,8188.0,82.0
1788709611.263270,100.0,1431.0,8188.0,82.0
1788709611.463466,100.0,1591.0,8188.0,83.0
1788709611.663661,100.0,1591.0,8188.0,83.0
1788709611.863700,100.0,1591.0,8188.0,83.0
1788709612.063892,100.0,1591.0,8188.0,83.0
