t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788601094.863467,100.0,1219.0,8188.0,64.0
1788601095.063658,100.0,1213.0,8188.0,64.0
1788601095.263868,100.0,1215.0,8188.0,64.0
1788601095.464063,100.0,1213.0,8188.0,64.0
1788601095.664252,100.0,1213.0,8188.0,64.0
1788601095.864442,100.0,1213.0,8188.0,64.0
1788601096.064644,100.0,1215.0,8188.0,64.0
1788601096.264834,100.0,1213.0,8188.0,64.0
1788601096.464870,100.0,1215.0,8188.0,64.0
1788601096.665076,100.0,1217.0,8188.0,64.0
1788601096.865272,100.0,1215.0,8188.0,64.0
1788601097.065463,100.0,1213.0,8188.0,64.0
1788601097.265651,100.0,1215.0,8188.0,64.0
1788601097.465873,100.0,1213.0,8188.0,64.0
1788601097.666081,100.0,1213.0,8188.0,64.0
1788601097.866269,100.0,1213.0,8188.0,64.0
1788601098.066482,100.0,1213.0,8188.0,64.0
1788601098.266674,100.0,1213.0,8188.0,64.0
1788601098.466867,100.0,1213.0,8188.0,64.0
1788601098.667056,100.0,1215.0,8188.0,64.0
1788601098.867246,100.0,1213.0,8188.0,64.0
1788601099.067441,100.0,1217.0,8188.0,64.0
1788601099.267636,100.0,1217.0,8188.0,64.0
1788601099.467854,100.0,1217.0,8188.0,64.0
1788601099.667902,100.0,1217.0,8188.0,64.0
1788601099.868090,100.0,1217.0,8188.0,64.0
1788601100.068299,100.0,1217.0,8188.0,64.0
1788601100.268486,100.0,1217.0,8188.0,64.0
1788601100.468701,100.0,1217.0,8188.0,64.0
1788601100.668893,100.0,1217.0,8188.0,64.0
1788601100.869086,100.0,1219.0,8188.0,64.0
1788601101.069295,100.0,1217.0,8188.0,64.0
1788601101.269506,100.0,1223.0,8188.0,64.0
1788601101.469704,100.0,1217.0,8188.0,64.0
1788601101.669867,100.0,1217.0,8188.0,64.0
1788601101.870059,100.0,1217.0,8188.0,64.0
1788601102.070266,100.0,1219.0,8188.0,64.0
1788601102.270476,100.0,1217.0,8188.0,64.0
1788601102.470666,100.0,1217.0,8188.0,64.0
1788601102.670866,100.0,1217.0,8188.0,64.0
1788601102.871079,100.0,1217.0,8188.0,64.0
1788601103.071277,100.0,1217.0,8188.0,64.0
1788601103.271492,100.0,1217.0,8188.0,64.0
1788601103.471681,100.0,1221.0,8188.0,64.0
1788601103.671868,100.0,1217.0,8188.0,64.0
1788601103.872078,100.0,1221.0,8188.0,64.0
1788601104.072265,100.0,1219.0,8188.0,64.0
1788601104.272462,100.0,1217.0,8188.0,64.0
1788601104.472650,100.0,1217.0,8188.0,64.0
1788601104.672842,100.0,1219.0,8188.0,64.0
1788601104.872871,100.0,1217.0,8188.0,64.0
1788601105.073086,100.0,1217.0,8188.0,64.0
1788601105.273293,100.0,1217.0,8188.0,64.0
1788601105.473484,100.0,1217.0,8188.0,64.0
1788601105.673677,100.0,1217.0,8188.0,64.0
1788601105.873898,100.0,1217.0,8188.0,64.0
1788601106.074091,100.0,1217.0,8188.0,64.0
1788601106.274282,100.0,1217.0,8188.0,64.0
1788601106.474483,6.0,950.0,8188.0,62.0
