t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788601065.946372,35.476000,gate_sweep_medium_r06,0.00015783682465553284,-0.0035683196038007736,0.0030877888202667236,0.01043530524087526,0.0,0.0,0.0,0.0,0.00472146768035644,0.01043530524087526,,,1788601030.4703507
1788601065.985201,35.512000,gate_sweep_medium_r06,-0.0004139840602874756,-0.0036221331683918834,0.0031586885452270508,0.01181525329032592,0.0,0.0,0.0,0.0,0.004823748005180754,0.01181525329032592,1,,1788601030.4731839
1788601066.029197,35.544000,gate_sweep_medium_r06,-0.001012306660413742,-0.0036708804545924067,0.0031842291355133057,0.012228254402545803,0.0,0.0,0.0,0.0,0.004963813380263041,0.012228254402545803,1,379,1788601030.4851778
1788601066.096408,35.576000,gate_sweep_medium_r06,-0.0017877519130706787,-0.003692438593134284,0.0032004117965698242,0.013618380516492704,0.0,0.0,0.0,0.0,0.0052031524419700265,0.013618380516492704,1,379,1788601030.520391
1788601066.159377,35.608000,gate_sweep_medium_r06,-0.0024890489876270294,-0.003669840283691883,0.0031804442405700684,0.01504960868315622,0.0,0.0,0.0,0.0,0.00545695135932053,0.01504960868315622,1,379,1788601030.5513594
1788601066.264935,35.644000,gate_sweep_medium_r06,-0.0030562393367290497,-0.0036338474601507187,0.003120929002761841,0.016296221538046055,0.0,0.0,0.0,0.0,0.005682045766033029,0.016296221538046055,1,379,1788601030.620914
1788601066.339384,35.676000,gate_sweep_medium_r06,-0.003994453698396683,-0.0035625797463580966,0.0029103457927703857,0.018639019217226705,0.0,0.0,0.0,0.0,0.006092433621410424,0.018639019217226705,1,379,1788601030.6633613
1788601066.410119,35.708000,gate_sweep_medium_r06,-0.00472046434879303,-0.0034963198704645038,0.002693474292755127,0.01957495364023141,0.0,0.0,0.0,0.0,0.006462340138878768,0.01957495364023141,1,379,1788601030.7021024
1788601066.487913,35.740000,gate_sweep_medium_r06,-0.005431480705738068,-0.0034166639670729637,0.002447843551635742,0.020965209762953685,0.0,0.0,0.0,0.0,0.006867788099088697,0.020965209762953685,1,379,1788601030.7478945
1788601066.553085,35.776000,gate_sweep_medium_r06,-0.006315294653177261,-0.0033347357530146837,0.0021239817142486572,0.0210533791374274,0.0,0.0,0.0,0.0,0.007450819244978795,0.0210533791374274,1,379,1788601030.7770638
1788601066.617296,35.808000,gate_sweep_medium_r06,-0.0070257410407066345,-0.0033236993476748466,0.0017650425434112549,0.022484849389187756,0.0,0.0,0.0,0.0,0.007970156190744032,0.022484849389187756,1,379,1788601030.809279
1788601066.674514,35.840000,gate_sweep_medium_r06,-0.0075301602482795715,-0.003333190572448075,0.001459270715713501,0.02311322507296108,0.0,0.0,0.0,0.0,0.008363189808844804,0.02311322507296108,1,379,1788601030.8344936
1788601066.727925,35.872000,gate_sweep_medium_r06,-0.008328784257173538,-0.003430444747209549,0.0009586215019226074,0.02413812679478516,0.0,0.0,0.0,0.0,0.009058452050441495,0.02413812679478516,1,379,1788601030.855905
1788601066.786780,35.908000,gate_sweep_medium_r06,-0.008931342512369156,-0.0035382573259994388,0.0005880296230316162,0.02457532218881137,0.0,0.0,0.0,0.0,0.009624651828289893,0.024575322188811373,1,379,1788601030.8787513
1788601066.872375,35.940000,gate_sweep_medium_r06,-0.009530190378427505,-0.003651201957836747,0.00026357173919677734,0.025353948595924054,0.0,0.0,0.0,0.0,0.010209078041022427,0.025353948595924058,1,379,1788601030.9323552
1788601066.962844,35.972000,gate_sweep_medium_r06,-0.010123442858457565,-0.0038095111958682537,-4.8786401748657227e-05,0.026265940610923355,0.0,0.0,0.0,0.0,0.010816600712464921,0.026265940610923355,1,379,1788601030.9908254
1788601067.021279,36.004000,gate_sweep_medium_r06,-0.010797202587127686,-0.004067313449922949,-0.00040537118911743164,0.02753696806756125,0.0,0.0,0.0,0.0,0.0115449966742467,0.02753696806756125,1,379,1788601031.0172613
1788601067.077599,36.040000,gate_sweep_medium_r06,-0.011175734922289848,-0.0042612943216226995,-0.0005750358104705811,0.027916190458508575,0.0,0.0,0.0,0.0,0.01197440380695867,0.027916190458508575,1,379,1788601031.0375788
1788601067.132425,36.072000,gate_sweep_medium_r06,-0.011674681678414345,-0.004539691057289019,-0.0007647573947906494,0.02820324999785266,0.0,0.0,0.0,0.0,0.012549575333883631,0.02820324999785266,1,379,1788601031.060407
1788601067.183532,36.104000,gate_sweep_medium_r06,-0.01216578297317028,-0.00482880299387034,-0.0009130537509918213,0.027615734997948102,0.0,0.0,0.0,0.0,0.013120871954869894,0.027615734997948102,1,379,1788601031.0795138
1788601067.235814,36.136000,gate_sweep_medium_r06,-0.012822920456528664,-0.005251079477602616,-0.0011782348155975342,0.028319454232007372,0.0,0.0,0.0,0.0,0.013906450373666416,0.028319454232007372,1,379,1788601031.0997958
