t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788710974.284246,37.756000,r2_high_r116,-6.190035492181778e-06,-0.0005374010652303696,0.00018499791622161865,-0.0006799604700658108,0.0,0.0,0.0,0.0,0.0005683858288666876,0.0006799604700658108,1,,1788710936.528225
1788710974.329545,37.788000,r2_high_r116,-8.26297327876091e-05,-0.0010407660156488419,0.0003784000873565674,-0.0013561048387943598,0.0,0.0,0.0,0.0,0.00111049907617322,0.0013561048387943598,1,3,1788710936.5415258
1788710974.376277,37.820000,r2_high_r116,-0.00016734329983592033,-0.0014152899384498596,0.000546872615814209,-0.0012890255627790042,0.0,0.0,0.0,0.0,0.0015264727471543203,0.0012890255627790042,1,3,1788710936.5562558
1788710974.421903,37.852000,r2_high_r116,-0.0003709336742758751,-0.001996506005525589,0.0008856505155563354,-0.002754106390698996,0.0,0.0,0.0,0.0,0.0022154017370483274,0.002754106390698996,1,3,1788710936.5698798
1788710974.470643,37.888000,r2_high_r116,-0.0005846531130373478,-0.0024368315935134888,0.0012249201536178589,-0.003445454687887819,0.0,0.0,0.0,0.0,0.002789336275974797,0.003445454687887819,1,3,1788710936.5826223
1788710974.514403,37.920000,r2_high_r116,-0.0008608531206846237,-0.002862328663468361,0.0015995651483535767,-0.0033346163085559988,0.0,0.0,0.0,0.0,0.0033900740606854635,0.0033346163085559988,1,3,1788710936.5943835
1788710974.559409,37.952000,r2_high_r116,-0.001171137671917677,-0.0032524075359106064,0.002014055848121643,-0.0037675544998764963,0.0,0.0,0.0,0.0,0.004000767324599851,0.0037675544998764963,1,3,1788710936.6073883
1788710974.606208,37.984000,r2_high_r116,-0.0015808125026524067,-0.0037153512239456177,0.002569153904914856,-0.004598958627884243,0.0,0.0,0.0,0.0,0.004785744944411018,0.004598958627884243,1,3,1788710936.6221907
1788710974.651772,38.020000,r2_high_r116,-0.00184957729652524,-0.003977490589022636,0.0029218047857284546,-0.004287565885696765,0.0,0.0,0.0,0.0,0.005270513330548643,0.004287565885696765,1,3,1788710936.6317515
1788710974.702850,38.052000,r2_high_r116,-0.002227894961833954,-0.0043190848082304,0.0033858269453048706,-0.004447783794104681,0.0,0.0,0.0,0.0,0.005922991950459182,0.004447783794104681,1,3,1788710936.6508245
1788710974.750422,38.084000,r2_high_r116,-0.002621424850076437,-0.004660818725824356,0.0038520246744155884,-0.00440077780050148,0.0,0.0,0.0,0.0,0.006590386447842021,0.00440077780050148,1,3,1788710936.6663973
1788710974.796289,38.116000,r2_high_r116,-0.003122718073427677,-0.005085226148366928,0.004434838891029358,-0.003367756304953397,0.0,0.0,0.0,0.0,0.0074349639632975435,0.003367756304953397,1,3,1788710936.68027
1788710974.840271,38.152000,r2_high_r116,-0.0035027507692575455,-0.00543367862701416,0.004889890551567078,-0.003331118776266155,0.0,0.0,0.0,0.0,0.008105871697696047,0.003331118776266155,1,3,1788710936.6882513
1788710974.890016,38.184000,r2_high_r116,-0.00379023514688015,-0.005698954686522484,0.005217894911766052,-0.0035512155745117215,0.0,0.0,0.0,0.0,0.00860641587990705,0.0035512155745117215,1,3,1788710936.7059891
1788710974.936689,38.216000,r2_high_r116,-0.004304627887904644,-0.006145793944597244,0.00571228563785553,-0.0036298120141257826,0.0,0.0,0.0,0.0,0.009430313445014705,0.0036298120141257826,1,3,1788710936.7206619
1788710974.981867,38.248000,r2_high_r116,-0.004749995656311512,-0.006526593118906021,0.00606168806552887,-0.0027740231177939803,0.0,0.0,0.0,0.0,0.010094698543220832,0.0027740231177939803,1,3,1788710936.7338486
1788710975.032308,38.284000,r2_high_r116,-0.005220813676714897,-0.00693165510892868,0.006365582346916199,-0.00304507357461606,0.0,0.0,0.0,0.0,0.010762219873775184,0.00304507357461606,1,3,1788710936.7482886
1788710975.078030,38.316000,r2_high_r116,-0.00583159364759922,-0.0074399057775735855,0.0067100077867507935,-0.0033772120342078766,0.0,0.0,0.0,0.0,0.011592406434737728,0.0033772120342078766,1,3,1788710936.7620125
1788710975.127515,38.348000,r2_high_r116,-0.006298922002315521,-0.007828475907444954,0.00694940984249115,-0.004216451499184929,0.0,0.0,0.0,0.0,0.012217027076323174,0.004216451499184929,1,3,1788710936.7794924
1788710975.173950,38.380000,r2_high_r116,-0.006626763381063938,-0.008103808388113976,0.007095232605934143,-0.004494479192264535,0.0,0.0,0.0,0.0,0.012646265418382907,0.004494479192264535,1,3,1788710936.7939284
1788710975.219852,38.416000,r2_high_r116,-0.007120558992028236,-0.008548693731427193,0.007300451397895813,-0.0047062252095278236,0.0,0.0,0.0,0.0,0.013307107705498429,0.0047062252095278236,1,3,1788710936.803832
1788710975.265526,38.448000,r2_high_r116,-0.007452351041138172,-0.008891915902495384,0.007458940148353577,-0.005571834719479503,0.0,0.0,0.0,0.0,0.013792733325709027,0.005571834719479504,1,3,1788710936.8175066
1788710975.310983,38.480000,r2_high_r116,-0.007732471451163292,-0.009231554344296455,0.007596328854560852,-0.00482699545366769,0.0,0.0,0.0,0.0,0.014237869307638271,0.004826995453667689,1,3,1788710936.830964
1788710975.357568,38.512000,r2_high_r116,-0.008048294112086296,-0.009605934843420982,0.007742300629615784,-0.004456280792692172,0.0,0.0,0.0,0.0,0.014730656515241986,0.004456280792692172,1,3,1788710936.8455472
1788710975.402528,38.548000,r2_high_r116,-0.008290094323456287,-0.009848302230238914,0.007826581597328186,-0.003885423343618836,0.0,0.0,0.0,0.0,0.015065526881246709,0.003885423343618836,1,3,1788710936.8545072
1788710975.446737,38.580000,r2_high_r116,-0.00846936646848917,-0.010023718699812889,0.007884576916694641,-0.0034858047415254477,0.0,0.0,0.0,0.0,0.01530920174619896,0.0034858047415254473,1,3,1788710936.8667188
1788710975.493130,38.612000,r2_high_r116,-0.008705483749508858,-0.010260185226798058,0.007961735129356384,-0.0028449184435194366,0.0,0.0,0.0,0.0,0.01563477132775518,0.0028449184435194366,1,3,1788710936.8811123
1788710975.540354,38.644000,r2_high_r116,-0.009032280184328556,-0.010569440200924873,0.008076384663581848,-0.0019380671102386168,0.0,0.0,0.0,0.0,0.016078654816970267,0.0019380671102386168,1,3,1788710936.8963342
