t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710980.084254,100.0,1263.0,8188.0,80.0
1788710980.284449,100.0,1263.0,8188.0,80.0
1788710980.484642,100.0,1263.0,8188.0,80.0
1788710980.684690,100.0,1265.0,8188.0,80.0
1788710980.884880,100.0,1267.0,8188.0,80.0
1788710981.085073,100.0,1265.0,8188.0,81.0
1788710981.285267,100.0,1263.0,8188.0,81.0
1788710981.485460,100.0,1267.0,8188.0,81.0
1788710981.685651,100.0,1263.0,8188.0,81.0
1788710981.885690,100.0,1263.0,8188.0,81.0
1788710982.085882,100.0,1265.0,8188.0,81.0
1788710982.286076,100.0,1265.0,8188.0,81.0
1788710982.486267,100.0,1263.0,8188.0,81.0
1788710982.686459,100.0,1267.0,8188.0,81.0
1788710982.886651,100.0,1263.0,8188.0,81.0
1788710983.086692,100.0,1263.0,8188.0,81.0
1788710983.286886,100.0,1265.0,8188.0,81.0
1788710983.487081,100.0,1269.0,8188.0,81.0
1788710983.687275,100.0,1263.0,8188.0,81.0
1788710983.887479,100.0,1265.0,8188.0,81.0
1788710984.087678,100.0,1265.0,8188.0,81.0
1788710984.287869,100.0,1265.0,8188.0,81.0
1788710984.488061,100.0,1269.0,8188.0,81.0
1788710984.688256,100.0,1263.0,8188.0,81.0
1788710984.888447,100.0,1263.0,8188.0,81.0
1788710985.088639,100.0,1263.0,8188.0,82.0
1788710985.288694,100.0,1263.0,8188.0,82.0
1788710985.488888,100.0,1267.0,8188.0,82.0
1788710985.689013,100.0,1263.0,8188.0,82.0
1788710985.889207,100.0,1263.0,8188.0,82.0
1788710986.089397,100.0,1263.0,8188.0,82.0
1788710986.289591,100.0,1363.0,8188.0,82.0
1788710986.489694,100.0,1363.0,8188.0,82.0
1788710986.689886,100.0,1363.0,8188.0,82.0
1788710986.890080,100.0,1429.0,8188.0,82.0
1788710987.090272,100.0,1429.0,8188.0,82.0
1788710987.290466,100.0,1429.0,8188.0,82.0
1788710987.490660,100.0,1429.0,8188.0,82.0
1788710987.690690,100.0,1429.0,8188.0,82.0
1788710987.890880,100.0,1429.0,8188.0,82.0
1788710988.091073,100.0,1429.0,8188.0,82.0
1788710988.291266,100.0,1429.0,8188.0,82.0
1788710988.491462,100.0,1429.0,8188.0,82.0
1788710988.691517,100.0,1429.0,8188.0,82.0
1788710988.891711,100.0,1431.0,8188.0,82.0
1788710989.091902,100.0,1431.0,8188.0,82.0
1788710989.292098,100.0,1431.0,8188.0,82.0
1788710989.492290,100.0,1433.0,8188.0,82.0
1788710989.692487,100.0,1431.0,8188.0,82.0
1788710989.892685,100.0,1431.0,8188.0,82.0
1788710990.092785,100.0,1431.0,8188.0,82.0
1788710990.292980,100.0,1431.0,8188.0,82.0
1788710990.493176,100.0,1431.0,8188.0,83.0
1788710990.693380,100.0,1431.0,8188.0,83.0
1788710990.893578,100.0,1431.0,8188.0,83.0
1788710991.093697,100.0,1431.0,8188.0,83.0
1788710991.293895,100.0,1431.0,8188.0,83.0
1788710991.494088,100.0,1431.0,8188.0,83.0
1788710991.694283,100.0,1431.0,8188.0,83.0
1788710991.894473,100.0,1431.0,8188.0,83.0
1788710992.094663,100.0,1431.0,8188.0,83.0
1788710992.294699,100.0,1431.0,8188.0,83.0
1788710992.494824,100.0,1431.0,8188.0,83.0
1788710992.695015,100.0,1431.0,8188.0,83.0
1788710992.895096,100.0,1431.0,8188.0,83.0
1788710993.095290,100.0,1431.0,8188.0,83.0
1788710993.295485,100.0,1431.0,8188.0,83.0
1788710993.495678,100.0,1431.0,8188.0,83.0
1788710993.695868,100.0,1431.0,8188.0,83.0
1788710993.896064,100.0,1431.0,8188.0,83.0
1788710994.096257,100.0,1431.0,8188.0,83.0
1788710994.296473,100.0,1431.0,8188.0,83.0
1788710994.496671,100.0,1431.0,8188.0,84.0
1788710994.696867,100.0,1431.0,8188.0,84.0
1788710994.897062,100.0,1431.0,8188.0,84.0
1788710995.097260,100.0,1431.0,8188.0,83.0
1788710995.297453,100.0,1431.0,8188.0,83.0
1788710995.497647,100.0,1431.0,8188.0,83.0
1788710995.697701,100.0,1431.0,8188.0,83.0
1788710995.897894,100.0,1431.0,8188.0,83.0
1788710996.098088,100.0,1431.0,8188.0,83.0
1788710996.298321,100.0,1431.0,8188.0,83.0
1788710996.498513,100.0,1431.0,8188.0,83.0
1788710996.698702,100.0,1431.0,8188.0,83.0
1788710996.899233,100.0,1431.0,8188.0,83.0
1788710997.099430,100.0,1463.0,8188.0,84.0
1788710997.299622,100.0,1463.0,8188.0,84.0
1788710997.499694,100.0,1591.0,8188.0,85.0
1788710997.699885,100.0,1591.0,8188.0,85.0
1788710997.900079,100.0,1591.0,8188.0,85.0
1788710998.100272,100.0,1591.0,8188.0,84.0
1788710998.300475,100.0,1591.0,8188.0,84.0
1788710998.500671,100.0,1591.0,8188.0,84.0
1788710998.700871,100.0,1591.0,8188.0,84.0
1788710998.901063,100.0,1593.0,8188.0,84.0
1788710999.101254,100.0,1591.0,8188.0,84.0
1788710999.301460,100.0,1591.0,8188.0,84.0
1788710999.501653,100.0,1591.0,8188.0,84.0
1788710999.701690,100.0,1591.0,8188.0,84.0
1788710999.901882,100.0,1591.0,8188.0,84.0
1788711000.102075,100.0,1591.0,8188.0,84.0
1788711000.302268,100.0,1591.0,8188.0,84.0
1788711000.502463,100.0,1591.0,8188.0,84.0
1788711000.702669,100.0,1591.0,8188.0,84.0
1788711000.902692,100.0,1591.0,8188.0,84.0
1788711001.102886,100.0,1593.0,8188.0,84.0
1788711001.303087,100.0,1593.0,8188.0,84.0
1788711001.503280,100.0,1593.0,8188.0,84.0
1788711001.703471,100.0,1593.0,8188.0,84.0
1788711001.903664,100.0,1593.0,8188.0,84.0
1788711002.103690,100.0,1593.0,8188.0,84.0
1788711002.303883,100.0,1593.0,8188.0,84.0
1788711002.504074,100.0,1591.0,8188.0,84.0
1788711002.704279,100.0,1591.0,8188.0,84.0
1788711002.904481,100.0,1591.0,8188.0,84.0
1788711003.104686,100.0,1591.0,8188.0,84.0
1788711003.304883,100.0,1593.0,8188.0,84.0
1788711003.505076,100.0,1593.0,8188.0,84.0
1788711003.705272,100.0,1593.0,8188.0,84.0
1788711003.905462,100.0,1593.0,8188.0,84.0
1788711004.105655,100.0,1593.0,8188.0,84.0
1788711004.305694,100.0,1593.0,8188.0,84.0
1788711004.505885,100.0,1591.0,8188.0,84.0
1788711004.706077,100.0,1591.0,8188.0,84.0
1788711004.906272,100.0,1593.0,8188.0,84.0
1788711005.106464,100.0,1593.0,8188.0,84.0
1788711005.306655,100.0,1591.0,8188.0,84.0
1788711005.506697,100.0,1593.0,8188.0,84.0
1788711005.706887,100.0,1593.0,8188.0,84.0
