t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788598382.622207,35.708000,gate_sweep_low_r15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788598346.9141839
1788598382.730696,35.740000,gate_sweep_low_r15,0.00015659630298614502,0.0009122109040617943,-0.0008106529712677002,0.0001843527354328901,0.0,0.0,0.0,0.0,0.0012303696092732929,0.00018435273543289008,1,378,1788598346.9906776
1788598382.779947,35.776000,gate_sweep_low_r15,0.0001765238121151924,0.0014177272096276283,-0.0011552274227142334,0.00047799953151181823,0.0,0.0,0.0,0.0,0.001837297334497928,0.00047799953151181823,1,378,1788598347.0039253
1788598382.823502,35.808000,gate_sweep_low_r15,0.0001211017370223999,0.0020639756694436073,-0.0015775561332702637,7.13417054064818e-05,0.0,0.0,0.0,0.0,0.0026006431028466124,7.13417054064818e-05,1,378,1788598347.0154676
1788598382.868784,35.840000,gate_sweep_low_r15,8.09691846370697e-06,0.002667414490133524,-0.0019427835941314697,0.00010513648473746156,0.0,0.0,0.0,0.0,0.0032999354108662923,0.00010513648473746156,1,378,1788598347.028763
1788598382.912653,35.872000,gate_sweep_low_r15,-0.0001749955117702484,0.0033555696718394756,-0.0022692829370498657,0.0001491521873226223,0.0,0.0,0.0,0.0,0.004054641328168779,0.0001491521873226223,1,378,1788598347.0406349
1788598382.956601,35.908000,gate_sweep_low_r15,-0.0002618227154016495,0.00373566010966897,-0.002439260482788086,0.001720318446662522,0.0,0.0,0.0,0.0,0.004469194479116325,0.001720318446662522,1,378,1788598347.0485811
1788598383.001399,35.940000,gate_sweep_low_r15,-0.00032873451709747314,0.004209799226373434,-0.0026831626892089844,0.002020709204067629,0.0,0.0,0.0,0.0,0.005002982902815966,0.002020709204067629,1,378,1788598347.061378
1788598383.044891,35.972000,gate_sweep_low_r15,-0.00034802407026290894,0.004645177628844976,-0.002957776188850403,0.002669975902652028,0.0,0.0,0.0,0.0,0.0055179014072684026,0.002669975902652028,1,378,1788598347.07284
1788598383.089309,36.004000,gate_sweep_low_r15,-0.00030510686337947845,0.005144854541867971,-0.00332091748714447,0.0034722898567405435,0.0,0.0,0.0,0.0,0.006131159059385322,0.0034722898567405435,1,378,1788598347.0852869
1788598383.134032,36.040000,gate_sweep_low_r15,-0.00023024249821901321,0.0055527579970657825,-0.0036489516496658325,0.0034929122056126943,0.0,0.0,0.0,0.0,0.006648381842490933,0.003492912205612694,1,378,1788598347.094008
1788598383.177248,36.072000,gate_sweep_low_r15,-0.00014591123908758163,0.005853933747857809,-0.0039009451866149902,0.0029393779009618155,0.0,0.0,0.0,0.0,0.007036135570252702,0.0029393779009618155,1,378,1788598347.1052248
1788598383.227365,36.104000,gate_sweep_low_r15,3.144051879644394e-05,0.006351467687636614,-0.004318162798881531,0.002409865778231882,0.0,0.0,0.0,0.0,0.007680407557607771,0.002409865778231882,1,378,1788598347.1233475
1788598383.270600,36.136000,gate_sweep_low_r15,0.0002375645563006401,0.006722019519656897,-0.004643052816390991,0.0037114045371661793,0.0,0.0,0.0,0.0,0.008173121973692486,0.0037114045371661793,1,378,1788598347.1345737
1788598383.314812,36.172000,gate_sweep_low_r15,0.0005090748891234398,0.007021131459623575,-0.004933848977088928,0.003390223237994927,0.0,0.0,0.0,0.0,0.00859641262066761,0.003390223237994927,1,378,1788598347.1427891
1788598383.364051,36.204000,gate_sweep_low_r15,0.0009497338905930519,0.007270277012139559,-0.005355164408683777,0.0025705641705038047,0.0,0.0,0.0,0.0,0.009079466291595525,0.0025705641705038047,1,378,1788598347.1600316
1788598383.408348,36.236000,gate_sweep_low_r15,0.0014035897329449654,0.007395067717880011,-0.005728781223297119,0.002222273544955038,0.0,0.0,0.0,0.0,0.009459176760948134,0.002222273544955038,1,378,1788598347.1723323
1788598383.454106,36.268000,gate_sweep_low_r15,0.0017924513667821884,0.007477050181478262,-0.005969598889350891,0.001801894967310563,0.0,0.0,0.0,0.0,0.009734231978865247,0.001801894967310563,1,378,1788598347.1860785
1788598383.496556,36.304000,gate_sweep_low_r15,0.002485327422618866,0.007587370928376913,-0.0064117759466171265,0.0014297991767332177,0.0,0.0,0.0,0.0,0.010239918007094511,0.0014297991767332177,1,378,1788598347.1925247
1788598383.542572,36.336000,gate_sweep_low_r15,0.003042830154299736,0.007650410290807486,-0.0068221986293792725,0.0004940180265582024,0.0,0.0,0.0,0.0,0.010692520147482223,0.0004940180265582024,1,378,1788598347.20655
1788598383.587635,36.368000,gate_sweep_low_r15,0.0035822298377752304,0.0076927016489207745,-0.007239848375320435,-0.0002095108173290942,0.0,0.0,0.0,0.0,0.011154614908977607,0.0002095108173290942,1,378,1788598347.219613
1788598383.636647,36.400000,gate_sweep_low_r15,0.004243756644427776,0.007713575381785631,-0.007852539420127869,-0.0016882312344675262,0.0,0.0,0.0,0.0,0.011797079764597524,0.0016882312344675264,1,378,1788598347.2366223
1788598383.679924,36.436000,gate_sweep_low_r15,0.004744989797472954,0.007739815395325422,-0.008415058255195618,-0.002070625953369391,0.0,0.0,0.0,0.0,0.012378726750767817,0.002070625953369391,1,378,1788598347.2438998
1788598383.727959,36.468000,gate_sweep_low_r15,0.005119373090565205,0.0077698552049696445,-0.008901819586753845,-0.0027638474860821514,0.0,0.0,0.0,0.0,0.01287715118734386,0.002763847486082152,1,378,1788598347.259936
1788598383.773136,36.500000,gate_sweep_low_r15,0.005608809180557728,0.007807745132595301,-0.009543657302856445,-0.0037851884578524162,0.0,0.0,0.0,0.0,0.013546254803222897,0.0037851884578524162,1,378,1788598347.2731178
1788598383.824403,36.532000,gate_sweep_low_r15,0.006193259730935097,0.007844720501452684,-0.010320723056793213,-0.005069278931242154,0.0,0.0,0.0,0.0,0.014367095400802396,0.005069278931242154,1,378,1788598347.2923858
1788598383.875446,36.568000,gate_sweep_low_r15,0.0066261328756809235,0.00787579221650958,-0.010922342538833618,-0.005519999395314871,0.0,0.0,0.0,0.0,0.015007708234751463,0.005519999395314871,1,378,1788598347.3074272
1788598383.919029,36.600000,gate_sweep_low_r15,0.007008252199739218,0.007952886167913675,-0.011544302105903625,-0.005820136823791433,0.0,0.0,0.0,0.0,0.015672744124986957,0.005820136823791433,1,378,1788598347.3190074
1788598383.970172,36.632000,gate_sweep_low_r15,0.007256107870489359,0.00803946191444993,-0.012020036578178406,-0.006264031620637022,0.0,0.0,0.0,0.0,0.016179163409855757,0.006264031620637022,1,378,1788598347.3381493
1788598384.016438,36.664000,gate_sweep_low_r15,0.00757518270984292,0.00824808469042182,-0.012788116931915283,-0.006387050527657936,0.0,0.0,0.0,0.0,0.0169985360785043,0.006387050527657936,1,378,1788598347.3524194
1788598384.060432,36.700000,gate_sweep_low_r15,0.00776441628113389,0.008441308047622442,-0.013377904891967773,-0.006445001340056895,0.0,0.0,0.0,0.0,0.017621299073567978,0.006445001340056894,1,378,1788598347.3604126
1788598384.107991,36.732000,gate_sweep_low_r15,0.007896171882748604,0.008693527895957232,-0.0139218270778656,-0.007172513158648751,0.0,0.0,0.0,0.0,0.018213847118763463,0.007172513158648751,1,378,1788598347.3759682
1788598384.156142,36.764000,gate_sweep_low_r15,0.007986339274793863,0.009123094845563173,-0.014530986547470093,-0.005847127486872625,0.0,0.0,0.0,0.0,0.01892516960600388,0.005847127486872625,1,378,1788598347.39212
1788598384.199203,36.796000,gate_sweep_low_r15,0.008013565093278885,0.009552983101457357,-0.014971345663070679,-0.0047611020743243086,0.0,0.0,0.0,0.0,0.01948378563329244,0.0047611020743243086,1,378,1788598347.4031832
1788598384.244276,36.832000,gate_sweep_low_r15,0.008027322124689817,0.009907462168484926,-0.015283212065696716,-0.003241353356633076,0.0,0.0,0.0,0.0,0.019904076923046504,0.003241353356633076,1,378,1788598347.412254
1788598384.290223,36.864000,gate_sweep_low_r15,0.008047128561884165,0.010490536224097013,-0.015620037913322449,-0.0015436941958200667,0.0,0.0,0.0,0.0,0.020464437758565816,0.0015436941958200667,1,378,1788598347.426204
1788598384.333585,36.896000,gate_sweep_low_r15,0.0080764121375978,0.010931442957371473,-0.015724897384643555,-0.0008022038559404724,0.0,0.0,0.0,0.0,0.020784544159162432,0.0008022038559404724,1,378,1788598347.4375675
1788598384.379106,36.928000,gate_sweep_low_r15,0.008138820063322783,0.011372411157935858,-0.01569029688835144,-0.0013042447123522308,0.0,0.0,0.0,0.0,0.02101802902302926,0.0013042447123522308,1,378,1788598347.4510891
1788598384.426271,36.964000,gate_sweep_low_r15,0.008240068331360817,0.011903704609721899,-0.015555158257484436,0.0004681043177234683,0.0,0.0,0.0,0.0,0.02124993783417721,0.0004681043177234683,1,378,1788598347.4622524
1788598384.513359,36.996000,gate_sweep_low_r15,0.008309477008879185,0.012294113170355558,-0.015490278601646423,0.0002802828914972006,0.0,0.0,0.0,0.0,0.021450905760904988,0.0002802828914972006,1,378,1788598347.5173419
1788598384.576339,37.028000,gate_sweep_low_r15,0.008348061703145504,0.012559823226183653,-0.015478566288948059,0.0006490833788236495,0.0,0.0,0.0,0.0,0.021610768335111694,0.0006490833788236496,1,378,1788598347.5483193
1788598384.620764,37.060000,gate_sweep_low_r15,0.008406339213252068,0.01290879724547267,-0.015466228127479553,0.002134812086436712,0.0,0.0,0.0,0.0,0.021829058563855242,0.0021348120864367126,1,378,1788598347.560743
