t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788598401.495236,100.0,957.0,8188.0,81.0
1788598401.695432,100.0,959.0,8188.0,81.0
1788598401.895626,100.0,959.0,8188.0,81.0
1788598402.095817,100.0,957.0,8188.0,81.0
1788598402.295865,100.0,959.0,8188.0,82.0
1788598402.496053,100.0,993.0,8188.0,82.0
1788598402.696247,100.0,995.0,8188.0,82.0
1788598402.896441,100.0,995.0,8188.0,81.0
1788598403.096631,100.0,989.0,8188.0,81.0
1788598403.296824,100.0,989.0,8188.0,82.0
1788598403.496868,100.0,989.0,8188.0,82.0
1788598403.697062,100.0,989.0,8188.0,82.0
1788598403.897254,100.0,991.0,8188.0,81.0
1788598404.097445,100.0,991.0,8188.0,81.0
1788598404.297641,100.0,989.0,8188.0,82.0
1788598404.497831,100.0,1125.0,8188.0,82.0
1788598404.698023,100.0,1119.0,8188.0,82.0
1788598404.898218,100.0,1117.0,8188.0,82.0
1788598405.098430,100.0,1117.0,8188.0,82.0
1788598405.298632,100.0,1117.0,8188.0,82.0
1788598405.498825,100.0,1123.0,8188.0,82.0
1788598405.698871,100.0,1119.0,8188.0,82.0
1788598405.899066,100.0,1117.0,8188.0,82.0
1788598406.099263,100.0,1121.0,8188.0,82.0
1788598406.299461,100.0,1121.0,8188.0,82.0
1788598406.499654,100.0,1121.0,8188.0,82.0
1788598406.699855,100.0,1125.0,8188.0,82.0
1788598406.900047,100.0,1121.0,8188.0,82.0
1788598407.100245,100.0,1123.0,8188.0,82.0
1788598407.300440,100.0,1125.0,8188.0,83.0
1788598407.500641,100.0,1125.0,8188.0,83.0
1788598407.700845,100.0,1123.0,8188.0,83.0
1788598407.900868,100.0,1123.0,8188.0,82.0
1788598408.101062,100.0,1123.0,8188.0,82.0
1788598408.301253,100.0,1123.0,8188.0,82.0
1788598408.501445,100.0,1121.0,8188.0,82.0
1788598408.701638,100.0,1123.0,8188.0,82.0
1788598408.901830,100.0,1127.0,8188.0,82.0
1788598409.101866,100.0,1121.0,8188.0,82.0
1788598409.302058,100.0,1121.0,8188.0,82.0
1788598409.502254,100.0,1121.0,8188.0,82.0
1788598409.702449,100.0,1121.0,8188.0,82.0
1788598409.902644,100.0,1121.0,8188.0,82.0
1788598410.102838,100.0,1123.0,8188.0,82.0
1788598410.302872,100.0,1121.0,8188.0,82.0
1788598410.503065,100.0,1121.0,8188.0,82.0
1788598410.703321,100.0,1121.0,8188.0,82.0
1788598410.903518,100.0,1125.0,8188.0,82.0
1788598411.103712,100.0,1121.0,8188.0,82.0
1788598411.303909,100.0,1121.0,8188.0,82.0
1788598411.504100,100.0,1123.0,8188.0,82.0
1788598411.704403,100.0,1121.0,8188.0,82.0
1788598411.904601,100.0,1125.0,8188.0,83.0
1788598412.104796,100.0,1121.0,8188.0,83.0
1788598412.304866,100.0,1121.0,8188.0,82.0
1788598412.505061,100.0,1121.0,8188.0,82.0
1788598412.705257,100.0,1121.0,8188.0,82.0
1788598412.905447,100.0,1123.0,8188.0,83.0
1788598413.105640,100.0,1121.0,8188.0,83.0
1788598413.305834,100.0,1121.0,8188.0,83.0
1788598413.505874,100.0,1121.0,8188.0,83.0
1788598413.706066,100.0,1123.0,8188.0,83.0
1788598413.906260,100.0,1121.0,8188.0,82.0
1788598414.106455,100.0,1123.0,8188.0,82.0
1788598414.306655,100.0,1121.0,8188.0,83.0
1788598414.506852,100.0,1121.0,8188.0,83.0
1788598414.707047,100.0,1121.0,8188.0,83.0
1788598414.907248,100.0,1121.0,8188.0,83.0
1788598415.107440,100.0,1123.0,8188.0,83.0
1788598415.307634,100.0,1121.0,8188.0,83.0
1788598415.507824,100.0,1121.0,8188.0,83.0
1788598415.707866,100.0,1121.0,8188.0,83.0
1788598415.908058,100.0,1121.0,8188.0,83.0
1788598416.108251,100.0,1125.0,8188.0,83.0
1788598416.308448,100.0,1121.0,8188.0,83.0
1788598416.508642,100.0,1121.0,8188.0,83.0
1788598416.708843,100.0,1121.0,8188.0,83.0
1788598416.908865,100.0,1121.0,8188.0,82.0
1788598417.109056,100.0,1121.0,8188.0,82.0
1788598417.309252,100.0,1121.0,8188.0,83.0
1788598417.509448,100.0,1123.0,8188.0,83.0
1788598417.709643,100.0,1129.0,8188.0,83.0
1788598417.909839,100.0,1123.0,8188.0,83.0
1788598418.109866,100.0,1123.0,8188.0,83.0
1788598418.310023,100.0,1121.0,8188.0,83.0
1788598418.510218,100.0,1121.0,8188.0,83.0
1788598418.710413,100.0,1121.0,8188.0,83.0
1788598418.910606,100.0,1125.0,8188.0,83.0
1788598419.110796,100.0,1121.0,8188.0,83.0
1788598419.310874,100.0,1121.0,8188.0,83.0
1788598419.511071,100.0,1123.0,8188.0,83.0
1788598419.711265,100.0,1123.0,8188.0,83.0
1788598419.911457,100.0,1127.0,8188.0,83.0
1788598420.111673,100.0,1121.0,8188.0,83.0
1788598420.311866,100.0,1121.0,8188.0,83.0
1788598420.512060,100.0,1123.0,8188.0,83.0
1788598420.712260,100.0,1123.0,8188.0,83.0
1788598420.912457,100.0,1123.0,8188.0,83.0
1788598421.112657,100.0,1125.0,8188.0,83.0
1788598421.312865,100.0,1123.0,8188.0,83.0
1788598421.513059,100.0,1125.0,8188.0,83.0
1788598421.713251,100.0,1123.0,8188.0,83.0
1788598421.913443,100.0,1125.0,8188.0,82.0
1788598422.113636,100.0,1121.0,8188.0,82.0
1788598422.313829,100.0,1121.0,8188.0,83.0
1788598422.513874,100.0,1121.0,8188.0,83.0
1788598422.714066,100.0,1123.0,8188.0,83.0
1788598422.914140,100.0,1127.0,8188.0,83.0
1788598423.114336,100.0,1121.0,8188.0,83.0
1788598423.314528,100.0,950.0,8188.0,83.0
1788598423.514721,100.0,952.0,8188.0,83.0
