t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788717952.069480,37.028000,r2_medium_r140,-0.00010588951408863068,-9.307172149419785e-06,3.0547380447387695e-06,0.0007584579404544701,0.0,0.0,0.0,0.0,0.00010634163846709917,0.0007584579404544702,,,1788717915.0414605
1788717952.113087,37.060000,r2_medium_r140,-0.0006570983678102493,-1.4770310372114182e-05,1.7896294593811035e-05,0.001356522327603193,0.0,0.0,0.0,0.0,0.000657507950071762,0.001356522327603193,1,5,1788717915.0530674
1788717952.163140,37.096000,r2_medium_r140,-0.00115109421312809,1.4530960470438004e-05,2.8535723686218262e-05,0.0017843159860508465,0.0,0.0,0.0,0.0,0.0011515395450593375,0.0017843159860508465,1,5,1788717915.0671215
1788717952.206660,37.128000,r2_medium_r140,-0.0016580969095230103,6.464682519435883e-05,6.574392318725586e-05,0.002259655667272799,0.0,0.0,0.0,0.0,0.0016606585551562126,0.002259655667272799,1,5,1788717915.0786412
1788717952.251789,37.160000,r2_medium_r140,-0.002170482650399208,0.00011283531785011292,0.00012446939945220947,0.0025079150570951575,0.0,0.0,0.0,0.0,0.00217697482209563,0.002507915057095157,1,5,1788717915.0917728
1788717952.299125,37.192000,r2_medium_r140,-0.0028124358505010605,0.00018271850422024727,0.00020065903663635254,0.003594203327084073,0.0,0.0,0.0,0.0,0.002825499161909615,0.003594203327084073,1,5,1788717915.1071079
1788717952.344839,37.228000,r2_medium_r140,-0.0031886231154203415,0.00022766366600990295,0.00025935471057891846,0.003925534999043506,0.0,0.0,0.0,0.0,0.0032072438296633244,0.003925534999043506,1,5,1788717915.1168165
1788717952.391830,37.260000,r2_medium_r140,-0.003703571856021881,0.00027238158509135246,0.00033792853355407715,0.003036570934122531,0.0,0.0,0.0,0.0,0.0037289183303478566,0.0030365709341225303,1,5,1788717915.1318092
1788717952.437523,37.292000,r2_medium_r140,-0.0042121633887290955,0.00031573837623000145,0.00042298436164855957,0.004183683857051757,0.0,0.0,0.0,0.0,0.0042451062302106615,0.0041836838570517565,1,5,1788717915.1455045
1788717952.484966,37.324000,r2_medium_r140,-0.0048337411135435104,0.0003678714856505394,0.0005321502685546875,0.004967098630096778,0.0,0.0,0.0,0.0,0.004876839805759301,0.004967098630096778,1,5,1788717915.1609418
1788717952.531848,37.360000,r2_medium_r140,-0.005325976759195328,0.00040904339402914047,0.0006242096424102783,0.006160853086564515,0.0,0.0,0.0,0.0,0.005378009168397318,0.006160853086564516,1,5,1788717915.1718307
