t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788722568.046811,1.0,620.0,8188.0,67.0
1788722568.248687,1.0,620.0,8188.0,67.0
1788722568.448847,1.0,620.0,8188.0,67.0
1788722568.649041,1.0,620.0,8188.0,67.0
1788722568.849236,1.0,620.0,8188.0,67.0
1788722569.049432,2.0,620.0,8188.0,67.0
1788722569.249626,2.0,620.0,8188.0,67.0
1788722569.449693,2.0,620.0,8188.0,67.0
1788722569.649896,2.0,620.0,8188.0,67.0
1788722569.850092,2.0,620.0,8188.0,67.0
1788722570.050288,1.0,620.0,8188.0,67.0
1788722570.250484,1.0,620.0,8188.0,67.0
1788722570.450684,1.0,620.0,8188.0,67.0
1788722570.650879,1.0,620.0,8188.0,67.0
1788722570.851080,1.0,620.0,8188.0,67.0
1788722571.051272,2.0,620.0,8188.0,67.0
1788722571.251482,2.0,620.0,8188.0,67.0
1788722571.451663,2.0,620.0,8188.0,67.0
1788722571.651697,2.0,622.0,8188.0,67.0
1788722571.851899,2.0,620.0,8188.0,67.0
1788722572.052093,2.0,620.0,8188.0,67.0
1788722572.252289,2.0,620.0,8188.0,67.0
1788722572.452486,2.0,620.0,8188.0,67.0
1788722572.652693,2.0,620.0,8188.0,67.0
1788722572.852888,2.0,620.0,8188.0,67.0
1788722573.053081,2.0,620.0,8188.0,67.0
1788722573.253695,2.0,620.0,8188.0,67.0
1788722573.453866,2.0,620.0,8188.0,67.0
1788722573.654063,2.0,622.0,8188.0,67.0
1788722573.854263,2.0,620.0,8188.0,67.0
1788722574.054461,2.0,620.0,8188.0,67.0
1788722574.254495,2.0,620.0,8188.0,67.0
1788722574.454704,2.0,620.0,8188.0,67.0
1788722574.654899,2.0,622.0,8188.0,67.0
1788722574.855093,2.0,620.0,8188.0,67.0
1788722575.055287,1.0,620.0,8188.0,67.0
1788722575.255483,1.0,620.0,8188.0,67.0
1788722575.455683,1.0,622.0,8188.0,67.0
1788722575.655883,1.0,620.0,8188.0,67.0
1788722575.856080,1.0,622.0,8188.0,67.0
1788722576.056277,1.0,620.0,8188.0,67.0
1788722576.256470,1.0,620.0,8188.0,67.0
1788722576.456668,1.0,620.0,8188.0,67.0
1788722576.656697,1.0,620.0,8188.0,67.0
1788722576.856892,1.0,622.0,8188.0,67.0
1788722577.057085,1.0,620.0,8188.0,67.0
1788722577.257285,1.0,620.0,8188.0,67.0
1788722577.457488,1.0,620.0,8188.0,67.0
1788722577.657687,1.0,620.0,8188.0,67.0
1788722577.857885,1.0,620.0,8188.0,67.0
1788722578.058081,2.0,622.0,8188.0,67.0
1788722578.258288,2.0,620.0,8188.0,67.0
1788722578.458486,2.0,620.0,8188.0,67.0
1788722578.658691,2.0,620.0,8188.0,67.0
1788722578.858886,2.0,620.0,8188.0,67.0
1788722579.059087,2.0,620.0,8188.0,67.0
1788722579.259284,2.0,622.0,8188.0,67.0
1788722579.459488,2.0,620.0,8188.0,67.0
1788722579.659686,2.0,620.0,8188.0,67.0
1788722579.859883,2.0,620.0,8188.0,67.0
1788722580.060078,1.0,620.0,8188.0,67.0
1788722580.260274,1.0,620.0,8188.0,67.0
1788722580.460466,1.0,620.0,8188.0,67.0
1788722580.660663,1.0,622.0,8188.0,67.0
1788722580.860697,1.0,620.0,8188.0,67.0
1788722581.060898,2.0,622.0,8188.0,67.0
1788722581.261101,2.0,620.0,8188.0,67.0
1788722581.461295,2.0,620.0,8188.0,67.0
1788722581.661489,2.0,620.0,8188.0,67.0
1788722581.861685,2.0,620.0,8188.0,67.0
1788722582.061877,1.0,620.0,8188.0,67.0
1788722582.262082,1.0,620.0,8188.0,67.0
1788722582.462279,1.0,620.0,8188.0,67.0
1788722582.662478,1.0,620.0,8188.0,67.0
1788722582.862678,1.0,620.0,8188.0,67.0
1788722583.062876,2.0,620.0,8188.0,67.0
1788722583.263067,2.0,620.0,8188.0,67.0
1788722583.463263,2.0,622.0,8188.0,67.0
1788722583.663462,2.0,620.0,8188.0,67.0
1788722583.863659,2.0,620.0,8188.0,67.0
1788722584.063691,1.0,620.0,8188.0,67.0
1788722584.263885,1.0,620.0,8188.0,67.0
1788722584.464078,1.0,620.0,8188.0,67.0
