t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788718593.147305,37.128000,r2_medium_r128,1.0034069418907166e-05,4.912912845611572e-05,-6.645917892456055e-05,-0.00014232111034171991,0.0,0.0,0.0,0.0,8.325368625645185e-05,0.00014232111034171991,,,1788718556.0192862
1788718593.194269,37.160000,r2_medium_r128,9.242445230484009e-06,0.00013199634850025177,-0.00018352270126342773,-0.00012171205780067819,0.0,0.0,0.0,0.0,0.00022624995180168273,0.0001217120578006782,1,4,1788718556.0342512
1788718593.242478,37.192000,r2_medium_r128,-2.728402614593506e-05,0.00017216987907886505,-0.00030425190925598145,-0.00134361853345165,0.0,0.0,0.0,0.0,0.00035065097979425787,0.00134361853345165,1,4,1788718556.0504537
1788718593.296664,37.228000,r2_medium_r128,-0.0001377742737531662,0.00015626661479473114,-0.00045499205589294434,-0.0015334893617957332,0.0,0.0,0.0,0.0,0.0005004186011064192,0.0015334893617957332,1,4,1788718556.0686457
1788718593.343918,37.260000,r2_medium_r128,-0.00025715120136737823,0.00010864809155464172,-0.0005973577499389648,-0.00200871967541085,0.0,0.0,0.0,0.0,0.0006593689631574227,0.00200871967541085,1,4,1788718556.083898
1788718593.390066,37.292000,r2_medium_r128,-0.0003491528332233429,6.305985152721405e-05,-0.0006976127624511719,-0.0033420021069996662,0.0,0.0,0.0,0.0,0.0007826543375956444,0.0033420021069996662,1,4,1788718556.0980463
1788718593.436821,37.324000,r2_medium_r128,-0.0005417000502347946,-4.818663001060486e-05,-0.0008793175220489502,-0.002536578681076411,0.0,0.0,0.0,0.0,0.0010339053149677024,0.0025365786810764113,1,4,1788718556.1128044
1788718593.483311,37.360000,r2_medium_r128,-0.0007579587399959564,-0.00014903582632541656,-0.0010381042957305908,-0.0020615443136325225,0.0,0.0,0.0,0.0,0.0012939759108573326,0.0020615443136325225,1,4,1788718556.1232922
1788718593.528335,37.392000,r2_medium_r128,-0.00102316215634346,-0.00022357143461704254,-0.0012226104736328125,-0.0011753151039698157,0.0,0.0,0.0,0.0,0.0016098513455554745,0.001175315103969816,1,4,1788718556.136319
1788718593.574149,37.424000,r2_medium_r128,-0.0013131294399499893,-0.00028157420456409454,-0.0014024972915649414,-0.0018132396885079706,0.0,0.0,0.0,0.0,0.001941801125652746,0.0018132396885079706,1,4,1788718556.150132
1788718593.623023,37.456000,r2_medium_r128,-0.0016663726419210434,-0.0003500673919916153,-0.001602768898010254,-0.0011848310839434279,0.0,0.0,0.0,0.0,0.0023384210701042985,0.0011848310839434279,1,4,1788718556.167004
1788718593.668916,37.492000,r2_medium_r128,-0.0018894616514444351,-0.0003872159868478775,-0.0017079412937164307,-0.0008540863889999191,0.0,0.0,0.0,0.0,0.0025762501849648576,0.0008540863889999191,1,4,1788718556.1768975
1788718593.719095,37.524000,r2_medium_r128,-0.0022113770246505737,-0.0004165917634963989,-0.0018438994884490967,-0.0001874462825197706,0.0,0.0,0.0,0.0,0.002909244294669718,0.00018744628251977057,1,4,1788718556.195076
1788718593.768319,37.556000,r2_medium_r128,-0.002553751692175865,-0.00041690655052661896,-0.00197795033454895,3.910085150305576e-05,0.0,0.0,0.0,0.0,0.0032569535310018475,3.910085150305576e-05,1,4,1788718556.2122989
1788718593.815685,37.588000,r2_medium_r128,-0.0030294302850961685,-0.00037217140197753906,-0.002154827117919922,-8.07116586395695e-05,0.0,0.0,0.0,0.0,0.0037362065404405653,8.07116586395695e-05,1,4,1788718556.2276592
1788718593.862484,37.624000,r2_medium_r128,-0.0034343283623456955,-0.0002836957573890686,-0.0022906064987182617,0.000798084389246461,0.0,0.0,0.0,0.0,0.00413787055321248,0.000798084389246461,1,4,1788718556.2384684
1788718593.910470,37.656000,r2_medium_r128,-0.003742799162864685,-0.00018638931214809418,-0.002381443977355957,0.001209443801366775,0.0,0.0,0.0,0.0,0.004440108328240268,0.001209443801366775,1,4,1788718556.254455
1788718593.954320,37.688000,r2_medium_r128,-0.004266476258635521,1.272931694984436e-05,-0.00254213809967041,0.0014963773646724783,0.0,0.0,0.0,0.0,0.004966432101499672,0.0014963773646724783,1,4,1788718556.2663026
