t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788687206.109983,37.688000,gate_sweep_poor_high_r03,0.0008693002164363861,-0.0006107687950134277,0.0005950331687927246,-0.0004949802020342704,0.0,0.0,0.0,0.0,0.0012176969488431894,0.0004949802020342704,,,1788687168.4219332
1788687206.110806,37.720000,gate_sweep_poor_high_r03,0.0008693002164363861,-0.0006107687950134277,0.0005950331687927246,-0.0004949802020342704,0.0,0.0,0.0,0.0,0.0012176969488431894,0.0004949802020342704,1,148,1788687168.3907967
1788687206.111253,37.756000,gate_sweep_poor_high_r03,0.0008693002164363861,-0.0006107687950134277,0.0005950331687927246,-0.0004949802020342704,0.0,0.0,0.0,0.0,0.0012176969488431894,0.0004949802020342704,1,148,1788687168.3552477
1788687206.151438,37.788000,gate_sweep_poor_high_r03,0.0013113077729940414,-0.0008499454706907272,0.0008585453033447266,-0.0005631100971009584,0.0,0.0,0.0,0.0,0.0017829849737329708,0.0005631100971009585,1,148,1788687168.363417
1788687206.199189,37.820000,gate_sweep_poor_high_r03,0.0017421599477529526,-0.0009874477982521057,0.001105576753616333,-2.295486841599117e-05,0.0,0.0,0.0,0.0,0.0022874602501386405,2.2954868415991174e-05,1,148,1788687168.3791726
1788687206.246558,37.852000,gate_sweep_poor_high_r03,0.0022757556289434433,-0.0010248124599456787,0.0014018416404724121,0.00040100200823010455,0.0,0.0,0.0,0.0,0.002862597464836798,0.00040100200823010455,1,148,1788687168.3945386
1788687206.295923,37.888000,gate_sweep_poor_high_r03,0.0026992186903953552,-0.0009413864463567734,0.001634061336517334,-0.00015331023771071933,0.0,0.0,0.0,0.0,0.003292741476560932,0.00015331023771071933,1,148,1788687168.4079049
1788687206.343625,37.920000,gate_sweep_poor_high_r03,0.0030327048152685165,-0.0008132047951221466,0.0017912685871124268,0.0006194642972039219,0.0,0.0,0.0,0.0,0.0036148642694488887,0.0006194642972039219,1,148,1788687168.423605
1788687206.449496,37.952000,gate_sweep_poor_high_r03,0.0034782811999320984,-0.0006205085664987564,0.0019333958625793457,0.0002640439845465192,0.0,0.0,0.0,0.0,0.0040275911595317555,0.0002640439845465192,1,148,1788687168.4974756
1788687206.507984,37.984000,gate_sweep_poor_high_r03,0.003974266350269318,-0.0003436245024204254,0.0020615458488464355,0.0008717672637064923,0.0,0.0,0.0,0.0,0.004490305346904891,0.0008717672637064923,1,148,1788687168.523966
