t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788682984.903480,37.492000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,,1788682947.4114597
1788682984.904080,37.524000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,,1788682947.3800678
1788682984.904735,37.556000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.3487253
1788682984.905250,37.588000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.3172414
1788682984.905734,37.624000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.2817235
1788682984.906228,37.656000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.25022
1788682984.906714,37.688000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.218706
1788682984.907197,37.720000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.1871893
1788682984.907667,37.756000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.1516593
1788682984.908141,37.788000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.1201334
1788682984.912195,37.820000,gate_sweep_poor_extreme_r08,-0.004011317156255245,0.0012455362193577457,0.0014490783214569092,-0.00039298544516497237,0.0,0.0,0.0,0.0,0.00444318059316927,0.00039298544516497237,1,144,1788682947.0921738
1788682984.959428,37.852000,gate_sweep_poor_extreme_r08,-0.005256290547549725,0.0017154866363853216,0.001809626817703247,0.0003006365916205321,0.0,0.0,0.0,0.0,0.005817751622338993,0.0003006365916205321,1,144,1788682947.1074085
1788682985.005431,37.888000,gate_sweep_poor_extreme_r08,-0.006180630065500736,0.002091313886921853,0.002011328935623169,0.0007486425689798946,0.0,0.0,0.0,0.0,0.006827827316758886,0.0007486425689798947,1,144,1788682947.117415
