t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788530046.228248,100.0,1431.0,8188.0,81.0
1788530046.428443,100.0,1429.0,8188.0,81.0
1788530046.628639,100.0,1435.0,8188.0,81.0
1788530046.828834,100.0,1429.0,8188.0,81.0
1788530047.029027,100.0,1429.0,8188.0,81.0
1788530047.229052,100.0,1431.0,8188.0,81.0
1788530047.429246,100.0,1429.0,8188.0,81.0
1788530047.629447,100.0,1431.0,8188.0,81.0
1788530047.829643,100.0,1431.0,8188.0,81.0
1788530048.029841,100.0,1431.0,8188.0,81.0
1788530048.230040,100.0,1429.0,8188.0,81.0
1788530048.430232,100.0,1429.0,8188.0,81.0
1788530048.630426,100.0,1435.0,8188.0,81.0
1788530048.830463,100.0,1429.0,8188.0,81.0
1788530049.030658,100.0,1429.0,8188.0,81.0
1788530049.230853,100.0,1429.0,8188.0,81.0
1788530049.431048,100.0,1429.0,8188.0,81.0
1788530049.631251,100.0,1431.0,8188.0,81.0
1788530049.831453,100.0,1557.0,8188.0,81.0
1788530050.031648,100.0,1599.0,8188.0,81.0
1788530050.231843,100.0,1595.0,8188.0,82.0
1788530050.432040,100.0,1595.0,8188.0,82.0
1788530050.632237,100.0,1597.0,8188.0,82.0
1788530050.832438,100.0,1593.0,8188.0,81.0
1788530051.032631,100.0,1593.0,8188.0,81.0
1788530051.232824,100.0,1593.0,8188.0,81.0
1788530051.433037,100.0,1593.0,8188.0,81.0
1788530051.633235,100.0,1595.0,8188.0,81.0
1788530051.833448,100.0,1593.0,8188.0,81.0
1788530052.033514,100.0,1593.0,8188.0,81.0
1788530052.233715,100.0,1593.0,8188.0,81.0
1788530052.433910,100.0,1593.0,8188.0,81.0
1788530052.634105,100.0,1595.0,8188.0,81.0
1788530052.834133,100.0,1593.0,8188.0,81.0
1788530053.034333,100.0,1599.0,8188.0,81.0
1788530053.234461,100.0,1703.0,8188.0,82.0
1788530053.434654,100.0,2115.0,8188.0,82.0
1788530053.634846,100.0,2121.0,8188.0,82.0
1788530053.835043,100.0,2113.0,8188.0,82.0
1788530054.035238,100.0,2113.0,8188.0,82.0
1788530054.235440,100.0,2111.0,8188.0,81.0
1788530054.435637,100.0,2111.0,8188.0,81.0
1788530054.635834,100.0,2113.0,8188.0,81.0
1788530054.836031,100.0,2111.0,8188.0,82.0
1788530055.036220,100.0,2111.0,8188.0,82.0
1788530055.236411,100.0,2111.0,8188.0,81.0
1788530055.436469,100.0,2117.0,8188.0,81.0
1788530055.636663,100.0,2111.0,8188.0,81.0
1788530055.836704,100.0,2111.0,8188.0,82.0
1788530056.036897,100.0,2111.0,8188.0,82.0
1788530056.237091,100.0,2111.0,8188.0,81.0
1788530056.437282,100.0,2117.0,8188.0,81.0
1788530056.637467,100.0,2111.0,8188.0,81.0
1788530056.837681,100.0,2111.0,8188.0,82.0
1788530057.037874,100.0,2111.0,8188.0,82.0
1788530057.238073,100.0,2111.0,8188.0,82.0
1788530057.438272,100.0,2111.0,8188.0,82.0
1788530057.638450,100.0,2111.0,8188.0,82.0
1788530057.838641,100.0,2111.0,8188.0,82.0
1788530058.038838,100.0,2111.0,8188.0,82.0
1788530058.239033,100.0,2111.0,8188.0,81.0
1788530058.439240,100.0,2111.0,8188.0,81.0
1788530058.639286,100.0,2111.0,8188.0,81.0
1788530058.839450,100.0,2111.0,8188.0,82.0
1788530059.039657,100.0,2111.0,8188.0,82.0
1788530059.239849,100.0,2111.0,8188.0,82.0
1788530059.440049,100.0,2111.0,8188.0,82.0
1788530059.640251,100.0,2111.0,8188.0,82.0
1788530059.840451,100.0,2111.0,8188.0,82.0
1788530060.040646,100.0,2111.0,8188.0,82.0
1788530060.240847,100.0,2111.0,8188.0,81.0
1788530060.441047,100.0,2111.0,8188.0,81.0
1788530060.641241,100.0,2115.0,8188.0,81.0
1788530060.841440,100.0,2111.0,8188.0,82.0
1788530061.041634,100.0,2111.0,8188.0,82.0
1788530061.241827,100.0,2111.0,8188.0,82.0
1788530061.442021,100.0,2111.0,8188.0,82.0
1788530061.642217,100.0,2111.0,8188.0,82.0
1788530061.842412,100.0,2111.0,8188.0,82.0
1788530062.042461,100.0,2111.0,8188.0,82.0
1788530062.242665,100.0,2111.0,8188.0,82.0
1788530062.442859,100.0,2111.0,8188.0,82.0
1788530062.643052,100.0,2111.0,8188.0,82.0
1788530062.843245,100.0,2111.0,8188.0,82.0
1788530063.043447,100.0,2111.0,8188.0,82.0
1788530063.243645,100.0,2111.0,8188.0,81.0
1788530063.443842,100.0,2111.0,8188.0,81.0
1788530063.643881,100.0,2111.0,8188.0,81.0
1788530063.844070,100.0,2113.0,8188.0,82.0
1788530064.044267,100.0,2111.0,8188.0,82.0
1788530064.244453,100.0,2111.0,8188.0,82.0
1788530064.444649,100.0,2111.0,8188.0,82.0
1788530064.644847,100.0,2113.0,8188.0,82.0
1788530064.845040,100.0,2111.0,8188.0,82.0
1788530065.045236,100.0,2111.0,8188.0,82.0
1788530065.245427,100.0,2111.0,8188.0,82.0
1788530065.445459,100.0,2111.0,8188.0,82.0
1788530065.645663,100.0,2111.0,8188.0,82.0
1788530065.845870,100.0,2113.0,8188.0,83.0
1788530066.046065,100.0,1468.0,8188.0,83.0
