t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788720414.461491,37.888000,r2_none_r116,-9.353912901133299e-05,9.100884199142456e-06,-0.0001074373722076416,0.00026677676101690914,0.0,0.0,0.0,0.0,0.0001427416676947846,0.00026677676101690914,,,1788720376.5734758
1788720414.507026,37.920000,r2_none_r116,-0.00027318773209117353,1.7685815691947937e-05,-0.0003108680248260498,0.001657298362014094,0.0,0.0,0.0,0.0,0.0004142260903191129,0.001657298362014094,1,4,1788720376.587009
1788720414.554913,37.952000,r2_none_r116,-0.00042961485451087356,1.4822930097579956e-05,-0.00048032402992248535,0.0022824201591816725,0.0,0.0,0.0,0.0,0.0006445927522040978,0.0022824201591816725,1,4,1788720376.602894
1788720414.600112,37.984000,r2_none_r116,-0.0005776214093202725,1.9043684005737305e-05,-0.0006654262542724609,0.002788717362809045,0.0,0.0,0.0,0.0,0.0008813632930186768,0.002788717362809045,1,4,1788720376.6160877
1788720414.645645,38.020000,r2_none_r116,-0.0006910643423907459,4.1993334889411926e-05,-0.0007914900779724121,0.0031032614154636617,0.0,0.0,0.0,0.0,0.0010515654563686768,0.0031032614154636617,1,4,1788720376.625624
1788720414.690408,38.052000,r2_none_r116,-0.0007881001511123031,7.39172101020813e-05,-0.0008776187896728516,0.003268032667908778,0.0,0.0,0.0,0.0,0.0011818546197055503,0.003268032667908778,1,4,1788720376.638389
1788720414.734936,38.084000,r2_none_r116,-0.0009443490416742861,0.00013204477727413177,-0.00097617506980896,0.002896235627035423,0.0,0.0,0.0,0.0,0.0013646056949291416,0.0028962356270354236,1,4,1788720376.6509175
1788720414.778364,38.116000,r2_none_r116,-0.001171132840681821,0.00021355599164962769,-0.0010831356048583984,0.004242014498206496,0.0,0.0,0.0,0.0,0.0016094536435091557,0.004242014498206495,1,4,1788720376.6623414
1788720414.823581,38.152000,r2_none_r116,-0.001386475341860205,0.00027152150869369507,-0.0011594295501708984,0.004174657550757733,0.0,0.0,0.0,0.0,0.0018276527802291015,0.004174657550757733,1,4,1788720376.6715522
1788720414.869288,38.184000,r2_none_r116,-0.001624195370823145,0.0003220830112695694,-0.0012273788452148438,0.00484491955618357,0.0,0.0,0.0,0.0,0.002061117875918971,0.00484491955618357,1,4,1788720376.6852686
