t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788750211.416068,0.0,347.0,8188.0,63.0
1788750211.616263,0.0,347.0,8188.0,63.0
1788750211.817598,0.0,347.0,8188.0,63.0
1788750212.017771,0.0,347.0,8188.0,63.0
1788750212.217969,0.0,488.0,8188.0,63.0
1788750212.418163,19.0,620.0,8188.0,64.0
1788750212.618358,19.0,620.0,8188.0,64.0
1788750212.818551,19.0,1599.0,8188.0,64.0
1788750213.018597,19.0,1599.0,8188.0,64.0
1788750213.218791,19.0,1599.0,8188.0,64.0
1788750213.418996,100.0,1599.0,8188.0,75.0
1788750213.619213,100.0,1599.0,8188.0,75.0
1788750213.819407,100.0,1599.0,8188.0,75.0
1788750214.019597,100.0,1599.0,8188.0,75.0
1788750214.219790,100.0,1599.0,8188.0,75.0
1788750214.419985,100.0,1599.0,8188.0,76.0
1788750214.624599,100.0,1599.0,8188.0,76.0
1788750214.824749,100.0,1599.0,8188.0,76.0
1788750215.024944,100.0,1599.0,8188.0,76.0
1788750215.225140,100.0,1599.0,8188.0,76.0
1788750215.425338,100.0,1599.0,8188.0,76.0
1788750215.625536,100.0,1599.0,8188.0,76.0
1788750215.825596,100.0,1599.0,8188.0,76.0
1788750216.025789,100.0,1599.0,8188.0,76.0
1788750216.225985,100.0,1599.0,8188.0,76.0
1788750216.426196,100.0,1599.0,8188.0,77.0
1788750216.626597,100.0,1599.0,8188.0,77.0
1788750216.826784,100.0,1599.0,8188.0,77.0
1788750217.028593,100.0,1599.0,8188.0,77.0
1788750217.228760,100.0,1599.0,8188.0,77.0
1788750217.428954,100.0,1599.0,8188.0,77.0
1788750217.629153,100.0,1599.0,8188.0,77.0
1788750217.829347,100.0,1599.0,8188.0,77.0
1788750218.029540,100.0,1599.0,8188.0,77.0
1788750218.229597,100.0,1599.0,8188.0,77.0
1788750218.429708,100.0,1599.0,8188.0,78.0
1788750218.629914,100.0,1599.0,8188.0,78.0
1788750218.830106,100.0,1599.0,8188.0,78.0
1788750219.030298,100.0,1599.0,8188.0,78.0
1788750219.230495,100.0,1599.0,8188.0,78.0
1788750219.430596,100.0,1599.0,8188.0,78.0
1788750219.630805,100.0,1599.0,8188.0,78.0
1788750219.831000,100.0,1599.0,8188.0,78.0
1788750220.031193,100.0,1599.0,8188.0,78.0
1788750220.231384,100.0,1599.0,8188.0,78.0
1788750220.431578,100.0,1599.0,8188.0,78.0
1788750220.631775,100.0,1599.0,8188.0,78.0
1788750220.831972,100.0,1599.0,8188.0,78.0
1788750221.032169,100.0,1599.0,8188.0,78.0
1788750221.232373,100.0,1599.0,8188.0,78.0
1788750221.432565,100.0,1599.0,8188.0,79.0
1788750221.632605,100.0,1599.0,8188.0,79.0
1788750221.832804,100.0,1599.0,8188.0,79.0
1788750222.033006,100.0,1599.0,8188.0,79.0
1788750222.233197,100.0,1599.0,8188.0,79.0
1788750222.433390,100.0,1599.0,8188.0,79.0
1788750222.633591,100.0,1599.0,8188.0,79.0
1788750222.833785,100.0,1599.0,8188.0,79.0
1788750223.033987,100.0,1599.0,8188.0,79.0
1788750223.234192,100.0,1599.0,8188.0,79.0
1788750223.434388,100.0,1599.0,8188.0,79.0
1788750223.634588,100.0,1599.0,8188.0,79.0
1788750223.834782,100.0,1599.0,8188.0,79.0
1788750224.034977,100.0,1599.0,8188.0,79.0
1788750224.235169,100.0,1599.0,8188.0,79.0
1788750224.435361,100.0,1599.0,8188.0,79.0
1788750224.635554,100.0,1599.0,8188.0,79.0
1788750224.835608,100.0,1599.0,8188.0,80.0
1788750225.035814,100.0,1599.0,8188.0,80.0
1788750225.236009,100.0,1599.0,8188.0,80.0
