t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788718274.941563,37.588000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.3535466
1788718274.941965,37.624000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.3179557
1788718274.942247,37.656000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.2862425
1788718274.942537,37.688000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.254532
1788718274.942836,37.720000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.222831
1788718274.943096,37.756000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.187092
1788718274.943387,37.788000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.1553817
1788718274.943641,37.820000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.1236365
1788718274.943924,37.852000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.091919
1788718274.944218,37.888000,r2_none_r124,0.0012524081394076347,0.00965200737118721,0.00025315582752227783,0.020269667293914256,0.0,0.0,0.0,0.0,0.009736213859304612,0.020269667293914256,1,,1788718237.0562127
1788718274.973911,37.920000,r2_none_r124,0.0009747289586812258,0.010220319032669067,0.0003312826156616211,0.020974057776430365,0.0,0.0,0.0,0.0,0.01027203805697141,0.020974057776430365,1,3,1788718237.0538785
1788718275.019282,37.952000,r2_none_r124,0.0007378021255135536,0.01065058819949627,0.00039839744567871094,0.02208750534404271,0.0,0.0,0.0,0.0,0.010683543489703443,0.02208750534404271,1,3,1788718237.0672603
1788718275.064620,37.984000,r2_none_r124,0.00030048005282878876,0.011364812031388283,0.0005081444978713989,0.022313753150834045,0.0,0.0,0.0,0.0,0.011380134076611436,0.022313753150834045,1,3,1788718237.0806024
