t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788755850.610080,0.0,347.0,8188.0,66.0
1788755850.810289,0.0,347.0,8188.0,66.0
1788755851.010476,0.0,446.0,8188.0,66.0
1788755851.210600,0.0,620.0,8188.0,66.0
1788755851.410798,1.0,620.0,8188.0,66.0
1788755851.610989,1.0,620.0,8188.0,66.0
1788755851.811182,1.0,620.0,8188.0,66.0
1788755852.011387,1.0,620.0,8188.0,66.0
1788755852.211589,1.0,620.0,8188.0,66.0
1788755852.411709,1.0,620.0,8188.0,66.0
1788755852.611906,1.0,620.0,8188.0,66.0
1788755852.812109,1.0,620.0,8188.0,66.0
1788755853.012302,1.0,620.0,8188.0,66.0
1788755853.212498,1.0,620.0,8188.0,66.0
1788755853.412601,1.0,620.0,8188.0,66.0
1788755853.612795,1.0,620.0,8188.0,66.0
1788755853.813596,1.0,620.0,8188.0,66.0
1788755854.013756,1.0,620.0,8188.0,66.0
1788755854.213953,1.0,620.0,8188.0,66.0
1788755854.414150,2.0,620.0,8188.0,66.0
1788755854.614346,2.0,620.0,8188.0,66.0
1788755854.814543,2.0,620.0,8188.0,66.0
1788755855.014597,2.0,620.0,8188.0,66.0
1788755855.214789,2.0,620.0,8188.0,66.0
1788755855.414982,2.0,622.0,8188.0,66.0
1788755855.615181,2.0,620.0,8188.0,66.0
1788755855.816603,2.0,620.0,8188.0,66.0
1788755856.016799,2.0,620.0,8188.0,66.0
1788755856.217000,2.0,620.0,8188.0,66.0
1788755856.417112,1.0,620.0,8188.0,66.0
1788755856.617305,1.0,620.0,8188.0,66.0
1788755856.817505,1.0,620.0,8188.0,66.0
1788755857.017612,1.0,622.0,8188.0,66.0
1788755857.217809,1.0,620.0,8188.0,66.0
1788755857.418012,2.0,620.0,8188.0,66.0
1788755857.618207,2.0,620.0,8188.0,66.0
1788755857.818233,2.0,620.0,8188.0,66.0
1788755858.018426,2.0,622.0,8188.0,66.0
1788755858.218597,2.0,620.0,8188.0,66.0
1788755858.418792,1.0,620.0,8188.0,66.0
1788755858.618985,1.0,620.0,8188.0,66.0
1788755858.819182,1.0,620.0,8188.0,66.0
1788755859.019378,1.0,620.0,8188.0,66.0
1788755859.219571,1.0,620.0,8188.0,66.0
1788755859.419603,2.0,620.0,8188.0,66.0
1788755859.619790,2.0,620.0,8188.0,66.0
1788755859.819987,2.0,620.0,8188.0,66.0
1788755860.020184,2.0,620.0,8188.0,66.0
1788755860.220381,2.0,620.0,8188.0,66.0
1788755860.420573,1.0,620.0,8188.0,66.0
1788755860.620604,1.0,620.0,8188.0,66.0
1788755860.820801,1.0,620.0,8188.0,66.0
1788755861.020999,1.0,620.0,8188.0,66.0
1788755861.221193,1.0,620.0,8188.0,66.0
1788755861.421385,1.0,620.0,8188.0,66.0
1788755861.621585,1.0,620.0,8188.0,66.0
1788755861.821780,1.0,620.0,8188.0,66.0
1788755862.021972,1.0,620.0,8188.0,66.0
1788755862.222167,1.0,620.0,8188.0,66.0
1788755862.422361,1.0,620.0,8188.0,66.0
1788755862.622559,1.0,620.0,8188.0,66.0
1788755862.822755,1.0,620.0,8188.0,66.0
1788755863.022950,1.0,620.0,8188.0,66.0
1788755863.223142,1.0,620.0,8188.0,66.0
1788755863.423337,1.0,620.0,8188.0,66.0
1788755863.623526,1.0,622.0,8188.0,66.0
1788755863.823599,1.0,620.0,8188.0,66.0
1788755864.023795,1.0,620.0,8188.0,66.0
1788755864.223988,1.0,620.0,8188.0,66.0
1788755864.424182,1.0,620.0,8188.0,66.0
1788755864.624378,1.0,622.0,8188.0,66.0
1788755864.824571,1.0,620.0,8188.0,66.0
1788755865.024602,1.0,620.0,8188.0,66.0
1788755865.224796,1.0,620.0,8188.0,66.0
1788755865.424993,2.0,620.0,8188.0,66.0
1788755865.625187,2.0,620.0,8188.0,66.0
1788755865.825391,2.0,620.0,8188.0,66.0
1788755866.025604,2.0,620.0,8188.0,66.0
1788755866.225799,2.0,620.0,8188.0,66.0
1788755866.425992,2.0,620.0,8188.0,66.0
1788755866.626189,2.0,620.0,8188.0,66.0
1788755866.826380,2.0,620.0,8188.0,66.0
1788755867.026572,2.0,720.0,8188.0,66.0
1788755867.226772,2.0,720.0,8188.0,66.0
1788755867.426967,4.0,754.0,8188.0,66.0
1788755867.627162,4.0,754.0,8188.0,66.0
1788755867.827356,4.0,754.0,8188.0,66.0
1788755868.027554,4.0,754.0,8188.0,66.0
1788755868.227603,4.0,754.0,8188.0,66.0
1788755868.427799,4.0,754.0,8188.0,66.0
1788755868.627993,4.0,754.0,8188.0,66.0
1788755868.828184,4.0,754.0,8188.0,66.0
1788755869.028378,4.0,754.0,8188.0,66.0
1788755869.228567,4.0,754.0,8188.0,66.0
1788755869.428614,1.0,754.0,8188.0,66.0
1788755869.628809,1.0,754.0,8188.0,66.0
1788755869.829007,1.0,754.0,8188.0,66.0
1788755870.029217,1.0,754.0,8188.0,66.0
1788755870.229412,1.0,754.0,8188.0,66.0
1788755870.429599,1.0,754.0,8188.0,66.0
1788755870.629799,1.0,754.0,8188.0,66.0
1788755870.829994,1.0,754.0,8188.0,66.0
1788755871.030184,1.0,756.0,8188.0,66.0
1788755871.230378,1.0,756.0,8188.0,66.0
1788755871.430577,1.0,754.0,8188.0,66.0
1788755871.630619,1.0,754.0,8188.0,66.0
1788755871.830814,1.0,754.0,8188.0,66.0
1788755872.031013,1.0,754.0,8188.0,66.0
1788755872.231207,1.0,754.0,8188.0,66.0
1788755872.431406,1.0,754.0,8188.0,66.0
1788755872.631603,1.0,754.0,8188.0,66.0
1788755872.831797,1.0,754.0,8188.0,66.0
1788755873.031994,1.0,754.0,8188.0,66.0
1788755873.232190,1.0,754.0,8188.0,66.0
1788755873.432384,3.0,756.0,8188.0,66.0
1788755873.632586,3.0,754.0,8188.0,66.0
1788755873.832786,3.0,754.0,8188.0,66.0
1788755874.032981,3.0,754.0,8188.0,66.0
1788755874.233176,3.0,754.0,8188.0,66.0
1788755874.433369,3.0,754.0,8188.0,66.0
1788755874.633559,3.0,754.0,8188.0,66.0
1788755874.833600,3.0,756.0,8188.0,66.0
1788755875.033793,3.0,754.0,8188.0,66.0
1788755875.233989,3.0,756.0,8188.0,66.0
1788755875.434188,3.0,754.0,8188.0,66.0
1788755875.634384,3.0,754.0,8188.0,66.0
1788755875.834577,3.0,754.0,8188.0,66.0
1788755876.034597,3.0,754.0,8188.0,66.0
1788755876.234789,3.0,754.0,8188.0,66.0
1788755876.434984,4.0,754.0,8188.0,66.0
1788755876.635182,4.0,756.0,8188.0,66.0
1788755876.835374,4.0,754.0,8188.0,66.0
1788755877.035569,4.0,754.0,8188.0,66.0
1788755877.235772,4.0,754.0,8188.0,66.0
1788755877.435981,2.0,754.0,8188.0,66.0
1788755877.636179,2.0,754.0,8188.0,66.0
1788755877.836382,2.0,754.0,8188.0,66.0
1788755878.036606,2.0,754.0,8188.0,66.0
1788755878.236802,2.0,754.0,8188.0,66.0
1788755878.436996,2.0,754.0,8188.0,66.0
1788755878.637192,2.0,754.0,8188.0,66.0
1788755878.837391,2.0,754.0,8188.0,66.0
1788755879.037593,2.0,754.0,8188.0,66.0
1788755879.237788,2.0,754.0,8188.0,66.0
1788755879.437976,2.0,756.0,8188.0,66.0
1788755879.638171,2.0,754.0,8188.0,66.0
1788755879.838364,2.0,754.0,8188.0,66.0
1788755880.038554,2.0,754.0,8188.0,66.0
1788755880.238597,2.0,754.0,8188.0,66.0
1788755880.438801,3.0,754.0,8188.0,66.0
1788755880.639000,3.0,754.0,8188.0,66.0
1788755880.839196,3.0,754.0,8188.0,66.0
1788755881.039397,3.0,754.0,8188.0,66.0
1788755881.239598,3.0,754.0,8188.0,66.0
1788755881.439799,3.0,754.0,8188.0,66.0
1788755881.639993,3.0,754.0,8188.0,66.0
1788755881.840186,3.0,756.0,8188.0,66.0
1788755882.040380,3.0,754.0,8188.0,66.0
1788755882.240573,3.0,754.0,8188.0,66.0
1788755882.440778,2.0,754.0,8188.0,66.0
1788755882.640987,2.0,754.0,8188.0,66.0
1788755882.841184,2.0,754.0,8188.0,66.0
1788755883.041382,2.0,754.0,8188.0,66.0
1788755883.241602,2.0,754.0,8188.0,66.0
1788755883.441794,3.0,754.0,8188.0,66.0
1788755883.641988,3.0,754.0,8188.0,66.0
1788755883.842185,3.0,754.0,8188.0,66.0
1788755884.042379,3.0,754.0,8188.0,66.0
1788755884.242572,3.0,754.0,8188.0,66.0
1788755884.442604,4.0,754.0,8188.0,66.0
1788755884.642797,4.0,756.0,8188.0,66.0
1788755884.842993,4.0,754.0,8188.0,66.0
1788755885.043187,4.0,754.0,8188.0,66.0
1788755885.243386,4.0,754.0,8188.0,66.0
1788755885.443587,2.0,754.0,8188.0,66.0
1788755885.643783,2.0,754.0,8188.0,66.0
1788755885.843976,2.0,754.0,8188.0,66.0
1788755886.044170,2.0,754.0,8188.0,66.0
1788755886.244368,2.0,754.0,8188.0,66.0
1788755886.444565,4.0,754.0,8188.0,66.0
1788755886.644600,4.0,754.0,8188.0,66.0
1788755886.844798,4.0,754.0,8188.0,66.0
1788755887.044994,4.0,754.0,8188.0,66.0
1788755887.245194,4.0,754.0,8188.0,66.0
1788755887.445386,1.0,754.0,8188.0,66.0
1788755887.645612,1.0,754.0,8188.0,66.0
1788755887.845814,1.0,754.0,8188.0,66.0
1788755888.046006,1.0,754.0,8188.0,66.0
1788755888.246200,1.0,756.0,8188.0,66.0
1788755888.446398,3.0,756.0,8188.0,66.0
1788755888.646595,3.0,756.0,8188.0,66.0
1788755888.846801,3.0,756.0,8188.0,66.0
1788755889.046994,3.0,754.0,8188.0,66.0
1788755889.247200,3.0,754.0,8188.0,66.0
1788755889.447424,3.0,754.0,8188.0,66.0
1788755889.647603,3.0,754.0,8188.0,66.0
1788755889.847793,3.0,754.0,8188.0,66.0
1788755890.047987,3.0,754.0,8188.0,66.0
1788755890.248196,3.0,754.0,8188.0,66.0
1788755890.448390,3.0,754.0,8188.0,66.0
1788755890.648595,3.0,754.0,8188.0,66.0
1788755890.848790,3.0,754.0,8188.0,66.0
1788755891.048985,3.0,756.0,8188.0,66.0
1788755891.249177,3.0,756.0,8188.0,66.0
1788755891.449371,3.0,756.0,8188.0,66.0
1788755891.649566,3.0,754.0,8188.0,66.0
1788755891.849767,3.0,754.0,8188.0,66.0
1788755892.049987,3.0,754.0,8188.0,66.0
1788755892.250179,3.0,754.0,8188.0,66.0
1788755892.450379,3.0,754.0,8188.0,66.0
1788755892.650574,3.0,754.0,8188.0,66.0
1788755892.850596,3.0,754.0,8188.0,66.0
1788755893.050790,3.0,756.0,8188.0,66.0
1788755893.250995,3.0,756.0,8188.0,66.0
1788755893.451192,1.0,754.0,8188.0,66.0
1788755893.651393,1.0,754.0,8188.0,66.0
1788755893.851598,1.0,754.0,8188.0,66.0
1788755894.051795,1.0,754.0,8188.0,66.0
1788755894.251991,1.0,754.0,8188.0,66.0
1788755894.452184,3.0,754.0,8188.0,66.0
1788755894.652376,3.0,754.0,8188.0,66.0
1788755894.852571,3.0,754.0,8188.0,66.0
1788755895.052595,3.0,756.0,8188.0,66.0
1788755895.252787,3.0,756.0,8188.0,66.0
1788755895.452981,3.0,754.0,8188.0,66.0
1788755895.653176,3.0,754.0,8188.0,66.0
1788755895.853379,3.0,754.0,8188.0,66.0
1788755896.053573,3.0,754.0,8188.0,66.0
1788755896.253600,3.0,754.0,8188.0,66.0
1788755896.453798,1.0,754.0,8188.0,66.0
1788755896.653991,1.0,754.0,8188.0,66.0
1788755896.854205,1.0,754.0,8188.0,66.0
1788755897.054404,1.0,754.0,8188.0,66.0
1788755897.254601,1.0,754.0,8188.0,66.0
1788755897.454797,1.0,754.0,8188.0,66.0
1788755897.654994,1.0,754.0,8188.0,66.0
1788755897.855187,1.0,754.0,8188.0,66.0
1788755898.055381,1.0,756.0,8188.0,66.0
1788755898.255574,1.0,754.0,8188.0,66.0
1788755898.455597,3.0,756.0,8188.0,66.0
1788755898.655791,3.0,756.0,8188.0,66.0
1788755898.855985,3.0,754.0,8188.0,66.0
1788755899.056182,3.0,754.0,8188.0,66.0
1788755899.256374,3.0,754.0,8188.0,66.0
1788755899.456567,1.0,754.0,8188.0,66.0
1788755899.656601,1.0,754.0,8188.0,66.0
1788755899.856794,1.0,754.0,8188.0,66.0
1788755900.056985,1.0,754.0,8188.0,66.0
1788755900.257177,1.0,754.0,8188.0,66.0
