t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788593207.145900,33.496000,gate_sweep_high_r20,0.008709494955837727,-0.003915324807167053,0.011718958616256714,-0.0005728602335451513,0.0,0.0,0.0,0.0,0.01511684695235478,0.0005728602335451513,,,1788593173.6498785
1788593207.198017,33.532000,gate_sweep_high_r20,0.008580082096159458,-0.004133203998208046,0.011891782283782959,4.8860686683383525e-05,0.0,0.0,0.0,0.0,0.015235342790778726,4.8860686683383525e-05,1,380,1788593173.6659982
1788593207.336760,33.564000,gate_sweep_high_r20,0.008390483446419239,-0.004372039809823036,0.012015163898468018,8.982057410611014e-05,0.0,0.0,0.0,0.0,0.015293106553946516,8.982057410611014e-05,1,380,1788593173.7727304
1788593207.398255,33.596000,gate_sweep_high_r20,0.008143994025886059,-0.004744867794215679,0.01210734248161316,0.0011827207403389038,0.0,0.0,0.0,0.0,0.015343602935599176,0.0011827207403389038,1,380,1788593173.8022325
1788593207.452968,33.628000,gate_sweep_high_r20,0.007975473068654537,-0.005078756250441074,0.012075304985046387,0.0017465269671282904,0.0,0.0,0.0,0.0,0.01533671823442402,0.0017465269671282902,1,380,1788593173.824951
1788593207.506023,33.664000,gate_sweep_high_r20,0.007857420481741428,-0.005334548652172089,0.012010633945465088,0.0022997264981658473,0.0,0.0,0.0,0.0,0.015311818759417152,0.0022997264981658473,1,380,1788593173.842
1788593207.563017,33.696000,gate_sweep_high_r20,0.007691481150686741,-0.005771208554506302,0.01184612512588501,0.0021565034901985165,0.0,0.0,0.0,0.0,0.015257667284650701,0.0021565034901985165,1,380,1788593173.8669991
1788593207.615092,33.728000,gate_sweep_high_r20,0.0075705451890826225,-0.006125414744019508,0.011728823184967041,0.0011179701929133745,0.0,0.0,0.0,0.0,0.01524464343795597,0.0011179701929133745,1,380,1788593173.8870769
1788593207.669549,33.760000,gate_sweep_high_r20,0.007442961446940899,-0.006476790644228458,0.011591136455535889,0.0016542446842762442,0.0,0.0,0.0,0.0,0.015221725804936408,0.0016542446842762442,1,380,1788593173.9095323
1788593207.724285,33.796000,gate_sweep_high_r20,0.007324934937059879,-0.006930152885615826,0.011349767446517944,0.0024949217160673267,0.0,0.0,0.0,0.0,0.015182190617305798,0.0024949217160673267,1,380,1788593173.9282653
1788593207.781944,33.828000,gate_sweep_high_r20,0.007300748489797115,-0.007340253330767155,0.011187434196472168,0.002255884626457504,0.0,0.0,0.0,0.0,0.015242668118525314,0.002255884626457504,1,380,1788593173.9539208
1788593207.834893,33.860000,gate_sweep_high_r20,0.0073257507756352425,-0.0076453182846307755,0.011068850755691528,0.002949322909068583,0.0,0.0,0.0,0.0,0.015317864510165995,0.002949322909068583,1,380,1788593173.9748755
1788593207.889287,33.892000,gate_sweep_high_r20,0.007447381503880024,-0.008122919127345085,0.010875314474105835,0.0031678386217088607,0.0,0.0,0.0,0.0,0.015482821814011127,0.0031678386217088607,1,380,1788593173.9972692
1788593207.943783,33.928000,gate_sweep_high_r20,0.00764468964189291,-0.008517327718436718,0.010808676481246948,0.002570256256178998,0.0,0.0,0.0,0.0,0.015742097651214596,0.002570256256178998,1,380,1788593174.0157602
1788593208.003403,33.960000,gate_sweep_high_r20,0.007919429801404476,-0.008943007327616215,0.01081135869026184,0.0025019329289834944,0.0,0.0,0.0,0.0,0.01611149357355397,0.0025019329289834944,1,380,1788593174.0433867
1788593208.124202,33.992000,gate_sweep_high_r20,0.008199754171073437,-0.009351648390293121,0.01082921028137207,0.0026152268710404763,0.0,0.0,0.0,0.0,0.016491242870077524,0.0026152268710404763,1,380,1788593174.1321805
1788593208.191379,34.024000,gate_sweep_high_r20,0.008588827215135098,-0.009790893644094467,0.010961651802062988,0.002915746137512301,0.0,0.0,0.0,0.0,0.01702314194004989,0.002915746137512301,1,380,1788593174.167361
1788593208.246483,34.060000,gate_sweep_high_r20,0.008885850198566914,-0.01000082865357399,0.011069923639297485,0.0034487974068594363,0.0,0.0,0.0,0.0,0.01736427703330592,0.0034487974068594363,1,380,1788593174.1864648
1788593208.304805,34.092000,gate_sweep_high_r20,0.00934977550059557,-0.010210283100605011,0.011259198188781738,0.0035891187918548188,0.0,0.0,0.0,0.0,0.017844823528415835,0.0035891187918548188,1,380,1788593174.2127845
1788593208.362643,34.124000,gate_sweep_high_r20,0.009895446710288525,-0.01038321852684021,0.011457592248916626,0.002814110074391875,0.0,0.0,0.0,0.0,0.01835776437136919,0.002814110074391875,1,380,1788593174.2386262
1788593208.418195,34.156000,gate_sweep_high_r20,0.010677129961550236,-0.010526655241847038,0.01167401671409607,0.0022713518215649645,0.0,0.0,0.0,0.0,0.01900247986546845,0.0022713518215649645,1,380,1788593174.2621791
1788593208.475399,34.192000,gate_sweep_high_r20,0.01135787833482027,-0.010546904057264328,0.011777281761169434,0.001960756402955336,0.0,0.0,0.0,0.0,0.019466457077334146,0.001960756402955336,1,380,1788593174.2833762
1788593208.538805,34.224000,gate_sweep_high_r20,0.011888875626027584,-0.010504864156246185,0.011798739433288574,0.0014385730753312528,0.0,0.0,0.0,0.0,0.019771388084982234,0.001438573075331253,1,380,1788593174.314783
1788593208.591537,34.256000,gate_sweep_high_r20,0.01276738103479147,-0.010365158319473267,0.01176789402961731,1.0989636787310857e-05,0.0,0.0,0.0,0.0,0.020221915225012727,1.0989636787310859e-05,1,380,1788593174.3355203
1788593208.650607,34.288000,gate_sweep_high_r20,0.013463755138218403,-0.010189296677708626,0.011686116456985474,-0.000805533649763241,0.0,0.0,0.0,0.0,0.020534356261020046,0.000805533649763241,1,380,1788593174.3625896
1788593208.720608,34.324000,gate_sweep_high_r20,0.014121183194220066,-0.009970523416996002,0.011537283658981323,-0.0014647198930187078,0.0,0.0,0.0,0.0,0.020782879161497,0.0014647198930187078,1,380,1788593174.3965917
1788593208.833803,34.356000,gate_sweep_high_r20,0.014859977178275585,-0.009604087099432945,0.011289238929748535,-0.003274813719911474,0.0,0.0,0.0,0.0,0.02098819492870493,0.003274813719911474,1,380,1788593174.4777813
1788593208.896827,34.388000,gate_sweep_high_r20,0.015255247242748737,-0.009321272373199463,0.011143267154693604,-0.004203742835843183,0.0,0.0,0.0,0.0,0.021066112360225316,0.004203742835843183,1,380,1788593174.5088108
1788593208.952895,34.420000,gate_sweep_high_r20,0.01572746504098177,-0.008904286660254002,0.010936200618743896,-0.005310688935388759,0.0,0.0,0.0,0.0,0.021124392571543815,0.0053106889353887595,1,380,1788593174.5328753
1788593209.008138,34.456000,gate_sweep_high_r20,0.016237257979810238,-0.008359936997294426,0.010661065578460693,-0.006810214455441588,0.0,0.0,0.0,0.0,0.021146995355602716,0.006810214455441588,1,380,1788593174.5521178
1788593209.062354,34.488000,gate_sweep_high_r20,0.01661436352878809,-0.007949350401759148,0.010385394096374512,-0.00735373401006083,0.0,0.0,0.0,0.0,0.021144400152609738,0.00735373401006083,1,380,1788593174.5743263
1788593209.114618,34.520000,gate_sweep_high_r20,0.016881265677511692,-0.007702114060521126,0.010143101215362549,-0.007787709300673947,0.0,0.0,0.0,0.0,0.02114668281648686,0.007787709300673949,1,380,1788593174.5946016
1788593209.168497,34.552000,gate_sweep_high_r20,0.017230496741831303,-0.0073969922959804535,0.009751886129379272,-0.007736551205594111,0.0,0.0,0.0,0.0,0.02113539202563873,0.007736551205594111,1,380,1788593174.6164777
1788593209.224114,34.588000,gate_sweep_high_r20,0.017463157884776592,-0.007184167392551899,0.009507834911346436,-0.009017620927238219,0.0,0.0,0.0,0.0,0.021141737609152632,0.009017620927238219,1,380,1788593174.636098
1788593209.279411,34.620000,gate_sweep_high_r20,0.017686341889202595,-0.006959772668778896,0.00924009084701538,-0.008914958385532946,0.0,0.0,0.0,0.0,0.02113349010182515,0.008914958385532946,1,380,1788593174.6593833
1788593209.336445,34.652000,gate_sweep_high_r20,0.01790707651525736,-0.0067276498302817345,0.008933931589126587,-0.008904682686758886,0.0,0.0,0.0,0.0,0.021112550655981038,0.008904682686758886,1,380,1788593174.6844277
1788593209.389283,34.684000,gate_sweep_high_r20,0.01820917148143053,-0.006445637904107571,0.00852540135383606,-0.008662376604230101,0.0,0.0,0.0,0.0,0.02111403898535287,0.008662376604230101,1,380,1788593174.7052662
