t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788602504.605396,36.600000,gate_sweep_low_r06,-0.0037322065327316523,0.0024042632430791855,-0.0015514791011810303,0.005695985381476626,0.0,0.0,0.0,0.0,0.004702864525625628,0.005695985381476626,,,1788602468.0053768
1788602504.654038,36.632000,gate_sweep_low_r06,-0.003851540619507432,0.002303004264831543,-0.0016179084777832031,0.005197555338228562,0.0,0.0,0.0,0.0,0.004770306240696789,0.005197555338228562,1,380,1788602468.0220146
1788602504.703803,36.664000,gate_sweep_low_r06,-0.004034904297441244,0.0020320191979408264,-0.0016021579504013062,0.004685220695972917,0.0,0.0,0.0,0.0,0.0047933771819401,0.004685220695972918,1,380,1788602468.0397835
1788602504.757235,36.700000,gate_sweep_low_r06,-0.004204727942124009,0.0017804475501179695,-0.0015543997287750244,0.0043405708445791264,0.0,0.0,0.0,0.0,0.004823472718158086,0.0043405708445791264,1,380,1788602468.0572155
1788602504.802361,36.732000,gate_sweep_low_r06,-0.00435350532643497,0.0015743076801300049,-0.0015094876289367676,0.0043372944110315805,0.0,0.0,0.0,0.0,0.004869292166314023,0.0043372944110315805,1,380,1788602468.0703423
1788602504.849102,36.764000,gate_sweep_low_r06,-0.004611132782883942,0.0012631053104996681,-0.0014377385377883911,0.004473871497794103,0.0,0.0,0.0,0.0,0.004992501644450542,0.004473871497794103,1,380,1788602468.085086
1788602504.895130,36.796000,gate_sweep_low_r06,-0.00497902138158679,0.0008437419310212135,-0.001339256763458252,0.0036303300253262482,0.0,0.0,0.0,0.0,0.005224573001014581,0.0036303300253262474,1,380,1788602468.0991082
1788602504.940335,36.832000,gate_sweep_low_r06,-0.005303677113261074,0.00047320034354925156,-0.0012651830911636353,0.004020022145781493,0.0,0.0,0.0,0.0,0.005472988008485933,0.004020022145781493,1,380,1788602468.1083143
1788602504.984644,36.864000,gate_sweep_low_r06,-0.005629059363855049,0.00012708082795143127,-0.0012409687042236328,0.003073912867116726,0.0,0.0,0.0,0.0,0.005765627648703957,0.003073912867116726,1,380,1788602468.1206248
1788602505.031289,36.896000,gate_sweep_low_r06,-0.005859314107510727,-9.575672447681427e-05,-0.0012292712926864624,0.0023394467304263906,0.0,0.0,0.0,0.0,0.005987640526265735,0.00233944673042639,1,380,1788602468.1352699
1788602505.075933,36.928000,gate_sweep_low_r06,-0.006224035983905196,-0.00037457607686519623,-0.001223549246788025,0.0024692447575377515,0.0,0.0,0.0,0.0,0.006354211510928951,0.0024692447575377515,1,380,1788602468.147915
1788602505.119934,36.964000,gate_sweep_low_r06,-0.006472760462202132,-0.0005740169435739517,-0.0012236535549163818,0.0017586103302736948,0.0,0.0,0.0,0.0,0.006612371093262737,0.0017586103302736948,1,380,1788602468.155909
1788602505.169975,36.996000,gate_sweep_low_r06,-0.0066697903093881905,-0.000759512186050415,-0.0012669265270233154,0.0011776816806347641,0.0,0.0,0.0,0.0,0.006831402810319639,0.001177681680634764,1,380,1788602468.1739585
1788602505.218661,37.028000,gate_sweep_low_r06,-0.006895896920468658,-0.0010318085551261902,-0.0013544410467147827,0.002123957786618794,0.0,0.0,0.0,0.0,0.007102994705135754,0.002123957786618794,1,380,1788602468.1906426
1788602505.264082,37.060000,gate_sweep_low_r06,-0.007085490273311734,-0.0013016089797019958,-0.0014721155166625977,0.0022606901150443223,0.0,0.0,0.0,0.0,0.007352923394380962,0.0022606901150443223,1,380,1788602468.2040627
1788602505.316193,37.096000,gate_sweep_low_r06,-0.007228601025417447,-0.001547589898109436,-0.0014725327491760254,0.0026055463312807266,0.0,0.0,0.0,0.0,0.007537642865962306,0.0026055463312807266,1,380,1788602468.2201722
1788602505.363587,37.128000,gate_sweep_low_r06,-0.007445507450029254,-0.0020809751003980637,-0.0014324784278869629,0.003681569921069672,0.0,0.0,0.0,0.0,0.007862444467421017,0.003681569921069672,1,380,1788602468.2355664
1788602505.410454,37.160000,gate_sweep_low_r06,-0.007604338461533189,-0.0025931671261787415,-0.0014480799436569214,0.0048869742857232485,0.0,0.0,0.0,0.0,0.008163786787090198,0.0048869742857232485,1,380,1788602468.250435
1788602505.457272,37.192000,gate_sweep_low_r06,-0.007736420026049018,-0.0032239649444818497,-0.0015837550163269043,0.005051162804713698,0.0,0.0,0.0,0.0,0.008529620433198699,0.005051162804713698,1,380,1788602468.2652562
1788602505.565328,37.228000,gate_sweep_low_r06,-0.007776015670970082,-0.0041592419147491455,-0.0018574893474578857,0.004019933927213376,0.0,0.0,0.0,0.0,0.009011990884177479,0.004019933927213376,1,380,1788602468.3373036
1788602505.613550,37.260000,gate_sweep_low_r06,-0.007692045532166958,-0.004999114200472832,-0.0020461082458496094,0.004064527873550013,0.0,0.0,0.0,0.0,0.009399216255200885,0.004064527873550013,1,380,1788602468.3535323
1788602505.659408,37.292000,gate_sweep_low_r06,-0.0075853976886719465,-0.005663976073265076,-0.0021991729736328125,0.0036445921670936357,0.0,0.0,0.0,0.0,0.009718808817020013,0.0036445921670936366,1,380,1788602468.3673866
1788602505.702246,37.324000,gate_sweep_low_r06,-0.007311479886993766,-0.006811916828155518,-0.002457141876220703,0.00432159336664463,0.0,0.0,0.0,0.0,0.010290650864328267,0.00432159336664463,1,380,1788602468.378228
1788602505.748192,37.360000,gate_sweep_low_r06,-0.00697857781779021,-0.007745560258626938,-0.002646714448928833,0.0038848147197028246,0.0,0.0,0.0,0.0,0.010756363207568962,0.0038848147197028254,1,380,1788602468.3881738
1788602505.792145,37.392000,gate_sweep_low_r06,-0.006564781477209181,-0.00868997722864151,-0.0027145743370056152,0.0037930156529579592,0.0,0.0,0.0,0.0,0.011224124638872566,0.0037930156529579592,1,380,1788602468.4001253
1788602505.837429,37.424000,gate_sweep_low_r06,-0.0061226859397720546,-0.009617393836379051,-0.0026984363794326782,0.003533895788761767,0.0,0.0,0.0,0.0,0.011715933860130395,0.003533895788761767,1,380,1788602468.4134128
1788602505.885792,37.456000,gate_sweep_low_r06,-0.0055360025144182146,-0.01075933501124382,-0.002460092306137085,0.002513457948414704,0.0,0.0,0.0,0.0,0.012347577409295183,0.0025134579484147046,1,380,1788602468.4297736
1788602505.933757,37.492000,gate_sweep_low_r06,-0.0051776362233795226,-0.01140035130083561,-0.0022582709789276123,0.001762668064883762,0.0,0.0,0.0,0.0,0.012723038727378873,0.001762668064883762,1,380,1788602468.4417398
1788602506.036958,37.524000,gate_sweep_low_r06,-0.0046862654853612185,-0.012182474136352539,-0.001899436116218567,0.001154986367257641,0.0,0.0,0.0,0.0,0.013190209165960252,0.001154986367257641,1,380,1788602468.5129433
1788602506.084301,37.556000,gate_sweep_low_r06,-0.004212162923067808,-0.012896941974759102,-0.0014626681804656982,0.0007931970352980058,0.0,0.0,0.0,0.0,0.013645982082536865,0.0007931970352980058,1,380,1788602468.5282843
1788602506.132219,37.588000,gate_sweep_low_r06,-0.003668004646897316,-0.013632511720061302,-0.0007749944925308228,0.00042800567482702517,0.0,0.0,0.0,0.0,0.014138608501218293,0.00042800567482702517,1,380,1788602468.5442026
1788602506.177773,37.624000,gate_sweep_low_r06,-0.0032355913426727057,-0.01409347727894783,-0.00019824504852294922,0.0002782488503675663,0.0,0.0,0.0,0.0,0.014461481744560658,0.0002782488503675663,1,380,1788602468.5537553
1788602506.223132,37.656000,gate_sweep_low_r06,-0.002902040956541896,-0.014395412057638168,0.0002203434705734253,-0.00045254076938848264,0.0,0.0,0.0,0.0,0.014686670189926147,0.00045254076938848264,1,380,1788602468.5671172
1788602506.267590,37.688000,gate_sweep_low_r06,-0.002294268924742937,-0.0148489810526371,0.0008182227611541748,-0.001009315803411184,0.0,0.0,0.0,0.0,0.015047438210123592,0.001009315803411184,1,380,1788602468.5795705
1788602506.314958,37.720000,gate_sweep_low_r06,-0.001763992477208376,-0.015201689675450325,0.0011838823556900024,-0.0015217107095781078,0.0,0.0,0.0,0.0,0.015349417444334976,0.0015217107095781078,1,380,1788602468.594937
