t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788600952.017049,35.608000,gate_sweep_medium_r17,-0.003130638971924782,0.001314658671617508,0.0005912482738494873,0.00171662323655879,0.0,0.0,0.0,0.0,0.003446563841962508,0.0017166232365587902,,,1788600916.4090292
1788600952.094136,35.644000,gate_sweep_medium_r17,-0.0037123383954167366,0.0014891549944877625,0.000596463680267334,0.0029121015797877623,0.0,0.0,0.0,0.0,0.0040441077979662225,0.0029121015797877623,1,378,1788600916.4501152
1788600952.229666,35.676000,gate_sweep_medium_r17,-0.004296685568988323,0.0016937591135501862,0.0005466043949127197,0.003195505048340453,0.0,0.0,0.0,0.0,0.004650709964943495,0.003195505048340453,1,378,1788600916.553533
1788600952.326563,35.708000,gate_sweep_medium_r17,-0.005016419105231762,0.0020153746008872986,0.000455707311630249,0.003680265205425549,0.0,0.0,0.0,0.0,0.0054252985701350245,0.003680265205425548,1,378,1788600916.6185408
1788600952.433599,35.740000,gate_sweep_medium_r17,-0.005597392097115517,0.0023584477603435516,0.0003885924816131592,0.0038990122566945674,0.0,0.0,0.0,0.0,0.006086384661183273,0.0038990122566945674,1,378,1788600916.693511
1788600952.553822,35.776000,gate_sweep_medium_r17,-0.006012893281877041,0.0026601888239383698,0.0003814399242401123,0.004643337246566426,0.0,0.0,0.0,0.0,0.006586120756109241,0.004643337246566426,1,378,1788600916.7778015
1788600952.728131,35.808000,gate_sweep_medium_r17,-0.006632653065025806,0.0032260753214359283,0.00041854381561279297,0.004807094777427571,0.0,0.0,0.0,0.0,0.007387477755375096,0.004807094777427571,1,378,1788600916.9200077
1788600952.838736,35.840000,gate_sweep_medium_r17,-0.007096551358699799,0.0036636926233768463,0.0004955828189849854,0.005059470976016415,0.0,0.0,0.0,0.0,0.008001830237872019,0.005059470976016415,1,378,1788600916.9987178
1788600952.927891,35.872000,gate_sweep_medium_r17,-0.007554089650511742,0.00406208261847496,0.0006795823574066162,0.005776648886276993,0.0,0.0,0.0,0.0,0.008603872257756,0.005776648886276993,1,378,1788600917.0558665
1788600953.009625,35.908000,gate_sweep_medium_r17,-0.008080748375505209,0.004508189857006073,0.0009976625442504883,0.007948945034797535,0.0,0.0,0.0,0.0,0.009306857721446207,0.007948945034797535,1,378,1788600917.1015966
1788600953.159617,35.940000,gate_sweep_medium_r17,-0.008442158810794353,0.004788953810930252,0.0012406408786773682,0.008184553109176188,0.0,0.0,0.0,0.0,0.009784851239530495,0.008184553109176188,1,378,1788600917.21959
1788600953.302153,35.972000,gate_sweep_medium_r17,-0.008678832557052374,0.004951164126396179,0.0015048682689666748,0.007883626957283592,0.0,0.0,0.0,0.0,0.010104493518569223,0.007883626957283592,1,378,1788600917.3299847
1788600953.356625,36.004000,gate_sweep_medium_r17,-0.00901469774544239,0.005075830966234207,0.0018664300441741943,0.00704337468080251,0.0,0.0,0.0,0.0,0.010512487647995707,0.00704337468080251,1,378,1788600917.352608
1788600953.426281,36.040000,gate_sweep_medium_r17,-0.009244629181921482,0.00514032319188118,0.0020783841609954834,0.005543852948044862,0.0,0.0,0.0,0.0,0.010779878104547504,0.005543852948044862,1,378,1788600917.3862631
1788600953.503983,36.072000,gate_sweep_medium_r17,-0.009401018265634775,0.005193211138248444,0.002208113670349121,0.005086008287531388,0.0,0.0,0.0,0.0,0.010964686604659936,0.005086008287531388,1,378,1788600917.4319592
1788600953.564533,36.104000,gate_sweep_medium_r17,-0.009581274352967739,0.005277212709188461,0.002354532480239868,0.0045803049670074085,0.0,0.0,0.0,0.0,0.011188995281318252,0.0045803049670074085,1,378,1788600917.460516
1788600953.780996,36.136000,gate_sweep_medium_r17,-0.009806849528104067,0.005415808409452438,0.0024798214435577393,0.004300764968185252,0.0,0.0,0.0,0.0,0.01147409224238238,0.004300764968185252,1,378,1788600917.6449738
1788600953.849383,36.172000,gate_sweep_medium_r17,-0.00999657204374671,0.005561418831348419,0.0025355517864227295,0.003453697017490419,0.0,0.0,0.0,0.0,0.011717075356296323,0.003453697017490419,1,378,1788600917.6773639
1788600953.932371,36.204000,gate_sweep_medium_r17,-0.010189206339418888,0.005711153149604797,0.002549290657043457,0.0026134584826964227,0.0,0.0,0.0,0.0,0.011955587772233697,0.0026134584826964227,1,378,1788600917.7283506
1788600954.034914,36.236000,gate_sweep_medium_r17,-0.010321463458240032,0.005824308842420578,0.002577841281890869,0.0019815415985744277,0.0,0.0,0.0,0.0,0.012128497313612416,0.0019815415985744277,1,378,1788600917.7988915
1788600954.134647,36.268000,gate_sweep_medium_r17,-0.010595694649964571,0.006038472056388855,0.002504974603652954,0.002535416763714604,0.0,0.0,0.0,0.0,0.012450172193830218,0.002535416763714604,1,378,1788600917.8666286
1788600954.207284,36.304000,gate_sweep_medium_r17,-0.010791904758661985,0.006248656660318375,0.002405703067779541,0.0024364557574399954,0.0,0.0,0.0,0.0,0.012700327776435389,0.0024364557574399954,1,378,1788600917.903268
1788600954.357265,36.336000,gate_sweep_medium_r17,-0.010933069046586752,0.006525952368974686,0.0023420751094818115,0.0022282260045333843,0.0,0.0,0.0,0.0,0.012946249221995299,0.0022282260045333843,1,378,1788600918.0212476
1788600954.428318,36.368000,gate_sweep_medium_r17,-0.01100175129249692,0.007021777331829071,0.002244025468826294,0.0015755515180065284,0.0,0.0,0.0,0.0,0.0132430940004399,0.0015755515180065284,1,378,1788600918.0602946
1788600954.504675,36.400000,gate_sweep_medium_r17,-0.010979560669511557,0.007520753890275955,0.002103835344314575,0.0019753049422512113,0.0,0.0,0.0,0.0,0.013473626636120404,0.0019753049422512113,1,378,1788600918.1046562
1788600954.584502,36.436000,gate_sweep_medium_r17,-0.010924805887043476,0.007944118231534958,0.001928180456161499,0.0008134488637907002,0.0,0.0,0.0,0.0,0.013644716120817944,0.0008134488637907001,1,378,1788600918.1484864
1788600954.679311,36.468000,gate_sweep_medium_r17,-0.010785425547510386,0.008751779794692993,0.0015826821327209473,-0.0005428388044516894,0.0,0.0,0.0,0.0,0.01397941116602986,0.0005428388044516894,1,378,1788600918.211287
1788600954.772814,36.500000,gate_sweep_medium_r17,-0.01065171929076314,0.00943572074174881,0.0012995898723602295,-0.0005432479105719187,0.0,0.0,0.0,0.0,0.014289187646672766,0.0005432479105719187,1,378,1788600918.272789
1788600954.867212,36.532000,gate_sweep_medium_r17,-0.010536933317780495,0.010154064744710922,0.0009332597255706787,-6.8743582015461e-05,0.0,0.0,0.0,0.0,0.014662979516404781,6.8743582015461e-05,1,378,1788600918.3351924
1788600954.959671,36.568000,gate_sweep_medium_r17,-0.0104362228885293,0.011099226772785187,0.00046321749687194824,-0.0007828938590620253,0.0,0.0,0.0,0.0,0.015242117752536314,0.0007828938590620252,1,378,1788600918.3916454
1788600955.109128,36.600000,gate_sweep_medium_r17,-0.01038485486060381,0.011864528059959412,0.00010770559310913086,-0.0015555191964887007,0.0,0.0,0.0,0.0,0.015767810154113278,0.0015555191964887005,1,378,1788600918.5091112
1788600955.198726,36.632000,gate_sweep_medium_r17,-0.010343700181692839,0.012458790093660355,-0.00019410252571105957,-0.0019281189659956016,0.0,0.0,0.0,0.0,0.016194173638600064,0.0019281189659956016,1,378,1788600918.5667062
1788600955.340738,36.664000,gate_sweep_medium_r17,-0.010257854592055082,0.01352749764919281,-0.0006771385669708252,-0.001593695101433822,0.0,0.0,0.0,0.0,0.016990447025300476,0.001593695101433822,1,378,1788600918.6766222
1788600955.446951,36.700000,gate_sweep_medium_r17,-0.010165983345359564,0.014410153031349182,-0.0010343492031097412,-0.0019697466670299726,0.0,0.0,0.0,0.0,0.017665491955759505,0.0019697466670299726,1,378,1788600918.746927
1788600955.508559,36.732000,gate_sweep_medium_r17,-0.010053385980427265,0.015290986746549606,-0.0014076828956604004,-0.002264085580117704,0.0,0.0,0.0,0.0,0.018353921011308238,0.002264085580117704,1,378,1788600918.776541
