t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690346.421880,100.0,1927.0,8188.0,85.0
1788690346.622072,100.0,1927.0,8188.0,85.0
1788690346.822263,100.0,1925.0,8188.0,85.0
1788690347.022468,100.0,1925.0,8188.0,85.0
1788690347.222661,100.0,1927.0,8188.0,85.0
1788690347.422852,100.0,1927.0,8188.0,85.0
1788690347.622889,100.0,1925.0,8188.0,85.0
1788690347.823083,100.0,1927.0,8188.0,85.0
1788690348.023287,100.0,1925.0,8188.0,85.0
1788690348.223476,100.0,1925.0,8188.0,85.0
1788690348.423673,100.0,1931.0,8188.0,85.0
1788690348.623882,100.0,1925.0,8188.0,85.0
1788690348.824081,100.0,1931.0,8188.0,85.0
1788690349.024302,100.0,1927.0,8188.0,85.0
1788690349.224506,100.0,1925.0,8188.0,85.0
1788690349.424704,100.0,1925.0,8188.0,86.0
1788690349.624893,100.0,1929.0,8188.0,86.0
1788690349.825089,100.0,1925.0,8188.0,86.0
1788690350.025279,100.0,1925.0,8188.0,85.0
1788690350.225468,100.0,1925.0,8188.0,85.0
1788690350.425659,100.0,1931.0,8188.0,85.0
1788690350.625854,100.0,1925.0,8188.0,85.0
1788690350.825926,100.0,1925.0,8188.0,85.0
1788690351.026117,100.0,1925.0,8188.0,86.0
1788690351.226325,100.0,1927.0,8188.0,86.0
1788690351.426522,100.0,1931.0,8188.0,85.0
1788690351.626714,100.0,1929.0,8188.0,85.0
1788690351.826884,100.0,1925.0,8188.0,85.0
1788690352.027079,100.0,1927.0,8188.0,85.0
1788690352.227269,100.0,1927.0,8188.0,85.0
1788690352.427458,100.0,1925.0,8188.0,85.0
1788690352.627648,100.0,1925.0,8188.0,85.0
1788690352.827840,100.0,1925.0,8188.0,85.0
1788690353.027891,100.0,1925.0,8188.0,85.0
1788690353.228085,100.0,1927.0,8188.0,85.0
1788690353.428277,100.0,1927.0,8188.0,85.0
1788690353.628468,100.0,1927.0,8188.0,85.0
1788690353.828702,100.0,1927.0,8188.0,85.0
1788690354.028898,100.0,1925.0,8188.0,85.0
1788690354.229089,100.0,1925.0,8188.0,85.0
1788690354.429284,100.0,1925.0,8188.0,85.0
1788690354.629475,100.0,1925.0,8188.0,85.0
1788690354.829668,100.0,1925.0,8188.0,85.0
1788690355.029880,100.0,1925.0,8188.0,85.0
1788690355.230074,100.0,1927.0,8188.0,85.0
1788690355.430270,100.0,1927.0,8188.0,86.0
1788690355.630462,100.0,1929.0,8188.0,86.0
1788690355.830651,100.0,1927.0,8188.0,86.0
1788690356.030844,100.0,1925.0,8188.0,85.0
1788690356.230881,100.0,1925.0,8188.0,85.0
1788690356.431071,100.0,1925.0,8188.0,86.0
1788690356.631261,100.0,1925.0,8188.0,86.0
1788690356.831453,100.0,1925.0,8188.0,86.0
1788690357.031643,100.0,1927.0,8188.0,85.0
1788690357.231841,100.0,1925.0,8188.0,85.0
1788690357.431937,100.0,1925.0,8188.0,86.0
1788690357.632130,100.0,1929.0,8188.0,86.0
1788690357.832321,100.0,1925.0,8188.0,86.0
1788690358.032522,100.0,1925.0,8188.0,86.0
1788690358.232721,100.0,1925.0,8188.0,86.0
1788690358.432878,100.0,1927.0,8188.0,85.0
1788690358.633071,100.0,1927.0,8188.0,85.0
1788690358.833275,100.0,1925.0,8188.0,85.0
1788690359.033536,100.0,1925.0,8188.0,85.0
1788690359.233731,100.0,1925.0,8188.0,85.0
1788690359.433890,100.0,1925.0,8188.0,86.0
1788690359.634087,100.0,1929.0,8188.0,86.0
1788690359.834292,100.0,1925.0,8188.0,86.0
1788690360.034483,100.0,1925.0,8188.0,86.0
1788690360.234687,100.0,946.0,8188.0,86.0
1788690360.434890,1.0,946.0,8188.0,76.0
