t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752982.728601,2.0,620.0,8188.0,67.0
1788752982.928797,2.0,620.0,8188.0,67.0
1788752983.128991,2.0,620.0,8188.0,67.0
1788752983.329185,2.0,620.0,8188.0,67.0
1788752983.529378,2.0,620.0,8188.0,67.0
1788752983.729449,2.0,622.0,8188.0,67.0
1788752983.929599,2.0,620.0,8188.0,67.0
1788752984.129758,3.0,620.0,8188.0,67.0
1788752984.329963,3.0,720.0,8188.0,67.0
1788752984.530154,3.0,720.0,8188.0,67.0
1788752984.730350,3.0,752.0,8188.0,67.0
1788752984.930546,3.0,754.0,8188.0,67.0
1788752985.130599,2.0,754.0,8188.0,67.0
1788752985.330794,2.0,754.0,8188.0,67.0
1788752985.530989,2.0,754.0,8188.0,67.0
1788752985.731185,2.0,754.0,8188.0,67.0
1788752985.931380,2.0,754.0,8188.0,67.0
1788752986.131588,3.0,754.0,8188.0,67.0
1788752986.331790,3.0,754.0,8188.0,67.0
1788752986.531984,3.0,754.0,8188.0,67.0
1788752986.732181,3.0,754.0,8188.0,67.0
1788752986.932376,3.0,754.0,8188.0,67.0
1788752987.132569,3.0,754.0,8188.0,67.0
1788752987.332602,3.0,756.0,8188.0,67.0
1788752987.532799,3.0,756.0,8188.0,67.0
1788752987.732995,3.0,756.0,8188.0,67.0
1788752987.933199,3.0,756.0,8188.0,67.0
1788752988.133393,1.0,756.0,8188.0,67.0
1788752988.333604,1.0,756.0,8188.0,67.0
1788752988.533795,1.0,756.0,8188.0,67.0
1788752988.733988,1.0,756.0,8188.0,67.0
1788752988.934188,1.0,756.0,8188.0,67.0
1788752989.134384,3.0,756.0,8188.0,67.0
1788752989.334575,3.0,756.0,8188.0,67.0
1788752989.534601,3.0,756.0,8188.0,67.0
1788752989.734798,3.0,756.0,8188.0,67.0
1788752989.934989,3.0,756.0,8188.0,67.0
1788752990.135184,3.0,756.0,8188.0,67.0
1788752990.335392,3.0,756.0,8188.0,67.0
1788752990.535587,3.0,756.0,8188.0,67.0
1788752990.735785,3.0,756.0,8188.0,67.0
1788752990.935993,3.0,756.0,8188.0,67.0
1788752991.136186,1.0,756.0,8188.0,67.0
1788752991.336384,1.0,756.0,8188.0,67.0
1788752991.536588,1.0,756.0,8188.0,67.0
1788752991.736782,1.0,756.0,8188.0,67.0
1788752991.936975,1.0,756.0,8188.0,67.0
1788752992.137173,2.0,756.0,8188.0,67.0
1788752992.337365,2.0,756.0,8188.0,67.0
1788752992.537558,2.0,756.0,8188.0,67.0
1788752992.737597,2.0,756.0,8188.0,67.0
1788752992.937802,2.0,756.0,8188.0,67.0
1788752993.138012,1.0,756.0,8188.0,67.0
1788752993.338206,1.0,756.0,8188.0,67.0
1788752993.538400,1.0,756.0,8188.0,67.0
1788752993.738602,1.0,756.0,8188.0,67.0
1788752993.938797,1.0,756.0,8188.0,67.0
1788752994.138992,1.0,756.0,8188.0,67.0
1788752994.339217,1.0,756.0,8188.0,67.0
1788752994.539409,1.0,756.0,8188.0,67.0
1788752994.739600,1.0,756.0,8188.0,67.0
1788752994.939804,1.0,756.0,8188.0,67.0
1788752995.140007,2.0,756.0,8188.0,67.0
1788752995.340202,2.0,756.0,8188.0,67.0
1788752995.540395,2.0,756.0,8188.0,67.0
1788752995.740594,2.0,756.0,8188.0,67.0
1788752995.940806,2.0,756.0,8188.0,67.0
1788752996.141001,4.0,756.0,8188.0,67.0
1788752996.341199,4.0,756.0,8188.0,67.0
1788752996.541394,4.0,756.0,8188.0,67.0
1788752996.741589,4.0,756.0,8188.0,67.0
1788752996.941788,4.0,756.0,8188.0,67.0
1788752997.141983,1.0,756.0,8188.0,67.0
1788752997.342179,1.0,756.0,8188.0,67.0
1788752997.542229,1.0,756.0,8188.0,67.0
1788752997.742424,1.0,756.0,8188.0,67.0
1788752997.942600,1.0,756.0,8188.0,67.0
1788752998.142991,4.0,756.0,8188.0,67.0
1788752998.343183,4.0,756.0,8188.0,67.0
1788752998.543384,4.0,756.0,8188.0,67.0
1788752998.743575,4.0,756.0,8188.0,67.0
1788752998.943594,4.0,756.0,8188.0,67.0
1788752999.143799,3.0,756.0,8188.0,67.0
1788752999.344005,3.0,756.0,8188.0,67.0
1788752999.544197,3.0,756.0,8188.0,67.0
1788752999.744391,3.0,756.0,8188.0,67.0
1788752999.944590,3.0,756.0,8188.0,67.0
1788753000.144781,1.0,756.0,8188.0,67.0
1788753000.344976,1.0,756.0,8188.0,67.0
1788753000.545175,1.0,756.0,8188.0,67.0
1788753000.745375,1.0,756.0,8188.0,67.0
1788753000.945576,1.0,756.0,8188.0,67.0
1788753001.145594,3.0,756.0,8188.0,67.0
1788753001.345795,3.0,756.0,8188.0,67.0
1788753001.545987,3.0,756.0,8188.0,67.0
1788753001.746182,3.0,756.0,8188.0,67.0
1788753001.946374,3.0,756.0,8188.0,67.0
1788753002.146574,3.0,756.0,8188.0,67.0
1788753002.346599,3.0,756.0,8188.0,67.0
1788753002.546793,3.0,756.0,8188.0,67.0
1788753002.746989,3.0,756.0,8188.0,67.0
1788753002.947184,3.0,756.0,8188.0,67.0
1788753003.147380,4.0,756.0,8188.0,67.0
1788753003.347578,4.0,756.0,8188.0,67.0
1788753003.547603,4.0,756.0,8188.0,67.0
1788753003.747798,4.0,756.0,8188.0,67.0
1788753003.947990,4.0,756.0,8188.0,67.0
1788753004.148184,3.0,756.0,8188.0,67.0
1788753004.348380,3.0,756.0,8188.0,67.0
1788753004.548575,3.0,756.0,8188.0,67.0
1788753004.748770,3.0,756.0,8188.0,67.0
1788753004.948962,3.0,756.0,8188.0,67.0
1788753005.149158,1.0,756.0,8188.0,67.0
1788753005.349352,1.0,756.0,8188.0,67.0
1788753005.549571,1.0,756.0,8188.0,67.0
1788753005.749599,1.0,756.0,8188.0,67.0
1788753005.949791,1.0,756.0,8188.0,67.0
1788753006.149985,2.0,756.0,8188.0,67.0
1788753006.350178,2.0,756.0,8188.0,67.0
1788753006.550372,2.0,756.0,8188.0,67.0
1788753006.750565,2.0,756.0,8188.0,67.0
1788753006.950599,2.0,756.0,8188.0,67.0
1788753007.150792,2.0,756.0,8188.0,67.0
1788753007.350986,2.0,756.0,8188.0,67.0
1788753007.551181,2.0,756.0,8188.0,67.0
1788753007.751373,2.0,756.0,8188.0,67.0
1788753007.951570,2.0,756.0,8188.0,67.0
1788753008.151596,1.0,756.0,8188.0,67.0
1788753008.351795,1.0,756.0,8188.0,67.0
1788753008.551993,1.0,756.0,8188.0,67.0
1788753008.752186,1.0,756.0,8188.0,67.0
1788753008.952380,1.0,756.0,8188.0,67.0
1788753009.152591,3.0,756.0,8188.0,67.0
1788753009.352786,3.0,756.0,8188.0,67.0
1788753009.552980,3.0,756.0,8188.0,67.0
1788753009.753178,3.0,756.0,8188.0,67.0
1788753009.953379,3.0,756.0,8188.0,67.0
1788753010.153573,3.0,756.0,8188.0,67.0
1788753010.353604,3.0,756.0,8188.0,67.0
1788753010.553808,3.0,756.0,8188.0,67.0
1788753010.754001,3.0,756.0,8188.0,67.0
1788753010.954197,3.0,756.0,8188.0,67.0
1788753011.154392,1.0,756.0,8188.0,67.0
1788753011.354595,1.0,756.0,8188.0,67.0
1788753011.554812,1.0,756.0,8188.0,67.0
1788753011.755010,1.0,756.0,8188.0,67.0
1788753011.955212,1.0,756.0,8188.0,67.0
1788753012.155411,3.0,756.0,8188.0,67.0
1788753012.355601,3.0,756.0,8188.0,67.0
1788753012.555806,3.0,756.0,8188.0,67.0
1788753012.756003,3.0,756.0,8188.0,67.0
1788753012.956208,3.0,756.0,8188.0,67.0
1788753013.156400,3.0,756.0,8188.0,67.0
1788753013.356596,3.0,756.0,8188.0,67.0
1788753013.556792,3.0,756.0,8188.0,67.0
1788753013.756983,3.0,756.0,8188.0,67.0
1788753013.957175,3.0,756.0,8188.0,67.0
1788753014.157265,1.0,756.0,8188.0,67.0
1788753014.357476,1.0,756.0,8188.0,67.0
1788753014.557616,1.0,756.0,8188.0,67.0
1788753014.757776,1.0,756.0,8188.0,67.0
1788753014.957970,1.0,756.0,8188.0,67.0
1788753015.158164,3.0,756.0,8188.0,67.0
1788753015.358358,3.0,756.0,8188.0,67.0
1788753015.558555,3.0,756.0,8188.0,67.0
1788753015.758602,3.0,756.0,8188.0,67.0
1788753015.958804,3.0,756.0,8188.0,67.0
1788753016.158866,2.0,756.0,8188.0,67.0
1788753016.359060,2.0,756.0,8188.0,67.0
1788753016.559255,2.0,756.0,8188.0,67.0
1788753016.759497,2.0,756.0,8188.0,67.0
1788753016.959597,2.0,756.0,8188.0,67.0
1788753017.159792,2.0,756.0,8188.0,67.0
1788753017.359988,2.0,756.0,8188.0,67.0
1788753017.560194,2.0,756.0,8188.0,67.0
1788753017.760392,2.0,756.0,8188.0,67.0
1788753017.960591,2.0,756.0,8188.0,67.0
1788753018.160791,3.0,756.0,8188.0,67.0
1788753018.360986,3.0,756.0,8188.0,67.0
1788753018.561187,3.0,756.0,8188.0,67.0
1788753018.761382,3.0,756.0,8188.0,67.0
1788753018.961577,3.0,756.0,8188.0,67.0
1788753019.161600,2.0,754.0,8188.0,67.0
1788753019.361796,2.0,447.0,8188.0,67.0
1788753019.561993,2.0,447.0,8188.0,67.0
1788753019.762186,2.0,447.0,8188.0,67.0
1788753019.962385,2.0,447.0,8188.0,67.0
1788753020.162578,0.0,447.0,8188.0,67.0
1788753020.362770,0.0,447.0,8188.0,67.0
1788753020.562965,0.0,447.0,8188.0,67.0
1788753020.763161,0.0,447.0,8188.0,67.0
1788753020.963355,0.0,447.0,8188.0,67.0
1788753021.163549,0.0,447.0,8188.0,67.0
1788753021.363598,0.0,447.0,8188.0,67.0
1788753021.563790,0.0,447.0,8188.0,67.0
1788753021.763990,0.0,447.0,8188.0,67.0
1788753021.964180,0.0,447.0,8188.0,67.0
1788753022.164376,0.0,447.0,8188.0,67.0
1788753022.364569,0.0,447.0,8188.0,67.0
1788753022.564606,0.0,447.0,8188.0,67.0
