t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788685538.706435,36.864000,gate_sweep_poor_high_r04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788685501.8424153
1788685538.814301,36.896000,gate_sweep_poor_high_r04,0.0003487919457256794,-0.00039439648389816284,0.00015985965728759766,-0.0017286118100011715,0.0,0.0,0.0,0.0,0.0005502358748231955,0.0017286118100011715,1,,1788685501.9182813
1788685538.856171,36.928000,gate_sweep_poor_high_r04,0.0006881076842546463,-0.0008104308508336544,0.0003122985363006592,-0.0013013783884598883,0.0,0.0,0.0,0.0,0.0011080707219707536,0.0013013783884598883,1,141,1788685501.9281528
1788685538.900129,36.964000,gate_sweep_poor_high_r04,0.0011426378041505814,-0.001350413542240858,0.000524371862411499,-0.002083210920686378,0.0,0.0,0.0,0.0,0.0018450484374754144,0.002083210920686378,1,141,1788685501.9361103
1788685538.944727,36.996000,gate_sweep_poor_high_r04,0.0015670000575482845,-0.001802472397685051,0.0008061528205871582,-0.002865764712315308,0.0,0.0,0.0,0.0,0.0025207693855078166,0.002865764712315308,1,141,1788685501.9487104
1788685538.990191,37.028000,gate_sweep_poor_high_r04,0.001874509733170271,-0.002079907339066267,0.0010367631912231445,-0.0030739039007863984,0.0,0.0,0.0,0.0,0.0029857460028487014,0.0030739039007863984,1,141,1788685501.962175
1788685539.032487,37.060000,gate_sweep_poor_high_r04,0.002356314565986395,-0.0024703401140868664,0.0015111565589904785,-0.003935347009432731,0.0,0.0,0.0,0.0,0.003733415695971493,0.003935347009432731,1,141,1788685501.9724689
1788685539.077563,37.096000,gate_sweep_poor_high_r04,0.0027337498031556606,-0.002723976504057646,0.0019000470638275146,-0.0036655229077634135,0.0,0.0,0.0,0.0,0.004301582827944998,0.0036655229077634135,1,141,1788685501.9815462
1788685539.121319,37.128000,gate_sweep_poor_high_r04,0.003094515297561884,-0.002912927884608507,0.0022926628589630127,-0.002623723676284831,0.0,0.0,0.0,0.0,0.004828817326493389,0.002623723676284831,1,141,1788685501.9932997
1788685539.164498,37.160000,gate_sweep_poor_high_r04,0.0034218477085232735,-0.0030446364544332027,0.002703636884689331,-0.003255723509215669,0.0,0.0,0.0,0.0,0.005318693945344307,0.003255723509215669,1,141,1788685502.004476
1788685539.210396,37.192000,gate_sweep_poor_high_r04,0.003823731793090701,-0.0030875648371875286,0.0033039748668670654,-0.0028827355079354723,0.0,0.0,0.0,0.0,0.005922012442592359,0.0028827355079354723,1,141,1788685502.0183773
1788685539.254273,37.228000,gate_sweep_poor_high_r04,0.004055545898154378,-0.003025148529559374,0.0036553144454956055,-0.0029338508562880305,0.0,0.0,0.0,0.0,0.006241818633489833,0.0029338508562880305,1,141,1788685502.0262516
