t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709478.119122,2.0,620.0,8188.0,63.0
1788709478.319687,2.0,620.0,8188.0,63.0
1788709478.519871,2.0,620.0,8188.0,63.0
1788709478.720066,2.0,620.0,8188.0,63.0
1788709478.920259,2.0,622.0,8188.0,63.0
1788709479.120455,2.0,620.0,8188.0,63.0
1788709479.320648,2.0,622.0,8188.0,63.0
1788709479.520695,2.0,620.0,8188.0,63.0
1788709479.720893,2.0,620.0,8188.0,63.0
1788709479.921091,2.0,622.0,8188.0,63.0
1788709480.121284,2.0,620.0,8188.0,63.0
1788709480.321486,2.0,620.0,8188.0,63.0
1788709480.521591,2.0,620.0,8188.0,63.0
1788709480.721692,2.0,641.0,8188.0,63.0
1788709480.921881,5.0,1265.0,8188.0,64.0
1788709481.122075,5.0,1263.0,8188.0,64.0
1788709481.322270,5.0,1263.0,8188.0,75.0
1788709481.522440,5.0,1265.0,8188.0,75.0
1788709481.722706,5.0,1265.0,8188.0,75.0
1788709481.922897,100.0,1263.0,8188.0,75.0
1788709482.123095,100.0,1265.0,8188.0,75.0
1788709482.323289,100.0,1263.0,8188.0,76.0
1788709482.523484,100.0,1263.0,8188.0,76.0
1788709482.723682,100.0,1263.0,8188.0,76.0
1788709482.923883,100.0,1263.0,8188.0,75.0
1788709483.124081,100.0,1263.0,8188.0,75.0
1788709483.324275,100.0,1263.0,8188.0,76.0
1788709483.524460,100.0,1263.0,8188.0,76.0
1788709483.724655,100.0,1263.0,8188.0,76.0
1788709483.924695,100.0,1265.0,8188.0,76.0
1788709484.124898,100.0,1263.0,8188.0,76.0
1788709484.325090,100.0,1263.0,8188.0,77.0
1788709484.525281,100.0,1265.0,8188.0,77.0
1788709484.725476,100.0,1265.0,8188.0,77.0
1788709484.925672,100.0,1263.0,8188.0,76.0
1788709485.125871,100.0,1263.0,8188.0,76.0
1788709485.326065,100.0,1263.0,8188.0,77.0
1788709485.526262,100.0,1263.0,8188.0,77.0
1788709485.726460,100.0,1265.0,8188.0,77.0
1788709485.926650,100.0,1263.0,8188.0,77.0
1788709486.126689,100.0,1263.0,8188.0,77.0
1788709486.326883,100.0,1265.0,8188.0,78.0
1788709486.527081,100.0,1263.0,8188.0,78.0
1788709486.727278,100.0,1263.0,8188.0,78.0
1788709486.927471,100.0,1265.0,8188.0,77.0
1788709487.127669,100.0,1265.0,8188.0,77.0
1788709487.327693,100.0,1263.0,8188.0,78.0
1788709487.527891,100.0,1263.0,8188.0,78.0
1788709487.728082,100.0,1263.0,8188.0,78.0
1788709487.928282,100.0,1263.0,8188.0,78.0
1788709488.128474,100.0,1263.0,8188.0,78.0
1788709488.328667,100.0,1263.0,8188.0,78.0
1788709488.528694,100.0,1265.0,8188.0,78.0
1788709488.728888,100.0,1263.0,8188.0,78.0
1788709488.929080,100.0,1263.0,8188.0,78.0
1788709489.129279,100.0,1263.0,8188.0,78.0
1788709489.329470,100.0,1263.0,8188.0,78.0
1788709489.529666,100.0,1265.0,8188.0,78.0
1788709489.729693,100.0,1263.0,8188.0,78.0
1788709489.929885,100.0,1263.0,8188.0,79.0
1788709490.130082,100.0,1265.0,8188.0,79.0
1788709490.330276,100.0,1263.0,8188.0,79.0
1788709490.530469,100.0,1263.0,8188.0,79.0
1788709490.730635,100.0,1263.0,8188.0,79.0
1788709490.930829,100.0,1265.0,8188.0,79.0
