t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788711838.334541,38.944000,r2_none_r123,0.011375851696357131,-0.007435011677443981,-0.0039948225021362305,-0.012922526648886472,0.0,0.0,0.0,0.0,0.01416502761327396,0.012922526648886472,,,1788711799.390521
1788711838.379407,38.976000,r2_none_r123,0.011533061740919948,-0.0075120157562196255,-0.004253089427947998,-0.011775549090950506,0.0,0.0,0.0,0.0,0.01440592459801475,0.011775549090950506,1,,1788711799.40339
1788711838.424313,39.008000,r2_none_r123,0.01171828038059175,-0.007604543119668961,-0.004575207829475403,-0.010741900389034062,0.0,0.0,0.0,0.0,0.014699649581536259,0.010741900389034062,1,5,1788711799.4162953
1788711838.468034,39.040000,r2_none_r123,0.01189963216893375,-0.007701000664383173,-0.004950106143951416,-0.010668490157859797,0.0,0.0,0.0,0.0,0.015013667367606709,0.010668490157859797,1,5,1788711799.4280124
1788711838.513994,39.076000,r2_none_r123,0.012014290085062385,-0.007755365688353777,-0.005234375596046448,-0.009945232307817874,0.0,0.0,0.0,0.0,0.01522785444797165,0.009945232307817874,1,5,1788711799.4379747
1788711838.562085,39.108000,r2_none_r123,0.01209774217568338,-0.007760477717965841,-0.005482777953147888,-0.00880901837320859,0.0,0.0,0.0,0.0,0.015383147735228876,0.008809018373208589,1,5,1788711799.4540644
1788711838.605366,39.140000,r2_none_r123,0.012138304067775607,-0.007726103067398071,-0.005647286772727966,-0.008164983531701128,0.0,0.0,0.0,0.0,0.015457132403627265,0.008164983531701128,1,5,1788711799.4653475
1788711838.651691,39.172000,r2_none_r123,0.012177168158814311,-0.007611455395817757,-0.005872026085853577,-0.007105688910806279,0.0,0.0,0.0,0.0,0.015514456740843658,0.007105688910806279,1,5,1788711799.4796605
1788711838.697520,39.208000,r2_none_r123,0.012203634483739734,-0.007481963839381933,-0.006016775965690613,-0.006387475659052227,0.0,0.0,0.0,0.0,0.015527719424559829,0.006387475659052228,1,5,1788711799.4894903
1788711838.742177,39.240000,r2_none_r123,0.012240238254889846,-0.007312238682061434,-0.006141930818557739,-0.004339045680716326,0.0,0.0,0.0,0.0,0.015524676526738123,0.004339045680716326,1,5,1788711799.5021608
1788711838.785374,39.272000,r2_none_r123,0.012319335481151938,-0.007094008382409811,-0.006275266408920288,-0.003171872536130719,0.0,0.0,0.0,0.0,0.015539303399116482,0.003171872536130719,1,5,1788711799.513355
1788711838.829158,39.304000,r2_none_r123,0.01242921850644052,-0.0069380952045321465,-0.006359130144119263,-0.0015304368189537419,0.0,0.0,0.0,0.0,0.015590419299616087,0.0015304368189537419,1,5,1788711799.5251346
1788711838.873542,39.340000,r2_none_r123,0.012554639717563987,-0.006846803240478039,-0.006398245692253113,-0.0006851488724903919,0.0,0.0,0.0,0.0,0.015666372936646543,0.0006851488724903919,1,5,1788711799.533523
1788711838.918762,39.372000,r2_none_r123,0.012815601890906692,-0.006775743328034878,-0.0064271241426467896,-1.5238581908749031e-05,0.0,0.0,0.0,0.0,0.01585743592825188,1.5238581908749031e-05,1,5,1788711799.5467424
1788711838.962631,39.404000,r2_none_r123,0.013069194508716464,-0.006799416616559029,-0.006431713700294495,-0.0005005018505722242,0.0,0.0,0.0,0.0,0.016074913765080034,0.0005005018505722243,1,5,1788711799.558609
1788711839.006835,39.436000,r2_none_r123,0.013374408474192023,-0.006878427229821682,-0.006433591246604919,-6.424801987928688e-05,0.0,0.0,0.0,0.0,0.016357831748703224,6.424801987928688e-05,1,5,1788711799.5708165
1788711839.051653,39.472000,r2_none_r123,0.013819360872730613,-0.007043229881674051,-0.0064389705657958984,-0.00010557862774114285,0.0,0.0,0.0,0.0,0.01679411099296566,0.00010557862774114284,1,5,1788711799.5796287
1788711839.099431,39.504000,r2_none_r123,0.014224701328203082,-0.007245845161378384,-0.006426751613616943,-0.0007829440312677108,0.0,0.0,0.0,0.0,0.017208937686050845,0.0007829440312677108,1,5,1788711799.5954149
1788711839.143920,39.536000,r2_none_r123,0.01454992382787168,-0.007432669401168823,-0.006394416093826294,-0.001339051364491452,0.0,0.0,0.0,0.0,0.017545182102358586,0.001339051364491452,1,5,1788711799.607898
1788711839.190512,39.568000,r2_none_r123,0.015133447712287307,-0.007821714039891958,-0.0063027143478393555,-0.0025396361168543036,0.0,0.0,0.0,0.0,0.018163828295071415,0.0025396361168543036,1,5,1788711799.6224911
1788711839.294317,39.604000,r2_none_r123,0.015606598695740104,-0.008184204809367657,-0.006212323904037476,-0.004733854426050289,0.0,0.0,0.0,0.0,0.01868529099319111,0.004733854426050289,1,5,1788711799.6902988
1788711839.340256,39.636000,r2_none_r123,0.0160746646579355,-0.008566776290535927,-0.006127104163169861,-0.006399608588965649,0.0,0.0,0.0,0.0,0.01921785381626946,0.006399608588965649,1,5,1788711799.7042384
1788711839.383628,39.668000,r2_none_r123,0.016517146257683635,-0.0089522753842175,-0.006047278642654419,-0.0074644588187010915,0.0,0.0,0.0,0.0,0.019736487378317433,0.0074644588187010915,1,5,1788711799.7156093
1788711839.427749,39.700000,r2_none_r123,0.017031286610290408,-0.009427239652723074,-0.00593411922454834,-0.008597635227672793,0.0,0.0,0.0,0.0,0.0203507086373641,0.008597635227672793,1,5,1788711799.7277303
1788711839.471345,39.736000,r2_none_r123,0.017309701768681407,-0.009690151084214449,-0.005866244435310364,-0.009379392007701303,0.0,0.0,0.0,0.0,0.02068665335742842,0.009379392007701305,1,5,1788711799.7353268
1788711839.515171,39.768000,r2_none_r123,0.0176672067027539,-0.01000459142960608,-0.00577796995639801,-0.009233477866827395,0.0,0.0,0.0,0.0,0.021109404993230337,0.009233477866827397,1,5,1788711799.7471511
1788711839.559203,39.800000,r2_none_r123,0.018002533121034503,-0.010287259006872773,-0.005690276622772217,-0.009638803156270725,0.0,0.0,0.0,0.0,0.02150111961485023,0.009638803156270725,1,5,1788711799.7591844
1788711839.603718,39.832000,r2_none_r123,0.0183778319042176,-0.010569301433861256,-0.005580082535743713,-0.010517806534900033,0.0,0.0,0.0,0.0,0.02192241226245898,0.010517806534900033,1,5,1788711799.7716947
