t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788721815.994099,39.008000,r2_medium_r136,-0.00016806740313768387,4.947185516357422e-05,0.00020548701286315918,-0.0002594475579055286,0.0,0.0,0.0,0.0,0.00027003523641590656,0.0002594475579055286,1,3,1788721776.9860804
1788721816.039250,39.040000,r2_medium_r136,-0.0003791721537709236,0.00012185052037239075,0.0004850327968597412,-0.00031531947679554147,0.0,0.0,0.0,0.0,0.0006275953198836702,0.00031531947679554147,1,3,1788721776.9992301
1788721816.086941,39.076000,r2_medium_r136,-0.0005640797317028046,0.00019989162683486938,0.0007762014865875244,-0.0004578420665385533,0.0,0.0,0.0,0.0,0.0009801180306357401,0.0004578420665385534,1,3,1788721777.0109122
1788721816.134930,39.108000,r2_medium_r136,-0.000758427195250988,0.00031665898859500885,0.0011451542377471924,-0.001211842920377089,0.0,0.0,0.0,0.0,0.001409561262870347,0.0012118429203770889,1,3,1788721777.026911
1788721816.181789,39.140000,r2_medium_r136,-0.0009282631799578667,0.0004455298185348511,0.0014396607875823975,-0.0002410374565213503,0.0,0.0,0.0,0.0,0.001769969642048009,0.0002410374565213503,1,3,1788721777.041771
1788721816.227588,39.172000,r2_medium_r136,-0.0010655801743268967,0.000567438080906868,0.0016620159149169922,0.0003010813361640834,0.0,0.0,0.0,0.0,0.002054201544400932,0.00030108133616408336,1,3,1788721777.0555575
1788721816.279012,39.208000,r2_medium_r136,-0.0013089952990412712,0.0007886551320552826,0.0020309388637542725,0.0004352516590921217,0.0,0.0,0.0,0.0,0.002541684142165737,0.0004352516590921217,1,3,1788721777.0709915
1788721816.324585,39.240000,r2_medium_r136,-0.001523919403553009,0.0009734146296977997,0.0023022592067718506,0.0009209916407476125,0.0,0.0,0.0,0.0,0.0029275012971817474,0.0009209916407476125,1,3,1788721777.0845659
1788721816.373980,39.272000,r2_medium_r136,-0.0017379997298121452,0.0011737104505300522,0.0025557875633239746,0.0007860342971683523,0.0,0.0,0.0,0.0,0.003306098811492489,0.0007860342971683523,1,3,1788721777.1019611
1788721816.424223,39.304000,r2_medium_r136,-0.0020229537039995193,0.0014414824545383453,0.00284653902053833,0.0002554245283058958,0.0,0.0,0.0,0.0,0.0037779621161036785,0.0002554245283058958,1,3,1788721777.1202002
1788721816.476397,39.340000,r2_medium_r136,-0.002261519432067871,0.0016605518758296967,0.0030586421489715576,-0.00041201303455695715,0.0,0.0,0.0,0.0,0.004150565560186643,0.0004120130345569571,1,3,1788721777.1363785
1788721816.530143,39.372000,r2_medium_r136,-0.002453932538628578,0.0018228702247142792,0.0032034218311309814,-0.0003533334838072532,0.0,0.0,0.0,0.0,0.004427928656658388,0.0003533334838072532,1,3,1788721777.1581278
1788721816.634134,39.404000,r2_medium_r136,-0.002721337601542473,0.00203869491815567,0.0033778250217437744,-0.0010716081571754046,0.0,0.0,0.0,0.0,0.004792875670033703,0.0010716081571754044,1,3,1788721777.2301152
1788721816.680129,39.436000,r2_medium_r136,-0.003060484305024147,0.0023047812283039093,0.0035840272903442383,-0.0010842829001105946,0.0,0.0,0.0,0.0,0.005246316070308143,0.0010842829001105946,1,3,1788721777.2441082
1788721816.726289,39.472000,r2_medium_r136,-0.0033353762701153755,0.002502063289284706,0.003722161054611206,-0.000983926092696406,0.0,0.0,0.0,0.0,0.005589234158925475,0.000983926092696406,1,3,1788721777.25427
1788721816.773783,39.504000,r2_medium_r136,-0.003617621026933193,0.00270659476518631,0.0038448572158813477,-0.0007988409563863752,0.0,0.0,0.0,0.0,0.005932601800892925,0.0007988409563863752,1,3,1788721777.2697651
1788721816.825262,39.536000,r2_medium_r136,-0.003826758824288845,0.00286225788295269,0.003923952579498291,-0.0005636645110517936,0.0,0.0,0.0,0.0,0.006183365356660453,0.0005636645110517936,1,3,1788721777.2892435
1788721816.869746,39.568000,r2_medium_r136,-0.004166276194155216,0.0031322166323661804,0.003987640142440796,-0.00010544325734173475,0.0,0.0,0.0,0.0,0.006562767119413964,0.00010544325734173475,1,3,1788721777.3017285
1788721816.915479,39.604000,r2_medium_r136,-0.004431052133440971,0.0033589042723178864,0.003970593214035034,0.0001339669340982364,0.0,0.0,0.0,0.0,0.00683242792799223,0.0001339669340982364,1,3,1788721777.31146
1788721816.961426,39.636000,r2_medium_r136,-0.004694506525993347,0.003580622375011444,0.003934800624847412,0.00025974024655845535,0.0,0.0,0.0,0.0,0.007095202891554709,0.00025974024655845535,1,3,1788721777.325408
1788721817.006384,39.668000,r2_medium_r136,-0.005012698471546173,0.0038298889994621277,0.0038627982139587402,9.229197182626371e-05,0.0,0.0,0.0,0.0,0.007397053856543509,9.22919718262637e-05,1,3,1788721777.3383646
