t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788715819.019569,37.688000,r2_medium_r112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788715781.3315544
1788715819.064310,37.720000,r2_medium_r112,9.253621101379395e-06,3.408920019865036e-05,3.5762786865234375e-07,0.0015414479958230063,0.0,0.0,0.0,0.0,3.532465104376821e-05,0.0015414479958230066,1,3,1788715781.3442934
1788715819.113958,37.756000,r2_medium_r112,5.2978284657001495e-05,6.433948874473572e-05,-2.980232238769531e-07,0.0014347031145378669,0.0,0.0,0.0,0.0,8.334480952629399e-05,0.0014347031145378667,1,3,1788715781.357939
1788715819.159625,37.788000,r2_medium_r112,0.00014809425920248032,0.0001027863472700119,-1.1712312698364258e-05,0.002195789207478666,0.0,0.0,0.0,0.0,0.00018064916568472485,0.002195789207478666,1,3,1788715781.3716042
1788715819.205165,37.820000,r2_medium_r112,0.0002795392647385597,0.00014516618102788925,-3.197789192199707e-05,0.0029540111635246273,0.0,0.0,0.0,0.0,0.0003166038632369659,0.0029540111635246273,1,3,1788715781.3851469
1788715819.254454,37.852000,r2_medium_r112,0.0004704901948571205,0.00023982487618923187,-9.116530418395996e-05,0.0025158470216287442,0.0,0.0,0.0,0.0,0.0005358993444508265,0.0025158470216287442,1,3,1788715781.4024336
1788715819.301179,37.888000,r2_medium_r112,0.0006238771602511406,0.0003729918971657753,-0.00016519427299499512,0.0022306763931691643,0.0,0.0,0.0,0.0,0.0007454091589621747,0.0022306763931691643,1,3,1788715781.4131637
1788715819.348835,37.920000,r2_medium_r112,0.0007571103051304817,0.0004966864362359047,-0.0002282857894897461,0.002176140103714118,0.0,0.0,0.0,0.0,0.0009338243045447314,0.002176140103714118,1,3,1788715781.4288156
1788715819.397331,37.952000,r2_medium_r112,0.0010111862793564796,0.0007274150848388672,-0.0003414452075958252,0.001414330150767682,0.0,0.0,0.0,0.0,0.0012915940643252015,0.001414330150767682,1,3,1788715781.4453108
1788715819.441830,37.984000,r2_medium_r112,0.0012566866353154182,0.0009341379627585411,-0.0004310905933380127,0.0010988537380984232,0.0,0.0,0.0,0.0,0.001624104101500758,0.0010988537380984232,1,3,1788715781.457811
1788715819.487334,38.020000,r2_medium_r112,0.0015336712822318077,0.0011762185022234917,-0.0005005300045013428,0.0009879220165451479,0.0,0.0,0.0,0.0,0.0019965389683954445,0.0009879220165451479,1,3,1788715781.4673193
1788715819.532017,38.052000,r2_medium_r112,0.0019115852192044258,0.0015281625092029572,-0.000585407018661499,0.0009270683245816127,0.0,0.0,0.0,0.0,0.002516374392317736,0.0009270683245816127,1,3,1788715781.4799984
1788715819.577825,38.084000,r2_medium_r112,0.002221851609647274,0.0018383627757430077,-0.0006513297557830811,0.0001739282147323501,0.0,0.0,0.0,0.0,0.0029564222839943157,0.00017392821473235013,1,3,1788715781.493807
1788715819.624177,38.116000,r2_medium_r112,0.002472563646733761,0.0020820507779717445,-0.0006995201110839844,0.00018613080110158438,0.0,0.0,0.0,0.0,0.0033072397577153445,0.00018613080110158438,1,3,1788715781.508158
1788715819.667185,38.152000,r2_medium_r112,0.0029128575697541237,0.002470186911523342,-0.0007728934288024902,-0.0018854513574248918,0.0,0.0,0.0,0.0,0.0038966558549378204,0.0018854513574248918,1,3,1788715781.5151606
1788715819.714689,38.184000,r2_medium_r112,0.0032973671332001686,0.0027391118928790092,-0.0008193850517272949,-0.0026667708012315518,0.0,0.0,0.0,0.0,0.004364258910263467,0.0026667708012315518,1,3,1788715781.530662
1788715819.760654,38.216000,r2_medium_r112,0.003693944774568081,0.002946584951132536,-0.0008511543273925781,-0.0035964003454568186,0.0,0.0,0.0,0.0,0.004801255519219809,0.0035964003454568186,1,3,1788715781.544636
1788715819.809698,38.248000,r2_medium_r112,0.004203225485980511,0.003073733299970627,-0.0008697509765625,-0.004059546325719397,0.0,0.0,0.0,0.0,0.0052793378037946995,0.004059546325719397,1,3,1788715781.5616698
1788715819.857212,38.284000,r2_medium_r112,0.0046018557623028755,0.0030811745673418045,-0.0008521974086761475,-0.0048929284642049405,0.0,0.0,0.0,0.0,0.00560329845669749,0.0048929284642049405,1,3,1788715781.5731914
1788715819.906454,38.316000,r2_medium_r112,0.004875951446592808,0.0030501377768814564,-0.0008229315280914307,-0.004938063167691547,0.0,0.0,0.0,0.0,0.0058099448592406405,0.004938063167691547,1,3,1788715781.5904365
1788715819.954274,38.348000,r2_medium_r112,0.005190067924559116,0.0029787421226501465,-0.0007901489734649658,-0.005289490608055965,0.0,0.0,0.0,0.0,0.006036062051955349,0.005289490608055965,1,3,1788715781.606255
1788715819.997273,38.380000,r2_medium_r112,0.0054893577471375465,0.0028673578053712845,-0.0007541179656982422,-0.005034665679492596,0.0,0.0,0.0,0.0,0.0062388687409073995,0.005034665679492596,1,3,1788715781.6172528
1788715820.046148,38.416000,r2_medium_r112,0.005661650560796261,0.0027945679612457752,-0.0007193088531494141,-0.005243151700437384,0.0,0.0,0.0,0.0,0.00635462842255982,0.005243151700437384,1,3,1788715781.6301293
1788715820.096311,38.448000,r2_medium_r112,0.0057604955509305,0.0027516507543623447,-0.0006857216358184814,-0.005278857063624359,0.0,0.0,0.0,0.0,0.006420677925897118,0.005278857063624359,1,3,1788715781.6482909
1788715820.146282,38.480000,r2_medium_r112,0.0058055901899933815,0.002733806613832712,-0.0006616413593292236,-0.004591104602754865,0.0,0.0,0.0,0.0,0.0064510731932259065,0.004591104602754865,1,3,1788715781.666259
1788715820.191618,38.512000,r2_medium_r112,0.005784393288195133,0.0027374736964702606,-0.0006303489208221436,-0.0029804145001546766,0.0,0.0,0.0,0.0,0.006430420492733356,0.0029804145001546766,1,3,1788715781.6796026
1788715820.237429,38.548000,r2_medium_r112,0.005713422782719135,0.0027576326392591,-0.0006140768527984619,-0.00150968907322341,0.0,0.0,0.0,0.0,0.006373760902979028,0.00150968907322341,1,3,1788715781.6894088
1788715820.290344,38.580000,r2_medium_r112,0.005594535730779171,0.002787922043353319,-0.0006176531314849854,-0.0009185034935919855,0.0,0.0,0.0,0.0,0.006281149158682143,0.0009185034935919853,1,3,1788715781.710329
1788715820.337073,38.612000,r2_medium_r112,0.005359928123652935,0.002846685703843832,-0.0006572902202606201,0.0011693161346330635,0.0,0.0,0.0,0.0,0.006104463892992142,0.0011693161346330635,1,3,1788715781.7250495
1788715820.385050,38.644000,r2_medium_r112,0.0051070405170321465,0.0029198401607573032,-0.0007187724113464355,0.002606331847032622,0.0,0.0,0.0,0.0,0.005926547324226136,0.002606331847032622,1,3,1788715781.741031
