t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788710439.958907,37.128000,r2_medium_r115,0.00014064088463783264,0.0001008063554763794,2.5391578674316406e-05,-0.00038275632506676804,0.0,0.0,0.0,0.0,0.00017488999972473072,0.00038275632506676804,1,,1788710402.8308878
1788710440.003913,37.160000,r2_medium_r115,0.0004009641706943512,0.0003008805215358734,7.462501525878906e-05,-0.0012543349521090675,0.0,0.0,0.0,0.0,0.0005068236846504734,0.0012543349521090678,1,6,1788710402.8438947
1788710440.049574,37.192000,r2_medium_r115,0.0006823539733886719,0.0005975104868412018,9.086728096008301e-05,-0.0012784105112126668,0.0,0.0,0.0,0.0,0.0009115276132041184,0.0012784105112126668,1,6,1788710402.8575559
1788710440.097884,37.228000,r2_medium_r115,0.0008812248706817627,0.0008931197226047516,9.453296661376953e-05,-0.002631363867129174,0.0,0.0,0.0,0.0,0.0012582355079199116,0.002631363867129174,1,6,1788710402.869868
1788710440.143592,37.260000,r2_medium_r115,0.0010298434644937515,0.0011367835104465485,7.963180541992188e-05,-0.0029117573755157292,0.0,0.0,0.0,0.0,0.0015359672963374275,0.002911757375515729,1,6,1788710402.8835757
1788710440.187274,37.292000,r2_medium_r115,0.0012493189424276352,0.0014782659709453583,3.230571746826172e-05,-0.0029457411928050644,0.0,0.0,0.0,0.0,0.0019357457891326193,0.0029457411928050644,1,6,1788710402.895259
1788710440.237987,37.324000,r2_medium_r115,0.0015808213502168655,0.0019077397882938385,-3.650784492492676e-05,-0.0027446174634707405,0.0,0.0,0.0,0.0,0.0024778619945190566,0.0027446174634707405,1,6,1788710402.9139705
1788710440.287312,37.360000,r2_medium_r115,0.0018553081899881363,0.0022214800119400024,-9.253621101379395e-05,-0.002792003789680074,0.0,0.0,0.0,0.0,0.002895808155530127,0.002792003789680074,1,6,1788710402.9272952
1788710440.333107,37.392000,r2_medium_r115,0.002117494121193886,0.0024880431592464447,-0.00015091896057128906,-0.003755743681717044,0.0,0.0,0.0,0.0,0.003270614108729982,0.003755743681717044,1,6,1788710402.9410927
1788710440.377738,37.424000,r2_medium_r115,0.00230243057012558,0.0026608482003211975,-0.00018492341041564941,-0.004859781047460958,0.0,0.0,0.0,0.0,0.003523563018185018,0.004859781047460959,1,6,1788710402.953722
