t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788716253.122692,2.0,620.0,8188.0,65.0
1788716253.322888,2.0,620.0,8188.0,65.0
1788716253.523081,2.0,620.0,8188.0,65.0
1788716253.723278,2.0,620.0,8188.0,65.0
1788716253.923469,2.0,620.0,8188.0,65.0
1788716254.123666,2.0,620.0,8188.0,65.0
1788716254.323693,2.0,620.0,8188.0,65.0
1788716254.523887,2.0,620.0,8188.0,65.0
1788716254.724082,2.0,620.0,8188.0,65.0
1788716254.924281,2.0,620.0,8188.0,65.0
1788716255.124479,2.0,620.0,8188.0,65.0
1788716255.324680,2.0,620.0,8188.0,65.0
1788716255.524883,2.0,620.0,8188.0,65.0
1788716255.725080,2.0,620.0,8188.0,65.0
1788716255.925278,2.0,620.0,8188.0,65.0
1788716256.125474,2.0,620.0,8188.0,65.0
1788716256.325667,2.0,620.0,8188.0,65.0
1788716256.525689,2.0,620.0,8188.0,65.0
1788716256.725882,2.0,622.0,8188.0,65.0
1788716256.926080,2.0,620.0,8188.0,65.0
1788716257.126270,2.0,620.0,8188.0,65.0
1788716257.326475,2.0,620.0,8188.0,65.0
1788716257.526683,2.0,620.0,8188.0,65.0
1788716257.726881,2.0,620.0,8188.0,65.0
1788716257.927075,2.0,620.0,8188.0,65.0
1788716258.127279,2.0,620.0,8188.0,65.0
1788716258.327474,2.0,620.0,8188.0,65.0
1788716258.527667,2.0,620.0,8188.0,65.0
1788716258.727694,2.0,620.0,8188.0,65.0
1788716258.927888,2.0,622.0,8188.0,65.0
1788716259.128083,2.0,620.0,8188.0,65.0
1788716259.328278,2.0,622.0,8188.0,65.0
1788716259.528474,2.0,620.0,8188.0,65.0
1788716259.728668,2.0,720.0,8188.0,65.0
1788716259.928694,2.0,722.0,8188.0,65.0
1788716260.128895,2.0,786.0,8188.0,65.0
1788716260.329087,2.0,786.0,8188.0,65.0
1788716260.529283,3.0,786.0,8188.0,65.0
1788716260.729474,3.0,786.0,8188.0,65.0
1788716260.929671,3.0,786.0,8188.0,65.0
1788716261.129869,3.0,786.0,8188.0,65.0
1788716261.330078,3.0,786.0,8188.0,65.0
1788716261.530272,3.0,786.0,8188.0,65.0
1788716261.730469,3.0,786.0,8188.0,65.0
1788716261.930666,3.0,786.0,8188.0,65.0
1788716262.130692,3.0,788.0,8188.0,65.0
1788716262.330892,3.0,788.0,8188.0,65.0
1788716262.531094,3.0,786.0,8188.0,65.0
1788716262.731286,3.0,786.0,8188.0,65.0
1788716262.931484,3.0,786.0,8188.0,65.0
1788716263.131692,3.0,786.0,8188.0,65.0
1788716263.331882,3.0,786.0,8188.0,65.0
1788716263.532075,2.0,786.0,8188.0,65.0
1788716263.732270,2.0,788.0,8188.0,65.0
1788716263.932465,2.0,786.0,8188.0,65.0
1788716264.132660,2.0,786.0,8188.0,65.0
1788716264.332691,2.0,788.0,8188.0,65.0
1788716264.532882,3.0,786.0,8188.0,65.0
1788716264.733075,3.0,786.0,8188.0,65.0
1788716264.933268,3.0,786.0,8188.0,65.0
1788716265.133462,3.0,786.0,8188.0,65.0
1788716265.333657,3.0,786.0,8188.0,65.0
1788716265.533692,3.0,786.0,8188.0,65.0
1788716265.733894,3.0,786.0,8188.0,65.0
1788716265.934093,3.0,786.0,8188.0,65.0
1788716266.134287,3.0,786.0,8188.0,65.0
1788716266.334480,3.0,786.0,8188.0,65.0
1788716266.534672,2.0,786.0,8188.0,65.0
1788716266.734695,2.0,786.0,8188.0,65.0
1788716266.934888,2.0,786.0,8188.0,65.0
1788716267.135086,2.0,786.0,8188.0,65.0
1788716267.335280,2.0,786.0,8188.0,65.0
1788716267.535486,3.0,786.0,8188.0,65.0
1788716267.735688,3.0,786.0,8188.0,65.0
1788716267.935884,3.0,786.0,8188.0,65.0
1788716268.136078,3.0,786.0,8188.0,65.0
1788716268.336180,3.0,786.0,8188.0,65.0
1788716268.536376,2.0,786.0,8188.0,65.0
1788716268.736572,2.0,786.0,8188.0,65.0
1788716268.936693,2.0,786.0,8188.0,65.0
1788716269.136841,2.0,786.0,8188.0,65.0
1788716269.337052,2.0,786.0,8188.0,65.0
1788716269.537251,3.0,786.0,8188.0,65.0
1788716269.737450,3.0,786.0,8188.0,65.0
1788716269.937648,3.0,786.0,8188.0,65.0
1788716270.137696,3.0,786.0,8188.0,65.0
1788716270.337889,3.0,948.0,8188.0,65.0
1788716270.538083,38.0,946.0,8188.0,65.0
1788716270.738276,38.0,946.0,8188.0,65.0
1788716270.938472,38.0,946.0,8188.0,65.0
1788716271.138665,38.0,948.0,8188.0,65.0
1788716271.338694,38.0,946.0,8188.0,65.0
1788716271.538886,2.0,946.0,8188.0,65.0
1788716271.739095,2.0,946.0,8188.0,65.0
1788716271.939289,2.0,946.0,8188.0,65.0
1788716272.139481,2.0,948.0,8188.0,65.0
1788716272.339679,2.0,946.0,8188.0,65.0
1788716272.539876,4.0,946.0,8188.0,65.0
1788716272.740075,4.0,946.0,8188.0,65.0
1788716272.940279,4.0,946.0,8188.0,65.0
1788716273.140471,4.0,948.0,8188.0,65.0
1788716273.340662,4.0,946.0,8188.0,65.0
1788716273.540694,2.0,948.0,8188.0,65.0
1788716273.740894,2.0,946.0,8188.0,65.0
1788716273.941089,2.0,948.0,8188.0,65.0
1788716274.141282,2.0,946.0,8188.0,65.0
1788716274.341472,2.0,946.0,8188.0,65.0
1788716274.541665,4.0,946.0,8188.0,65.0
1788716274.741715,4.0,946.0,8188.0,65.0
1788716274.941911,4.0,948.0,8188.0,65.0
1788716275.142111,4.0,946.0,8188.0,65.0
1788716275.342311,4.0,948.0,8188.0,65.0
1788716275.542506,4.0,946.0,8188.0,65.0
1788716275.742688,4.0,946.0,8188.0,65.0
1788716275.942884,4.0,946.0,8188.0,65.0
1788716276.143084,4.0,946.0,8188.0,65.0
1788716276.343276,4.0,946.0,8188.0,65.0
1788716276.543471,2.0,948.0,8188.0,65.0
1788716276.743606,2.0,950.0,8188.0,65.0
1788716276.943803,2.0,950.0,8188.0,65.0
1788716277.143995,2.0,950.0,8188.0,65.0
1788716277.344079,2.0,950.0,8188.0,65.0
1788716277.544271,5.0,950.0,8188.0,65.0
1788716277.744465,5.0,950.0,8188.0,65.0
1788716277.944664,5.0,950.0,8188.0,65.0
1788716278.144692,5.0,950.0,8188.0,65.0
1788716278.344893,5.0,950.0,8188.0,65.0
1788716278.545087,4.0,950.0,8188.0,65.0
1788716278.745287,4.0,950.0,8188.0,65.0
1788716278.945483,4.0,950.0,8188.0,65.0
1788716279.145683,4.0,950.0,8188.0,65.0
1788716279.345881,4.0,950.0,8188.0,65.0
