t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788716248.231504,37.920000,r2_none_r112,-0.00018771085888147354,-0.0002584066241979599,0.00016297399997711182,0.0004742568545261553,0.0,0.0,0.0,0.0,0.0003585664159398448,0.0004742568545261553,1,4,1788716210.3114803
1788716248.276475,37.952000,r2_none_r112,-0.000536295585334301,-0.0007318519055843353,0.00040984153747558594,-4.265743894470777e-05,0.0,0.0,0.0,0.0,0.0009955853817713654,4.2657438944707765e-05,1,4,1788716210.3244545
1788716248.321795,37.984000,r2_none_r112,-0.0008275220170617104,-0.0011352989822626114,0.0006045699119567871,-0.00063682905886315,0.0,0.0,0.0,0.0,0.0015294447509772429,0.00063682905886315,1,4,1788716210.3377569
1788716248.371059,38.020000,r2_none_r112,-0.001053311862051487,-0.0014527738094329834,0.0007675141096115112,-0.0012656640346578579,0.0,0.0,0.0,0.0,0.0019516904284659347,0.0012656640346578579,1,4,1788716210.3510413
1788716248.414189,38.052000,r2_none_r112,-0.0014276998117566109,-0.0019887443631887436,0.0010457932949066162,-0.0013718745060180757,0.0,0.0,0.0,0.0,0.002662163501792574,0.0013718745060180757,1,4,1788716210.3621697
1788716248.459169,38.084000,r2_none_r112,-0.0016975617036223412,-0.002407859079539776,0.0012645572423934937,-0.0012261172076988198,0.0,0.0,0.0,0.0,0.0032060265288698345,0.0012261172076988198,1,4,1788716210.3751483
1788716248.503381,38.116000,r2_none_r112,-0.0019254712387919426,-0.002796350046992302,0.0014659911394119263,-0.0015890784932760635,0.0,0.0,0.0,0.0,0.0036981269715307377,0.0015890784932760635,1,4,1788716210.3873582
1788716248.547642,38.152000,r2_none_r112,-0.002192026935517788,-0.0032529672607779503,0.001664578914642334,-0.0028328876928388285,0.0,0.0,0.0,0.0,0.004261173670340198,0.0028328876928388285,1,4,1788716210.395623
1788716248.591246,38.184000,r2_none_r112,-0.0023938296362757683,-0.003602496348321438,0.0017764866352081299,-0.00441176463858395,0.0,0.0,0.0,0.0,0.004675928253540101,0.00441176463858395,1,4,1788716210.4072273
1788716248.635582,38.216000,r2_none_r112,-0.0025525232776999474,-0.003857986070215702,0.001848757266998291,-0.004458293467154827,0.0,0.0,0.0,0.0,0.0049817000143984455,0.004458293467154828,1,4,1788716210.419561
1788716248.679457,38.248000,r2_none_r112,-0.0028182631358504295,-0.004276084713637829,0.0019486993551254272,-0.0035740903906384893,0.0,0.0,0.0,0.0,0.005479501506320339,0.0035740903906384893,1,4,1788716210.4314373
1788716248.725548,38.284000,r2_none_r112,-0.0030621616169810295,-0.0046266838908195496,0.002025783061981201,-0.003457754311145602,0.0,0.0,0.0,0.0,0.005906507818355185,0.0034577543111456014,1,4,1788716210.441525
1788716248.770156,38.316000,r2_none_r112,-0.0033238036558032036,-0.004989496432244778,0.002079397439956665,-0.0031038530646046846,0.0,0.0,0.0,0.0,0.006345599979750728,0.003103853064604685,1,4,1788716210.454138
1788716248.815118,38.348000,r2_none_r112,-0.0035904208198189735,-0.005350575782358646,0.00212232768535614,-0.0035118344219717637,0.0,0.0,0.0,0.0,0.0067841033062728,0.0035118344219717637,1,4,1788716210.467096
1788716248.858773,38.380000,r2_none_r112,-0.003946746699512005,-0.005820891819894314,0.0021796226501464844,-0.004531007663358376,0.0,0.0,0.0,0.0,0.007362767549369803,0.004531007663358375,1,4,1788716210.4787533
1788716248.906432,38.416000,r2_none_r112,-0.004191710613667965,-0.00612278375774622,0.002208814024925232,-0.0031340772039593896,0.0,0.0,0.0,0.0,0.007741949251290917,0.0031340772039593896,1,4,1788716210.4904141
1788716248.949622,38.448000,r2_none_r112,-0.004567905329167843,-0.006521521136164665,0.0022436976432800293,-0.003590490055398685,0.0,0.0,0.0,0.0,0.008272253389502935,0.003590490055398685,1,4,1788716210.5016022
1788716248.992620,38.480000,r2_none_r112,-0.005017765797674656,-0.006896522827446461,0.0022791624069213867,-0.0028745874709362696,0.0,0.0,0.0,0.0,0.008828056523772793,0.00287458747093627,1,4,1788716210.5125976
1788716249.036819,38.512000,r2_none_r112,-0.0056523522362113,-0.007301031611859798,0.0023131221532821655,-0.0027946653616328135,0.0,0.0,0.0,0.0,0.009518649194900697,0.0027946653616328135,1,4,1788716210.5247965
1788716249.080071,38.548000,r2_none_r112,-0.006181617267429829,-0.0075909653678536415,0.002332523465156555,-0.0037266680956766405,0.0,0.0,0.0,0.0,0.010063588473921513,0.0037266680956766405,1,4,1788716210.532049
1788716249.123493,38.580000,r2_none_r112,-0.006598140113055706,-0.007780700922012329,0.0023491084575653076,-0.0036975582607785694,0.0,0.0,0.0,0.0,0.010468670896284931,0.0036975582607785694,1,4,1788716210.5434763
1788716249.168575,38.612000,r2_none_r112,-0.00728964526206255,-0.008064933121204376,0.002367645502090454,-0.0030141268148415213,0.0,0.0,0.0,0.0,0.011125997461790988,0.0030141268148415213,1,4,1788716210.5565517
1788716249.212765,38.644000,r2_none_r112,-0.00782556552439928,-0.008290880359709263,0.002388373017311096,-0.002877612309093142,0.0,0.0,0.0,0.0,0.011648283074577949,0.002877612309093142,1,4,1788716210.5687459
1788716249.255881,38.680000,r2_none_r112,-0.00832951720803976,-0.008515637367963791,0.0024197250604629517,-0.0016732871681394083,0.0,0.0,0.0,0.0,0.012155328299553418,0.0016732871681394083,1,4,1788716210.5758626
1788716249.299295,38.712000,r2_none_r112,-0.008887444622814655,-0.008760801516473293,0.0024144500494003296,-0.0021546392731310177,0.0,0.0,0.0,0.0,0.012710935613702366,0.0021546392731310177,1,4,1788716210.5872736
1788716249.345952,38.744000,r2_none_r112,-0.00926224421709776,-0.008908143267035484,0.002388209104537964,-0.002278358484354558,0.0,0.0,0.0,0.0,0.01307087323518167,0.002278358484354558,1,4,1788716210.601931
1788716249.391580,38.776000,r2_none_r112,-0.009500551037490368,-0.00898695271462202,0.0023577213287353516,-0.0026074737746722637,0.0,0.0,0.0,0.0,0.013288515303629109,0.0026074737746722637,1,4,1788716210.6155617
1788716249.434893,38.812000,r2_none_r112,-0.00980845931917429,-0.009053997695446014,0.002278238534927368,-0.0008907028495673191,0.0,0.0,0.0,0.0,0.01354145927539077,0.0008907028495673191,1,4,1788716210.6228719
1788716249.479141,38.844000,r2_none_r112,-0.00995894055813551,-0.009040535427629948,0.0021993666887283325,0.00012417722888134506,0.0,0.0,0.0,0.0,0.013628976179089772,0.00012417722888134506,1,4,1788716210.63512
1788716249.522305,38.876000,r2_none_r112,-0.010068981908261776,-0.008994116447865963,0.002142280340194702,0.00014574846646715336,0.0,0.0,0.0,0.0,0.01366996314562189,0.00014574846646715336,1,4,1788716210.6462862
1788716249.569882,38.908000,r2_none_r112,-0.010139214806258678,-0.008883137255907059,0.002080589532852173,-3.0451752998906908e-05,0.0,0.0,0.0,0.0,0.013639745496121004,3.0451752998906908e-05,1,4,1788716210.6618652
1788716249.614117,38.944000,r2_none_r112,-0.010114609263837337,-0.008738024160265923,0.0020368248224258423,-0.0007876011608072931,0.0,0.0,0.0,0.0,0.013520615449850837,0.0007876011608072931,1,4,1788716210.6700997
1788716249.659052,38.976000,r2_none_r112,-0.010043109767138958,-0.008602563291788101,0.0020128637552261353,-0.00018638257654624121,0.0,0.0,0.0,0.0,0.013376089468941404,0.00018638257654624124,1,4,1788716210.683033
1788716249.744361,39.008000,r2_none_r112,-0.009900995530188084,-0.008418526500463486,0.001982465386390686,0.0008221565609849793,0.0,0.0,0.0,0.0,0.013146538325203619,0.0008221565609849793,1,4,1788716210.7363439
1788716249.802725,39.040000,r2_none_r112,-0.009616431780159473,-0.008210917934775352,0.0019504576921463013,0.0011767920964184636,0.0,0.0,0.0,0.0,0.012794499549530233,0.0011767920964184636,1,4,1788716210.7627063
1788716249.849934,39.076000,r2_none_r112,-0.009376958943903446,-0.00807718001306057,0.0019369721412658691,0.0017555364297410431,0.0,0.0,0.0,0.0,0.01252677360995544,0.0017555364297410427,1,4,1788716210.7739177
1788716249.892103,39.108000,r2_none_r112,-0.008990493603050709,-0.007866248488426208,0.0019193589687347412,0.0018109042138734048,0.0,0.0,0.0,0.0,0.012099205732568804,0.0018109042138734048,1,4,1788716210.784086
1788716249.935236,39.140000,r2_none_r112,-0.008552373386919498,-0.007620880380272865,0.001895904541015625,0.001970846466236602,0.0,0.0,0.0,0.0,0.011611001780568309,0.001970846466236602,1,4,1788716210.795214
1788716249.978558,39.172000,r2_none_r112,-0.007911884225904942,-0.007198057137429714,0.0018344968557357788,0.0017306943894203498,0.0,0.0,0.0,0.0,0.01085243370270147,0.0017306943894203496,1,4,1788716210.8065405
1788716250.023562,39.208000,r2_none_r112,-0.007323971949517727,-0.0067809270694851875,0.0017496347427368164,0.0002930772199388917,0.0,0.0,0.0,0.0,0.010133250158364353,0.00029307721993889163,1,4,1788716210.8155432
1788716250.067544,39.240000,r2_none_r112,-0.006838765926659107,-0.0064370883628726006,0.0016566812992095947,0.0003209179702722618,0.0,0.0,0.0,0.0,0.009536740476610142,0.0003209179702722618,1,4,1788716210.8275218
1788716250.115353,39.272000,r2_none_r112,-0.00593640748411417,-0.0058106547221541405,0.0014547407627105713,3.072004598718056e-05,0.0,0.0,0.0,0.0,0.00843332157600021,3.072004598718056e-05,1,4,1788716210.8433306
1788716250.160732,39.304000,r2_none_r112,-0.005158807151019573,-0.005289013497531414,0.0012612342834472656,0.0003087708436639855,0.0,0.0,0.0,0.0,0.007495176243172865,0.0003087708436639855,1,4,1788716210.8567142
1788716250.203729,39.340000,r2_none_r112,-0.004329579882323742,-0.004737582989037037,0.001040637493133545,-0.0004661995331235022,0.0,0.0,0.0,0.0,0.006501759833118326,0.0004661995331235022,1,4,1788716210.8637097
1788716250.247031,39.372000,r2_none_r112,-0.003254746086895466,-0.004016092978417873,0.0007164180278778076,-0.00012099548158530479,0.0,0.0,0.0,0.0,0.005218776647081863,0.00012099548158530479,1,4,1788716210.8750138
1788716250.289778,39.404000,r2_none_r112,-0.0024034222587943077,-0.003431808203458786,0.0004213005304336548,0.00012911426482374895,0.0,0.0,0.0,0.0,0.004210847923677443,0.00012911426482374895,1,4,1788716210.8857577
1788716250.332856,39.436000,r2_none_r112,-0.0017680739983916283,-0.002970932051539421,0.00017060339450836182,0.0010671425248749932,0.0,0.0,0.0,0.0,0.003461448892713941,0.0010671425248749932,1,4,1788716210.8968353
1788716250.377205,39.472000,r2_none_r112,-0.0007177079096436501,-0.0021460242569446564,-0.00030826032161712646,0.0009597425383794134,0.0,0.0,0.0,0.0,0.002283757688732195,0.0009597425383794134,1,4,1788716210.9051862
1788716250.421516,39.504000,r2_none_r112,0.00011597666889429092,-0.001466875895857811,-0.0007258057594299316,1.3525040581457382e-05,0.0,0.0,0.0,0.0,0.0016407222440127187,1.3525040581457382e-05,1,4,1788716210.9174984
1788716250.466665,39.536000,r2_none_r112,0.0009537776932120323,-0.0007708091288805008,-0.0011539459228515625,-0.00029062927482507403,0.0,0.0,0.0,0.0,0.0016838734495502109,0.00029062927482507403,1,4,1788716210.930647
1788716250.508435,39.568000,r2_none_r112,0.002034551464021206,0.0001221839338541031,-0.0016544461250305176,-0.0003401712580165857,0.0,0.0,0.0,0.0,0.002625170576185744,0.0003401712580165857,1,4,1788716210.9404147
1788716250.552269,39.604000,r2_none_r112,0.0029477644711732864,0.0008535478264093399,-0.0020607858896255493,0.00039531314012024733,0.0,0.0,0.0,0.0,0.0036965791960080338,0.0003953131401202473,1,4,1788716210.9482522
1788716250.596107,39.636000,r2_none_r112,0.0036509446799755096,0.0014010146260261536,-0.002376183867454529,0.0007087704464636651,0.0,0.0,0.0,0.0,0.004575859352136147,0.0007087704464636651,1,4,1788716210.9600859
1788716250.639524,39.668000,r2_none_r112,0.004577415995299816,0.0020921491086483,-0.00278279185295105,0.0006251602461659685,0.0,0.0,0.0,0.0,0.005750978663122932,0.0006251602461659685,1,4,1788716210.9715064
1788716250.682249,39.700000,r2_none_r112,0.00574375968426466,0.0028981082141399384,-0.00327242910861969,0.00037336880137499,0.0,0.0,0.0,0.0,0.007217935910105527,0.0003733688013749899,1,4,1788716210.982222
1788716250.728456,39.736000,r2_none_r112,0.006699348799884319,0.003502771258354187,-0.003635704517364502,0.00038919493922820225,0.0,0.0,0.0,0.0,0.008388624927152739,0.0003891949392282023,1,4,1788716210.9924273
1788716250.775224,39.768000,r2_none_r112,0.007690058555454016,0.004046017304062843,-0.0039800554513931274,0.00015750547743136842,0.0,0.0,0.0,0.0,0.009557619892381764,0.00015750547743136842,1,4,1788716211.0072064
1788716250.824290,39.800000,r2_none_r112,0.008452128618955612,0.00441531278192997,-0.004219576716423035,0.00030126203729981835,0.0,0.0,0.0,0.0,0.010427765475854453,0.00030126203729981835,1,4,1788716211.0242724
1788716250.868918,39.832000,r2_none_r112,0.009764719288796186,0.00500737689435482,-0.004575997591018677,-7.734610419139972e-05,0.0,0.0,0.0,0.0,0.011889630780815506,7.734610419139972e-05,1,4,1788716211.0368989
1788716250.914819,39.868000,r2_none_r112,0.010787887033075094,0.005494892597198486,-0.0048221200704574585,-0.0017327574927367907,0.0,0.0,0.0,0.0,0.013031699554050697,0.0017327574927367907,1,4,1788716211.0467968
1788716250.961308,39.900000,r2_none_r112,0.01175559707917273,0.006017258390784264,-0.005028903484344482,-0.0010841705893166564,0.0,0.0,0.0,0.0,0.014131218329789195,0.0010841705893166564,1,4,1788716211.0612934
1788716251.005221,39.932000,r2_none_r112,0.012876674998551607,0.006675560027360916,-0.005236953496932983,-0.00018561895109592134,0.0,0.0,0.0,0.0,0.015420685543329827,0.00018561895109592134,1,4,1788716211.0731986
1788716251.049749,39.964000,r2_none_r112,0.013727652840316296,0.007190307602286339,-0.005384683609008789,0.0008224112167638097,0.0,0.0,0.0,0.0,0.016405602503074025,0.0008224112167638097,1,4,1788716211.0857303
1788716251.094225,40.000000,r2_none_r112,0.014344039547722787,0.007561001926660538,-0.005478188395500183,0.0011015651576331373,0.0,0.0,0.0,0.0,0.01711522038357066,0.0011015651576331373,1,4,1788716211.094206
1788716251.139640,40.032000,r2_none_r112,0.015345526568125933,0.008134383708238602,-0.005612954497337341,0.0008630522569880815,0.0,0.0,0.0,0.0,0.01825263384158834,0.0008630522569880815,1,4,1788716211.1076248
1788716251.243236,40.064000,r2_none_r112,0.016115787089802325,0.008528320118784904,-0.005716681480407715,0.0010362503687081732,0.0,0.0,0.0,0.0,0.01910840874381609,0.0010362503687081732,1,4,1788716211.1792207
1788716251.301971,40.096000,r2_none_r112,0.01685017056297511,0.008859355002641678,-0.005823984742164612,0.001083968999686881,0.0,0.0,0.0,0.0,0.019908169613029502,0.0010839689996868813,1,4,1788716211.2059517
1788716251.350756,40.132000,r2_none_r112,0.017719891853630543,0.009164808318018913,-0.00592610239982605,0.0011941657547502936,0.0,0.0,0.0,0.0,0.020811222176114856,0.0011941657547502936,1,4,1788716211.218738
1788716251.395829,40.164000,r2_none_r112,0.01839633914642036,0.009350541979074478,-0.005986154079437256,0.0017661054758469912,0.0,0.0,0.0,0.0,0.021487018638129293,0.0017661054758469912,1,4,1788716211.2318056
1788716251.439849,40.196000,r2_none_r112,0.01889605727046728,0.009476982057094574,-0.006026670336723328,0.0009099274561600582,0.0,0.0,0.0,0.0,0.021981695217312355,0.0009099274561600582,1,4,1788716211.2438316
1788716251.483025,40.228000,r2_none_r112,0.019722805358469486,0.00967833586037159,-0.0060781389474868774,0.0005113059933314506,0.0,0.0,0.0,0.0,0.02279480224303743,0.0005113059933314505,1,4,1788716211.2550116
1788716251.528264,40.264000,r2_none_r112,0.020404002629220486,0.00982515886425972,-0.006114274263381958,-0.00012422991086034421,0.0,0.0,0.0,0.0,0.023457225321189053,0.00012422991086034421,1,4,1788716211.2642438
1788716251.574157,40.296000,r2_none_r112,0.021119925193488598,0.009968403726816177,-0.0061496347188949585,-5.169877927384398e-05,0.0,0.0,0.0,0.0,0.024150327538466125,5.1698779273843986e-05,1,4,1788716211.2781384
1788716251.617867,40.328000,r2_none_r112,0.021863210014998913,0.010115256533026695,-0.0061900317668914795,-0.0007172214348219226,0.0,0.0,0.0,0.0,0.024872371422202864,0.0007172214348219226,1,4,1788716211.289848
1788716251.664138,40.360000,r2_none_r112,0.022818858735263348,0.01025337167084217,-0.006259992718696594,-0.0007677797353498587,0.0,0.0,0.0,0.0,0.025787971099690405,0.0007677797353498587,1,4,1788716211.3041146
1788716251.710291,40.396000,r2_none_r112,0.023399904370307922,0.010280722752213478,-0.006306692957878113,-0.00102330789223911,0.0,0.0,0.0,0.0,0.02632533306365534,0.00102330789223911,1,4,1788716211.314269
1788716251.753919,40.428000,r2_none_r112,0.024143229238688946,0.01026296429336071,-0.006386026740074158,-0.002364512138978151,0.0,0.0,0.0,0.0,0.027000097993963353,0.0023645121389781515,1,4,1788716211.325896
1788716251.802655,40.460000,r2_none_r112,0.02484480943530798,0.010202210396528244,-0.006474658846855164,-0.003284515489594629,0.0,0.0,0.0,0.0,0.02762735709464366,0.003284515489594629,1,4,1788716211.3426297
1788716251.847285,40.492000,r2_none_r112,0.025664450600743294,0.010091351345181465,-0.0065835267305374146,-0.004333136883258711,0.0,0.0,0.0,0.0,0.028352111399710413,0.004333136883258711,1,4,1788716211.3552668
1788716251.890849,40.528000,r2_none_r112,0.02629221696406603,0.01000925712287426,-0.006686747074127197,-0.005249847847196116,0.0,0.0,0.0,0.0,0.028916750984000247,0.005249847847196116,1,4,1788716211.3628318
1788716251.934448,40.560000,r2_none_r112,0.02674069721251726,0.009929826483130455,-0.006773203611373901,-0.005568096399000171,0.0,0.0,0.0,0.0,0.029317957441775098,0.005568096399000171,1,4,1788716211.3744297
1788716251.977421,40.592000,r2_none_r112,0.027464785613119602,0.009762639179825783,-0.006934404373168945,-0.006738544306345411,0.0,0.0,0.0,0.0,0.029961801289987815,0.006738544306345411,1,4,1788716211.3854008
1788716252.021290,40.624000,r2_none_r112,0.027983814477920532,0.009655201807618141,-0.007060036063194275,-0.007233772338848387,0.0,0.0,0.0,0.0,0.030432891809588372,0.007233772338848389,1,4,1788716211.3972728
1788716252.065152,40.660000,r2_none_r112,0.02843157947063446,0.009591687470674515,-0.007180362939834595,-0.008258125976911631,0.0,0.0,0.0,0.0,0.030853083989738326,0.008258125976911631,1,4,1788716211.4051285
1788716252.110141,40.692000,r2_none_r112,0.028906875289976597,0.00960373505949974,-0.007326200604438782,-0.008127998061793658,0.0,0.0,0.0,0.0,0.03132909799882217,0.008127998061793658,1,4,1788716211.418123
1788716252.154440,40.724000,r2_none_r112,0.029245554469525814,0.009678738191723824,-0.007441923022270203,-0.007938419480236786,0.0,0.0,0.0,0.0,0.031691681045399434,0.007938419480236786,1,4,1788716211.4304218
1788716252.198256,40.756000,r2_none_r112,0.029476840049028397,0.009778358042240143,-0.007524415850639343,-0.0074771651146911845,0.0,0.0,0.0,0.0,0.031954924803097244,0.0074771651146911845,1,4,1788716211.442241
1788716252.242767,40.792000,r2_none_r112,0.029798622243106365,0.010022854432463646,-0.007661044597625732,-0.006649253288962592,0.0,0.0,0.0,0.0,0.032359034331829496,0.006649253288962592,1,4,1788716211.450749
1788716252.285281,40.824000,r2_none_r112,0.029985775239765644,0.010252607986330986,-0.00777803361415863,-0.00511925542724015,0.0,0.0,0.0,0.0,0.032630668000427174,0.00511925542724015,1,4,1788716211.46126
1788716252.329576,40.856000,r2_none_r112,0.030094395391643047,0.010509612038731575,-0.007913857698440552,-0.003920556116662032,0.0,0.0,0.0,0.0,0.03284438647416579,0.003920556116662032,1,4,1788716211.473549
1788716252.374851,40.888000,r2_none_r112,0.03012162633240223,0.010853417217731476,-0.008112221956253052,-0.002900353299142405,0.0,0.0,0.0,0.0,0.03302903545788965,0.002900353299142405,1,4,1788716211.4868329
1788716252.418207,40.924000,r2_none_r112,0.030086503364145756,0.011152740567922592,-0.008286252617835999,-0.0017390730559197728,0.0,0.0,0.0,0.0,0.033139753911318265,0.0017390730559197728,1,4,1788716211.4941852
