t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788716036.041286,38.776000,r2_none_r104,0.011296937242150307,-0.008348820731043816,0.0030962377786636353,-0.01131012795475367,0.0,0.0,0.0,0.0,0.01438437649097845,0.01131012795475367,,,1788715997.2652621
1788716036.085491,38.812000,r2_none_r104,0.01148574985563755,-0.008247600868344307,0.003174230456352234,-0.011630462040476047,0.0,0.0,0.0,0.0,0.014492105051365929,0.011630462040476047,1,4,1788715997.2734697
1788716036.129507,38.844000,r2_none_r104,0.01163964532315731,-0.008155794814229012,0.003260508179664612,-0.01277420049861408,0.0,0.0,0.0,0.0,0.014581812160714544,0.01277420049861408,1,4,1788715997.285486
1788716036.172835,38.876000,r2_none_r104,0.011742787435650826,-0.008091866970062256,0.0033218562602996826,-0.012963900703955401,0.0,0.0,0.0,0.0,0.014642612363719651,0.012963900703955401,1,4,1788715997.2968142
1788716036.220385,38.908000,r2_none_r104,0.01191653311252594,-0.007968025282025337,0.003430873155593872,-0.011832887132735195,0.0,0.0,0.0,0.0,0.014739880560123165,0.011832887132735195,1,4,1788715997.3123667
1788716036.264724,38.944000,r2_none_r104,0.012086434289813042,-0.007865583524107933,0.0035313814878463745,-0.012069331719642156,0.0,0.0,0.0,0.0,0.01484654684529001,0.012069331719642156,1,4,1788715997.320701
1788716036.310101,38.976000,r2_none_r104,0.012292429804801941,-0.007771704345941544,0.003666922450065613,-0.012225035571603067,0.0,0.0,0.0,0.0,0.014998317879065803,0.012225035571603067,1,4,1788715997.3340738
1788716036.356013,39.008000,r2_none_r104,0.01255100779235363,-0.007684938609600067,0.0038667768239974976,-0.012436503497532145,0.0,0.0,0.0,0.0,0.015216374109611248,0.012436503497532147,1,4,1788715997.347984
1788716036.429780,39.040000,r2_none_r104,0.012728266417980194,-0.007637239992618561,0.004033207893371582,-0.012811671207513989,0.0,0.0,0.0,0.0,0.015381903868607733,0.012811671207513989,1,4,1788715997.3897653
1788716036.509375,39.076000,r2_none_r104,0.012857383117079735,-0.007591011002659798,0.004166305065155029,-0.012437927521285126,0.0,0.0,0.0,0.0,0.015501414340562784,0.012437927521285126,1,4,1788715997.4333587
