t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788685649.978230,36.864000,gate_sweep_poor_medium_r03,0.006466604769229889,-0.0046221911907196045,-0.004391223192214966,-0.0015314626656593789,0.0,0.0,0.0,0.0,0.009080994976809493,0.0015314626656593789,,,1788685613.114214
1788685650.020661,36.896000,gate_sweep_poor_medium_r03,0.007112633436918259,-0.0053413026034832,-0.004399925470352173,-0.003376112805706462,0.0,0.0,0.0,0.0,0.009923628976065049,0.003376112805706462,1,142,1788685613.1246438
1788685650.069671,36.928000,gate_sweep_poor_medium_r03,0.007740069180727005,-0.006071358919143677,-0.004373431205749512,-0.005049415794343497,0.0,0.0,0.0,0.0,0.010765545530019792,0.005049415794343497,1,142,1788685613.141647
1788685650.116755,36.964000,gate_sweep_poor_medium_r03,0.008474458009004593,-0.006991975009441376,-0.004339307546615601,-0.0059751799043873165,0.0,0.0,0.0,0.0,0.011812440182415736,0.0059751799043873165,1,142,1788685613.1527314
1788685650.161260,36.996000,gate_sweep_poor_medium_r03,0.008980367332696915,-0.007664229720830917,-0.004216700792312622,-0.006722443729002091,0.0,0.0,0.0,0.0,0.012536665434465728,0.006722443729002091,1,142,1788685613.1652412
1788685650.205177,37.028000,gate_sweep_poor_medium_r03,0.009322695434093475,-0.008132077753543854,-0.004089534282684326,-0.007644369580589148,0.0,0.0,0.0,0.0,0.013029490757347372,0.007644369580589148,1,142,1788685613.177158
1788685650.249096,37.060000,gate_sweep_poor_medium_r03,0.009831376373767853,-0.008821837604045868,-0.0038251280784606934,-0.009031877829376521,0.0,0.0,0.0,0.0,0.013751813877865962,0.009031877829376521,1,142,1788685613.189069
1788685650.296563,37.096000,gate_sweep_poor_medium_r03,0.010165777057409286,-0.009230323135852814,-0.0035766661167144775,-0.009103167273473309,0.0,0.0,0.0,0.0,0.014189236374226139,0.009103167273473309,1,142,1788685613.200547
1788685650.342124,37.128000,gate_sweep_poor_medium_r03,0.010462839156389236,-0.009467460215091705,-0.003307729959487915,-0.008948931680676718,0.0,0.0,0.0,0.0,0.014492925295526435,0.008948931680676718,1,142,1788685613.2141063
1788685650.384687,37.160000,gate_sweep_poor_medium_r03,0.010725647211074829,-0.009569946676492691,-0.0030654966831207275,-0.009318071582037023,0.0,0.0,0.0,0.0,0.014697641218970306,0.009318071582037023,1,142,1788685613.2246685
1788685650.427677,37.192000,gate_sweep_poor_medium_r03,0.011020343750715256,-0.009531483054161072,-0.002777189016342163,-0.008338094295413856,0.0,0.0,0.0,0.0,0.014832731522824109,0.008338094295413854,1,142,1788685613.2356575
1788685650.474103,37.228000,gate_sweep_poor_medium_r03,0.011132609099149704,-0.00938975065946579,-0.002628922462463379,-0.007993068207853468,0.0,0.0,0.0,0.0,0.014799109301409107,0.007993068207853468,1,142,1788685613.2460835
1788685650.522399,37.260000,gate_sweep_poor_medium_r03,0.011247631162405014,-0.009189579635858536,-0.00248071551322937,-0.006985509139942056,0.0,0.0,0.0,0.0,0.014734704954863098,0.006985509139942056,1,142,1788685613.2623777
1788685650.568681,37.292000,gate_sweep_poor_medium_r03,0.011345196515321732,-0.008983820676803589,-0.002377450466156006,-0.006108008338131725,0.0,0.0,0.0,0.0,0.014665428348441019,0.006108008338131725,1,142,1788685613.2766619
1788685650.611999,37.324000,gate_sweep_poor_medium_r03,0.011424973607063293,-0.008693799376487732,-0.0023140907287597656,-0.004366720801645405,0.0,0.0,0.0,0.0,0.014541911340042037,0.004366720801645405,1,142,1788685613.2879825
1788685650.658940,37.360000,gate_sweep_poor_medium_r03,0.011484324932098389,-0.008470747619867325,-0.0022109150886535645,-0.003041737157647968,0.0,0.0,0.0,0.0,0.014440617366121872,0.003041737157647968,1,142,1788685613.2989213
