t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788712485.825133,38.116000,r2_none_r103,-0.0001120641827583313,-0.00016934797167778015,-1.8835067749023438e-05,3.8340391803923156e-05,0.0,0.0,0.0,0.0,0.00020394086482552047,3.8340391803923156e-05,,,1788712447.709117
1788712485.869890,38.152000,r2_none_r103,-0.0002507157623767853,-0.00029856711626052856,-3.954768180847168e-05,0.0007872641840229475,0.0,0.0,0.0,0.0,0.00039187336673053547,0.0007872641840229475,1,6,1788712447.7178693
1788712485.912398,38.184000,r2_none_r103,-0.00037612393498420715,-0.00039615482091903687,-5.608797073364258e-05,0.00262309924145341,0.0,0.0,0.0,0.0,0.0005491390689674303,0.0026230992414534105,1,6,1788712447.7283747
1788712485.956376,38.216000,r2_none_r103,-0.0004479251801967621,-0.00045208632946014404,-6.562471389770508e-05,0.004164233689753533,0.0,0.0,0.0,0.0,0.0006397856042559909,0.004164233689753533,1,6,1788712447.7403476
1788712486.001344,38.248000,r2_none_r103,-0.0004987083375453949,-0.0005191341042518616,-9.122490882873535e-05,0.005192135470085443,0.0,0.0,0.0,0.0,0.000725625391042434,0.005192135470085443,1,6,1788712447.7533247
1788712486.045210,38.284000,r2_none_r103,-0.000467102974653244,-0.0005813427269458771,-9.638071060180664e-05,0.005422148980881933,0.0,0.0,0.0,0.0,0.0007519533206781435,0.005422148980881933,1,6,1788712447.7611892
1788712486.092299,38.316000,r2_none_r103,-0.000391591340303421,-0.0006561614573001862,-9.062886238098145e-05,0.00672087254490443,0.0,0.0,0.0,0.0,0.0007694837402722715,0.00672087254490443,1,6,1788712447.7762823
1788712486.135927,38.348000,r2_none_r103,-0.00027203187346458435,-0.0007548779249191284,-9.843707084655762e-05,0.007342842919763049,0.0,0.0,0.0,0.0,0.0008084131855850145,0.007342842919763049,1,6,1788712447.7879105
1788712486.179385,38.380000,r2_none_r103,-0.00013297051191329956,-0.0008132010698318481,-0.00016582012176513672,0.0072665560424606665,0.0,0.0,0.0,0.0,0.0008405197497955369,0.0072665560424606665,1,6,1788712447.7993667
1788712486.226403,38.416000,r2_none_r103,-1.7270445823669434e-05,-0.0008580721914768219,-0.00024250149726867676,0.00779875378321653,0.0,0.0,0.0,0.0,0.000891848154263008,0.00779875378321653,1,6,1788712447.8103793
1788712486.272001,38.448000,r2_none_r103,0.0001622028648853302,-0.0009558945894241333,-0.0004016458988189697,0.0088454698099183,0.0,0.0,0.0,0.0,0.0010494587478817065,0.0088454698099183,1,6,1788712447.8239768
1788712486.316621,38.480000,r2_none_r103,0.00030139461159706116,-0.0010642744600772858,-0.0005536079406738281,0.007720800990861092,0.0,0.0,0.0,0.0,0.0012369319262795582,0.007720800990861092,1,6,1788712447.8365977
1788712486.360082,38.512000,r2_none_r103,0.00043430551886558533,-0.0012154467403888702,-0.0007267892360687256,0.008568145138046856,0.0,0.0,0.0,0.0,0.0014812679217833609,0.008568145138046856,1,6,1788712447.8480644
1788712486.404741,38.548000,r2_none_r103,0.0005722716450691223,-0.0014584064483642578,-0.0009676218032836914,0.008213474533410344,0.0,0.0,0.0,0.0,0.001841395166326487,0.008213474533410344,1,6,1788712447.8567224
1788712486.449999,38.580000,r2_none_r103,0.0006577856838703156,-0.0016780532896518707,-0.0011436641216278076,0.009204726790132532,0.0,0.0,0.0,0.0,0.0021345989018817816,0.009204726790132532,1,6,1788712447.8699765
1788712486.495296,38.612000,r2_none_r103,0.0007168427109718323,-0.0018578879535198212,-0.0012668371200561523,0.009317886348416455,0.0,0.0,0.0,0.0,0.0023601880028632635,0.009317886348416453,1,6,1788712447.8832695
1788712486.538915,38.644000,r2_none_r103,0.0007925629615783691,-0.0021835006773471832,-0.0014626383781433105,0.009666631933584108,0.0,0.0,0.0,0.0,0.0027450213626234636,0.009666631933584108,1,6,1788712447.8948972
1788712486.584193,38.680000,r2_none_r103,0.000847160816192627,-0.0024834871292114258,-0.0016222000122070312,0.009843712587371621,0.0,0.0,0.0,0.0,0.003084950996216222,0.009843712587371621,1,6,1788712447.9041731
1788712486.628410,38.712000,r2_none_r103,0.0009227991104125977,-0.002813417464494705,-0.0017886459827423096,0.009642476362820883,0.0,0.0,0.0,0.0,0.0034592095165344207,0.009642476362820883,1,6,1788712447.9163928
1788712486.671819,38.744000,r2_none_r103,0.0010155923664569855,-0.0031674616038799286,-0.0019614994525909424,0.00966706472395882,0.0,0.0,0.0,0.0,0.0038615697545653473,0.00966706472395882,1,6,1788712447.9278004
1788712486.718470,38.776000,r2_none_r103,0.0011420100927352905,-0.0036721043288707733,-0.0022040903568267822,0.008765705657189786,0.0,0.0,0.0,0.0,0.004432443068453057,0.008765705657189786,1,6,1788712447.9424505
1788712486.763610,38.812000,r2_none_r103,0.0012191496789455414,-0.0040077753365039825,-0.0023650527000427246,0.008075323737380178,0.0,0.0,0.0,0.0,0.004810619852112824,0.008075323737380178,1,6,1788712447.9515913
1788712486.808175,38.844000,r2_none_r103,0.0013096965849399567,-0.0044615305960178375,-0.00257989764213562,0.007597531455524588,0.0,0.0,0.0,0.0,0.005317558861705585,0.007597531455524588,1,6,1788712447.964129
1788712486.852562,38.876000,r2_none_r103,0.0013622306287288666,-0.004896532744169235,-0.002784818410873413,0.005949020755914783,0.0,0.0,0.0,0.0,0.005795422226387657,0.005949020755914783,1,6,1788712447.97654
1788712486.896793,38.908000,r2_none_r103,0.0013503320515155792,-0.005374737083911896,-0.0030345916748046875,0.0054090933653595545,0.0,0.0,0.0,0.0,0.006318223009938945,0.0054090933653595545,1,6,1788712447.9887743
