t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788597049.510702,35.576000,gate_sweep_extreme_r07,-0.0001907136756926775,-2.105673775076866e-05,0.0003730505704879761,0.0003587699146193004,0.0,0.0,0.0,0.0,0.00041950187179835185,0.0003587699146193004,,,1788597013.9346867
1788597049.580579,35.608000,gate_sweep_extreme_r07,-0.000414521899074316,-4.2904168367385864e-05,0.0008126795291900635,0.0013255585836567157,0.0,0.0,0.0,0.0,0.0009133001640425001,0.0013255585836567157,1,380,1788597013.9725602
1788597049.624968,35.644000,gate_sweep_extreme_r07,-0.0006081063766032457,-2.7575064450502396e-05,0.0011936277151107788,0.0006629590335956923,0.0,0.0,0.0,0.0,0.0013398883803233598,0.0006629590335956923,1,380,1788597013.9809504
1788597049.667491,35.676000,gate_sweep_extreme_r07,-0.0007971692830324173,3.8576312363147736e-05,0.0015386641025543213,5.13215854768183e-05,0.0,0.0,0.0,0.0,0.0017333361526764657,5.13215854768183e-05,1,380,1788597013.9914656
1788597049.713029,35.708000,gate_sweep_extreme_r07,-0.0009366190060973167,0.00011968845501542091,0.0017513483762741089,-0.00028684556682419086,0.0,0.0,0.0,0.0,0.00198967374811165,0.00028684556682419086,1,380,1788597014.0050075
1788597049.760675,35.740000,gate_sweep_extreme_r07,-0.001174291130155325,0.00030842749401926994,0.0020823031663894653,-0.00038275175189230435,0.0,0.0,0.0,0.0,0.0024104094370426096,0.00038275175189230435,1,380,1788597014.0206563
1788597049.806098,35.776000,gate_sweep_extreme_r07,-0.001390808611176908,0.0005061496049165726,0.002319827675819397,0.00010891237196668508,0.0,0.0,0.0,0.0,0.0027517515260245913,0.00010891237196668508,1,380,1788597014.0300808
1788597049.850183,35.808000,gate_sweep_extreme_r07,-0.0016876166919246316,0.0006983908824622631,0.002498939633369446,-0.0002872915145151234,0.0,0.0,0.0,0.0,0.0030952381515472562,0.0002872915145151234,1,380,1788597014.0421624
1788597049.898401,35.840000,gate_sweep_extreme_r07,-0.0021422617719508708,0.0009180277120321989,0.0027260929346084595,0.0007579425876097122,0.0,0.0,0.0,0.0,0.003586592124530377,0.0007579425876097122,1,380,1788597014.0583832
1788597049.942992,35.872000,gate_sweep_extreme_r07,-0.0025860804598778486,0.0010901035275310278,0.0029447823762893677,0.00023148300598876544,0.0,0.0,0.0,0.0,0.004067908687446422,0.00023148300598876544,1,380,1788597014.0709689
1788597049.987859,35.908000,gate_sweep_extreme_r07,-0.0029936323553556576,0.0012011914514005184,0.0031147152185440063,0.0004020777287660387,0.0,0.0,0.0,0.0,0.004483987787068514,0.0004020777287660387,1,380,1788597014.0798244
1788597050.031770,35.940000,gate_sweep_extreme_r07,-0.00376487267203629,0.0013697140384465456,0.003452971577644348,0.001293290512926297,0.0,0.0,0.0,0.0,0.005288988135719622,0.0012932905129262968,1,380,1788597014.0917518
1788597050.078232,35.972000,gate_sweep_extreme_r07,-0.004411658504977822,0.0014349103439599276,0.00374506413936615,0.002099306136564695,0.0,0.0,0.0,0.0,0.00596214758855504,0.002099306136564695,1,380,1788597014.10621
1788597050.125044,36.004000,gate_sweep_extreme_r07,-0.005049098748713732,0.0014270991086959839,0.004072025418281555,0.003124053008697728,0.0,0.0,0.0,0.0,0.006641641442251645,0.003124053008697728,1,380,1788597014.1210248
1788597050.172035,36.040000,gate_sweep_extreme_r07,-0.0057719016913324594,0.0013562238309532404,0.004485294222831726,0.005327378711210394,0.0,0.0,0.0,0.0,0.007434517904976734,0.005327378711210394,1,380,1788597014.1320155
1788597050.219055,36.072000,gate_sweep_extreme_r07,-0.006343609653413296,0.00133579783141613,0.004822179675102234,0.006348543875865794,0.0,0.0,0.0,0.0,0.008079551726442716,0.006348543875865795,1,380,1788597014.1470363
1788597050.263169,36.104000,gate_sweep_extreme_r07,-0.006800517439842224,0.00132711511105299,0.005033031105995178,0.007298514801140118,0.0,0.0,0.0,0.0,0.008563858597705738,0.0072985148011401185,1,380,1788597014.1591468
1788597050.309597,36.136000,gate_sweep_extreme_r07,-0.007625936064869165,0.0013777916319668293,0.005312696099281311,0.00873653291112566,0.0,0.0,0.0,0.0,0.009395634650725244,0.00873653291112566,1,380,1788597014.1735744
1788597050.353599,36.172000,gate_sweep_extreme_r07,-0.008326968178153038,0.0014816231559962034,0.00545598566532135,0.009156843962285277,0.0,0.0,0.0,0.0,0.010064858955621262,0.009156843962285277,1,380,1788597014.181576
1788597050.397601,36.204000,gate_sweep_extreme_r07,-0.009032870177179575,0.001621866598725319,0.005497470498085022,0.010567482860204107,0.0,0.0,0.0,0.0,0.010697914599544913,0.010567482860204107,1,380,1788597014.1935713
1788597050.442844,36.236000,gate_sweep_extreme_r07,-0.009741177316755056,0.0017766461241990328,0.005457684397697449,0.00977169709037693,0.0,0.0,0.0,0.0,0.01130634007767168,0.00977169709037693,1,380,1788597014.2068245
1788597050.488526,36.268000,gate_sweep_extreme_r07,-0.010632651392370462,0.002007204107940197,0.005326882004737854,0.011322419425595009,0.0,0.0,0.0,0.0,0.012060589365989107,0.011322419425595009,1,380,1788597014.220504
1788597050.534249,36.304000,gate_sweep_extreme_r07,-0.011169061530381441,0.0022232364863157272,0.005279377102851868,0.01214568017268514,0.0,0.0,0.0,0.0,0.012552391745705226,0.01214568017268514,1,380,1788597014.2302299
1788597050.582581,36.336000,gate_sweep_extreme_r07,-0.011861517559736967,0.002567865187302232,0.005180910229682922,0.0122994665397545,0.0,0.0,0.0,0.0,0.013195884254120308,0.012299466539754502,1,380,1788597014.2465608
1788597050.625833,36.368000,gate_sweep_extreme_r07,-0.012507727835327387,0.0029305790085345507,0.005008921027183533,0.012760300245126003,0.0,0.0,0.0,0.0,0.013788431338787172,0.012760300245126003,1,380,1788597014.2578037
1788597050.675225,36.400000,gate_sweep_extreme_r07,-0.013231645803898573,0.0034201788948848844,0.004727229475975037,0.013812286230285966,0.0,0.0,0.0,0.0,0.014461008708640276,0.013812286230285966,1,380,1788597014.2752044
1788597050.720913,36.436000,gate_sweep_extreme_r07,-0.01380052650347352,0.0038599909748882055,0.004465565085411072,0.014676584543376473,0.0,0.0,0.0,0.0,0.01500984122605352,0.014676584543376473,1,380,1788597014.2848918
1788597050.764509,36.468000,gate_sweep_extreme_r07,-0.014240310061722994,0.004206769197480753,0.0042413026094436646,0.014778756734452503,0.0,0.0,0.0,0.0,0.015442538183852926,0.014778756734452503,1,380,1788597014.2964885
1788597050.812937,36.500000,gate_sweep_extreme_r07,-0.014993395190685987,0.004814075757167302,0.0038669556379318237,0.013651951539325212,0.0,0.0,0.0,0.0,0.016215134000234607,0.013651951539325212,1,380,1788597014.3129168
1788597050.862896,36.532000,gate_sweep_extreme_r07,-0.015653463546186686,0.005397525674197823,0.003561452031135559,0.013877221854774028,0.0,0.0,0.0,0.0,0.016936591893456598,0.013877221854774028,1,380,1788597014.3308764
1788597050.906176,36.568000,gate_sweep_extreme_r07,-0.01637126738205552,0.006081032915972173,0.0032721012830734253,0.013695930327355482,0.0,0.0,0.0,0.0,0.017768061341254505,0.013695930327355482,1,380,1788597014.3381584
1788597050.951197,36.600000,gate_sweep_extreme_r07,-0.017314909491688013,0.0070361129473894835,0.0030286461114883423,0.014727362162938714,0.0,0.0,0.0,0.0,0.018933717896451374,0.014727362162938717,1,380,1788597014.3511772
1788597050.998777,36.632000,gate_sweep_extreme_r07,-0.018087952863425016,0.007827136665582657,0.0029228776693344116,0.014590478648191376,0.0,0.0,0.0,0.0,0.0199243901046202,0.014590478648191376,1,380,1788597014.3667543
1788597051.045149,36.664000,gate_sweep_extreme_r07,-0.018664073664695024,0.008443664526566863,0.002861127257347107,0.015505633789128235,0.0,0.0,0.0,0.0,0.020684031656838582,0.015505633789128235,1,380,1788597014.3811295
1788597051.092861,36.700000,gate_sweep_extreme_r07,-0.019535234663635492,0.009511122014373541,0.0027596205472946167,0.016028262696597392,0.0,0.0,0.0,0.0,0.021902108138274208,0.016028262696597392,1,380,1788597014.392835
1788597051.147604,36.732000,gate_sweep_extreme_r07,-0.02009283797815442,0.010417122393846512,0.0027268975973129272,0.016673565218958384,0.0,0.0,0.0,0.0,0.022796371366754276,0.016673565218958384,1,380,1788597014.4155867
1788597051.192816,36.764000,gate_sweep_extreme_r07,-0.020532137248665094,0.011352794710546732,0.002758994698524475,0.015563412844203461,0.0,0.0,0.0,0.0,0.02362343454039494,0.015563412844203461,1,380,1788597014.4287925
1788597051.249992,36.796000,gate_sweep_extreme_r07,-0.020944988820701838,0.012592609040439129,0.0029282718896865845,0.014828620586634197,0.0,0.0,0.0,0.0,0.02461384032215621,0.014828620586634197,1,380,1788597014.4539685
1788597051.306318,36.832000,gate_sweep_extreme_r07,-0.02117958152666688,0.013638426549732685,0.003168746829032898,0.014179700280708045,0.0,0.0,0.0,0.0,0.025389413322558053,0.014179700280708045,1,380,1788597014.4743013
1788597051.399405,36.864000,gate_sweep_extreme_r07,-0.021337021607905626,0.014446529559791088,0.0034515410661697388,0.01404973572263435,0.0,0.0,0.0,0.0,0.02599776611844959,0.01404973572263435,1,380,1788597014.5353863
1788597051.447708,36.896000,gate_sweep_extreme_r07,-0.021521797869354486,0.015505474992096424,0.003931745886802673,0.013079325258459383,0.0,0.0,0.0,0.0,0.02681540907721284,0.013079325258459383,1,380,1788597014.5516875
1788597051.498734,36.928000,gate_sweep_extreme_r07,-0.021627529058605433,0.01682945154607296,0.004761293530464172,0.012283738069566584,0.0,0.0,0.0,0.0,0.027814571156242546,0.012283738069566584,1,380,1788597014.5707161
1788597051.544205,36.964000,gate_sweep_extreme_r07,-0.0215910361148417,0.017841462045907974,0.005533382296562195,0.011658481175072082,0.0,0.0,0.0,0.0,0.02855011257574795,0.011658481175072082,1,380,1788597014.5801775
1788597051.590192,36.996000,gate_sweep_extreme_r07,-0.021469103638082743,0.018750710412859917,0.006306007504463196,0.010982323831413439,0.0,0.0,0.0,0.0,0.02919378842589665,0.010982323831413439,1,380,1788597014.594173
1788597051.635978,37.028000,gate_sweep_extreme_r07,-0.021295415703207254,0.019376625306904316,0.006896600127220154,0.009841406173243337,0.0,0.0,0.0,0.0,0.02960593574895656,0.009841406173243337,1,380,1788597014.607959
1788597051.680872,37.060000,gate_sweep_extreme_r07,-0.02086149388924241,0.020346470177173615,0.007880881428718567,0.007187493102433983,0.0,0.0,0.0,0.0,0.03018756479173229,0.007187493102433983,1,380,1788597014.6208432
1788597051.727988,37.096000,gate_sweep_extreme_r07,-0.020375499967485666,0.021066199988126755,0.00875382125377655,0.005055918251214504,0.0,0.0,0.0,0.0,0.0305871732497109,0.005055918251214504,1,380,1788597014.631967
1788597051.777146,37.128000,gate_sweep_extreme_r07,-0.019764444325119257,0.021752940490841866,0.009721651673316956,0.0034438720657744538,0.0,0.0,0.0,0.0,0.03095697321664624,0.0034438720657744538,1,380,1788597014.6491258
1788597051.823114,37.160000,gate_sweep_extreme_r07,-0.018918052781373262,0.022569404914975166,0.010910674929618835,0.0005234901747173229,0.0,0.0,0.0,0.0,0.031405629856360834,0.0005234901747173229,1,380,1788597014.663096
1788597051.868729,37.192000,gate_sweep_extreme_r07,-0.018151456024497747,0.02319338172674179,0.011875435709953308,-0.0011808683693439257,0.0,0.0,0.0,0.0,0.03175585434266995,0.0011808683693439257,1,380,1788597014.6767077
1788597051.913253,37.228000,gate_sweep_extreme_r07,-0.017567926552146673,0.023635022342205048,0.012595221400260925,-0.002987518594822327,0.0,0.0,0.0,0.0,0.03202945404748171,0.002987518594822327,1,380,1788597014.6852276
1788597051.956269,37.260000,gate_sweep_extreme_r07,-0.0166024980135262,0.024293920025229454,0.01370491087436676,-0.005395781634899372,0.0,0.0,0.0,0.0,0.03246016131438232,0.005395781634899372,1,380,1788597014.6962492
1788597052.001322,37.292000,gate_sweep_extreme_r07,-0.015817010309547186,0.024707932025194168,0.014540746808052063,-0.006420119736026152,0.0,0.0,0.0,0.0,0.03274283185416029,0.006420119736026152,1,380,1788597014.7093027
1788597052.050035,37.324000,gate_sweep_extreme_r07,-0.014993926975876093,0.02503957599401474,0.015318617224693298,-0.007875205868171318,0.0,0.0,0.0,0.0,0.0329614660747154,0.007875205868171318,1,380,1788597014.7260172
1788597052.101600,37.360000,gate_sweep_extreme_r07,-0.013952418696135283,0.025431782007217407,0.016179010272026062,-0.010193833390720027,0.0,0.0,0.0,0.0,0.03321454345489664,0.010193833390720027,1,380,1788597014.741577
1788597052.152310,37.392000,gate_sweep_extreme_r07,-0.01314962049946189,0.025777211412787437,0.016793593764305115,-0.012380018662044375,0.0,0.0,0.0,0.0,0.03345746462330813,0.012380018662044375,1,380,1788597014.7602932
1788597052.259161,37.424000,gate_sweep_extreme_r07,-0.012400750536471605,0.026113275438547134,0.01733390986919403,-0.014005836182144588,0.0,0.0,0.0,0.0,0.03370676785677577,0.014005836182144588,1,380,1788597014.8351429
1788597052.311931,37.456000,gate_sweep_extreme_r07,-0.011729673016816378,0.026437954977154732,0.017848029732704163,-0.015324096808944547,0.0,0.0,0.0,0.0,0.0339868041715455,0.015324096808944547,1,380,1788597014.855908
1788597052.362601,37.492000,gate_sweep_extreme_r07,-0.011098109651356936,0.026709869503974915,0.018335506319999695,-0.017441811778144314,0.0,0.0,0.0,0.0,0.03424581666077858,0.017441811778144314,1,380,1788597014.8705812
1788597052.408117,37.524000,gate_sweep_extreme_r07,-0.010472189169377089,0.026946648955345154,0.018801584839820862,-0.018722876888703735,0.0,0.0,0.0,0.0,0.03448605846441145,0.018722876888703735,1,380,1788597014.8840978
1788597052.452016,37.556000,gate_sweep_extreme_r07,-0.009832045529037714,0.027201112359762192,0.019301190972328186,-0.01885217249252823,0.0,0.0,0.0,0.0,0.03477219587319387,0.01885217249252823,1,380,1788597014.8959937
1788597052.497708,37.588000,gate_sweep_extreme_r07,-0.009024410974234343,0.027554688975214958,0.01989699900150299,-0.019299412679997057,0.0,0.0,0.0,0.0,0.03516520222064029,0.019299412679997057,1,380,1788597014.9096923
1788597052.546695,37.624000,gate_sweep_extreme_r07,-0.008469903375953436,0.027785073965787888,0.02021072804927826,-0.02058684818683374,0.0,0.0,0.0,0.0,0.03538676485303756,0.02058684818683374,1,380,1788597014.9226763
1788597052.594333,37.656000,gate_sweep_extreme_r07,-0.007716534659266472,0.028110114857554436,0.020591363310813904,-0.021321160403593047,0.0,0.0,0.0,0.0,0.03568932203685714,0.021321160403593043,1,380,1788597014.9383156
1788597052.642685,37.688000,gate_sweep_extreme_r07,-0.00696792546659708,0.028473500162363052,0.020920440554618835,-0.022165053567217916,0.0,0.0,0.0,0.0,0.03601328962762887,0.022165053567217916,1,380,1788597014.9546664
1788597052.685910,37.720000,gate_sweep_extreme_r07,-0.0060557175893336535,0.029019847512245178,0.021238133311271667,-0.023045948012955772,0.0,0.0,0.0,0.0,0.03646754134436643,0.02304594801295577,1,380,1788597014.9658942
1788597052.729543,37.756000,gate_sweep_extreme_r07,-0.005384605843573809,0.02953590825200081,0.02143944799900055,-0.02455568422584287,0.0,0.0,0.0,0.0,0.03689192034664375,0.024555684225842873,1,380,1788597014.9735174
1788597052.780710,37.788000,gate_sweep_extreme_r07,-0.004911185591481626,0.029953427612781525,0.021562650799751282,-0.024873373283930425,0.0,0.0,0.0,0.0,0.03723272054497407,0.02487337328393042,1,380,1788597014.99269
1788597052.826751,37.820000,gate_sweep_extreme_r07,-0.004172971588559449,0.030644727870821953,0.021810725331306458,-0.024500857057598923,0.0,0.0,0.0,0.0,0.0378446928595457,0.024500857057598923,1,380,1788597015.0067322
1788597052.874370,37.852000,gate_sweep_extreme_r07,-0.0036170659004710615,0.031234513968229294,0.02204097807407379,-0.024736878253948845,0.0,0.0,0.0,0.0,0.038398994036584644,0.02473687825394885,1,380,1788597015.0223489
1788597052.919504,37.888000,gate_sweep_extreme_r07,-0.0030982835378381424,0.031799476593732834,0.02231748402118683,-0.025013389865356027,0.0,0.0,0.0,0.0,0.03897276184147244,0.025013389865356027,1,380,1788597015.0314853
1788597052.964350,37.920000,gate_sweep_extreme_r07,-0.0024847531458362937,0.032394059002399445,0.02273397147655487,-0.025420761796662857,0.0,0.0,0.0,0.0,0.0396532787540134,0.02542076179666286,1,380,1788597015.0443304
1788597053.009509,37.952000,gate_sweep_extreme_r07,-0.0019477958558127284,0.03277846798300743,0.023089244961738586,-0.02487405476616307,0.0,0.0,0.0,0.0,0.04014143874990202,0.02487405476616307,1,380,1788597015.057491
1788597053.057155,37.984000,gate_sweep_extreme_r07,-0.001518054399639368,0.033022016286849976,0.023359820246696472,-0.02508258766143297,0.0,0.0,0.0,0.0,0.040477638898127694,0.02508258766143297,1,380,1788597015.073135
1788597053.102803,38.020000,gate_sweep_extreme_r07,-0.0007970612496137619,0.03336271084845066,0.023958638310432434,-0.025905841725953487,0.0,0.0,0.0,0.0,0.04108189542223051,0.02590584172595349,1,380,1788597015.082787
1788597053.146473,38.052000,gate_sweep_extreme_r07,-0.00025848555378615856,0.0336148776113987,0.024432584643363953,-0.02596404479467113,0.0,0.0,0.0,0.0,0.04155692486176008,0.02596404479467113,1,380,1788597015.094455
1788597053.192207,38.084000,gate_sweep_extreme_r07,0.00021128426305949688,0.033829621970653534,0.024873211979866028,-0.025004022057648397,0.0,0.0,0.0,0.0,0.04199005403559862,0.025004022057648397,1,380,1788597015.108186
1788597053.235578,38.116000,gate_sweep_extreme_r07,0.0007843177299946547,0.03409912623465061,0.0253075510263443,-0.024894582451059924,0.0,0.0,0.0,0.0,0.04247161055598483,0.024894582451059924,1,380,1788597015.1195624
1788597053.279590,38.152000,gate_sweep_extreme_r07,0.0012672599405050278,0.03435351885855198,0.025532737374305725,-0.02563955597449008,0.0,0.0,0.0,0.0,0.04282161701228672,0.02563955597449008,1,380,1788597015.1275697
1788597053.326297,38.184000,gate_sweep_extreme_r07,0.001615951769053936,0.034574879333376884,0.025651022791862488,-0.025827386112546244,0.0,0.0,0.0,0.0,0.043081417703066935,0.025827386112546244,1,380,1788597015.1422777
1788597053.372026,38.216000,gate_sweep_extreme_r07,0.002077967394143343,0.03490201383829117,0.025768473744392395,-0.024997104522549912,0.0,0.0,0.0,0.0,0.04343365926991222,0.024997104522549912,1,380,1788597015.1560066
1788597053.421360,38.248000,gate_sweep_extreme_r07,0.0026775728911161423,0.035340309143066406,0.025763586163520813,-0.02570768872014401,0.0,0.0,0.0,0.0,0.04381631224692357,0.02570768872014401,1,380,1788597015.17334
1788597053.464150,38.284000,gate_sweep_extreme_r07,0.0031698327511548996,0.03563936427235603,0.02562864124774933,-0.02505498349179413,0.0,0.0,0.0,0.0,0.04401180952441992,0.02505498349179413,1,380,1788597015.1801283
1788597053.509751,38.316000,gate_sweep_extreme_r07,0.0036155558191239834,0.03587483428418636,0.025360867381095886,-0.024750990420300368,0.0,0.0,0.0,0.0,0.04408230453504635,0.024750990420300368,1,380,1788597015.1937325
1788597053.555615,38.348000,gate_sweep_extreme_r07,0.003941304050385952,0.036006223410367966,0.025109365582466125,-0.0240950887496939,0.0,0.0,0.0,0.0,0.04407337338857616,0.024095088749693905,1,380,1788597015.2075913
1788597053.605367,38.380000,gate_sweep_extreme_r07,0.004461669363081455,0.0361492857336998,0.024652257561683655,-0.02447739192874018,0.0,0.0,0.0,0.0,0.04398194124239766,0.02447739192874018,1,380,1788597015.225349
1788597053.649013,38.416000,gate_sweep_extreme_r07,0.004885711241513491,0.036218807101249695,0.024360492825508118,-0.02472690902381066,0.0,0.0,0.0,0.0,0.04392158663885697,0.02472690902381066,1,380,1788597015.2329972
