t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788686978.137785,35.972000,gate_sweep_poor_extreme_r04,-0.00017941836267709732,-0.0004401765763759613,0.00012099742889404297,-0.0019648017567124305,0.0,0.0,0.0,0.0,0.0004904964271579986,0.0019648017567124305,1,142,1788686942.1657672
1788686978.185501,36.004000,gate_sweep_poor_extreme_r04,-0.00045800674706697464,-0.0008562952280044556,9.015202522277832e-05,-0.003130624639870347,0.0,0.0,0.0,0.0,0.00097526359796408,0.003130624639870347,1,142,1788686942.1814814
1788686978.228526,36.040000,gate_sweep_poor_extreme_r04,-0.0006778673268854618,-0.0011389926075935364,4.151463508605957e-05,-0.004200152123746512,0.0,0.0,0.0,0.0,0.0013260964285970662,0.004200152123746512,1,142,1788686942.1885087
1788686978.274364,36.072000,gate_sweep_poor_extreme_r04,-0.0010254580993205309,-0.0015742182731628418,1.1324882507324219e-06,-0.004723174123565108,0.0,0.0,0.0,0.0,0.0018787572401860527,0.004723174123565108,1,142,1788686942.2023451
1788686978.321432,36.104000,gate_sweep_poor_extreme_r04,-0.0014355197781696916,-0.0020830444991588593,3.24249267578125e-05,-0.006008378346264742,0.0,0.0,0.0,0.0,0.002529988694612605,0.006008378346264741,1,142,1788686942.2174137
1788686978.366423,36.136000,gate_sweep_poor_extreme_r04,-0.0020587866893038154,-0.0028707683086395264,4.044175148010254e-05,-0.00841498912158735,0.0,0.0,0.0,0.0,0.0035329235555282526,0.00841498912158735,1,142,1788686942.2304013
1788686978.410774,36.172000,gate_sweep_poor_extreme_r04,-0.0026469708839158557,-0.003569386899471283,-1.1354684829711914e-05,-0.009235366432496082,0.0,0.0,0.0,0.0,0.004443771666870732,0.009235366432496082,1,142,1788686942.2387555
1788686978.454369,36.204000,gate_sweep_poor_extreme_r04,-0.003135419625323266,-0.004085339605808258,-7.972121238708496e-05,-0.010304960897170529,0.0,0.0,0.0,0.0,0.00515045739651852,0.010304960897170529,1,142,1788686942.2503512
1788686978.498290,36.236000,gate_sweep_poor_extreme_r04,-0.004025340545922518,-0.00493307039141655,-0.00018900632858276367,-0.011976518161351125,0.0,0.0,0.0,0.0,0.006369793826299463,0.011976518161351125,1,142,1788686942.262272
1788686978.542273,36.268000,gate_sweep_poor_extreme_r04,-0.004809511825442314,-0.005563367158174515,-0.00029736757278442383,-0.013360941932581005,0.0,0.0,0.0,0.0,0.00736008733705436,0.013360941932581005,1,142,1788686942.274258
1788686978.585340,36.304000,gate_sweep_poor_extreme_r04,-0.005636168178170919,-0.00614958256483078,-0.00044465065002441406,-0.014533859447361864,0.0,0.0,0.0,0.0,0.008353530490449193,0.014533859447361864,1,142,1788686942.2813194
1788686978.632964,36.336000,gate_sweep_poor_extreme_r04,-0.006757270777598023,-0.006843872368335724,-0.0006557106971740723,-0.016571048193053432,0.0,0.0,0.0,0.0,0.009639982047402263,0.016571048193053432,1,142,1788686942.2969449
1788686978.676672,36.368000,gate_sweep_poor_extreme_r04,-0.007680113194510341,-0.007450249046087265,-0.0008998215198516846,-0.018057850519792855,0.0,0.0,0.0,0.0,0.010737785074064587,0.018057850519792855,1,142,1788686942.3086548
