t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788752281.171200,39.304000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,,,1788752241.867182
1788752281.171564,39.340000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,,,1788752241.8315578
1788752281.171911,39.372000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.7999053
1788752281.172204,39.404000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.768199
1788752281.172492,39.436000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.7364862
1788752281.172787,39.472000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.700782
1788752281.173074,39.504000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.6690683
1788752281.173364,39.536000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.6373584
1788752281.173656,39.568000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.6056507
1788752281.173945,39.604000,r2_2_L2_r18,-0.007145637064240873,0.004744390025734901,0.0007886886596679688,-0.002992040143680526,0.0,0.0,0.0,0.0,0.008613442724720156,0.002992040143680526,1,,1788752241.5699396
1788752281.209610,39.636000,r2_2_L2_r18,-0.007634446898009628,0.005283472128212452,0.0007913708686828613,-0.0033784647543003113,0.0,0.0,0.0,0.0,0.009318053714157615,0.0033784647543003113,1,378,1788752241.5735688
1788752281.255622,39.668000,r2_2_L2_r18,-0.008093941694824025,0.005812874063849449,0.0007965266704559326,-0.004864769241253004,0.0,0.0,0.0,0.0,0.009996792074367258,0.004864769241253004,1,378,1788752241.5876
1788752281.301592,39.700000,r2_2_L2_r18,-0.008711061818758026,0.006711035966873169,0.0007792413234710693,-0.006193968410920973,0.0,0.0,0.0,0.0,0.01102396565665433,0.006193968410920973,1,378,1788752241.601561
1788752281.352104,39.736000,r2_2_L2_r18,-0.009086001140531152,0.007455682381987572,0.0007605254650115967,-0.006850125664551271,0.0,0.0,0.0,0.0,0.01177798860118927,0.006850125664551272,1,378,1788752241.616086
1788752281.396040,39.768000,r2_2_L2_r18,-0.00935880932956934,0.008238478563725948,0.0007238388061523438,-0.007786769329257595,0.0,0.0,0.0,0.0,0.012489346809561264,0.007786769329257595,1,378,1788752241.6280186
1788752281.443877,39.800000,r2_2_L2_r18,-0.009579104371368885,0.009240587241947651,0.0006920397281646729,-0.00870965337060067,0.0,0.0,0.0,0.0,0.013327663415579732,0.00870965337060067,1,378,1788752241.6438603
1788752281.491591,39.832000,r2_2_L2_r18,-0.009659972158260643,0.010024955496191978,0.0006527602672576904,-0.009375926649611595,0.0,0.0,0.0,0.0,0.013937033068968117,0.009375926649611595,1,378,1788752241.6595635
1788752281.542131,39.868000,r2_2_L2_r18,-0.009667649632319808,0.010611407458782196,0.0006226599216461182,-0.010353099780749962,0.0,0.0,0.0,0.0,0.014368476712846637,0.010353099780749962,1,378,1788752241.6741102
1788752281.591578,39.900000,r2_2_L2_r18,-0.009574239375069737,0.011577857658267021,0.0006082057952880859,-0.012031205361964675,0.0,0.0,0.0,0.0,0.015036048744788309,0.012031205361964675,1,378,1788752241.69156
1788752281.640001,39.932000,r2_2_L2_r18,-0.009437328786589205,0.012346038594841957,0.0006118118762969971,-0.012841249703243088,0.0,0.0,0.0,0.0,0.015551918125539707,0.012841249703243088,1,378,1788752241.7079809
1788752281.686848,39.964000,r2_2_L2_r18,-0.00925504753831774,0.01313326321542263,0.0006308555603027344,-0.01463187687264161,0.0,0.0,0.0,0.0,0.016079069822600413,0.014631876872641607,1,378,1788752241.7228272
1788752281.736983,40.000000,r2_2_L2_r18,-0.00894935755059123,0.014158147387206554,0.0006899535655975342,-0.016565607825598086,0.0,0.0,0.0,0.0,0.01676365634128989,0.016565607825598086,1,378,1788752241.7369606
1788752281.781400,40.032000,r2_2_L2_r18,-0.008639661042252555,0.01498525869101286,0.000762939453125,-0.01877948746285634,0.0,0.0,0.0,0.0,0.017314265724272793,0.01877948746285634,1,378,1788752241.7493842
1788752281.834195,40.064000,r2_2_L2_r18,-0.008387501366087236,0.015605590306222439,0.0008379817008972168,-0.020662613117180928,0.0,0.0,0.0,0.0,0.01773659610248871,0.020662613117180928,1,378,1788752241.770172
1788752281.882389,40.096000,r2_2_L2_r18,-0.007948058686451986,0.016595846973359585,0.0009728670120239258,-0.022835876437852003,0.0,0.0,0.0,0.0,0.01842661780874444,0.022835876437852003,1,378,1788752241.786369
1788752281.996475,40.132000,r2_2_L2_r18,-0.007586096529848874,0.017320734448730946,0.0011044740676879883,-0.024670513319780967,0.0,0.0,0.0,0.0,0.018941398189411342,0.024670513319780967,1,378,1788752241.8644562
1788752282.043654,40.164000,r2_2_L2_r18,-0.007227999507449567,0.01800029631704092,0.0012553036212921143,-0.026785456432582143,0.0,0.0,0.0,0.0,0.019437860776397108,0.026785456432582143,1,378,1788752241.8796322
1788752282.088323,40.196000,r2_2_L2_r18,-0.0068881731713190675,0.018668227829039097,0.0013902485370635986,-0.027923700116722697,0.0,0.0,0.0,0.0,0.019946991023956397,0.027923700116722697,1,378,1788752241.8923044
1788752282.137734,40.228000,r2_2_L2_r18,-0.006475062109529972,0.01953091938048601,0.0015864670276641846,-0.0296970573858082,0.0,0.0,0.0,0.0,0.020637347668709283,0.0296970573858082,1,378,1788752241.9097154
1788752282.182993,40.264000,r2_2_L2_r18,-0.006241368828341365,0.02006583195179701,0.0017219185829162598,-0.030742995823612364,0.0,0.0,0.0,0.0,0.02108452751131363,0.030742995823612364,1,378,1788752241.9189665
1788752282.228109,40.296000,r2_2_L2_r18,-0.005932958330959082,0.020794901065528393,0.0019064247608184814,-0.03167893452930113,0.0,0.0,0.0,0.0,0.021708578033825074,0.03167893452930113,1,378,1788752241.9320912
1788752282.276419,40.328000,r2_2_L2_r18,-0.0056151156313717365,0.02155038807541132,0.0021028518676757812,-0.03376689769578483,0.0,0.0,0.0,0.0,0.022368968141867722,0.03376689769578484,1,378,1788752241.9484
