t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752276.758447,0.0,347.0,8188.0,64.0
1788752276.958613,0.0,347.0,8188.0,64.0
1788752277.159302,0.0,372.0,8188.0,64.0
1788752277.359484,2.0,620.0,8188.0,64.0
1788752277.559597,2.0,620.0,8188.0,64.0
1788752277.759798,2.0,620.0,8188.0,64.0
1788752277.959992,2.0,620.0,8188.0,64.0
1788752278.160189,2.0,1599.0,8188.0,64.0
1788752278.360383,26.0,1603.0,8188.0,74.0
1788752278.560579,26.0,1599.0,8188.0,74.0
1788752278.760770,26.0,1599.0,8188.0,76.0
1788752278.960961,26.0,1599.0,8188.0,76.0
1788752279.161165,26.0,1599.0,8188.0,76.0
1788752279.361358,100.0,1601.0,8188.0,75.0
1788752279.561553,100.0,1601.0,8188.0,75.0
1788752279.761601,100.0,1599.0,8188.0,77.0
1788752279.962289,100.0,1599.0,8188.0,77.0
1788752280.162468,100.0,1599.0,8188.0,77.0
1788752280.362609,100.0,1601.0,8188.0,76.0
1788752280.562802,100.0,1599.0,8188.0,76.0
1788752280.762993,100.0,1601.0,8188.0,77.0
1788752280.963191,100.0,1601.0,8188.0,77.0
1788752281.163389,100.0,1603.0,8188.0,77.0
1788752281.363588,100.0,1599.0,8188.0,77.0
1788752281.563784,100.0,1599.0,8188.0,77.0
1788752281.763977,100.0,1603.0,8188.0,77.0
1788752281.964171,100.0,1601.0,8188.0,77.0
1788752282.164347,100.0,1601.0,8188.0,77.0
1788752282.364543,100.0,1599.0,8188.0,78.0
1788752282.564595,100.0,1599.0,8188.0,78.0
1788752282.764806,100.0,1601.0,8188.0,78.0
1788752282.964961,100.0,1601.0,8188.0,78.0
1788752283.165163,100.0,1599.0,8188.0,78.0
1788752283.365356,100.0,1599.0,8188.0,78.0
1788752283.565554,100.0,1601.0,8188.0,78.0
1788752283.765595,100.0,1601.0,8188.0,78.0
1788752283.965789,100.0,1599.0,8188.0,78.0
1788752284.165987,100.0,1601.0,8188.0,78.0
1788752284.366180,100.0,1601.0,8188.0,78.0
1788752284.566387,100.0,1599.0,8188.0,78.0
1788752284.766586,100.0,1599.0,8188.0,78.0
1788752284.966779,100.0,1599.0,8188.0,78.0
1788752285.166973,100.0,1601.0,8188.0,78.0
1788752285.367170,100.0,1601.0,8188.0,79.0
1788752285.567366,100.0,1599.0,8188.0,79.0
1788752285.767560,100.0,1601.0,8188.0,79.0
1788752285.967600,100.0,1601.0,8188.0,79.0
1788752286.167800,100.0,1601.0,8188.0,79.0
1788752286.367996,100.0,1599.0,8188.0,79.0
1788752286.568186,100.0,1599.0,8188.0,79.0
1788752286.768375,100.0,1601.0,8188.0,80.0
1788752286.968569,100.0,1599.0,8188.0,80.0
1788752287.168597,100.0,1601.0,8188.0,80.0
1788752287.368790,100.0,1601.0,8188.0,79.0
1788752287.568984,100.0,1601.0,8188.0,79.0
1788752287.769182,100.0,1599.0,8188.0,80.0
1788752287.969374,100.0,1599.0,8188.0,80.0
1788752288.169567,100.0,1599.0,8188.0,80.0
1788752288.369599,100.0,1601.0,8188.0,79.0
1788752288.569790,100.0,1601.0,8188.0,79.0
1788752288.769981,100.0,1599.0,8188.0,80.0
1788752288.970180,100.0,1599.0,8188.0,80.0
1788752289.170373,100.0,1601.0,8188.0,80.0
1788752289.370567,100.0,1601.0,8188.0,80.0
1788752289.570609,100.0,1599.0,8188.0,80.0
1788752289.771607,100.0,1599.0,8188.0,80.0
1788752289.971800,100.0,1601.0,8188.0,80.0
1788752290.171860,100.0,1601.0,8188.0,80.0
1788752290.372052,100.0,1599.0,8188.0,81.0
1788752290.572247,100.0,1599.0,8188.0,81.0
1788752290.772442,100.0,1601.0,8188.0,81.0
1788752290.972602,100.0,1601.0,8188.0,81.0
1788752291.172809,100.0,1599.0,8188.0,81.0
1788752291.372996,100.0,1599.0,8188.0,81.0
1788752291.573189,100.0,1601.0,8188.0,81.0
1788752291.773383,100.0,1601.0,8188.0,81.0
1788752291.973578,100.0,1601.0,8188.0,81.0
1788752292.173787,100.0,1599.0,8188.0,81.0
1788752292.373978,100.0,1601.0,8188.0,81.0
1788752292.574175,100.0,1599.0,8188.0,81.0
1788752292.774370,100.0,1599.0,8188.0,81.0
1788752292.974569,100.0,1599.0,8188.0,81.0
1788752293.174611,100.0,1601.0,8188.0,81.0
1788752293.374804,100.0,1601.0,8188.0,81.0
1788752293.574996,100.0,1599.0,8188.0,81.0
1788752293.775189,100.0,1599.0,8188.0,81.0
1788752293.975387,100.0,1599.0,8188.0,81.0
1788752294.175589,100.0,1601.0,8188.0,81.0
1788752294.375785,100.0,1601.0,8188.0,81.0
1788752294.575979,100.0,1599.0,8188.0,81.0
1788752294.776176,100.0,1601.0,8188.0,82.0
1788752294.976372,100.0,1601.0,8188.0,82.0
1788752295.176572,100.0,1601.0,8188.0,82.0
1788752295.376602,100.0,1601.0,8188.0,81.0
1788752295.576795,100.0,1601.0,8188.0,81.0
1788752295.776991,100.0,1701.0,8188.0,81.0
1788752295.977187,100.0,1731.0,8188.0,81.0
1788752296.177383,100.0,1733.0,8188.0,81.0
1788752296.377578,100.0,1733.0,8188.0,82.0
1788752296.577774,100.0,1733.0,8188.0,82.0
1788752296.777977,100.0,1733.0,8188.0,82.0
1788752296.978180,100.0,1733.0,8188.0,82.0
1788752297.178371,100.0,1733.0,8188.0,82.0
1788752297.378576,100.0,1735.0,8188.0,82.0
1788752297.578610,100.0,1735.0,8188.0,82.0
1788752297.778723,100.0,1735.0,8188.0,82.0
1788752297.978922,100.0,1733.0,8188.0,82.0
1788752298.179119,100.0,1733.0,8188.0,82.0
1788752298.379313,100.0,1733.0,8188.0,82.0
1788752298.579507,100.0,1733.0,8188.0,82.0
1788752298.779601,100.0,1735.0,8188.0,82.0
1788752298.979675,100.0,1733.0,8188.0,82.0
1788752299.179873,100.0,1733.0,8188.0,82.0
1788752299.380065,100.0,1733.0,8188.0,82.0
1788752299.580258,100.0,1737.0,8188.0,82.0
1788752299.780453,100.0,1733.0,8188.0,82.0
1788752299.980596,100.0,1733.0,8188.0,82.0
1788752300.180792,100.0,1733.0,8188.0,82.0
1788752300.380986,100.0,1735.0,8188.0,82.0
1788752300.581181,100.0,1737.0,8188.0,82.0
1788752300.781380,100.0,1733.0,8188.0,82.0
1788752300.981576,100.0,1733.0,8188.0,82.0
1788752301.181772,100.0,1733.0,8188.0,82.0
1788752301.381967,100.0,1737.0,8188.0,82.0
1788752301.582160,100.0,1737.0,8188.0,82.0
1788752301.782353,100.0,1737.0,8188.0,83.0
1788752301.982544,100.0,1735.0,8188.0,83.0
1788752302.182602,100.0,1733.0,8188.0,83.0
1788752302.382800,100.0,1737.0,8188.0,83.0
1788752302.582994,100.0,1735.0,8188.0,83.0
1788752302.783187,100.0,1733.0,8188.0,83.0
1788752302.983382,100.0,1735.0,8188.0,83.0
1788752303.183575,100.0,1735.0,8188.0,83.0
1788752303.383606,100.0,1735.0,8188.0,83.0
1788752303.583801,100.0,1737.0,8188.0,83.0
1788752303.784002,100.0,1735.0,8188.0,83.0
1788752303.984195,100.0,1733.0,8188.0,83.0
1788752304.184390,100.0,1735.0,8188.0,83.0
1788752304.384588,100.0,1733.0,8188.0,83.0
1788752304.584782,100.0,1733.0,8188.0,83.0
1788752304.784981,100.0,1733.0,8188.0,83.0
1788752304.985117,100.0,1733.0,8188.0,83.0
1788752305.185319,100.0,1737.0,8188.0,83.0
1788752305.385514,100.0,1735.0,8188.0,83.0
1788752305.585595,100.0,1733.0,8188.0,83.0
1788752305.785794,100.0,1733.0,8188.0,83.0
1788752305.985990,100.0,1737.0,8188.0,83.0
1788752306.186185,100.0,1733.0,8188.0,83.0
1788752306.386379,100.0,1735.0,8188.0,83.0
1788752306.586569,100.0,1733.0,8188.0,83.0
1788752306.786666,100.0,1733.0,8188.0,83.0
1788752306.986865,100.0,1733.0,8188.0,83.0
1788752307.187056,100.0,1733.0,8188.0,83.0
1788752307.387250,100.0,1733.0,8188.0,83.0
1788752307.587445,100.0,1735.0,8188.0,83.0
1788752307.787614,100.0,1733.0,8188.0,84.0
1788752307.987806,100.0,1733.0,8188.0,84.0
1788752308.188190,100.0,1735.0,8188.0,84.0
1788752308.388387,100.0,1735.0,8188.0,83.0
1788752308.588579,100.0,1735.0,8188.0,83.0
1788752308.788772,100.0,1733.0,8188.0,84.0
1788752308.988963,100.0,1735.0,8188.0,84.0
1788752309.189154,100.0,1739.0,8188.0,84.0
1788752309.389364,100.0,1733.0,8188.0,84.0
1788752309.589564,100.0,1735.0,8188.0,84.0
1788752309.789606,100.0,1733.0,8188.0,84.0
1788752309.989799,100.0,1733.0,8188.0,84.0
1788752310.190007,100.0,1735.0,8188.0,84.0
1788752310.390198,100.0,1733.0,8188.0,84.0
1788752310.590392,100.0,1735.0,8188.0,84.0
1788752310.790592,100.0,1733.0,8188.0,84.0
1788752310.990792,100.0,1733.0,8188.0,84.0
1788752311.190989,100.0,1733.0,8188.0,84.0
1788752311.391183,100.0,1735.0,8188.0,84.0
1788752311.591377,100.0,1733.0,8188.0,84.0
1788752311.791570,100.0,1741.0,8188.0,84.0
1788752311.991601,100.0,1735.0,8188.0,84.0
1788752312.191802,100.0,1733.0,8188.0,84.0
1788752312.391997,100.0,1733.0,8188.0,84.0
1788752312.592192,100.0,1735.0,8188.0,84.0
1788752312.792385,100.0,1733.0,8188.0,84.0
1788752312.992524,100.0,1733.0,8188.0,84.0
1788752313.192607,100.0,1737.0,8188.0,84.0
1788752313.392808,100.0,1733.0,8188.0,84.0
1788752313.593000,100.0,1737.0,8188.0,84.0
1788752313.793198,100.0,1737.0,8188.0,84.0
1788752313.993392,100.0,1733.0,8188.0,84.0
1788752314.193592,100.0,1733.0,8188.0,84.0
1788752314.393786,100.0,1735.0,8188.0,84.0
1788752314.593979,100.0,1741.0,8188.0,84.0
1788752314.794174,100.0,1733.0,8188.0,84.0
1788752314.994365,100.0,1733.0,8188.0,84.0
1788752315.194560,100.0,1733.0,8188.0,84.0
1788752315.394609,100.0,1733.0,8188.0,84.0
1788752315.594805,100.0,1733.0,8188.0,84.0
1788752315.794999,100.0,1733.0,8188.0,84.0
1788752315.995189,100.0,1733.0,8188.0,84.0
1788752316.195384,100.0,1735.0,8188.0,84.0
1788752316.395578,100.0,1733.0,8188.0,84.0
1788752316.595767,100.0,1733.0,8188.0,84.0
1788752316.795963,100.0,1735.0,8188.0,85.0
1788752316.996162,100.0,1733.0,8188.0,85.0
1788752317.196357,100.0,1735.0,8188.0,84.0
1788752317.396556,100.0,1735.0,8188.0,84.0
1788752317.596601,100.0,1733.0,8188.0,84.0
1788752317.796794,100.0,1735.0,8188.0,84.0
1788752317.997001,100.0,1735.0,8188.0,84.0
1788752318.197196,100.0,1733.0,8188.0,84.0
1788752318.397390,100.0,1733.0,8188.0,84.0
1788752318.597591,100.0,1735.0,8188.0,84.0
1788752318.797780,100.0,1733.0,8188.0,85.0
1788752318.997974,100.0,1733.0,8188.0,85.0
1788752319.198173,100.0,1733.0,8188.0,85.0
1788752319.398364,100.0,1733.0,8188.0,85.0
1788752319.598557,100.0,1733.0,8188.0,85.0
1788752319.798595,100.0,1735.0,8188.0,84.0
1788752319.998789,100.0,1733.0,8188.0,84.0
1788752320.198994,100.0,1733.0,8188.0,84.0
1788752320.399185,100.0,1733.0,8188.0,84.0
1788752320.599380,100.0,1733.0,8188.0,84.0
1788752320.799614,100.0,1733.0,8188.0,85.0
1788752320.999698,100.0,1733.0,8188.0,85.0
1788752321.199894,100.0,1733.0,8188.0,85.0
1788752321.400107,100.0,1737.0,8188.0,85.0
1788752321.600304,100.0,1735.0,8188.0,85.0
1788752321.800500,100.0,1733.0,8188.0,85.0
1788752322.000611,100.0,1737.0,8188.0,85.0
1788752322.200811,100.0,1737.0,8188.0,85.0
1788752322.401005,100.0,1733.0,8188.0,85.0
1788752322.601201,100.0,1733.0,8188.0,85.0
1788752322.801396,100.0,1735.0,8188.0,85.0
1788752323.004606,100.0,1733.0,8188.0,85.0
1788752323.204799,100.0,1733.0,8188.0,85.0
1788752323.404994,100.0,1733.0,8188.0,85.0
1788752323.605187,100.0,1733.0,8188.0,85.0
1788752323.805384,100.0,1733.0,8188.0,84.0
1788752324.005590,100.0,1733.0,8188.0,84.0
1788752324.205793,100.0,1733.0,8188.0,85.0
1788752324.405987,100.0,1733.0,8188.0,85.0
1788752324.606180,100.0,1737.0,8188.0,85.0
1788752324.806373,100.0,1733.0,8188.0,85.0
1788752325.006588,100.0,1733.0,8188.0,85.0
1788752325.206789,100.0,1735.0,8188.0,85.0
1788752325.406974,100.0,1733.0,8188.0,85.0
1788752325.607165,100.0,1733.0,8188.0,85.0
1788752325.807356,100.0,1735.0,8188.0,85.0
1788752326.007548,100.0,1733.0,8188.0,85.0
1788752326.207605,100.0,1733.0,8188.0,85.0
1788752326.407799,100.0,1737.0,8188.0,85.0
1788752326.608000,100.0,1733.0,8188.0,85.0
1788752326.808195,100.0,1733.0,8188.0,85.0
1788752327.008387,100.0,1735.0,8188.0,85.0
1788752327.208579,100.0,1735.0,8188.0,85.0
1788752327.408771,100.0,1735.0,8188.0,85.0
1788752327.608963,100.0,1737.0,8188.0,85.0
1788752327.809156,100.0,1735.0,8188.0,86.0
1788752328.009371,100.0,1735.0,8188.0,86.0
1788752328.209566,100.0,1735.0,8188.0,85.0
1788752328.409600,100.0,1739.0,8188.0,85.0
1788752328.609799,100.0,1733.0,8188.0,85.0
1788752328.809994,100.0,1733.0,8188.0,86.0
1788752329.010187,100.0,1733.0,8188.0,86.0
1788752329.210391,100.0,1733.0,8188.0,85.0
1788752329.410591,100.0,1733.0,8188.0,85.0
1788752329.610794,100.0,1735.0,8188.0,85.0
1788752329.810987,100.0,1735.0,8188.0,85.0
1788752330.011180,100.0,1735.0,8188.0,85.0
1788752330.211375,100.0,1733.0,8188.0,86.0
1788752330.411569,100.0,1426.0,8188.0,86.0
1788752330.611598,100.0,1426.0,8188.0,86.0
1788752330.811789,100.0,1426.0,8188.0,86.0
1788752331.011982,100.0,1426.0,8188.0,86.0
1788752331.212175,100.0,1426.0,8188.0,86.0
1788752331.412365,100.0,1426.0,8188.0,86.0
1788752331.612556,100.0,1426.0,8188.0,86.0
1788752331.812613,100.0,1426.0,8188.0,86.0
1788752332.012816,100.0,1426.0,8188.0,86.0
1788752332.213021,100.0,1426.0,8188.0,86.0
1788752332.413213,100.0,1426.0,8188.0,86.0
1788752332.613409,100.0,1426.0,8188.0,86.0
1788752332.813604,100.0,1426.0,8188.0,86.0
1788752333.013799,100.0,1426.0,8188.0,86.0
1788752333.213995,100.0,1426.0,8188.0,86.0
1788752333.414198,100.0,1426.0,8188.0,86.0
1788752333.614393,100.0,1426.0,8188.0,86.0
1788752333.814597,100.0,447.0,8188.0,86.0
1788752334.014803,100.0,447.0,8188.0,86.0
