t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788719984.948092,38.680000,r2_none_r129,-0.0015214327722787857,-0.00041782017797231674,0.0009820759296417236,0.007170635206413906,0.0,0.0,0.0,0.0,0.0018584414204559651,0.007170635206413906,,,1788719946.2680678
1788719984.993618,38.712000,r2_none_r129,-0.0020148451440036297,-0.0005422004032880068,0.0011213421821594238,0.007957622781984577,0.0,0.0,0.0,0.0,0.002368752946410989,0.007957622781984577,1,,1788719946.2815971
1788719985.038242,38.744000,r2_none_r129,-0.002534715924412012,-0.0006701904349029064,0.0012346208095550537,0.006885846781030751,0.0,0.0,0.0,0.0,0.002897969734122419,0.006885846781030751,1,4,1788719946.294223
1788719985.083148,38.776000,r2_none_r129,-0.0031986567191779613,-0.0008027460426092148,0.0013672411441802979,0.006107940194047553,0.0,0.0,0.0,0.0,0.0035700356248091593,0.006107940194047553,1,4,1788719946.307126
1788719985.128449,38.812000,r2_none_r129,-0.0036278232000768185,-0.0008438569493591785,0.0014326274394989014,0.005230214063515034,0.0,0.0,0.0,0.0,0.003990691306328086,0.005230214063515034,1,4,1788719946.3164308
1788719985.171328,38.844000,r2_none_r129,-0.0042260754853487015,-0.0009007230401039124,0.0015000402927398682,0.00526869883205848,0.0,0.0,0.0,0.0,0.004573962929745103,0.00526869883205848,1,4,1788719946.327312
1788719985.221803,38.876000,r2_none_r129,-0.004841923480853438,-0.0009673219174146652,0.0015594661235809326,0.0049552284023377455,0.0,0.0,0.0,0.0,0.005178017890751943,0.0049552284023377455,1,4,1788719946.3457863
1788719985.264928,38.908000,r2_none_r129,-0.005629140418022871,-0.001090626697987318,0.001639336347579956,0.005137725956913829,0.0,0.0,0.0,0.0,0.005963565384958751,0.005137725956913829,1,4,1788719946.3569102
1788719985.310630,38.944000,r2_none_r129,-0.0062730093486607075,-0.0012420532293617725,0.0017025470733642578,0.0045821967417440535,0.0,0.0,0.0,0.0,0.006617553101409451,0.004582196741744053,1,4,1788719946.3666084
1788719985.353844,38.976000,r2_none_r129,-0.00676671729888767,-0.0013999883085489273,0.0017612874507904053,0.004890529008404101,0.0,0.0,0.0,0.0,0.007130958122962937,0.004890529008404102,1,4,1788719946.3778257
1788719985.397957,39.008000,r2_none_r129,-0.00760669176816009,-0.0017352658323943615,0.0018815696239471436,0.004289920360582934,0.0,0.0,0.0,0.0,0.008025784161976347,0.004289920360582934,1,4,1788719946.3899388
1788719985.443378,39.040000,r2_none_r129,-0.008304507849970832,-0.0020787743851542473,0.001984924077987671,0.004793185838196905,0.0,0.0,0.0,0.0,0.008787836887993302,0.004793185838196906,1,4,1788719946.4033563
1788719985.493271,39.076000,r2_none_r129,-0.009010069537907839,-0.002460900694131851,0.0020810961723327637,0.0041788017472921095,0.0,0.0,0.0,0.0,0.00956913510108471,0.0041788017472921095,1,4,1788719946.417254
1788719985.539176,39.108000,r2_none_r129,-0.009893080103211105,-0.002988154999911785,0.0021802186965942383,0.004822375090925958,0.0,0.0,0.0,0.0,0.010561981717321249,0.004822375090925957,1,4,1788719946.4311602
1788719985.584032,39.140000,r2_none_r129,-0.010597683489322662,-0.0034274510107934475,0.002251654863357544,0.0043549001169791365,0.0,0.0,0.0,0.0,0.011363461857855328,0.0043549001169791365,1,4,1788719946.4440112
1788719985.628306,39.172000,r2_none_r129,-0.011144800344482064,-0.0037623289972543716,0.0022849738597869873,0.0047238705650572265,0.0,0.0,0.0,0.0,0.011982604046777916,0.0047238705650572265,1,4,1788719946.456286
1788719985.674521,39.208000,r2_none_r129,-0.012073308695107698,-0.004322306253015995,0.002314269542694092,0.005340520030871641,0.0,0.0,0.0,0.0,0.013030846392635662,0.005340520030871641,1,4,1788719946.466503
1788719985.721121,39.240000,r2_none_r129,-0.012797712814062834,-0.004765431862324476,0.002331078052520752,0.006653245615139231,0.0,0.0,0.0,0.0,0.013853689724857754,0.006653245615139231,1,4,1788719946.4810984
1788719985.764751,39.272000,r2_none_r129,-0.013486414216458797,-0.0051727439276874065,0.002345353364944458,0.007463269323463676,0.0,0.0,0.0,0.0,0.014633568620325842,0.007463269323463674,1,4,1788719946.4927301
1788719985.809178,39.304000,r2_none_r129,-0.014296495821326971,-0.005615843925625086,0.0023651123046875,0.008191780134392973,0.0,0.0,0.0,0.0,0.015540954024125544,0.008191780134392973,1,4,1788719946.505164
1788719985.894358,39.340000,r2_none_r129,-0.014738765079528093,-0.005826456937938929,0.00238722562789917,0.008146832462854692,0.0,0.0,0.0,0.0,0.016027402868764234,0.008146832462854692,1,4,1788719946.5543413
1788719985.962616,39.372000,r2_none_r129,-0.015280552208423615,-0.006035096477717161,0.002422124147415161,0.009008166620407704,0.0,0.0,0.0,0.0,0.016606756175581237,0.009008166620407704,1,4,1788719946.5905943
1788719986.007111,39.404000,r2_none_r129,-0.015767037868499756,-0.00618991581723094,0.00246584415435791,0.009295989136062029,0.0,0.0,0.0,0.0,0.017117094623933474,0.009295989136062029,1,4,1788719946.6030931
1788719986.056284,39.436000,r2_none_r129,-0.01630511414259672,-0.0063021001406013966,0.0025170743465423584,0.009104387196136316,0.0,0.0,0.0,0.0,0.01766094212241514,0.009104387196136318,1,4,1788719946.620261
1788719986.101333,39.472000,r2_none_r129,-0.016608781181275845,-0.006313287187367678,0.0025493204593658447,0.009258066597396298,0.0,0.0,0.0,0.0,0.017950159950324254,0.009258066597396298,1,4,1788719946.6293128
1788719986.145322,39.504000,r2_none_r129,-0.016995190642774105,-0.00621921056881547,0.002597033977508545,0.01013936491553716,0.0,0.0,0.0,0.0,0.018282769772762452,0.01013936491553716,1,4,1788719946.6413026
1788719986.191571,39.536000,r2_none_r129,-0.017335236072540283,-0.005999817978590727,0.0026578903198242188,0.0099675111410144,0.0,0.0,0.0,0.0,0.018535711651273,0.009967511141014402,1,4,1788719946.6555517
1788719986.235647,39.568000,r2_none_r129,-0.017690510489046574,-0.005585130769759417,0.0027559399604797363,0.008104944450387107,0.0,0.0,0.0,0.0,0.018754814105827584,0.008104944450387107,1,4,1788719946.6676254
1788719986.283702,39.604000,r2_none_r129,-0.017947297543287277,-0.00512932101264596,0.002854466438293457,0.008268190741060279,0.0,0.0,0.0,0.0,0.018882886479704333,0.008268190741060279,1,4,1788719946.6796625
1788719986.330926,39.636000,r2_none_r129,-0.018148516304790974,-0.004726691637188196,0.0029381513595581055,0.007783060890752244,0.0,0.0,0.0,0.0,0.01898270242378576,0.007783060890752244,1,4,1788719946.6949072
1788719986.374863,39.668000,r2_none_r129,-0.01849650777876377,-0.003985023126006126,0.0030786991119384766,0.00625444796934961,0.0,0.0,0.0,0.0,0.019169757367961733,0.00625444796934961,1,4,1788719946.7068443
1788719986.422272,39.700000,r2_none_r129,-0.018763475120067596,-0.0033149076625704765,0.003205597400665283,0.005604555222624461,0.0,0.0,0.0,0.0,0.019321813219465616,0.00560455522262446,1,4,1788719946.7222538
1788719986.467089,39.736000,r2_none_r129,-0.01903108786791563,-0.0025892816483974457,0.003330141305923462,0.00488287380281153,0.0,0.0,0.0,0.0,0.01949298658514059,0.00488287380281153,1,4,1788719946.731071
1788719986.510468,39.768000,r2_none_r129,-0.019375908188521862,-0.0016793482936918736,0.0034820735454559326,0.0036279612852611258,0.0,0.0,0.0,0.0,0.01975780516650365,0.0036279612852611258,1,4,1788719946.742441
1788719986.555566,39.800000,r2_none_r129,-0.01965074148029089,-0.000970412977039814,0.0035928189754486084,0.0011228218552329964,0.0,0.0,0.0,0.0,0.020000042256494755,0.0011228218552329964,1,4,1788719946.7555466
1788719986.600617,39.832000,r2_none_r129,-0.0198567109182477,-0.00045048422180116177,0.0036680400371551514,0.001044730623824924,0.0,0.0,0.0,0.0,0.02019768358597397,0.001044730623824924,1,4,1788719946.7685978
1788719986.644250,39.868000,r2_none_r129,-0.020216384902596474,0.00036294758319854736,0.003789752721786499,0.000774331087839367,0.0,0.0,0.0,0.0,0.020571732429972164,0.000774331087839367,1,4,1788719946.7762282
1788719986.689471,39.900000,r2_none_r129,-0.02050560899078846,0.0009907400235533714,0.0038793981075286865,-0.000251915979580486,0.0,0.0,0.0,0.0,0.02089285273853411,0.000251915979580486,1,4,1788719946.789451
1788719986.734083,39.932000,r2_none_r129,-0.020790192298591137,0.0016009090468287468,0.003964245319366455,-0.000849838918021048,0.0,0.0,0.0,0.0,0.021225226654637525,0.000849838918021048,1,4,1788719946.8020597
