t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788599831.973711,36.796000,gate_sweep_extreme_r03,0.013618379831314087,-0.0023007337003946304,-0.0041011422872543335,-0.009760530761460367,0.0,0.0,0.0,0.0,0.014407394381024612,0.009760530761460369,,,1788599795.1776931
1788599832.020869,36.832000,gate_sweep_extreme_r03,0.01394558884203434,-0.0019429922103881836,-0.0040777623653411865,-0.010734548648338074,0.0,0.0,0.0,0.0,0.014658881703216477,0.010734548648338074,1,380,1788599795.1888363
1788599832.066207,36.864000,gate_sweep_extreme_r03,0.014165365137159824,-0.0016666091978549957,-0.0040733665227890015,-0.010007194793902408,0.0,0.0,0.0,0.0,0.014833322976205163,0.010007194793902408,1,380,1788599795.2021878
1788599832.117224,36.896000,gate_sweep_extreme_r03,0.01443879771977663,-0.0013235211372375488,-0.004072338342666626,-0.009819117243990219,0.0,0.0,0.0,0.0,0.015060362790135375,0.009819117243990219,1,380,1788599795.2212014
1788599832.167306,36.928000,gate_sweep_extreme_r03,0.014756488613784313,-0.0009416043758392334,-0.004089280962944031,-0.010314510371705039,0.0,0.0,0.0,0.0,0.015341538182439274,0.010314510371705039,1,380,1788599795.2392821
1788599832.212471,36.964000,gate_sweep_extreme_r03,0.014964205212891102,-0.0006546042859554291,-0.00415782630443573,-0.01073811576336205,0.0,0.0,0.0,0.0,0.015544885461223769,0.01073811576336205,1,380,1788599795.2484517
1788599832.256956,36.996000,gate_sweep_extreme_r03,0.01509768608957529,-0.000398099422454834,-0.004250720143318176,-0.010095604024164933,0.0,0.0,0.0,0.0,0.015689717337999592,0.010095604024164933,1,380,1788599795.2609386
1788599832.300824,37.028000,gate_sweep_extreme_r03,0.015148569829761982,-0.00023446418344974518,-0.004322603344917297,-0.010529456973682703,0.0,0.0,0.0,0.0,0.015754968772358324,0.010529456973682703,1,380,1788599795.272807
1788599832.350706,37.060000,gate_sweep_extreme_r03,0.015071764588356018,-2.060830593109131e-05,-0.004500672221183777,-0.011414061623767886,0.0,0.0,0.0,0.0,0.01572941712053028,0.011414061623767886,1,380,1788599795.2906883
1788599832.394191,37.096000,gate_sweep_extreme_r03,0.01488139946013689,0.00012459419667720795,-0.004643335938453674,-0.011229679059024639,0.0,0.0,0.0,0.0,0.015589488196966044,0.011229679059024639,1,380,1788599795.2981725
1788599832.439334,37.128000,gate_sweep_extreme_r03,0.014597234316170216,0.0002691037952899933,-0.004811793565750122,-0.011646690822670797,0.0,0.0,0.0,0.0,0.015372215970809514,0.011646690822670796,1,380,1788599795.3113148
1788599832.483363,37.160000,gate_sweep_extreme_r03,0.014186261221766472,0.0004847859963774681,-0.004972934722900391,-0.01105621981248894,0.0,0.0,0.0,0.0,0.015040448951833428,0.01105621981248894,1,380,1788599795.3233428
1788599832.531499,37.192000,gate_sweep_extreme_r03,0.013834815472364426,0.0007353853434324265,-0.005122274160385132,-0.009925682812935583,0.0,0.0,0.0,0.0,0.014770937794597152,0.009925682812935583,1,380,1788599795.339481
1788599832.578287,37.228000,gate_sweep_extreme_r03,0.013580811209976673,0.0009647654369473457,-0.0052394866943359375,-0.009734436041163174,0.0,0.0,0.0,0.0,0.01458840040201391,0.009734436041163173,1,380,1788599795.3502676
1788599832.624621,37.260000,gate_sweep_extreme_r03,0.013175809755921364,0.0014028213918209076,-0.0054083168506622314,-0.0077397805150515595,0.0,0.0,0.0,0.0,0.014311525486080789,0.007739780515051558,1,380,1788599795.3645968
1788599832.666930,37.292000,gate_sweep_extreme_r03,0.012852481566369534,0.0017827069386839867,-0.005518227815628052,-0.00813959528574827,0.0,0.0,0.0,0.0,0.014100183143075548,0.00813959528574827,1,380,1788599795.3749104
1788599832.719665,37.324000,gate_sweep_extreme_r03,0.012516908347606659,0.002198578789830208,-0.0055525898933410645,-0.007248134985493282,0.0,0.0,0.0,0.0,0.0138685975426901,0.007248134985493282,1,380,1788599795.395644
1788599832.765341,37.360000,gate_sweep_extreme_r03,0.01206756941974163,0.0027353279292583466,-0.005422517657279968,-0.006438670422226168,0.0,0.0,0.0,0.0,0.013509698306193856,0.006438670422226168,1,380,1788599795.4053214
1788599832.813381,37.392000,gate_sweep_extreme_r03,0.01171068288385868,0.003164139576256275,-0.005179181694984436,-0.00627829121729553,0.0,0.0,0.0,0.0,0.013189988472094802,0.00627829121729553,1,380,1788599795.4213612
1788599832.858605,37.424000,gate_sweep_extreme_r03,0.01146556343883276,0.003473866730928421,-0.0049348026514053345,-0.0063878134660869754,0.0,0.0,0.0,0.0,0.012956819526506763,0.0063878134660869754,1,380,1788599795.434587
1788599832.904461,37.456000,gate_sweep_extreme_r03,0.011121927760541439,0.003958411514759064,-0.004546865820884705,-0.005547354661552321,0.0,0.0,0.0,0.0,0.012650703048605993,0.005547354661552321,1,380,1788599795.448442
1788599832.952339,37.492000,gate_sweep_extreme_r03,0.01093563437461853,0.004336162470281124,-0.004236817359924316,-0.006329727677981927,0.0,0.0,0.0,0.0,0.012503640489288268,0.006329727677981927,1,380,1788599795.4603164
1788599832.998355,37.524000,gate_sweep_extreme_r03,0.010809467174112797,0.004729143343865871,-0.003963246941566467,-0.006223863142665214,0.0,0.0,0.0,0.0,0.01244655388751798,0.006223863142665214,1,380,1788599795.4743342
1788599833.053404,37.556000,gate_sweep_extreme_r03,0.010726353153586388,0.005093433894217014,-0.0036458224058151245,-0.0061043718932285084,0.0,0.0,0.0,0.0,0.012421342190961287,0.0061043718932285084,1,380,1788599795.4973817
1788599833.102929,37.588000,gate_sweep_extreme_r03,0.010670364834368229,0.005528273060917854,-0.0033055096864700317,-0.005991984400638826,0.0,0.0,0.0,0.0,0.012463742737313675,0.005991984400638826,1,380,1788599795.51491
1788599833.165292,37.624000,gate_sweep_extreme_r03,0.01066439226269722,0.005793052725493908,-0.003148317337036133,-0.005186100435073905,0.0,0.0,0.0,0.0,0.012537967310043164,0.005186100435073905,1,380,1788599795.5412757
1788599833.265908,37.656000,gate_sweep_extreme_r03,0.010673562996089458,0.006128708831965923,-0.00296136736869812,-0.006279094527493101,0.0,0.0,0.0,0.0,0.01265921465458649,0.006279094527493101,1,380,1788599795.6098864
1788599833.317212,37.688000,gate_sweep_extreme_r03,0.010678337886929512,0.006361799314618111,-0.0028386861085891724,-0.0062894194175925665,0.0,0.0,0.0,0.0,0.012749805071843524,0.006289419417592566,1,380,1788599795.629192
1788599833.364013,37.720000,gate_sweep_extreme_r03,0.010656507685780525,0.006689294241368771,-0.0026313364505767822,-0.007238967920572467,0.0,0.0,0.0,0.0,0.012854250076174915,0.007238967920572467,1,380,1788599795.6439922
1788599833.406983,37.756000,gate_sweep_extreme_r03,0.010596845299005508,0.006869752891361713,-0.0024449527263641357,-0.007757979862770369,0.0,0.0,0.0,0.0,0.012863297746440575,0.007757979862770369,1,380,1788599795.6509612
1788599833.451067,37.788000,gate_sweep_extreme_r03,0.010506434366106987,0.006983532570302486,-0.0022298693656921387,-0.008745048893909313,0.0,0.0,0.0,0.0,0.012811214135976412,0.008745048893909313,1,380,1788599795.66305
1788599833.495038,37.820000,gate_sweep_extreme_r03,0.010418171063065529,0.0070440638810396194,-0.0017723292112350464,-0.00929491354611013,0.0,0.0,0.0,0.0,0.012700325786863104,0.00929491354611013,1,380,1788599795.6750197
1788599833.542363,37.852000,gate_sweep_extreme_r03,0.01038395892828703,0.006990976631641388,-0.0014266371726989746,-0.01064389430694337,0.0,0.0,0.0,0.0,0.012599033729260129,0.01064389430694337,1,380,1788599795.6903398
1788599833.592558,37.888000,gate_sweep_extreme_r03,0.010373757220804691,0.006913020275533199,-0.00115184485912323,-0.011709732708253576,0.0,0.0,0.0,0.0,0.012519242580348828,0.011709732708253574,1,380,1788599795.7045367
1788599833.636206,37.920000,gate_sweep_extreme_r03,0.01039163675159216,0.006760776974260807,-0.0006563812494277954,-0.012280244539901836,0.0,0.0,0.0,0.0,0.012414711274022298,0.012280244539901836,1,380,1788599795.7161884
1788599833.682717,37.952000,gate_sweep_extreme_r03,0.010464088059961796,0.00663694366812706,-0.0002529621124267578,-0.01228014436029011,0.0,0.0,0.0,0.0,0.012393956188838587,0.01228014436029011,1,380,1788599795.7307003
1788599833.727441,37.984000,gate_sweep_extreme_r03,0.010616475716233253,0.006531436927616596,0.0001567751169204712,-0.013502904452256426,0.0,0.0,0.0,0.0,0.012465705090771622,0.013502904452256426,1,380,1788599795.7434165
1788599833.772887,38.020000,gate_sweep_extreme_r03,0.01090052630752325,0.006433463655412197,0.0007009357213973999,-0.015173250356138913,0.0,0.0,0.0,0.0,0.012676838693934976,0.015173250356138913,1,380,1788599795.7528684
1788599833.826721,38.052000,gate_sweep_extreme_r03,0.011225767433643341,0.006357396021485329,0.0011862367391586304,-0.017017517102737287,0.0,0.0,0.0,0.0,0.012955365539017978,0.017017517102737287,1,380,1788599795.7747009
1788599833.870878,38.084000,gate_sweep_extreme_r03,0.011526110582053661,0.006305951625108719,0.0015797615051269531,-0.018786527275261367,0.0,0.0,0.0,0.0,0.013232985205954916,0.018786527275261367,1,380,1788599795.7868462
1788599833.912530,38.116000,gate_sweep_extreme_r03,0.012098553590476513,0.0062902821227908134,0.0022167861461639404,-0.019974959901814127,0.0,0.0,0.0,0.0,0.013815092796784183,0.019974959901814127,1,380,1788599795.796509
1788599833.959275,38.152000,gate_sweep_extreme_r03,0.012598633766174316,0.00637934822589159,0.002718523144721985,-0.021409394682190646,0.0,0.0,0.0,0.0,0.014380960491210694,0.021409394682190646,1,380,1788599795.807253
1788599834.005220,38.184000,gate_sweep_extreme_r03,0.013093939982354641,0.00652704481035471,0.003213837742805481,-0.02324693280496501,0.0,0.0,0.0,0.0,0.014979396892230502,0.02324693280496501,1,380,1788599795.8212016
1788599834.047561,38.216000,gate_sweep_extreme_r03,0.013575316406786442,0.006702638231217861,0.0036590248346328735,-0.02484163462820534,0.0,0.0,0.0,0.0,0.015575719487182883,0.02484163462820534,1,380,1788599795.8315423
1788599834.095332,38.248000,gate_sweep_extreme_r03,0.014149238355457783,0.006952670402824879,0.004210710525512695,-0.02545271849788879,0.0,0.0,0.0,0.0,0.01631780177902459,0.025452718497888785,1,380,1788599795.8473117
1788599834.142305,38.284000,gate_sweep_extreme_r03,0.01445853989571333,0.007118621841073036,0.00454731285572052,-0.02581495973317929,0.0,0.0,0.0,0.0,0.016745214451894523,0.025814959733179293,1,380,1788599795.8582842
1788599834.189666,38.316000,gate_sweep_extreme_r03,0.014855261892080307,0.0073770759627223015,0.004914581775665283,-0.027170682631481036,0.0,0.0,0.0,0.0,0.017298935506896658,0.02717068263148104,1,380,1788599795.8736475
