t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788716568.104465,38.416000,r2_high_r114,-0.0054399557411670685,0.006855102255940437,-0.0036436468362808228,-0.002549666667759544,0.0,0.0,0.0,0.0,0.009479541532837728,0.0025496666677595438,,,1788716529.6884484
1788716568.151174,38.448000,r2_high_r114,-0.005455123260617256,0.006526157259941101,-0.00369948148727417,-0.0023150104500796412,0.0,0.0,0.0,0.0,0.009275519481123075,0.0023150104500796412,1,6,1788716529.7031546
1788716568.196218,38.480000,r2_high_r114,-0.005472911521792412,0.006025613285601139,-0.0037731975317001343,-0.0023999814668923913,0.0,0.0,0.0,0.0,0.00897205637555901,0.002399981466892391,1,6,1788716529.7161922
1788716568.244514,38.512000,r2_high_r114,-0.005466204136610031,0.005321125499904156,-0.0038683414459228516,-0.003547052169228058,0.0,0.0,0.0,0.0,0.00855323504827661,0.003547052169228058,1,6,1788716529.7324958
1788716568.292553,38.548000,r2_high_r114,-0.005431860685348511,0.004748944193124771,-0.003948017954826355,-0.0027833900619786294,0.0,0.0,0.0,0.0,0.008224623226998276,0.0027833900619786294,1,6,1788716529.7445312
1788716568.343589,38.580000,r2_high_r114,-0.005410963669419289,0.004325349815189838,-0.004017621278762817,-0.002779670289133321,0.0,0.0,0.0,0.0,0.008008024699956038,0.002779670289133321,1,6,1788716529.7635698
1788716568.390830,38.612000,r2_high_r114,-0.005405806005001068,0.003641584888100624,-0.004138097167015076,-0.0034488574692400358,0.0,0.0,0.0,0.0,0.007720604071224391,0.0034488574692400358,1,6,1788716529.7788103
1788716568.436157,38.644000,r2_high_r114,-0.005434803664684296,0.0031048282980918884,-0.0042386651039123535,-0.003116719209935699,0.0,0.0,0.0,0.0,0.007559320835724751,0.003116719209935699,1,6,1788716529.7921329
1788716568.545893,38.680000,r2_high_r114,-0.005485469475388527,0.0025794366374611855,-0.0043411701917648315,-0.0024217547490290726,0.0,0.0,0.0,0.0,0.007455845181196016,0.0024217547490290726,1,6,1788716529.8658743
1788716568.606715,38.712000,r2_high_r114,-0.0055820755660533905,0.0020619798451662064,-0.004440188407897949,-0.0023415023423828106,0.0,0.0,0.0,0.0,0.007424729059341712,0.0023415023423828106,1,6,1788716529.8946962
1788716568.656162,38.744000,r2_high_r114,-0.005720004439353943,0.001557967159897089,-0.00454770028591156,-0.0016772311709846884,0.0,0.0,0.0,0.0,0.007471766213421476,0.0016772311709846884,1,6,1788716529.9121423
1788716568.701364,38.776000,r2_high_r114,-0.0058745406568050385,0.0010884255170822144,-0.004666760563850403,-0.0004962596725014991,0.0,0.0,0.0,0.0,0.007581131326853558,0.0004962596725014991,1,6,1788716529.9253452
1788716568.749078,38.812000,r2_high_r114,-0.0060476381331682205,0.0005230461247265339,-0.004841044545173645,0.001210453557744478,0.0,0.0,0.0,0.0,0.007764226717883588,0.0012104535577444778,1,6,1788716529.9370596
1788716568.794903,38.844000,r2_high_r114,-0.00612756609916687,8.321087807416916e-05,-0.005005300045013428,0.0025520769393331654,0.0,0.0,0.0,0.0,0.007912459724415689,0.0025520769393331654,1,6,1788716529.9508848
1788716568.841550,38.876000,r2_high_r114,-0.006175421178340912,-0.00023167370818555355,-0.005132824182510376,0.0033181233563753048,0.0,0.0,0.0,0.0,0.008033391782150874,0.0033181233563753048,1,6,1788716529.9655309
1788716568.888692,38.908000,r2_high_r114,-0.00620051845908165,-0.0007105721160769463,-0.005355402827262878,0.003283480005830969,0.0,0.0,0.0,0.0,0.008223848328842986,0.0032834800058309695,1,6,1788716529.980669
1788716568.933936,38.944000,r2_high_r114,-0.0061385612934827805,-0.0010801127646118402,-0.005561307072639465,0.00345346843932671,0.0,0.0,0.0,0.0,0.00835324575804592,0.00345346843932671,1,6,1788716529.9899168
1788716568.979528,38.976000,r2_high_r114,-0.006005542352795601,-0.0014799886848777533,-0.005781501531600952,0.0033002802675786455,0.0,0.0,0.0,0.0,0.008466561605427084,0.0033002802675786455,1,6,1788716530.0035033
1788716569.023052,39.008000,r2_high_r114,-0.005807710811495781,-0.0019366650376468897,-0.005988910794258118,0.0037793839295176173,0.0,0.0,0.0,0.0,0.008564299670118404,0.0037793839295176164,1,6,1788716530.015032
1788716569.073907,39.040000,r2_high_r114,-0.005492096766829491,-0.0026166646275669336,-0.006238609552383423,0.004150297220474053,0.0,0.0,0.0,0.0,0.008713799964221615,0.004150297220474053,1,6,1788716530.0338907
1788716569.119378,39.076000,r2_high_r114,-0.005281619727611542,-0.0030674331355839968,-0.0063844770193099976,0.0045511915736558585,0.0,0.0,0.0,0.0,0.00883550789702955,0.0045511915736558585,1,6,1788716530.043357
1788716569.167010,39.108000,r2_high_r114,-0.004988640546798706,-0.003681354912259849,-0.006583914160728455,0.004701350500952713,0.0,0.0,0.0,0.0,0.009043607364930461,0.004701350500952713,1,6,1788716530.0589895
1788716569.210433,39.140000,r2_high_r114,-0.004692111164331436,-0.004302107670810074,-0.006770014762878418,0.004177925651173294,0.0,0.0,0.0,0.0,0.009292854108360806,0.004177925651173293,1,6,1788716530.070414
1788716569.255015,39.172000,r2_high_r114,-0.0043172407895326614,-0.005109646008349955,-0.006970152258872986,0.004734090040455727,0.0,0.0,0.0,0.0,0.00966074908468921,0.004734090040455727,1,6,1788716530.0829983
1788716569.304146,39.208000,r2_high_r114,-0.0040183234959840775,-0.0057711375411599874,-0.007107719779014587,0.0041504208632205455,0.0,0.0,0.0,0.0,0.009998631541083962,0.0041504208632205455,1,6,1788716530.0961268
1788716569.350298,39.240000,r2_high_r114,-0.0037923865020275116,-0.006269822595641017,-0.007192477583885193,0.004167312868201593,0.0,0.0,0.0,0.0,0.010267648443351677,0.004167312868201594,1,6,1788716530.1102777
1788716569.397720,39.272000,r2_high_r114,-0.0034034084528684616,-0.0070894036907702684,-0.007293075323104858,0.0034019409284907574,0.0,0.0,0.0,0.0,0.010725287010436813,0.0034019409284907574,1,6,1788716530.125697
1788716569.441440,39.304000,r2_high_r114,-0.0031031183898448944,-0.007697019260376692,-0.00733599066734314,0.0034263579143126357,0.0,0.0,0.0,0.0,0.011076561213090865,0.0034263579143126357,1,6,1788716530.1374183
1788716569.487871,39.340000,r2_high_r114,-0.0028093159198760986,-0.00824707094579935,-0.007341787219047546,0.003167689165167499,0.0,0.0,0.0,0.0,0.011393343437836278,0.003167689165167499,1,6,1788716530.1478555
1788716569.534921,39.372000,r2_high_r114,-0.0024456698447465897,-0.008859791792929173,-0.007306501269340515,0.002378055461671384,0.0,0.0,0.0,0.0,0.011741472326860567,0.002378055461671384,1,6,1788716530.1629016
1788716569.580689,39.404000,r2_high_r114,-0.0021551772952079773,-0.009304404258728027,-0.007257997989654541,0.0013418721265475693,0.0,0.0,0.0,0.0,0.011995635147896321,0.0013418721265475693,1,6,1788716530.1766584
1788716569.629205,39.436000,r2_high_r114,-0.001946277916431427,-0.009611053857952356,-0.0071961283683776855,0.0004090743265412542,0.0,0.0,0.0,0.0,0.012163248640170916,0.0004090743265412542,1,6,1788716530.1931844
1788716569.677619,39.472000,r2_high_r114,-0.0016361735761165619,-0.010072173085063696,-0.007051989436149597,0.00035941243368786674,0.0,0.0,0.0,0.0,0.0124038820388711,0.00035941243368786674,1,6,1788716530.2056
1788716569.722539,39.504000,r2_high_r114,-0.0013934560120105743,-0.010395570658147335,-0.006908446550369263,0.00035209960932666023,0.0,0.0,0.0,0.0,0.012559309005882896,0.00035209960932666023,1,6,1788716530.2185194
1788716569.767780,39.536000,r2_high_r114,-0.001170273870229721,-0.010669909417629242,-0.006755560636520386,-0.00046880669292121666,0.0,0.0,0.0,0.0,0.012682827264670104,0.00046880669292121666,1,6,1788716530.2317622
1788716569.815347,39.568000,r2_high_r114,-0.0009283944964408875,-0.010968306567519903,-0.006550878286361694,-0.0019668267118795463,0.0,0.0,0.0,0.0,0.012809358751430421,0.0019668267118795463,1,6,1788716530.2473266
