t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788594728.510823,34.916000,gate_sweep_medium_r12,6.591301644220948e-05,0.00013368547661229968,1.9937753677368164e-05,0.00024933778838255165,0.0,0.0,0.0,0.0,0.00015037900922425346,0.00024933778838255165,,,1788594693.5948071
1788594728.601105,34.948000,gate_sweep_medium_r12,7.888890104368329e-05,0.0004850924597121775,8.830428123474121e-05,0.001127006400564746,0.0,0.0,0.0,0.0,0.0004993353575122384,0.001127006400564746,1,377,1788594693.6530826
1788594728.650627,34.984000,gate_sweep_medium_r12,-6.495986599475145e-05,0.0007666384917683899,0.00018224120140075684,0.0011269894280101812,0.0,0.0,0.0,0.0,0.0007906745327497017,0.0011269894280101812,1,377,1788594693.6665888
1788594728.699701,35.016000,gate_sweep_medium_r12,-0.00032109982566908,0.0010637584491632879,0.0003514289855957031,0.0009424371081608153,0.0,0.0,0.0,0.0,0.0011654138613075707,0.0009424371081608153,1,377,1788594693.6836758
1788594728.751504,35.048000,gate_sweep_medium_r12,-0.0008383975655306131,0.0014805658138357103,0.0006707608699798584,0.0010241474921966528,0.0,0.0,0.0,0.0,0.0018289083497219848,0.001024147492196653,1,377,1788594693.7034855
1788594728.800618,35.080000,gate_sweep_medium_r12,-0.0014213326503522694,0.0018330388120375574,0.001024484634399414,0.0014882269181359375,0.0,0.0,0.0,0.0,0.0025357023791277174,0.0014882269181359375,1,377,1788594693.7206006
1788594728.848715,35.116000,gate_sweep_medium_r12,-0.001934163912665099,0.0021012983634136617,0.001374751329421997,0.0013754775385316144,0.0,0.0,0.0,0.0,0.0031696034564103514,0.0013754775385316144,1,377,1788594693.7326977
1788594728.893828,35.148000,gate_sweep_medium_r12,-0.0028297630487941206,0.002557659463491291,0.002042323350906372,0.0024334927347385493,0.0,0.0,0.0,0.0,0.004326692213823926,0.0024334927347385493,1,377,1788594693.7457964
1788594728.946105,35.180000,gate_sweep_medium_r12,-0.003545534738805145,0.002900636463891715,0.002563953399658203,0.0019482525855262585,0.0,0.0,0.0,0.0,0.005249606224789738,0.0019482525855262585,1,377,1788594693.7660782
1788594728.989233,35.212000,gate_sweep_medium_r12,-0.004237729299347848,0.0032175748492591083,0.003125220537185669,0.001643580803763783,0.0,0.0,0.0,0.0,0.006170748814461909,0.001643580803763783,1,377,1788594693.7772198
1788594729.034619,35.248000,gate_sweep_medium_r12,-0.005023695470299572,0.0035841261851601303,0.0038793981075286865,0.000529704152368911,0.0,0.0,0.0,0.0,0.007289252798892085,0.000529704152368911,1,377,1788594693.7866
1788594729.081177,35.280000,gate_sweep_medium_r12,-0.005601695680525154,0.003854324750136584,0.004475057125091553,0.0009395422225089474,0.0,0.0,0.0,0.0,0.008140082926454883,0.0009395422225089474,1,377,1788594693.8011606
1788594729.128024,35.312000,gate_sweep_medium_r12,-0.0060126459575258195,0.00404812180204317,0.004932016134262085,0.0016500834966478497,0.0,0.0,0.0,0.0,0.008767210769871473,0.0016500834966478497,1,377,1788594693.8160036
1788594729.178408,35.344000,gate_sweep_medium_r12,-0.0066776531166397035,0.0042811997118406,0.005682468414306641,0.00046802734783541833,0.0,0.0,0.0,0.0,0.009757569851065613,0.00046802734783541833,1,377,1788594693.834391
1788594729.224082,35.380000,gate_sweep_medium_r12,-0.007181108871009201,0.004367281391751021,0.006209820508956909,0.00016377065556316312,0.0,0.0,0.0,0.0,0.01045004029300766,0.00016377065556316312,1,377,1788594693.8440602
1788594729.268426,35.412000,gate_sweep_medium_r12,-0.007662789837922901,0.004436708230059594,0.0066915154457092285,0.000160281684271373,0.0,0.0,0.0,0.0,0.01109860833523817,0.000160281684271373,1,377,1788594693.8564095
1788594729.314642,35.444000,gate_sweep_medium_r12,-0.008148901571985334,0.004507653589826077,0.007143855094909668,-2.7764177021129526e-05,0.0,0.0,0.0,0.0,0.011737044062831313,2.7764177021129526e-05,1,377,1788594693.8706229
1788594729.364189,35.476000,gate_sweep_medium_r12,-0.008766845741774887,0.004594278696458787,0.007644087076187134,0.0007855778750735727,0.0,0.0,0.0,0.0,0.012505880545932888,0.0007855778750735727,1,377,1788594693.8881686
1788594729.411657,35.512000,gate_sweep_medium_r12,-0.009150776953902096,0.004635187506210059,0.007929861545562744,0.0007068543092594059,0.0,0.0,0.0,0.0,0.012965507556959978,0.0007068543092594059,1,377,1788594693.8996394
1788594729.457422,35.544000,gate_sweep_medium_r12,-0.009680034534540027,0.00468868826283142,0.008246749639511108,0.0016971990521698994,0.0,0.0,0.0,0.0,0.013553440368875987,0.0016971990521698996,1,377,1788594693.9134052
1788594729.505827,35.576000,gate_sweep_medium_r12,-0.010219029092695564,0.004771906591486186,0.008487522602081299,0.0017139957299640003,0.0,0.0,0.0,0.0,0.0141151580946183,0.0017139957299640003,1,377,1788594693.9298055
1788594729.556990,35.608000,gate_sweep_medium_r12,-0.010870756523218006,0.004931941337417811,0.008660227060317993,0.0019974027633646754,0.0,0.0,0.0,0.0,0.014747776967362961,0.001997402763364676,1,377,1788594693.948974
1788594729.602881,35.644000,gate_sweep_medium_r12,-0.011315032781567425,0.005108288663905114,0.008693218231201172,0.001782489225002627,0.0,0.0,0.0,0.0,0.015155745548702491,0.001782489225002627,1,377,1788594693.9588642
1788594729.647619,35.676000,gate_sweep_medium_r12,-0.011606828251387924,0.005282494414132088,0.008747607469558716,0.0019566804630669473,0.0,0.0,0.0,0.0,0.015464276437455229,0.0019566804630669473,1,377,1788594693.9716039
1788594730.006612,35.708000,gate_sweep_medium_r12,-0.012601288908626884,0.006750833883415908,0.007435411214828491,0.0006856067982742964,0.0,0.0,0.0,0.0,0.01611370783568315,0.0006856067982742964,1,377,1788594694.2986004
1788594730.007179,35.740000,gate_sweep_medium_r12,-0.012600282148923725,0.006813306536059827,0.00732913613319397,0.0004942254957748795,0.0,0.0,0.0,0.0,0.016090509396712426,0.0004942254957748795,1,377,1788594694.2671735
1788594730.007620,35.776000,gate_sweep_medium_r12,-0.012571740837302059,0.006871035031508654,0.007212728261947632,0.0002519794973645923,0.0,0.0,0.0,0.0,0.01604005109297366,0.0002519794973645923,1,377,1788594694.2316144
1788594730.008060,35.808000,gate_sweep_medium_r12,-0.012545579054858536,0.00692858052207157,0.007098942995071411,-0.0001851033721351946,0.0,0.0,0.0,0.0,0.0159934915987663,0.00018510337213519461,1,377,1788594694.200055
1788594730.008492,35.840000,gate_sweep_medium_r12,-0.01250002154847607,0.007043016783427447,0.006878793239593506,-0.0009469088916364879,0.0,0.0,0.0,0.0,0.01591139279123874,0.0009469088916364879,1,377,1788594694.1684868
