t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788718381.363326,37.524000,r2_medium_r116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788718343.839308
1788718381.408103,37.556000,r2_medium_r116,-0.00019855331629514694,0.00022614002227783203,0.0002830028533935547,-0.00027038562446758506,0.0,0.0,0.0,0.0,0.0004131020989011226,0.00027038562446758506,1,3,1788718343.852085
1788718381.453141,37.588000,r2_medium_r116,-0.00037658680230379105,0.0004859454929828644,0.0005906522274017334,-0.0009967729659668076,0.0,0.0,0.0,0.0,0.0008525436619636456,0.0009967729659668076,1,3,1788718343.865124
1788718381.498064,37.624000,r2_medium_r116,-0.0005686720833182335,0.000844297930598259,0.0009728670120239258,-0.001486827896524125,0.0,0.0,0.0,0.0,0.0014080827948108605,0.001486827896524125,1,3,1788718343.8740451
1788718381.545555,37.656000,r2_medium_r116,-0.0006698928773403168,0.0011432506144046783,0.0012664496898651123,-0.001960744449232569,0.0,0.0,0.0,0.0,0.0018329411478297394,0.001960744449232569,1,3,1788718343.8895342
1788718381.596087,37.688000,r2_medium_r116,-0.000719941221177578,0.0013777390122413635,0.001465827226638794,-0.00214086805526758,0.0,0.0,0.0,0.0,0.0021366163919052123,0.00214086805526758,1,3,1788718343.908071
1788718381.641385,37.720000,r2_medium_r116,-0.0007683150470256805,0.0018059276044368744,0.0017803013324737549,-0.00309367580590913,0.0,0.0,0.0,0.0,0.0026497462818845523,0.00309367580590913,1,3,1788718343.9213643
1788718381.684867,37.756000,r2_medium_r116,-0.0007848767563700676,0.0021742433309555054,0.002038300037384033,-0.002901171640313406,0.0,0.0,0.0,0.0,0.003081887834963213,0.0029011716403134057,1,3,1788718343.9288495
1788718381.732024,37.788000,r2_medium_r116,-0.0007824953645467758,0.002554703503847122,0.002316206693649292,-0.003626178088028656,0.0,0.0,0.0,0.0,0.003536046158608756,0.003626178088028656,1,3,1788718343.9440014
1788718381.780803,37.820000,r2_medium_r116,-0.0007745549082756042,0.0029378123581409454,0.002611488103866577,-0.0038472449174611384,0.0,0.0,0.0,0.0,0.0040063133769359755,0.0038472449174611384,1,3,1788718343.9607847
1788718381.828795,37.852000,r2_medium_r116,-0.0007925676181912422,0.003405684605240822,0.003019168972969055,-0.0040278374897335795,0.0,0.0,0.0,0.0,0.0046197653995759015,0.0040278374897335795,1,3,1788718343.9767785
1788718381.876297,37.888000,r2_medium_r116,-0.0008343448862433434,0.003666069358587265,0.003284275531768799,-0.004846910456529516,0.0,0.0,0.0,0.0,0.0049922601794926596,0.004846910456529516,1,3,1788718343.988273
1788718381.919175,37.920000,r2_medium_r116,-0.0009174244478344917,0.0039894431829452515,0.0036540180444717407,-0.0045912924120565975,0.0,0.0,0.0,0.0,0.005487182555442989,0.0045912924120565975,1,3,1788718343.9991558
