t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788600280.903176,35.840000,gate_sweep_high_r11,9.229406714439392e-06,0.00024347379803657532,-4.532933235168457e-05,-0.00013680939373658,0.0,0.0,0.0,0.0,0.0002478294184516945,0.00013680939373658,,,1788600245.0631595
1788600281.010291,35.872000,gate_sweep_high_r11,0.00014520063996315002,0.000992272049188614,-9.748339653015137e-05,-0.0003862336303527434,0.0,0.0,0.0,0.0,0.0010075664037897125,0.0003862336303527434,1,378,1788600245.1382701
1788600281.056938,35.908000,gate_sweep_high_r11,0.0003002248704433441,0.0013401396572589874,-0.00010007619857788086,-0.0007073243718956572,0.0,0.0,0.0,0.0,0.001376998373024732,0.0007073243718956572,1,378,1788600245.1489208
1788600281.101185,35.940000,gate_sweep_high_r11,0.0005612634122371674,0.001737009733915329,-5.0574541091918945e-05,-0.0018035813693333047,0.0,0.0,0.0,0.0,0.001826137239596019,0.0018035813693333047,1,378,1788600245.1611657
1788600281.147175,35.972000,gate_sweep_high_r11,0.0008503347635269165,0.0020873509347438812,5.14984130859375e-05,-0.0021451838962732502,0.0,0.0,0.0,0.0,0.0022544966669722317,0.0021451838962732502,1,378,1788600245.1751556
1788600281.195366,36.004000,gate_sweep_high_r11,0.001161433756351471,0.0023904256522655487,0.00016647577285766602,-0.0028147532850696716,0.0,0.0,0.0,0.0,0.0026628513575395864,0.002814753285069672,1,378,1788600245.1913476
1788600281.240078,36.040000,gate_sweep_high_r11,0.0013367533683776855,0.002534564584493637,0.00020012259483337402,-0.0028936111238101916,0.0,0.0,0.0,0.0,0.002872451262215137,0.002893611123810191,1,378,1788600245.200058
1788600281.285434,36.072000,gate_sweep_high_r11,0.0015591979026794434,0.002708829939365387,0.0002327263355255127,-0.0025107950679241204,0.0,0.0,0.0,0.0,0.003134169632832498,0.0025107950679241204,1,378,1788600245.2134173
1788600281.330302,36.104000,gate_sweep_high_r11,0.001779809594154358,0.0028599686920642853,0.0003053247928619385,-0.0033613759819375627,0.0,0.0,0.0,0.0,0.003382361059994628,0.0033613759819375627,1,378,1788600245.2262845
1788600281.374943,36.136000,gate_sweep_high_r11,0.002041669562458992,0.002970553934574127,0.0004980266094207764,-0.004440730373344206,0.0,0.0,0.0,0.0,0.0036387684433303084,0.004440730373344206,1,378,1788600245.2389255
1788600281.419914,36.172000,gate_sweep_high_r11,0.002244476228952408,0.002966456115245819,0.0007767379283905029,-0.004877828935443167,0.0,0.0,0.0,0.0,0.0038001127924592063,0.004877828935443167,1,378,1788600245.247897
1788600281.464359,36.204000,gate_sweep_high_r11,0.0023934505879878998,0.0029256343841552734,0.0009944736957550049,-0.0052842412688884725,0.0,0.0,0.0,0.0,0.003908570096395848,0.0052842412688884725,1,378,1788600245.2603393
1788600281.509743,36.236000,gate_sweep_high_r11,0.0026367977261543274,0.0028293244540691376,0.001393139362335205,-0.00525320620534154,0.0,0.0,0.0,0.0,0.0041107926727012144,0.005253206205341539,1,378,1788600245.2737253
1788600281.554624,36.268000,gate_sweep_high_r11,0.002834431827068329,0.0027207136154174805,0.0017500221729278564,-0.004539195398181682,0.0,0.0,0.0,0.0,0.004301030570125618,0.004539195398181682,1,378,1788600245.2866075
1788600281.601247,36.304000,gate_sweep_high_r11,0.003018883988261223,0.0025757402181625366,0.002152085304260254,-0.004597150512713404,0.0,0.0,0.0,0.0,0.004514373640146873,0.004597150512713404,1,378,1788600245.2972286
1788600281.645515,36.336000,gate_sweep_high_r11,0.0032031722366809845,0.002337951213121414,0.0026901066303253174,-0.004224812318254611,0.0,0.0,0.0,0.0,0.004791972655942434,0.004224812318254611,1,378,1788600245.309492
1788600281.690280,36.368000,gate_sweep_high_r11,0.003338545560836792,0.002138908952474594,0.0031501948833465576,-0.004737383436376485,0.0,0.0,0.0,0.0,0.005064044408555463,0.004737383436376485,1,378,1788600245.3222525
1788600281.734779,36.400000,gate_sweep_high_r11,0.003456324338912964,0.0020163878798484802,0.0034925639629364014,-0.003907055330325839,0.0,0.0,0.0,0.0,0.005311308789080522,0.003907055330325839,1,378,1788600245.3347635
1788600281.785562,36.436000,gate_sweep_high_r11,0.0037020500749349594,0.0018575116991996765,0.004088759422302246,-0.0038354316553257,0.0,0.0,0.0,0.0,0.005820092618116572,0.0038354316553257,1,378,1788600245.3495455
1788600281.831081,36.468000,gate_sweep_high_r11,0.0039182063192129135,0.0017790161073207855,0.004582345485687256,-0.004067543183403555,0.0,0.0,0.0,0.0,0.006286106045894006,0.004067543183403554,1,378,1788600245.3630636
1788600281.875801,36.500000,gate_sweep_high_r11,0.004124555736780167,0.0017289556562900543,0.005049288272857666,-0.003708321762856944,0.0,0.0,0.0,0.0,0.006745113768472813,0.003708321762856944,1,378,1788600245.375781
1788600281.928706,36.532000,gate_sweep_high_r11,0.004374947398900986,0.0017098188400268555,0.005645126104354858,-0.004876437267398217,0.0,0.0,0.0,0.0,0.00734377926839648,0.004876437267398217,1,378,1788600245.3966887
1788600281.972082,36.568000,gate_sweep_high_r11,0.004552662372589111,0.0017674081027507782,0.0061345696449279785,-0.0035748635540876618,0.0,0.0,0.0,0.0,0.007841135811151954,0.0035748635540876618,1,378,1788600245.4040647
1788600282.020741,36.600000,gate_sweep_high_r11,0.0046630315482616425,0.0018481984734535217,0.006493806838989258,-0.0036365623008572127,0.0,0.0,0.0,0.0,0.008205438932772759,0.0036365623008572127,1,378,1788600245.420723
1788600282.066454,36.632000,gate_sweep_high_r11,0.004780374467372894,0.001969471573829651,0.006907403469085693,-0.004579325860577636,0.0,0.0,0.0,0.0,0.008628036915380624,0.004579325860577636,1,378,1788600245.4344378
1788600282.110541,36.664000,gate_sweep_high_r11,0.004889048635959625,0.0021062009036540985,0.007317990064620972,-0.00533450495062638,0.0,0.0,0.0,0.0,0.0090494119917939,0.00533450495062638,1,378,1788600245.446523
1788600282.153752,36.700000,gate_sweep_high_r11,0.004924587905406952,0.00219934806227684,0.007610023021697998,-0.00596633541540891,0.0,0.0,0.0,0.0,0.009327440609722201,0.00596633541540891,1,378,1788600245.4537323
1788600282.198945,36.732000,gate_sweep_high_r11,0.004887986928224564,0.0022802799940109253,0.007892757654190063,-0.006024182531430196,0.0,0.0,0.0,0.0,0.00955969227796358,0.006024182531430196,1,378,1788600245.466926
1788600282.248190,36.764000,gate_sweep_high_r11,0.004826704040169716,0.002330031245946884,0.008073538541793823,-0.0062534076455999215,0.0,0.0,0.0,0.0,0.009690621346658313,0.0062534076455999215,1,378,1788600245.484173
1788600282.292870,36.796000,gate_sweep_high_r11,0.004614554345607758,0.0023829415440559387,0.00828629732131958,-0.006239688458682179,0.0,0.0,0.0,0.0,0.009779327456848104,0.006239688458682178,1,378,1788600245.496837
1788600282.340744,36.832000,gate_sweep_high_r11,0.004353730008006096,0.002392783761024475,0.00837656855583191,-0.006113440608594969,0.0,0.0,0.0,0.0,0.009738956816835521,0.006113440608594969,1,378,1788600245.5087185
1788600282.391984,36.864000,gate_sweep_high_r11,0.004039758816361427,0.002384364604949951,0.008405417203903198,-0.007179088715341471,0.0,0.0,0.0,0.0,0.009625792654913146,0.007179088715341469,1,378,1788600245.5279644
1788600282.436929,36.896000,gate_sweep_high_r11,0.0036643128842115402,0.002361394464969635,0.008298695087432861,-0.007182457451314791,0.0,0.0,0.0,0.0,0.009373991299695676,0.007182457451314791,1,378,1788600245.54091
1788600282.481502,36.928000,gate_sweep_high_r11,0.003475174307823181,0.002382766455411911,0.008149147033691406,-0.008053759835186351,0.0,0.0,0.0,0.0,0.009174039994872053,0.008053759835186353,1,378,1788600245.5534823
1788600282.527346,36.964000,gate_sweep_high_r11,0.0033932719379663467,0.00242745503783226,0.0080433189868927,-0.008463195481516955,0.0,0.0,0.0,0.0,0.009061005061834791,0.008463195481516955,1,378,1788600245.563328
1788600282.575089,36.996000,gate_sweep_high_r11,0.0033376626670360565,0.002524029463529587,0.007840901613235474,-0.007595914332610688,0.0,0.0,0.0,0.0,0.008887657448401707,0.007595914332610688,1,378,1788600245.5790567
1788600282.629727,37.028000,gate_sweep_high_r11,0.003352636471390724,0.002616673707962036,0.007692068815231323,-0.00837452448271171,0.0,0.0,0.0,0.0,0.008789486632420192,0.00837452448271171,1,378,1788600245.6017072
1788600282.673520,37.060000,gate_sweep_high_r11,0.0034019649028778076,0.0027413852512836456,0.007587820291519165,-0.007735545209490791,0.0,0.0,0.0,0.0,0.008755773813476333,0.007735545209490791,1,378,1788600245.6134925
1788600282.739790,37.096000,gate_sweep_high_r11,0.0034632962197065353,0.0029126666486263275,0.007439792156219482,-0.00851111680587452,0.0,0.0,0.0,0.0,0.00870795929246334,0.00851111680587452,1,378,1788600245.643775
1788600282.826478,37.128000,gate_sweep_high_r11,0.003521867096424103,0.0030875802040100098,0.007373601198196411,-0.008709266428278708,0.0,0.0,0.0,0.0,0.008735370283572002,0.008709266428278708,1,378,1788600245.6984613
1788600282.871692,37.160000,gate_sweep_high_r11,0.0035354234278202057,0.0032265931367874146,0.007403284311294556,-0.009368477741782151,0.0,0.0,0.0,0.0,0.00881582331255588,0.009368477741782151,1,378,1788600245.711673
1788600282.919408,37.192000,gate_sweep_high_r11,0.0035011395812034607,0.0034262947738170624,0.007460147142410278,-0.009631487369870077,0.0,0.0,0.0,0.0,0.008924755998377092,0.009631487369870077,1,378,1788600245.7273889
1788600282.965111,37.228000,gate_sweep_high_r11,0.0034501049667596817,0.0035706982016563416,0.007549256086349487,-0.01025328048624761,0.0,0.0,0.0,0.0,0.009035727828252488,0.010253280486247608,1,378,1788600245.737092
1788600283.012424,37.260000,gate_sweep_high_r11,0.0033912789076566696,0.0037520751357078552,0.007686048746109009,-0.010980276788507838,0.0,0.0,0.0,0.0,0.009200770934061884,0.010980276788507838,1,378,1788600245.7524083
1788600283.056718,37.292000,gate_sweep_high_r11,0.0033480841666460037,0.003963574767112732,0.007796525955200195,-0.011335710072455988,0.0,0.0,0.0,0.0,0.009365116629895686,0.011335710072455988,1,378,1788600245.764697
1788600283.101541,37.324000,gate_sweep_high_r11,0.003314809873700142,0.004308104515075684,0.007972925901412964,-0.011243460768202934,0.0,0.0,0.0,0.0,0.009649625715073988,0.011243460768202934,1,378,1788600245.7775214
1788600283.148922,37.360000,gate_sweep_high_r11,0.003293614834547043,0.00455266609787941,0.008177846670150757,-0.011076237996176427,0.0,0.0,0.0,0.0,0.009922290231475025,0.011076237996176427,1,378,1788600245.7889023
1788600283.198757,37.392000,gate_sweep_high_r11,0.003258701413869858,0.004891093820333481,0.008452415466308594,-0.009901251176628443,0.0,0.0,0.0,0.0,0.01029491432111771,0.009901251176628443,1,378,1788600245.8067393
1788600283.243209,37.424000,gate_sweep_high_r11,0.0032072924077510834,0.005274280905723572,0.008709639310836792,-0.009897895545573297,0.0,0.0,0.0,0.0,0.010675325783608273,0.009897895545573297,1,378,1788600245.8191867
1788600283.286757,37.456000,gate_sweep_high_r11,0.0030887965112924576,0.005870454013347626,0.009015560150146484,-0.009802421512291307,0.0,0.0,0.0,0.0,0.011192998661302118,0.009802421512291307,1,378,1788600245.8307352
1788600283.331509,37.492000,gate_sweep_high_r11,0.002935890108346939,0.0064348503947257996,0.009237855672836304,-0.009833135784629502,0.0,0.0,0.0,0.0,0.011634634835822999,0.009833135784629502,1,378,1788600245.8394897
1788600283.376695,37.524000,gate_sweep_high_r11,0.002823801711201668,0.0068816691637039185,0.009401798248291016,-0.010109787171127036,0.0,0.0,0.0,0.0,0.011988537729198957,0.010109787171127036,1,378,1788600245.8526764
1788600283.419969,37.556000,gate_sweep_high_r11,0.0026501845568418503,0.007611699402332306,0.009601622819900513,-0.009396101311747812,0.0,0.0,0.0,0.0,0.012536052279422867,0.009396101311747814,1,378,1788600245.86395
1788600283.466847,37.588000,gate_sweep_high_r11,0.00250454805791378,0.008176662027835846,0.009735196828842163,-0.010011129786687516,0.0,0.0,0.0,0.0,0.012957801518319025,0.010011129786687516,1,378,1788600245.878825
1788600283.512239,37.624000,gate_sweep_high_r11,0.0023357681930065155,0.008738204836845398,0.009872525930404663,-0.009533297524505789,0.0,0.0,0.0,0.0,0.013389503540783044,0.009533297524505789,1,378,1788600245.8882186
