t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788708599.714232,38.020000,r2_none_r02,0.0009689591825008392,-0.0008084271103143692,0.0004586726427078247,0.0026360855241465836,0.0,0.0,0.0,0.0,0.0013426901664987778,0.002636085524146584,1,3,1788708561.6942139
1788708599.757460,38.052000,r2_none_r02,0.0014038998633623123,-0.001035225111991167,0.0005977898836135864,0.0031328576585149402,0.0,0.0,0.0,0.0,0.0018439030895891976,0.0031328576585149402,1,3,1788708561.7054372
1788708599.801777,38.084000,r2_none_r02,0.001889629289507866,-0.0012739466037601233,0.0007250010967254639,0.004531112689426571,0.0,0.0,0.0,0.0,0.0023914985660148493,0.004531112689426571,1,3,1788708561.7177544
1788708599.848029,38.116000,r2_none_r02,0.002519279718399048,-0.0016007935628294945,0.0008723735809326172,0.004747637629283807,0.0,0.0,0.0,0.0,0.0031097179928479576,0.004747637629283807,1,3,1788708561.7320108
1788708599.893174,38.152000,r2_none_r02,0.0029088743031024933,-0.0017947705928236246,0.0009521245956420898,0.004601123895985431,0.0,0.0,0.0,0.0,0.0035481392923250765,0.004601123895985431,1,3,1788708561.7411532
1788708599.937320,38.184000,r2_none_r02,0.0034162718802690506,-0.0020428940188139677,0.0010296553373336792,0.004516288304677982,0.0,0.0,0.0,0.0,0.004111510628190404,0.004516288304677982,1,3,1788708561.7533019
1788708599.983180,38.216000,r2_none_r02,0.003922989591956139,-0.002275969600304961,0.0010906010866165161,0.005439288569333783,0.0,0.0,0.0,0.0,0.004664686022685519,0.005439288569333783,1,3,1788708561.7671628
1788708600.025764,38.248000,r2_none_r02,0.004554620012640953,-0.002513759071007371,0.0011388659477233887,0.0049277010637823766,0.0,0.0,0.0,0.0,0.005325463714410719,0.004927701063782376,1,3,1788708561.7777383
1788708600.075183,38.284000,r2_none_r02,0.005052721127867699,-0.0026762664783746004,0.0011535435914993286,0.0054299463105484036,0.0,0.0,0.0,0.0,0.005832928584918675,0.0054299463105484036,1,3,1788708561.791164
1788708600.118511,38.316000,r2_none_r02,0.005425985902547836,-0.002805446507409215,0.0011480897665023804,0.005133018517681531,0.0,0.0,0.0,0.0,0.006215300735485767,0.005133018517681531,1,3,1788708561.802488
1788708600.162997,38.348000,r2_none_r02,0.006055708974599838,-0.0030355516355484724,0.00112210214138031,0.00590908067680689,0.0,0.0,0.0,0.0,0.006866243378501836,0.00590908067680689,1,3,1788708561.814978
1788708600.209813,38.380000,r2_none_r02,0.006574427708983421,-0.00322563829831779,0.001073002815246582,0.006360277163843527,0.0,0.0,0.0,0.0,0.007401295641558347,0.006360277163843528,1,3,1788708561.8297918
1788708600.253566,38.416000,r2_none_r02,0.007079385221004486,-0.00343450834043324,0.0010241866111755371,0.0055370750121476785,0.0,0.0,0.0,0.0,0.007934891357945202,0.0055370750121476785,1,3,1788708561.8375509
1788708600.300019,38.448000,r2_none_r02,0.007669685408473015,-0.0037161458749324083,0.000986054539680481,0.005650045691419479,0.0,0.0,0.0,0.0,0.008579400793991707,0.005650045691419479,1,3,1788708561.8520017
1788708600.345704,38.480000,r2_none_r02,0.008118139579892159,-0.003941158996894956,0.0009523630142211914,0.00597806907571271,0.0,0.0,0.0,0.0,0.009074355061836304,0.0059780690757127095,1,3,1788708561.8656862
