t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788602618.301950,37.192000,gate_sweep_none_r07,0.00011599995195865631,-0.0002187127247452736,0.00019256770610809326,0.0005773266766333574,0.0,0.0,0.0,0.0,0.0003136456061475202,0.0005773266766333574,1,378,1788602581.1099308
1788602618.345130,37.228000,gate_sweep_none_r07,0.0004364503547549248,-0.0008061528205871582,0.0006664842367172241,0.0012200340333343137,0.0,0.0,0.0,0.0,0.0011333898358900486,0.0012200340333343139,1,378,1788602581.117111
1788602618.389147,37.260000,gate_sweep_none_r07,0.0007449043914675713,-0.0013435222208499908,0.0010095685720443726,0.0017053807784519063,0.0,0.0,0.0,0.0,0.0018382500406650553,0.0017053807784519063,1,378,1788602581.1291304
1788602618.433738,37.292000,gate_sweep_none_r07,0.0010648202151060104,-0.001891614869236946,0.0013205260038375854,0.002474161642039508,0.0,0.0,0.0,0.0,0.0025408340817196194,0.002474161642039508,1,378,1788602581.1417167
1788602618.477534,37.324000,gate_sweep_none_r07,0.001472244504839182,-0.0025717876851558685,0.0017016083002090454,0.0023987895016433676,0.0,0.0,0.0,0.0,0.003417172308633099,0.0023987895016433676,1,378,1788602581.1535158
1788602618.523277,37.360000,gate_sweep_none_r07,0.0017978325486183167,-0.003070160746574402,0.0019941776990890503,0.003020872719111305,0.0,0.0,0.0,0.0,0.004078582300042727,0.003020872719111305,1,378,1788602581.1632586
1788602618.567900,37.392000,gate_sweep_none_r07,0.00206396309658885,-0.0033995723351836205,0.0022050291299819946,0.0028638019434523193,0.0,0.0,0.0,0.0,0.004547437651061925,0.0028638019434523193,1,378,1788602581.1758807
1788602618.626417,37.424000,gate_sweep_none_r07,0.002432099310681224,-0.0038050487637519836,0.0024585723876953125,0.0031883344669092835,0.0,0.0,0.0,0.0,0.005141797481142602,0.0031883344669092835,1,378,1788602581.2024012
1788602618.727052,37.456000,gate_sweep_none_r07,0.0029255745466798544,-0.004316288977861404,0.0027627497911453247,0.003304504372498447,0.0,0.0,0.0,0.0,0.005901027315397075,0.003304504372498447,1,378,1788602581.2710266
1788602618.774407,37.492000,gate_sweep_none_r07,0.0033352039754390717,-0.004819474648684263,0.003029465675354004,0.00384787435174166,0.0,0.0,0.0,0.0,0.006597619549901538,0.00384787435174166,1,378,1788602581.2823856
1788602618.819357,37.524000,gate_sweep_none_r07,0.0037934279534965754,-0.005397336091846228,0.003377780318260193,0.003476476995954978,0.0,0.0,0.0,0.0,0.007411526995507812,0.003476476995954978,1,378,1788602581.295338
1788602618.862602,37.556000,gate_sweep_none_r07,0.004152911715209484,-0.005836386699229479,0.003656163811683655,0.0038046907899531614,0.0,0.0,0.0,0.0,0.008042239690231328,0.0038046907899531614,1,378,1788602581.3065805
1788602618.908301,37.588000,gate_sweep_none_r07,0.004838155349716544,-0.006563094444572926,0.004198253154754639,0.004040894686958523,0.0,0.0,0.0,0.0,0.009171002422188214,0.004040894686958523,1,378,1788602581.320283
1788602618.951453,37.624000,gate_sweep_none_r07,0.005411361576989293,-0.007089701015502214,0.0046470314264297485,0.004034770072096693,0.0,0.0,0.0,0.0,0.010056917802406206,0.004034770072096693,1,378,1788602581.3274345
1788602618.997641,37.656000,gate_sweep_none_r07,0.005976592263323255,-0.0075433277525007725,0.005101457238197327,0.0037174488929089043,0.0,0.0,0.0,0.0,0.01089248890827159,0.0037174488929089043,1,378,1788602581.341613
1788602619.044144,37.688000,gate_sweep_none_r07,0.006629129551583901,-0.008051689248532057,0.005659133195877075,0.004127682869365112,0.0,0.0,0.0,0.0,0.011865953265342299,0.004127682869365112,1,378,1788602581.3561234
1788602619.089712,37.720000,gate_sweep_none_r07,0.007126029871869832,-0.008383276173844934,0.005989834666252136,0.004872618110890499,0.0,0.0,0.0,0.0,0.01252747941410295,0.0048726181108904995,1,378,1788602581.3696945
