t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788712593.407711,38.712000,r2_none_r125,-0.010093238204717636,0.001516588032245636,0.008319199085235596,-0.0029721150103854824,0.0,0.0,0.0,0.0,0.013167481541149285,0.002972115010385483,,6,1788712554.695698
1788712593.408126,38.744000,r2_none_r125,-0.010093238204717636,0.001516588032245636,0.008319199085235596,-0.0029721150103854824,0.0,0.0,0.0,0.0,0.013167481541149285,0.002972115010385483,1,6,1788712554.6641185
1788712593.417998,38.776000,r2_none_r125,-0.010260213166475296,0.0016297250986099243,0.008426457643508911,-0.003423474344682321,0.0,0.0,0.0,0.0,0.013376590243272084,0.003423474344682321,1,6,1788712554.6419775
1788712593.461244,38.812000,r2_none_r125,-0.010511770844459534,0.0018058717250823975,0.00860181450843811,-0.00418216930088349,0.0,0.0,0.0,0.0,0.01370217908989143,0.00418216930088349,1,6,1788712554.649223
1788712593.506577,38.844000,r2_none_r125,-0.010852038860321045,0.002043388783931732,0.008851081132888794,-0.004090926470090088,0.0,0.0,0.0,0.0,0.014152166702282589,0.004090926470090088,1,6,1788712554.6625574
1788712593.551078,38.876000,r2_none_r125,-0.011204548180103302,0.002296827733516693,0.009122788906097412,-0.004084563097344262,0.0,0.0,0.0,0.0,0.014630194632434718,0.004084563097344261,1,6,1788712554.675056
1788712593.595200,38.908000,r2_none_r125,-0.011662226170301437,0.002688482403755188,0.009484440088272095,-0.003651214198009617,0.0,0.0,0.0,0.0,0.015270561897670556,0.003651214198009617,1,6,1788712554.6871724
1788712593.640355,38.944000,r2_none_r125,-0.012027192860841751,0.003051973879337311,0.009784519672393799,-0.0033613585027961754,0.0,0.0,0.0,0.0,0.01580204853465212,0.0033613585027961754,1,6,1788712554.696326
1788712593.684644,38.976000,r2_none_r125,-0.012291725724935532,0.0033313482999801636,0.010022580623626709,-0.003700201420272451,0.0,0.0,0.0,0.0,0.01620606445593501,0.003700201420272451,1,6,1788712554.708625
1788712593.789046,39.008000,r2_none_r125,-0.01269105076789856,0.0037967078387737274,0.010442107915878296,-0.003857534513199351,0.0,0.0,0.0,0.0,0.016867583636467693,0.003857534513199351,1,6,1788712554.7810304
1788712593.842099,39.040000,r2_none_r125,-0.012964155524969101,0.004172328859567642,0.010797381401062012,-0.003448470473064923,0.0,0.0,0.0,0.0,0.017379905112168127,0.0034484704730649235,1,6,1788712554.8020809
1788712593.892474,39.076000,r2_none_r125,-0.013213012367486954,0.004567433148622513,0.011175334453582764,-0.003001792224698756,0.0,0.0,0.0,0.0,0.017897855780509935,0.003001792224698756,1,6,1788712554.8164525
1788712593.940100,39.108000,r2_none_r125,-0.013509202748537064,0.005070827901363373,0.011677592992782593,-0.0031387683422160143,0.0,0.0,0.0,0.0,0.01856281316534247,0.0031387683422160143,1,6,1788712554.8320785
1788712593.985052,39.140000,r2_none_r125,-0.013709701597690582,0.005440238863229752,0.012102842330932617,-0.003142406594634021,0.0,0.0,0.0,0.0,0.019079594054227923,0.003142406594634021,1,6,1788712554.8450327
1788712594.029223,39.172000,r2_none_r125,-0.01383449137210846,0.005695205181837082,0.012420028448104858,-0.002721662293330634,0.0,0.0,0.0,0.0,0.0194444238855231,0.002721662293330634,1,6,1788712554.8572047
1788712594.074608,39.208000,r2_none_r125,-0.013988509774208069,0.006085261702537537,0.012925893068313599,-0.003488094495810112,0.0,0.0,0.0,0.0,0.019994687477051555,0.003488094495810112,1,6,1788712554.8665843
1788712594.121513,39.240000,r2_none_r125,-0.014046020805835724,0.006352167576551437,0.013297677040100098,-0.002934158474476559,0.0,0.0,0.0,0.0,0.02035851045782492,0.0029341584744765584,1,6,1788712554.8814945
1788712594.165730,39.272000,r2_none_r125,-0.014086924493312836,0.006585162132978439,0.013636738061904907,-0.003791858605019009,0.0,0.0,0.0,0.0,0.020682515005842887,0.003791858605019008,1,6,1788712554.893713
1788712594.211254,39.304000,r2_none_r125,-0.014112647622823715,0.006832372397184372,0.014020025730133057,-0.0038262927338268485,0.0,0.0,0.0,0.0,0.021033526974176056,0.0038262927338268485,1,6,1788712554.9072351
1788712594.256140,39.340000,r2_none_r125,-0.01412702351808548,0.007005777209997177,0.014307528734207153,-0.003926124468575055,0.0,0.0,0.0,0.0,0.021292230655260605,0.003926124468575055,1,6,1788712554.9161215
1788712594.301368,39.372000,r2_none_r125,-0.014142584055662155,0.007120013236999512,0.014518141746520996,-0.0036830120809771844,0.0,0.0,0.0,0.0,0.02148217195812829,0.0036830120809771844,1,6,1788712554.9293509
1788712594.345950,39.404000,r2_none_r125,-0.014167733490467072,0.007271267473697662,0.014789104461669922,-0.004376804773879796,0.0,0.0,0.0,0.0,0.021732777404398662,0.004376804773879797,1,6,1788712554.9419327
1788712594.389258,39.436000,r2_none_r125,-0.014188218861818314,0.007474567741155624,0.015133827924728394,-0.004974645927538074,0.0,0.0,0.0,0.0,0.02205011258572777,0.004974645927538074,1,6,1788712554.9532394
1788712594.433483,39.472000,r2_none_r125,-0.014165244996547699,0.0076332129538059235,0.015406131744384766,-0.004061867534318643,0.0,0.0,0.0,0.0,0.02227709588648642,0.0040618675343186425,1,6,1788712554.9614646
1788712594.477899,39.504000,r2_none_r125,-0.01409713551402092,0.007772680371999741,0.015667855739593506,-0.004017774840330969,0.0,0.0,0.0,0.0,0.022463870845040333,0.004017774840330969,1,6,1788712554.9738805
1788712594.522530,39.536000,r2_none_r125,-0.014033298939466476,0.007867611944675446,0.01586255431175232,-0.003877414546038974,0.0,0.0,0.0,0.0,0.02259321637416246,0.003877414546038974,1,6,1788712554.986509
1788712594.565958,39.568000,r2_none_r125,-0.013887662440538406,0.00801398977637291,0.01619178056716919,-0.004505312579335489,0.0,0.0,0.0,0.0,0.02278738594340098,0.0045053125793354885,1,6,1788712554.9979377
1788712594.609553,39.604000,r2_none_r125,-0.013739988207817078,0.008142802864313126,0.016456782817840576,-0.005619009616945168,0.0,0.0,0.0,0.0,0.022932906818621823,0.005619009616945167,1,6,1788712555.005534
1788712594.652470,39.636000,r2_none_r125,-0.013571739196777344,0.008251093327999115,0.016710132360458374,-0.005878879168684647,0.0,0.0,0.0,0.0,0.02305430912946064,0.005878879168684647,1,6,1788712555.0164514
1788712594.699842,39.668000,r2_none_r125,-0.013330254703760147,0.008350647985935211,0.017015427350997925,-0.006132272184646385,0.0,0.0,0.0,0.0,0.0231722631650258,0.006132272184646385,1,6,1788712555.0318189
1788712594.744558,39.700000,r2_none_r125,-0.01308952271938324,0.008444681763648987,0.01726001501083374,-0.006515014206449442,0.0,0.0,0.0,0.0,0.023249868242309714,0.006515014206449442,1,6,1788712555.0445378
1788712594.792096,39.736000,r2_none_r125,-0.012870661914348602,0.008522190153598785,0.01744672656059265,-0.006480368156709881,0.0,0.0,0.0,0.0,0.023295277006458816,0.006480368156709881,1,6,1788712555.056077
1788712594.836361,39.768000,r2_none_r125,-0.01244678720831871,0.008637487888336182,0.017725199460983276,-0.008227268287709016,0.0,0.0,0.0,0.0,0.023317620049266657,0.008227268287709016,1,6,1788712555.0683393
1788712594.881818,39.800000,r2_none_r125,-0.012084133923053741,0.008721716701984406,0.017910808324813843,-0.008187210444721532,0.0,0.0,0.0,0.0,0.023300036260662616,0.00818721044472153,1,6,1788712555.0817914
1788712594.927299,39.832000,r2_none_r125,-0.01169569417834282,0.00880039855837822,0.018062472343444824,-0.008863523113864317,0.0,0.0,0.0,0.0,0.023248423263897634,0.008863523113864317,1,6,1788712555.095282
1788712594.972874,39.868000,r2_none_r125,-0.011186666786670685,0.008900530636310577,0.018218636512756348,-0.008350884621373178,0.0,0.0,0.0,0.0,0.023157713094946207,0.008350884621373176,1,6,1788712555.1048543
1788712595.018856,39.900000,r2_none_r125,-0.01074134185910225,0.00898992270231247,0.018337637186050415,-0.0076295613237757675,0.0,0.0,0.0,0.0,0.02307518304791696,0.007629561323775766,1,6,1788712555.118839
1788712595.062919,39.932000,r2_none_r125,-0.010384336113929749,0.009060770273208618,0.018428683280944824,-0.007876145482624872,0.0,0.0,0.0,0.0,0.02301191782403852,0.007876145482624872,1,6,1788712555.130897
1788712595.107093,39.964000,r2_none_r125,-0.009763039648532867,0.00916525349020958,0.018568575382232666,-0.00802332209355058,0.0,0.0,0.0,0.0,0.02289346645757869,0.00802332209355058,1,6,1788712555.1430733
1788712595.152121,40.000000,r2_none_r125,-0.009246554225683212,0.009222939610481262,0.018662571907043457,-0.007641131117602271,0.0,0.0,0.0,0.0,0.02277834432729148,0.007641131117602271,1,6,1788712555.1521041
1788712595.196599,40.032000,r2_none_r125,-0.008746795356273651,0.009273208677768707,0.018740206956863403,-0.008176697826995786,0.0,0.0,0.0,0.0,0.02266482263270654,0.008176697826995786,1,6,1788712555.1645806
1788712595.243045,40.064000,r2_none_r125,-0.008274562656879425,0.009335443377494812,0.018801629543304443,-0.007735661538943001,0.0,0.0,0.0,0.0,0.022563691269397692,0.007735661538943001,1,6,1788712555.1790214
1788712595.288896,40.096000,r2_none_r125,-0.007726699113845825,0.009433601051568985,0.018862515687942505,-0.007825604665163922,0.0,0.0,0.0,0.0,0.02246083716324809,0.007825604665163922,1,6,1788712555.192876
1788712595.337371,40.132000,r2_none_r125,-0.007430966943502426,0.009493894875049591,0.018891215324401855,-0.007692137758389423,0.0,0.0,0.0,0.0,0.02241051820121155,0.007692137758389423,1,6,1788712555.2053487
1788712595.382711,40.164000,r2_none_r125,-0.007080353796482086,0.009570013731718063,0.018919676542282104,-0.008290022883997793,0.0,0.0,0.0,0.0,0.02235331593238932,0.008290022883997793,1,6,1788712555.2186916
1788712595.425950,40.196000,r2_none_r125,-0.0067850276827812195,0.009617216885089874,0.018929868936538696,-0.009243871137754028,0.0,0.0,0.0,0.0,0.022290522632399133,0.009243871137754028,1,6,1788712555.229931
1788712595.469753,40.228000,r2_none_r125,-0.006479647010564804,0.009659096598625183,0.018913447856903076,-0.009326382445367187,0.0,0.0,0.0,0.0,0.022203659210114118,0.009326382445367187,1,6,1788712555.241733
1788712595.514696,40.264000,r2_none_r125,-0.006287436932325363,0.009717777371406555,0.018879085779190063,-0.00849337923760741,0.0,0.0,0.0,0.0,0.022144681981825946,0.00849337923760741,1,6,1788712555.2506645
1788712595.559839,40.296000,r2_none_r125,-0.006175249814987183,0.009771700948476791,0.018829643726348877,-0.008131715832026962,0.0,0.0,0.0,0.0,0.022094690144131714,0.008131715832026962,1,6,1788712555.2638185
1788712595.604986,40.328000,r2_none_r125,-0.006052393466234207,0.009858254343271255,0.018738627433776855,-0.007751508613641047,0.0,0.0,0.0,0.0,0.022021643977429017,0.007751508613641047,1,6,1788712555.276965
1788712595.649919,40.360000,r2_none_r125,-0.006052479147911072,0.009912844747304916,0.01866316795349121,-0.007457688959152617,0.0,0.0,0.0,0.0,0.02198205706662346,0.007457688959152617,1,6,1788712555.2899003
1788712595.693758,40.396000,r2_none_r125,-0.0061455778777599335,0.009950712323188782,0.01859387755393982,-0.007368508711753564,0.0,0.0,0.0,0.0,0.021966271547110137,0.007368508711753566,1,6,1788712555.297736
1788712595.741411,40.428000,r2_none_r125,-0.006356559693813324,0.009950503706932068,0.018529802560806274,-0.00782302847394648,0.0,0.0,0.0,0.0,0.0219720722305645,0.00782302847394648,1,6,1788712555.3133926
1788712595.786256,40.460000,r2_none_r125,-0.006584081798791885,0.009913843125104904,0.01848497986793518,-0.006745875636900795,0.0,0.0,0.0,0.0,0.02198474242196941,0.006745875636900795,1,6,1788712555.3262415
1788712595.834080,40.492000,r2_none_r125,-0.006783701479434967,0.009849973022937775,0.01844269037246704,-0.006834270797678728,0.0,0.0,0.0,0.0,0.021981205665053464,0.006834270797678728,1,6,1788712555.3420599
1788712595.877802,40.528000,r2_none_r125,-0.007097482681274414,0.00969378650188446,0.01836228370666504,-0.006177601901992602,0.0,0.0,0.0,0.0,0.0219435006341095,0.006177601901992602,1,6,1788712555.349776
1788712595.922500,40.560000,r2_none_r125,-0.007286250591278076,0.009526345878839493,0.01828932762145996,-0.006375391560684633,0.0,0.0,0.0,0.0,0.02187099033714021,0.006375391560684632,1,6,1788712555.3624823
1788712595.970156,40.592000,r2_none_r125,-0.007435385137796402,0.009355813264846802,0.018229901790618896,-0.005770675113472142,0.0,0.0,0.0,0.0,0.021797832765888838,0.005770675113472142,1,6,1788712555.378137
1788712596.014477,40.624000,r2_none_r125,-0.007563628256320953,0.009152721613645554,0.018157899379730225,-0.005061411644769358,0.0,0.0,0.0,0.0,0.021695393410148582,0.005061411644769358,1,6,1788712555.3904576
1788712596.060134,40.660000,r2_none_r125,-0.0076284259557724,0.00897478312253952,0.018096446990966797,-0.004057055415691059,0.0,0.0,0.0,0.0,0.021592151545322978,0.004057055415691059,1,6,1788712555.4001114
1788712596.104641,40.692000,r2_none_r125,-0.007661253213882446,0.008832138031721115,0.018065541982650757,-0.004221043278029282,0.0,0.0,0.0,0.0,0.02151895141835484,0.004221043278029282,1,6,1788712555.4126203
1788712596.148491,40.724000,r2_none_r125,-0.007688477635383606,0.008649449795484543,0.018033087253570557,-0.004028463692859577,0.0,0.0,0.0,0.0,0.021427036799550478,0.004028463692859577,1,6,1788712555.4244664
1788712596.191376,40.756000,r2_none_r125,-0.0076835379004478455,0.00844922661781311,0.018016308546066284,-0.003570031170126549,0.0,0.0,0.0,0.0,0.021331046826957207,0.003570031170126549,1,6,1788712555.4353507
1788712596.241654,40.792000,r2_none_r125,-0.007650900632143021,0.008287232369184494,0.018030494451522827,-0.0033465492258958184,0.0,0.0,0.0,0.0,0.021267656922900113,0.0033465492258958184,1,6,1788712555.4496236
1788712596.284899,40.824000,r2_none_r125,-0.007571592926979065,0.008140865713357925,0.018071234226226807,-0.0034116594711466833,0.0,0.0,0.0,0.0,0.02121726232278701,0.0034116594711466833,1,6,1788712555.4608786
1788712596.331065,40.856000,r2_none_r125,-0.007492367178201675,0.008045077323913574,0.018116652965545654,-0.004095986413367156,0.0,0.0,0.0,0.0,0.021191317791840043,0.004095986413367156,1,6,1788712555.4750476
1788712596.373785,40.888000,r2_none_r125,-0.007302623242139816,0.00792776420712471,0.01822569966316223,-0.004460978930999392,0.0,0.0,0.0,0.0,0.021174368461708608,0.004460978930999392,1,6,1788712555.485766
1788712596.417862,40.924000,r2_none_r125,-0.0071083419024944305,0.00787336379289627,0.01834893226623535,-0.004016351022530035,0.0,0.0,0.0,0.0,0.021194378908780055,0.004016351022530035,1,6,1788712555.4938354
1788712596.463017,40.956000,r2_none_r125,-0.0069065093994140625,0.007830921560525894,0.018488913774490356,-0.005246508547391946,0.0,0.0,0.0,0.0,0.021233538026712444,0.005246508547391946,1,6,1788712555.506991
1788712596.507648,40.988000,r2_none_r125,-0.006710916757583618,0.007787618786096573,0.018673837184906006,-0.005896324139677757,0.0,0.0,0.0,0.0,0.021316557069404034,0.005896324139677757,1,6,1788712555.519627
1788712596.551223,41.020000,r2_none_r125,-0.006626047194004059,0.007774394005537033,0.018823742866516113,-0.006036501634929017,0.0,0.0,0.0,0.0,0.0214167924553425,0.006036501634929017,1,6,1788712555.5312011
1788712596.599246,41.056000,r2_none_r125,-0.006622564047574997,0.007768023759126663,0.018943756818771362,-0.006331086339065686,0.0,0.0,0.0,0.0,0.021518979299570317,0.006331086339065686,1,6,1788712555.5432255
1788712596.645573,41.088000,r2_none_r125,-0.0067060887813568115,0.007735554128885269,0.01915067434310913,-0.005655740782935789,0.0,0.0,0.0,0.0,0.02171540357028098,0.005655740782935789,1,6,1788712555.557548
1788712596.690293,41.120000,r2_none_r125,-0.006823871284723282,0.007687002420425415,0.019314318895339966,-0.00477398274873961,0.0,0.0,0.0,0.0,0.02187917137171752,0.00477398274873961,1,6,1788712555.5702739
1788712596.735044,41.152000,r2_none_r125,-0.00698455423116684,0.00764802098274231,0.01946842670440674,-0.0043680017957561604,0.0,0.0,0.0,0.0,0.022052116930250363,0.0043680017957561604,1,6,1788712555.5830271
