t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788710867.357808,36.864000,r2_medium_r138,-8.330773562192917e-05,-0.00012231431901454926,2.586841583251953e-05,-0.00025435099278001746,0.0,0.0,0.0,0.0,0.00015023363933597,0.00025435099278001746,,,1788710830.4937925
1788710867.402627,36.896000,r2_medium_r138,-0.00018717581406235695,-0.00032487697899341583,5.111098289489746e-05,-0.0010091302272305649,0.0,0.0,0.0,0.0,0.0003784074119547302,0.0010091302272305649,1,4,1788710830.506606
1788710867.449253,36.928000,r2_medium_r138,-0.0002810636069625616,-0.0005963686853647232,6.48200511932373e-05,-0.0014219435274368938,0.0,0.0,0.0,0.0,0.0006624605641690285,0.0014219435274368938,1,4,1788710830.5212362
1788710867.495458,36.964000,r2_medium_r138,-0.00038144970312714577,-0.001035500317811966,5.033612251281738e-05,-0.0004926416209630792,0.0,0.0,0.0,0.0,0.0011046712223254916,0.0004926416209630792,1,4,1788710830.5314343
1788710867.545647,36.996000,r2_medium_r138,-0.00042874598875641823,-0.0014491062611341476,1.1146068572998047e-05,-0.0005387523891798428,0.0,0.0,0.0,0.0,0.001511243300655967,0.0005387523891798428,1,4,1788710830.5496273
1788710867.595232,37.028000,r2_medium_r138,-0.00045878300443291664,-0.0017609354108572006,-2.9295682907104492e-05,-0.0008760629266510668,0.0,0.0,0.0,0.0,0.0018199542860754237,0.0008760629266510666,1,4,1788710830.5672145
1788710867.648093,37.060000,r2_medium_r138,-0.00046706083230674267,-0.0023023877292871475,-0.00014188885688781738,-0.000691730475665248,0.0,0.0,0.0,0.0,0.002353564854588891,0.000691730475665248,1,4,1788710830.588078
1788710867.696121,37.096000,r2_medium_r138,-0.0004120063968002796,-0.002734145149588585,-0.00025576353073120117,-0.0007492874738584631,0.0,0.0,0.0,0.0,0.0027768172344746107,0.0007492874738584631,1,4,1788710830.6001017
1788710867.745056,37.128000,r2_medium_r138,-0.0003239293582737446,-0.003050306811928749,-0.0003514289855957031,-0.000682685827059896,0.0,0.0,0.0,0.0,0.003087523960711462,0.000682685827059896,1,4,1788710830.6170387
1788710867.790838,37.160000,r2_medium_r138,-0.00012951460666954517,-0.003463633358478546,-0.0005011856555938721,-0.0019751163768310454,0.0,0.0,0.0,0.0,0.003502101817006353,0.0019751163768310454,1,4,1788710830.6308196
1788710867.838484,37.192000,r2_medium_r138,0.00022089120466262102,-0.003961954265832901,-0.0006851255893707275,-0.00351710369611016,0.0,0.0,0.0,0.0,0.004026819042626501,0.0035171036961101606,1,4,1788710830.646466
1788710867.886092,37.228000,r2_medium_r138,0.0005792103474959731,-0.004344640299677849,-0.0008140504360198975,-0.003470416694954984,0.0,0.0,0.0,0.0,0.00445803343107871,0.003470416694954984,1,4,1788710830.6580725
1788710867.938614,37.260000,r2_medium_r138,0.0009940395830199122,-0.0047006867825984955,-0.000939488410949707,-0.003625550922804348,0.0,0.0,0.0,0.0,0.0048956316645572305,0.003625550922804349,1,4,1788710830.6785977
1788710867.990846,37.292000,r2_medium_r138,0.001306663267314434,-0.004944158717989922,-0.0010339915752410889,-0.004993782849556359,0.0,0.0,0.0,0.0,0.005217395221803129,0.00499378284955636,1,4,1788710830.6988263
1788710868.041883,37.324000,r2_medium_r138,0.001863170793512836,-0.005296418443322182,-0.0011577308177947998,-0.005869260041662863,0.0,0.0,0.0,0.0,0.005732695210721954,0.005869260041662863,1,4,1788710830.717867
1788710868.091453,37.360000,r2_medium_r138,0.0023178378760349005,-0.005532849580049515,-0.0012542009353637695,-0.006985534134736541,0.0,0.0,0.0,0.0,0.006128443267364349,0.006985534134736541,1,4,1788710830.7314358
1788710868.139888,37.392000,r2_medium_r138,0.0027749647269956768,-0.005776973441243172,-0.0013466179370880127,-0.007103002510961047,0.0,0.0,0.0,0.0,0.006548834342490756,0.007103002510961047,1,4,1788710830.747869
1788710868.189808,37.424000,r2_medium_r138,0.0033485661260783672,-0.006107540801167488,-0.0014851093292236328,-0.00883780754565632,0.0,0.0,0.0,0.0,0.007121832591292227,0.00883780754565632,1,4,1788710830.7657902
1788710868.235546,37.456000,r2_medium_r138,0.0037958904867991805,-0.006400046870112419,-0.0015702545642852783,-0.009704724119497387,0.0,0.0,0.0,0.0,0.007604938127563369,0.009704724119497387,1,4,1788710830.7795312
1788710868.290609,37.492000,r2_medium_r138,0.004106625681743026,-0.006631676107645035,-0.001617133617401123,-0.00947951601202619,0.0,0.0,0.0,0.0,0.007966092117418064,0.00947951601202619,1,4,1788710830.7985919
1788710868.340100,37.524000,r2_medium_r138,0.004568120697513223,-0.007029009982943535,-0.0016818344593048096,-0.009192389368671519,0.0,0.0,0.0,0.0,0.008550045332971847,0.009192389368671519,1,4,1788710830.8160815
1788710868.387521,37.556000,r2_medium_r138,0.004899749532341957,-0.007328648120164871,-0.0017161369323730469,-0.010384957328085503,0.0,0.0,0.0,0.0,0.008981188936857754,0.010384957328085502,1,4,1788710830.8314974
1788710868.434849,37.588000,r2_medium_r138,0.005196212558075786,-0.007614113390445709,-0.0017265081405639648,-0.01072295631840115,0.0,0.0,0.0,0.0,0.009378495509979348,0.01072295631840115,1,4,1788710830.8468268
1788710868.483459,37.624000,r2_medium_r138,0.005499026970937848,-0.007961014285683632,-0.0017192065715789795,-0.012506691551178471,0.0,0.0,0.0,0.0,0.009827141869318927,0.012506691551178471,1,4,1788710830.8594398
1788710868.534219,37.656000,r2_medium_r138,0.005685589741915464,-0.008205844089388847,-0.0017075836658477783,-0.012832625939863113,0.0,0.0,0.0,0.0,0.010128062495295059,0.012832625939863115,1,4,1788710830.8781924
1788710868.583531,37.688000,r2_medium_r138,0.005792316980659962,-0.008362440392374992,-0.0016970932483673096,-0.013528575947065767,0.0,0.0,0.0,0.0,0.010313169775298012,0.013528575947065767,1,4,1788710830.8955112
1788710868.626372,37.720000,r2_medium_r138,0.005911428015679121,-0.008602455258369446,-0.0016169846057891846,-0.013566596225724996,0.0,0.0,0.0,0.0,0.010562284642640687,0.013566596225724996,1,4,1788710830.9063537
1788710868.675630,37.756000,r2_medium_r138,0.005965858697891235,-0.008824482560157776,-0.0015283524990081787,-0.012967966276735956,0.0,0.0,0.0,0.0,0.01076098619174645,0.012967966276735956,1,4,1788710830.9196105
1788710868.724719,37.788000,r2_medium_r138,0.005987575743347406,-0.009114744141697884,-0.0014234185218811035,-0.012998277992328267,0.0,0.0,0.0,0.0,0.010997988195091514,0.012998277992328267,1,4,1788710830.9366968
1788710868.773506,37.820000,r2_medium_r138,0.005989226046949625,-0.009453056380152702,-0.0013178884983062744,-0.012775651004256525,0.0,0.0,0.0,0.0,0.011268004866069836,0.012775651004256525,1,4,1788710830.95349
1788710868.855287,37.852000,r2_medium_r138,0.005963296629488468,-0.009966565296053886,-0.0011829137802124023,-0.012661221231778244,0.0,0.0,0.0,0.0,0.011674442834807605,0.012661221231778244,1,4,1788710831.0032706
1788710868.946343,37.888000,r2_medium_r138,0.005919611547142267,-0.010294981300830841,-0.0010959208011627197,-0.012681622880280128,0.0,0.0,0.0,0.0,0.011926000304206682,0.01268162288028013,1,4,1788710831.0583239
1788710868.993529,37.920000,r2_medium_r138,0.005826877662912011,-0.010743247345089912,-0.000974118709564209,-0.012628145600729104,0.0,0.0,0.0,0.0,0.012260455704281446,0.012628145600729104,1,4,1788710831.073513
1788710869.046784,37.952000,r2_medium_r138,0.005743576213717461,-0.01105838268995285,-0.0008875727653503418,-0.013471419642122702,0.0,0.0,0.0,0.0,0.012492569025385512,0.013471419642122702,1,4,1788710831.0947669
1788710869.096739,37.984000,r2_medium_r138,0.005571052432060242,-0.011543450877070427,-0.0007596909999847412,-0.011829454460677579,0.0,0.0,0.0,0.0,0.012839977171613668,0.011829454460677579,1,4,1788710831.1127222
1788710869.141891,38.020000,r2_medium_r138,0.005476264515891671,-0.011898756958544254,-0.0006805658340454102,-0.010845122851742679,0.0,0.0,0.0,0.0,0.013116137391053415,0.010845122851742679,1,4,1788710831.1218727
1788710869.191923,38.052000,r2_medium_r138,0.005437257932499051,-0.012235866859555244,-0.0006127059459686279,-0.01076200849854423,0.0,0.0,0.0,0.0,0.013403567443241053,0.01076200849854423,1,4,1788710831.1399045
1788710869.240665,38.084000,r2_medium_r138,0.005464494926854968,-0.012629496864974499,-0.0005359053611755371,-0.010813831060512551,0.0,0.0,0.0,0.0,0.013771422962938908,0.010813831060512553,1,4,1788710831.1566415
1788710869.290554,38.116000,r2_medium_r138,0.005535132950171828,-0.012919612228870392,-0.0005030333995819092,-0.011113006964060914,0.0,0.0,0.0,0.0,0.014064391900169384,0.011113006964060914,1,4,1788710831.1745405
1788710869.341830,38.152000,r2_medium_r138,0.005618709605187178,-0.013117602095007896,-0.0004909336566925049,-0.011280922305254612,0.0,0.0,0.0,0.0,0.014278739377327807,0.011280922305254612,1,4,1788710831.1898096
1788710869.387135,38.184000,r2_medium_r138,0.0058754426427185535,-0.013428105972707272,-0.0004779696464538574,-0.01140846895390746,0.0,0.0,0.0,0.0,0.014665037035243501,0.01140846895390746,1,4,1788710831.203117
1788710869.432980,38.216000,r2_medium_r138,0.0061353896744549274,-0.013643145561218262,-0.0004621148109436035,-0.010719029640378732,0.0,0.0,0.0,0.0,0.014966361527121117,0.010719029640378732,1,4,1788710831.2169578
1788710869.483135,38.248000,r2_medium_r138,0.006440200377255678,-0.01382626686245203,-0.00046128034591674805,-0.01114012532618158,0.0,0.0,0.0,0.0,0.015259574561843865,0.01114012532618158,1,4,1788710831.2351177
1788710869.530333,38.284000,r2_medium_r138,0.00685361260548234,-0.013968364335596561,-0.0004928708076477051,-0.011816824936057638,0.0,0.0,0.0,0.0,0.015566956336773855,0.011816824936057638,1,4,1788710831.2463136
1788710869.578554,38.316000,r2_medium_r138,0.007176079787313938,-0.014022627845406532,-0.0005179345607757568,-0.012304394581065204,0.0,0.0,0.0,0.0,0.01576066207409804,0.012304394581065204,1,4,1788710831.2625391
1788710869.625372,38.348000,r2_medium_r138,0.007401907350867987,-0.01404665969312191,-0.0005413293838500977,-0.012435639918883848,0.0,0.0,0.0,0.0,0.015886784396693648,0.012435639918883848,1,4,1788710831.2773514
1788710869.670669,38.380000,r2_medium_r138,0.007774730678647757,-0.014049521647393703,-0.0005863308906555176,-0.01303615949201109,0.0,0.0,0.0,0.0,0.016067958163980506,0.01303615949201109,1,4,1788710831.2906456
1788710869.721085,38.416000,r2_medium_r138,0.008055017329752445,-0.014034203253686428,-0.0006271302700042725,-0.013784411293755036,0.0,0.0,0.0,0.0,0.016193685730060053,0.013784411293755036,1,4,1788710831.3050702
1788710869.766994,38.448000,r2_medium_r138,0.008296167943626642,-0.01399925071746111,-0.0006650388240814209,-0.014019374078905363,0.0,0.0,0.0,0.0,0.016286426859097404,0.014019374078905363,1,4,1788710831.3189762
1788710869.819643,38.480000,r2_medium_r138,0.008476372342556715,-0.013907494023442268,-0.000689089298248291,-0.013640266539742032,0.0,0.0,0.0,0.0,0.016301598760940693,0.01364026653974203,1,4,1788710831.3396251
1788710869.869258,38.512000,r2_medium_r138,0.008615605533123016,-0.01367980893701315,-0.0007095634937286377,-0.01319419247344689,0.0,0.0,0.0,0.0,0.01618237657475555,0.013194192473446888,1,4,1788710831.357242
1788710869.916499,38.548000,r2_medium_r138,0.008670402690768242,-0.013499956578016281,-0.0007221996784210205,-0.013050610061653964,0.0,0.0,0.0,0.0,0.016060706173886552,0.013050610061653962,1,4,1788710831.3684824
1788710869.966814,38.580000,r2_medium_r138,0.008735445328056812,-0.013231761753559113,-0.0007426738739013672,-0.012175491202826579,0.0,0.0,0.0,0.0,0.015872589223733944,0.012175491202826579,1,4,1788710831.386797
1788710870.016997,38.612000,r2_medium_r138,0.008791235741227865,-0.012967769056558609,-0.0007509589195251465,-0.012187094856641024,0.0,0.0,0.0,0.0,0.01568479516796109,0.012187094856641024,1,4,1788710831.4049792
1788710870.060884,38.644000,r2_medium_r138,0.008837372530251741,-0.012644139118492603,-0.0007362961769104004,-0.01203589622082786,0.0,0.0,0.0,0.0,0.01544394830820072,0.01203589622082786,1,4,1788710831.416863
1788710870.111114,38.680000,r2_medium_r138,0.00886206328868866,-0.012427168898284435,-0.000722736120223999,-0.011281548704295225,0.0,0.0,0.0,0.0,0.015280479052002515,0.011281548704295225,1,4,1788710831.4310913
1788710870.154123,38.712000,r2_medium_r138,0.008866678923368454,-0.012294722720980644,-0.0007086992263793945,-0.010440576999198214,0.0,0.0,0.0,0.0,0.01517499444841331,0.010440576999198214,1,4,1788710831.442104
