t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788713555.802093,37.688000,r2_medium_r134,-0.0006289994344115257,-0.0004276838153600693,-2.7447938919067383e-05,-0.0006111913703686995,0.0,0.0,0.0,0.0,0.0007611222791128045,0.0006111913703686997,1,6,1788713518.1140807
1788713555.812798,37.720000,r2_medium_r134,-0.0006289994344115257,-0.0004276838153600693,-2.7447938919067383e-05,-0.0006111913703686995,0.0,0.0,0.0,0.0,0.0007611222791128045,0.0006111913703686997,1,6,1788713518.092782
1788713555.861770,37.756000,r2_medium_r134,-0.0008826069533824921,-0.000559590756893158,-3.504753112792969e-05,6.835470789495612e-05,0.0,0.0,0.0,0.0,0.001045641037257789,6.835470789495612e-05,1,6,1788713518.1057494
1788713555.909596,37.788000,r2_medium_r134,-0.0012834789231419563,-0.0007443372160196304,-3.927946090698242e-05,-0.000280578617369534,0.0,0.0,0.0,0.0,0.001484216599203308,0.000280578617369534,1,6,1788713518.1215744
1788713555.958964,37.820000,r2_medium_r134,-0.0015876507386565208,-0.000867500901222229,-3.8683414459228516e-05,-0.0011395641486029308,0.0,0.0,0.0,0.0,0.0018096102033676204,0.0011395641486029308,1,6,1788713518.1389465
1788713556.006325,37.852000,r2_medium_r134,-0.0018813451752066612,-0.0009727161377668381,-4.029273986816406e-05,-0.001703687119323357,0.0,0.0,0.0,0.0,0.0021183153348431154,0.0017036871193233567,1,6,1788713518.1543024
1788713556.054724,37.888000,r2_medium_r134,-0.002256070263683796,-0.0010967068374156952,-5.385279655456543e-05,-0.0013528867044018454,0.0,0.0,0.0,0.0,0.0025090872933418154,0.0013528867044018454,1,6,1788713518.1667066
1788713556.100662,37.920000,r2_medium_r134,-0.0025855908170342445,-0.0012349560856819153,-7.894635200500488e-05,-0.002115030724718244,0.0,0.0,0.0,0.0,0.0028664662797928584,0.002115030724718244,1,6,1788713518.180643
1788713556.147809,37.952000,r2_medium_r134,-0.0028413026593625546,-0.0013451538980007172,-9.882450103759766e-05,-0.0030691883958153246,0.0,0.0,0.0,0.0,0.0031451877675923545,0.0030691883958153246,1,6,1788713518.1957932
1788713556.193124,37.984000,r2_medium_r134,-0.0032822024077177048,-0.0015116184949874878,-0.00012865662574768066,-0.003899860110202242,0.0,0.0,0.0,0.0,0.0036158533774152007,0.0038998601102022416,1,6,1788713518.209105
1788713556.242924,38.020000,r2_medium_r134,-0.0036195609718561172,-0.0016023814678192139,-0.00014588236808776855,-0.004597081956936646,0.0,0.0,0.0,0.0,0.003961076831205544,0.004597081956936646,1,6,1788713518.2229059
1788713556.288424,38.052000,r2_medium_r134,-0.0039502885192632675,-0.001654312014579773,-0.00014865398406982422,-0.005186110757465129,0.0,0.0,0.0,0.0,0.00428528011149633,0.005186110757465129,1,6,1788713518.236404
1788713556.336636,38.084000,r2_medium_r134,-0.004278743173927069,-0.0016758404672145844,-0.0001488327980041504,-0.005568664432594246,0.0,0.0,0.0,0.0,0.004597633698082441,0.005568664432594246,1,6,1788713518.2526152
1788713556.380721,38.116000,r2_medium_r134,-0.004690004047006369,-0.0016570761799812317,-0.00012385845184326172,-0.0048489095001947235,0.0,0.0,0.0,0.0,0.004975678882654136,0.004848909500194723,1,6,1788713518.2647011
1788713556.428292,38.152000,r2_medium_r134,-0.0049263532273471355,-0.001623069867491722,-7.69197940826416e-05,-0.005037062199179091,0.0,0.0,0.0,0.0,0.0051874105842968365,0.005037062199179091,1,6,1788713518.2762687
1788713556.478682,38.184000,r2_medium_r134,-0.005217444151639938,-0.001555074006319046,1.1324882507324219e-06,-0.005756016787532942,0.0,0.0,0.0,0.0,0.00544426119167152,0.005756016787532942,1,6,1788713518.2946563
1788713556.528231,38.216000,r2_medium_r134,-0.005473557859659195,-0.0014761239290237427,0.00010433793067932129,-0.005572018765958035,0.0,0.0,0.0,0.0,0.005670067362973026,0.005572018765958035,1,6,1788713518.3122156
1788713556.573327,38.248000,r2_medium_r134,-0.0057227700017392635,-0.0013883206993341446,0.00029838085174560547,-0.005217616206127933,0.0,0.0,0.0,0.0,0.005896317663567228,0.005217616206127933,1,6,1788713518.325311
1788713556.621233,38.284000,r2_medium_r134,-0.005891135428100824,-0.0013367850333452225,0.0005039572715759277,-0.004402179435741655,0.0,0.0,0.0,0.0,0.006061884508069642,0.004402179435741655,1,6,1788713518.3372152
1788713556.668797,38.316000,r2_medium_r134,-0.00599289545789361,-0.0013170689344406128,0.0006881654262542725,-0.005287460942386383,0.0,0.0,0.0,0.0,0.006174385653747433,0.005287460942386383,1,6,1788713518.3527818
1788713556.718187,38.348000,r2_medium_r134,-0.006127045024186373,-0.001352611929178238,0.001052945852279663,-0.005286678191166255,0.0,0.0,0.0,0.0,0.006362305771274689,0.005286678191166255,1,6,1788713518.3701687
