t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788685092.970885,37.096000,gate_sweep_poor_medium_r12,-0.0003903321921825409,-7.613934576511383e-05,0.00025591254234313965,0.0006768611083858686,0.0,0.0,0.0,0.0,0.000472913998054717,0.0006768611083858686,,,1788685055.87486
1788685093.067411,37.128000,gate_sweep_poor_medium_r12,-0.0007017962634563446,-0.00015687569975852966,0.0005111098289489746,0.0006017137812946821,0.0,0.0,0.0,0.0,0.0008822478324282047,0.000601713781294682,1,141,1788685055.9393914
1788685093.111872,37.160000,gate_sweep_poor_medium_r12,-0.0009193103760480881,-0.00020778924226760864,0.000690162181854248,0.0006767108942343941,0.0,0.0,0.0,0.0,0.0011681745477340449,0.0006767108942343941,1,141,1788685055.9518468
1788685093.154276,37.192000,gate_sweep_poor_medium_r12,-0.0012255366891622543,-0.00031273066997528076,0.000998467206954956,0.0005131307135950471,0.0,0.0,0.0,0.0,0.0016114209294254556,0.0005131307135950471,1,141,1788685055.9622576
1788685093.199187,37.228000,gate_sweep_poor_medium_r12,-0.0014034640043973923,-0.00041605718433856964,0.0012503564357757568,-0.00030034946210885183,0.0,0.0,0.0,0.0,0.0019251509054525457,0.00030034946210885183,1,141,1788685055.9711666
1788685093.240124,37.260000,gate_sweep_poor_medium_r12,-0.0015371832996606827,-0.0005490705370903015,0.0015108883380889893,-0.0008434491274353713,0.0,0.0,0.0,0.0,0.002224228972392376,0.0008434491274353713,1,141,1788685055.9801083
1788685093.282889,37.292000,gate_sweep_poor_medium_r12,-0.0016516763716936111,-0.0006764661520719528,0.0016933977603912354,-0.0017284591725111374,0.0,0.0,0.0,0.0,0.002460332755260568,0.0017284591725111377,1,141,1788685055.9908726
1788685093.325984,37.324000,gate_sweep_poor_medium_r12,-0.0018007103353738785,-0.0008381642401218414,0.0019088387489318848,-0.0006415010429380719,0.0,0.0,0.0,0.0,0.0027547672088155057,0.0006415010429380719,1,141,1788685056.0019662
1788685093.371600,37.360000,gate_sweep_poor_medium_r12,-0.001925429329276085,-0.0009186025708913803,0.0020241141319274902,0.00012408860278120335,0.0,0.0,0.0,0.0,0.002940773164382691,0.00012408860278120335,1,141,1788685056.011581
1788685093.414909,37.392000,gate_sweep_poor_medium_r12,-0.002120537683367729,-0.0010534822940826416,0.0021780729293823242,0.0006437997281165156,0.0,0.0,0.0,0.0,0.0032172203369113996,0.0006437997281165156,1,141,1788685056.0228894
1788685093.460712,37.424000,gate_sweep_poor_medium_r12,-0.0023451577872037888,-0.0012281481176614761,0.0023159384727478027,0.0004972238827652543,0.0,0.0,0.0,0.0,0.0035173404520107837,0.0004972238827652543,1,141,1788685056.0366924
1788685093.505475,37.456000,gate_sweep_poor_medium_r12,-0.0026391204446554184,-0.0014832187443971634,0.0024739503860473633,0.00036056747695262085,0.0,0.0,0.0,0.0,0.003909645134504308,0.00036056747695262085,1,141,1788685056.0494514
1788685093.548433,37.492000,gate_sweep_poor_medium_r12,-0.002835175022482872,-0.0016689160838723183,0.00261843204498291,0.0003234934594100881,0.0,0.0,0.0,0.0,0.004204721712231602,0.0003234934594100881,1,141,1788685056.0564096
1788685093.592048,37.524000,gate_sweep_poor_medium_r12,-0.0029393676668405533,-0.001764930784702301,0.0027684569358825684,-0.00019978602134763511,0.0,0.0,0.0,0.0,0.004406724039634642,0.00019978602134763514,1,141,1788685056.0680296
1788685093.635618,37.556000,gate_sweep_poor_medium_r12,-0.003093494102358818,-0.0018216399475932121,0.0031011104583740234,-4.754448208975714e-06,0.0,0.0,0.0,0.0,0.00474393970609165,4.754448208975714e-06,1,141,1788685056.0795949
1788685093.678897,37.588000,gate_sweep_poor_medium_r12,-0.0031997021287679672,-0.001810569316148758,0.0032012462615966797,-0.0002850113725505262,0.0,0.0,0.0,0.0,0.004874857186503863,0.0002850113725505261,1,141,1788685056.0908778
1788685093.721121,37.624000,gate_sweep_poor_medium_r12,-0.0032225530594587326,-0.0017888369038701057,0.0033459067344665527,0.0002720596035164733,0.0,0.0,0.0,0.0,0.00497793908815918,0.00027205960351647324,1,141,1788685056.097096
1788685093.764887,37.656000,gate_sweep_poor_medium_r12,-0.0031002815812826157,-0.0017720973119139671,0.003524214029312134,0.000740395097524027,0.0,0.0,0.0,0.0,0.00501718639184687,0.000740395097524027,1,141,1788685056.1088676
1788685093.808751,37.688000,gate_sweep_poor_medium_r12,-0.002893710508942604,-0.0017651673406362534,0.0038101375102996826,0.0014715085074926638,0.0,0.0,0.0,0.0,0.005099659213850117,0.0014715085074926638,1,141,1788685056.1207318
1788685093.853431,37.720000,gate_sweep_poor_medium_r12,-0.0026561450213193893,-0.0017466312274336815,0.004052847623825073,0.0014478383253578302,0.0,0.0,0.0,0.0,0.0051508640907007835,0.0014478383253578302,1,141,1788685056.1334105
1788685093.897335,37.756000,gate_sweep_poor_medium_r12,-0.0021307338029146194,-0.001710456795990467,0.004488497972488403,0.0018098560673602347,0.0,0.0,0.0,0.0,0.005254741005878927,0.0018098560673602347,1,141,1788685056.141314
1788685093.941275,37.788000,gate_sweep_poor_medium_r12,-0.0016290787607431412,-0.0016926387324929237,0.004786252975463867,0.0016016608183146484,0.0,0.0,0.0,0.0,0.005331710891690994,0.0016016608183146484,1,141,1788685056.1532514
1788685093.988048,37.820000,gate_sweep_poor_medium_r12,-0.0011347290128469467,-0.001679498702287674,0.005112141370773315,0.0019777366329904456,0.0,0.0,0.0,0.0,0.005499301339111602,0.0019777366329904456,1,141,1788685056.1680248
1788685094.036292,37.852000,gate_sweep_poor_medium_r12,-0.0005323663353919983,-0.0016882354393601418,0.005640536546707153,0.001803838712705888,0.0,0.0,0.0,0.0,0.0059117852928290025,0.001803838712705888,1,141,1788685056.1842713
1788685094.080904,37.888000,gate_sweep_poor_medium_r12,-8.621811866760254e-05,-0.0016589537262916565,0.006191760301589966,0.0016742950094212508,0.0,0.0,0.0,0.0,0.006410729807308137,0.0016742950094212508,1,141,1788685056.1928852
1788685094.126154,37.920000,gate_sweep_poor_medium_r12,0.00019556283950805664,-0.0016312384977936745,0.006614327430725098,0.0013595464450813612,0.0,0.0,0.0,0.0,0.006815314462423806,0.0013595464450813612,1,141,1788685056.2061336
1788685094.176423,37.952000,gate_sweep_poor_medium_r12,0.0005466565489768982,-0.001584506593644619,0.007121920585632324,0.0016028968892234884,0.0,0.0,0.0,0.0,0.007316505132636488,0.0016028968892234884,1,141,1788685056.2244036
1788685094.225743,37.984000,gate_sweep_poor_medium_r12,0.00095345638692379,-0.001427970826625824,0.007674664258956909,0.001168561603622633,0.0,0.0,0.0,0.0,0.007864391346516958,0.001168561603622633,1,141,1788685056.2417226
1788685094.279627,38.020000,gate_sweep_poor_medium_r12,0.0012447256594896317,-0.0012233089655637741,0.00808250904083252,0.000601770136946729,0.0,0.0,0.0,0.0,0.008268783416425902,0.0006017701369467289,1,141,1788685056.259609
1788685094.324323,38.052000,gate_sweep_poor_medium_r12,0.0014991704374551773,-0.000983932986855507,0.00842997431755066,0.0007860575926163252,0.0,0.0,0.0,0.0,0.008618590552852922,0.0007860575926163252,1,141,1788685056.2723055
1788685094.368272,38.084000,gate_sweep_poor_medium_r12,0.0016404259949922562,-0.0007503889501094818,0.008679389953613281,-0.00033471725019072496,0.0,0.0,0.0,0.0,0.008864868357080995,0.00033471725019072496,1,141,1788685056.2842495
1788685094.411260,38.116000,gate_sweep_poor_medium_r12,0.0018009711056947708,-0.00021867640316486359,0.009009361267089844,0.0003313953763753076,0.0,0.0,0.0,0.0,0.009190207110494697,0.0003313953763753076,1,141,1788685056.29524
1788685094.455166,38.152000,gate_sweep_poor_medium_r12,0.0018894560635089874,0.00031824223697185516,0.009134471416473389,0.0005090888456519353,0.0,0.0,0.0,0.0,0.009333267937635408,0.0005090888456519353,1,141,1788685056.3031452
1788685094.503274,38.184000,gate_sweep_poor_medium_r12,0.0019782930612564087,0.0008668750524520874,0.009231597185134888,0.0007617615509293474,0.0,0.0,0.0,0.0,0.009480901981423996,0.0007617615509293473,1,141,1788685056.3192556
1788685094.547564,38.216000,gate_sweep_poor_medium_r12,0.0021005012094974518,0.001501757651567459,0.009226828813552856,0.0011167226109947033,0.0,0.0,0.0,0.0,0.009581323046936204,0.0011167226109947033,1,141,1788685056.3315425
1788685094.595445,38.248000,gate_sweep_poor_medium_r12,0.0022068768739700317,0.0019394084811210632,0.009025245904922485,0.0013313603067641514,0.0,0.0,0.0,0.0,0.009491400025171636,0.0013313603067641514,1,141,1788685056.3474255
1788685094.643206,38.284000,gate_sweep_poor_medium_r12,0.0022747591137886047,0.0022339466959238052,0.008772343397140503,0.0011676860933794836,0.0,0.0,0.0,0.0,0.00933375891821445,0.0011676860933794836,1,141,1788685056.3591864
1788685094.698790,38.316000,gate_sweep_poor_medium_r12,0.002312947064638138,0.002665199339389801,0.00827208161354065,0.0024830650007743944,0.0,0.0,0.0,0.0,0.008993350091238486,0.0024830650007743944,1,141,1788685056.3827684
1788685094.743151,38.348000,gate_sweep_poor_medium_r12,0.0022562555968761444,0.0029309485107660294,0.007855474948883057,0.0027387639829826835,0.0,0.0,0.0,0.0,0.008682720493239765,0.0027387639829826835,1,141,1788685056.395127
1788685094.854012,38.380000,gate_sweep_poor_medium_r12,0.0021889451891183853,0.0030931029468774796,0.007537543773651123,0.0034629957607631326,0.0,0.0,0.0,0.0,0.008436428925834289,0.0034629957607631326,1,141,1788685056.473993
1788685094.904102,38.416000,gate_sweep_poor_medium_r12,0.0020735375583171844,0.0033425595611333847,0.007031351327896118,0.004081441324837936,0.0,0.0,0.0,0.0,0.008056808544441322,0.004081441324837936,1,141,1788685056.4880803
1788685094.947158,38.448000,gate_sweep_poor_medium_r12,0.0019953064620494843,0.0035825055092573166,0.006660789251327515,0.0037432017830686445,0.0,0.0,0.0,0.0,0.007821873627971473,0.0037432017830686445,1,141,1788685056.499138
1788685094.999635,38.480000,gate_sweep_poor_medium_r12,0.0019067563116550446,0.0038374140858650208,0.006340354681015015,0.00359934821046279,0.0,0.0,0.0,0.0,0.007652552775348931,0.00359934821046279,1,141,1788685056.5196135
1788685095.042212,38.512000,gate_sweep_poor_medium_r12,0.0018292777240276337,0.004157900810241699,0.005987614393234253,0.0031652420436269085,0.0,0.0,0.0,0.0,0.007515711693612142,0.003165242043626909,1,141,1788685056.5301898
1788685095.089411,38.548000,gate_sweep_poor_medium_r12,0.00181548111140728,0.004450974985957146,0.0056816041469573975,0.003393648953275381,0.0,0.0,0.0,0.0,0.007442296397901412,0.003393648953275381,1,141,1788685056.5413888
1788685095.132617,38.580000,gate_sweep_poor_medium_r12,0.0018348898738622665,0.00472310371696949,0.005470573902130127,0.002898213951370753,0.0,0.0,0.0,0.0,0.007456655308455698,0.002898213951370753,1,141,1788685056.5525959
1788685095.176466,38.612000,gate_sweep_poor_medium_r12,0.0018957164138555527,0.005129260942339897,0.005202949047088623,0.003260434217986617,0.0,0.0,0.0,0.0,0.007548094946605755,0.003260434217986617,1,141,1788685056.5644443
1788685095.227024,38.644000,gate_sweep_poor_medium_r12,0.0020160917192697525,0.00571083091199398,0.004871457815170288,0.0035165907140786907,0.0,0.0,0.0,0.0,0.007772343068269552,0.0035165907140786907,1,141,1788685056.5829995
