t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788714965.144272,38.020000,r2_none_r128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788714927.1242542
1788714965.188008,38.052000,r2_none_r128,-0.00033093616366386414,-0.00023178686387836933,0.00012570619583129883,0.0012211343712287062,0.0,0.0,0.0,0.0,0.00042313820715872777,0.0012211343712287062,1,,1788714927.1359875
1788714965.232310,38.084000,r2_none_r128,-0.0006688367575407028,-0.00044782354962080717,0.000269085168838501,0.0026194285378948277,0.0,0.0,0.0,0.0,0.0008487021667943266,0.0026194285378948277,1,3,1788714927.1482897
1788714965.278561,38.116000,r2_none_r128,-0.0011199172586202621,-0.000675029179546982,0.0004321932792663574,0.003555582396086096,0.0,0.0,0.0,0.0,0.001377196460218513,0.003555582396086096,1,3,1788714927.1625385
1788714965.323037,38.152000,r2_none_r128,-0.0014107860624790192,-0.0008002168615348637,0.0005166828632354736,0.0038991295085326816,0.0,0.0,0.0,0.0,0.0017022413227069098,0.003899129508532681,1,3,1788714927.1710172
1788714965.366871,38.184000,r2_none_r128,-0.0018025841563940048,-0.0009748344018589705,0.0006141960620880127,0.00467444468376196,0.0,0.0,0.0,0.0,0.00213935704234119,0.00467444468376196,1,3,1788714927.182847
1788714965.416281,38.216000,r2_none_r128,-0.00219583697617054,-0.0011394168250262737,0.0006935000419616699,0.004818293786728755,0.0,0.0,0.0,0.0,0.0025692242088365064,0.004818293786728755,1,3,1788714927.2002442
1788714965.462424,38.248000,r2_none_r128,-0.0026823561638593674,-0.0012608305960384314,0.0007318258285522461,0.006120667317214967,0.0,0.0,0.0,0.0,0.0030529162165112145,0.006120667317214967,1,3,1788714927.2144053
1788714965.505894,38.284000,r2_none_r128,-0.003056960180401802,-0.0012942098801431712,0.0007230043411254883,0.006492341387422453,0.0,0.0,0.0,0.0,0.003397457878430389,0.006492341387422452,1,3,1788714927.2218745
1788714965.550586,38.316000,r2_none_r128,-0.0033141877502202988,-0.0012952047309227055,0.0007188916206359863,0.006927553186859479,0.0,0.0,0.0,0.0,0.0036301791830342864,0.00692755318685948,1,3,1788714927.234568
1788714965.594882,38.348000,r2_none_r128,-0.0036865342408418655,-0.0012663332163356245,0.0007273256778717041,0.008770428150339635,0.0,0.0,0.0,0.0,0.003965241123233992,0.008770428150339633,1,3,1788714927.2468603
1788714965.639715,38.380000,r2_none_r128,-0.003942640498280525,-0.001207801171403844,0.0007484555244445801,0.010020902812174368,0.0,0.0,0.0,0.0,0.004190869055506008,0.010020902812174368,1,3,1788714927.2596953
1788714965.684745,38.416000,r2_none_r128,-0.004191562533378601,-0.0010998106154147536,0.0007743239402770996,0.009892754643038841,0.0,0.0,0.0,0.0,0.004402085576802031,0.009892754643038841,1,3,1788714927.2687275
1788714965.729999,38.448000,r2_none_r128,-0.0044835414737463,-0.0008769557462073863,0.0008143484592437744,0.010335092615867908,0.0,0.0,0.0,0.0,0.004640512788548481,0.010335092615867906,1,3,1788714927.281977
1788714965.773785,38.480000,r2_none_r128,-0.00468381866812706,-0.0006294061313383281,0.0008291900157928467,0.01082930966114118,0.0,0.0,0.0,0.0,0.004798110615268511,0.01082930966114118,1,3,1788714927.2937686
1788714965.818532,38.512000,r2_none_r128,-0.004807727411389351,-0.0004250056226737797,0.0008349120616912842,0.011150048193721248,0.0,0.0,0.0,0.0,0.004898157897851647,0.011150048193721248,1,3,1788714927.3065143
1788714965.861967,38.548000,r2_none_r128,-0.004962993785738945,-5.8664241805672646e-05,0.0008463859558105469,0.010858666545318802,0.0,0.0,0.0,0.0,0.005034989374044731,0.010858666545318803,1,3,1788714927.3139443
1788714965.907100,38.580000,r2_none_r128,-0.005028765648603439,0.00026360771153122187,0.0008617937564849854,0.011223129134879698,0.0,0.0,0.0,0.0,0.00510888064578428,0.011223129134879698,1,3,1788714927.3270807
1788714965.950264,38.612000,r2_none_r128,-0.005063379183411598,0.0005957263056188822,0.0008862912654876709,0.01085644278794731,0.0,0.0,0.0,0.0,0.0051747667380754436,0.01085644278794731,1,3,1788714927.3382483
1788714965.993433,38.644000,r2_none_r128,-0.005054641515016556,0.001050919876433909,0.0009203851222991943,0.010420241690170353,0.0,0.0,0.0,0.0,0.005244134075837729,0.010420241690170353,1,3,1788714927.3494205
1788714966.042922,38.680000,r2_none_r128,-0.004995081573724747,0.0014388823183253407,0.0009566545486450195,0.009565625420514805,0.0,0.0,0.0,0.0,0.005285490533488544,0.009565625420514805,1,3,1788714927.362897
1788714966.088858,38.712000,r2_none_r128,-0.0049329232424497604,0.0017108357278630137,0.0009941160678863525,0.009387774080832413,0.0,0.0,0.0,0.0,0.00531497482214765,0.009387774080832413,1,3,1788714927.3768387
1788714966.133646,38.744000,r2_none_r128,-0.004828501492738724,0.0020506532164290547,0.0010694265365600586,0.0091363518038264,0.0,0.0,0.0,0.0,0.00535380970865885,0.0091363518038264,1,3,1788714927.389617
1788714966.178499,38.776000,r2_none_r128,-0.004659993574023247,0.0024207719834521413,0.001194685697555542,0.010091200402528082,0.0,0.0,0.0,0.0,0.005385438795655238,0.010091200402528082,1,3,1788714927.4024835
1788714966.224272,38.812000,r2_none_r128,-0.004530036821961403,0.0026469124713912606,0.0013159215450286865,0.00945699761482653,0.0,0.0,0.0,0.0,0.005409161557228943,0.00945699761482653,1,3,1788714927.4122517
1788714966.270771,38.844000,r2_none_r128,-0.004424892365932465,0.002826266107149422,0.001434236764907837,0.010020105443952664,0.0,0.0,0.0,0.0,0.005442838198616807,0.010020105443952664,1,3,1788714927.4267485
1788714966.313503,38.876000,r2_none_r128,-0.004351168870925903,0.002940077451057732,0.001526176929473877,0.010508355252393367,0.0,0.0,0.0,0.0,0.005468632551341427,0.010508355252393367,1,3,1788714927.437488
1788714966.357337,38.908000,r2_none_r128,-0.004242349416017532,0.0030481164576485753,0.001681685447692871,0.009941022583060044,0.0,0.0,0.0,0.0,0.005487860097702416,0.009941022583060045,1,3,1788714927.4493155
1788714966.402514,38.944000,r2_none_r128,-0.0041442811489105225,0.003079178393818438,0.0018057823181152344,0.010440200114758238,0.0,0.0,0.0,0.0,0.005469666863949855,0.010440200114758238,1,3,1788714927.4584935
1788714966.446825,38.976000,r2_none_r128,-0.0040304046124219894,0.0030325163388624787,0.001920938491821289,0.010222553871012787,0.0,0.0,0.0,0.0,0.005397251279555269,0.010222553871012787,1,3,1788714927.470803
1788714966.490937,39.008000,r2_none_r128,-0.003862975165247917,0.0028187219286337495,0.002049952745437622,0.011405107095366006,0.0,0.0,0.0,0.0,0.005202891186331902,0.011405107095366006,1,3,1788714927.4829211
1788714966.536921,39.040000,r2_none_r128,-0.003705507144331932,0.0025080860359594226,0.0021625161170959473,0.011328641195242985,0.0,0.0,0.0,0.0,0.004969683563082198,0.011328641195242985,1,3,1788714927.4969018
