t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788721380.488157,2.0,620.0,8188.0,66.0
1788721380.688355,2.0,620.0,8188.0,66.0
1788721380.888537,1.0,620.0,8188.0,66.0
1788721381.088694,1.0,620.0,8188.0,66.0
1788721381.288890,1.0,620.0,8188.0,66.0
1788721381.489083,1.0,620.0,8188.0,66.0
1788721381.689277,1.0,620.0,8188.0,66.0
1788721381.889472,1.0,1263.0,8188.0,74.0
1788721382.089664,7.0,1265.0,8188.0,74.0
1788721382.289702,7.0,1265.0,8188.0,74.0
1788721382.489911,7.0,1265.0,8188.0,77.0
1788721382.690104,7.0,1265.0,8188.0,77.0
1788721382.890295,100.0,1265.0,8188.0,77.0
1788721383.090350,100.0,1263.0,8188.0,77.0
1788721383.290543,100.0,1263.0,8188.0,77.0
1788721383.490703,100.0,1265.0,8188.0,78.0
1788721383.690907,100.0,1263.0,8188.0,78.0
1788721383.891090,100.0,1263.0,8188.0,78.0
1788721384.091280,100.0,1263.0,8188.0,78.0
1788721384.291476,100.0,1265.0,8188.0,78.0
1788721384.491667,100.0,1263.0,8188.0,79.0
1788721384.691690,100.0,1263.0,8188.0,79.0
1788721384.891883,100.0,1265.0,8188.0,78.0
1788721385.092078,100.0,1265.0,8188.0,78.0
1788721385.292270,100.0,1265.0,8188.0,78.0
1788721385.492462,100.0,1263.0,8188.0,80.0
1788721385.692655,100.0,1263.0,8188.0,80.0
1788721385.892722,100.0,1263.0,8188.0,79.0
1788721386.092920,100.0,1265.0,8188.0,79.0
1788721386.293109,100.0,1265.0,8188.0,79.0
1788721386.493305,100.0,1263.0,8188.0,80.0
1788721386.693496,100.0,1263.0,8188.0,80.0
1788721386.893691,100.0,1265.0,8188.0,80.0
1788721387.093887,100.0,1263.0,8188.0,80.0
1788721387.294080,100.0,1265.0,8188.0,80.0
1788721387.494283,100.0,1263.0,8188.0,80.0
1788721387.694475,100.0,1263.0,8188.0,80.0
1788721387.894679,100.0,1263.0,8188.0,80.0
1788721388.094874,100.0,1267.0,8188.0,80.0
1788721388.295068,100.0,1265.0,8188.0,80.0
1788721388.495259,100.0,1265.0,8188.0,81.0
1788721388.695410,100.0,1263.0,8188.0,81.0
1788721388.895603,100.0,1263.0,8188.0,80.0
1788721389.095692,100.0,1263.0,8188.0,80.0
1788721389.295883,100.0,1263.0,8188.0,80.0
1788721389.496075,100.0,1265.0,8188.0,80.0
1788721389.696275,100.0,1263.0,8188.0,80.0
1788721389.896473,100.0,1267.0,8188.0,80.0
1788721390.096668,100.0,1263.0,8188.0,80.0
1788721390.296692,100.0,1263.0,8188.0,80.0
1788721390.496886,100.0,1263.0,8188.0,81.0
1788721390.697076,100.0,1265.0,8188.0,81.0
1788721390.897268,100.0,1265.0,8188.0,81.0
1788721391.097468,100.0,1263.0,8188.0,81.0
1788721391.297670,100.0,1265.0,8188.0,81.0
1788721391.497695,100.0,1263.0,8188.0,82.0
1788721391.697887,100.0,1263.0,8188.0,82.0
1788721391.898084,100.0,1263.0,8188.0,81.0
1788721392.098276,100.0,1263.0,8188.0,81.0
1788721392.298470,100.0,1263.0,8188.0,81.0
1788721392.498673,100.0,1263.0,8188.0,81.0
1788721392.698867,100.0,1263.0,8188.0,81.0
1788721392.899065,100.0,1263.0,8188.0,81.0
1788721393.099260,100.0,1267.0,8188.0,81.0
1788721393.299452,100.0,1265.0,8188.0,81.0
1788721393.499649,100.0,1265.0,8188.0,82.0
1788721393.699692,100.0,1265.0,8188.0,82.0
1788721393.899889,100.0,1263.0,8188.0,82.0
1788721394.100096,100.0,1267.0,8188.0,82.0
1788721394.300290,100.0,1265.0,8188.0,82.0
1788721394.500485,100.0,1363.0,8188.0,82.0
1788721394.700689,100.0,1363.0,8188.0,82.0
1788721394.900882,100.0,1363.0,8188.0,82.0
1788721395.101077,100.0,1363.0,8188.0,82.0
1788721395.301273,100.0,1363.0,8188.0,82.0
1788721395.501467,100.0,1363.0,8188.0,82.0
1788721395.701659,100.0,1363.0,8188.0,82.0
1788721395.901701,100.0,1363.0,8188.0,82.0
1788721396.101893,100.0,1363.0,8188.0,82.0
1788721396.302084,100.0,1363.0,8188.0,82.0
1788721396.502276,100.0,1365.0,8188.0,82.0
1788721396.702468,100.0,1363.0,8188.0,82.0
1788721396.902660,100.0,1363.0,8188.0,82.0
1788721397.102695,100.0,1363.0,8188.0,82.0
1788721397.302889,100.0,1363.0,8188.0,82.0
1788721397.503085,100.0,1363.0,8188.0,82.0
1788721397.703283,100.0,1363.0,8188.0,82.0
1788721397.903483,100.0,1429.0,8188.0,82.0
1788721398.103686,100.0,1429.0,8188.0,82.0
1788721398.303879,100.0,1429.0,8188.0,82.0
1788721398.504071,100.0,1429.0,8188.0,83.0
1788721398.704266,100.0,1435.0,8188.0,83.0
1788721398.904459,100.0,1429.0,8188.0,82.0
1788721399.104651,100.0,1429.0,8188.0,82.0
1788721399.304692,100.0,1429.0,8188.0,82.0
1788721399.504893,100.0,1429.0,8188.0,82.0
1788721399.705091,100.0,1429.0,8188.0,82.0
1788721399.905289,100.0,1429.0,8188.0,83.0
1788721400.105490,100.0,1429.0,8188.0,83.0
1788721400.305691,100.0,1429.0,8188.0,83.0
1788721400.505888,100.0,1429.0,8188.0,83.0
1788721400.706084,100.0,1431.0,8188.0,83.0
1788721400.906277,100.0,1429.0,8188.0,83.0
1788721401.106470,100.0,1429.0,8188.0,83.0
1788721401.306662,100.0,1429.0,8188.0,83.0
1788721401.506696,100.0,1429.0,8188.0,83.0
1788721401.706895,100.0,1429.0,8188.0,83.0
1788721401.907091,100.0,1431.0,8188.0,83.0
1788721402.107326,100.0,1431.0,8188.0,83.0
1788721402.307521,100.0,1429.0,8188.0,83.0
1788721402.507694,100.0,1429.0,8188.0,83.0
