t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788721383.864336,37.028000,r2_high_r133,-1.4560297131538391e-05,-0.00012927502393722534,2.3633241653442383e-05,0.0003826480404590776,0.0,0.0,0.0,0.0,0.0001322216479158344,0.0003826480404590776,,,1788721346.8363204
1788721383.916749,37.060000,r2_high_r133,-9.42423939704895e-05,-0.0006887088529765606,0.00013284385204315186,0.0008065047219254281,0.0,0.0,0.0,0.0,0.0007077068616420513,0.0008065047219254281,1,3,1788721346.8567326
1788721383.964771,37.096000,r2_high_r133,-0.00017223507165908813,-0.0011358242481946945,0.0002146214246749878,0.0014343842008904687,0.0,0.0,0.0,0.0,0.001168684730209981,0.0014343842008904687,1,3,1788721346.8687527
1788721384.011232,37.128000,r2_high_r133,-0.0003273589536547661,-0.0019180336967110634,0.00037029385566711426,0.0023187059889457815,0.0,0.0,0.0,0.0,0.001980690456836168,0.0023187059889457815,1,3,1788721346.8832135
1788721384.058401,37.160000,r2_high_r133,-0.0004805140197277069,-0.0025669680908322334,0.0005091726779937744,0.0033595358109810235,0.0,0.0,0.0,0.0,0.002660728418783306,0.0033595358109810235,1,3,1788721346.8983836
1788721384.103880,37.192000,r2_high_r133,-0.0006708996370434761,-0.0032068202272057533,0.0006628483533859253,0.0036250742440347024,0.0,0.0,0.0,0.0,0.003342629239414306,0.0036250742440347024,1,3,1788721346.9118562
1788721384.156331,37.228000,r2_high_r133,-0.0009238431230187416,-0.003973681479692459,0.0008650869131088257,0.005035204237411455,0.0,0.0,0.0,0.0,0.0041703724036627745,0.005035204237411455,1,3,1788721346.9283092
1788721384.202330,37.260000,r2_high_r133,-0.0011375583708286285,-0.004534418694674969,0.0010324567556381226,0.006353473528480487,0.0,0.0,0.0,0.0,0.004787583826725432,0.006353473528480487,1,3,1788721346.9423099
1788721384.249562,37.292000,r2_high_r133,-0.0013127205893397331,-0.0049169473350048065,0.0011705905199050903,0.006841076804157209,0.0,0.0,0.0,0.0,0.005222057889968187,0.006841076804157209,1,3,1788721346.9575446
1788721384.295038,37.324000,r2_high_r133,-0.0016188239678740501,-0.005477802827954292,0.0013952553272247314,0.007203070295729026,0.0,0.0,0.0,0.0,0.005879936418793703,0.007203070295729026,1,3,1788721346.971022
1788721384.342000,37.360000,r2_high_r133,-0.0018765656277537346,-0.005874281749129295,0.0015758723020553589,0.007722531060711277,0.0,0.0,0.0,0.0,0.006364908336795241,0.007722531060711278,1,3,1788721346.9819818
1788721384.388184,37.392000,r2_high_r133,-0.002140946686267853,-0.0062545305117964745,0.0017621666193008423,0.006557236478372613,0.0,0.0,0.0,0.0,0.006841639849525297,0.006557236478372613,1,3,1788721346.9961631
1788721384.434871,37.424000,r2_high_r133,-0.002402372658252716,-0.006632018834352493,0.0019288063049316406,0.00596059259145304,0.0,0.0,0.0,0.0,0.0073126850041739435,0.00596059259145304,1,3,1788721347.0108569
1788721384.486133,37.456000,r2_high_r133,-0.002723480574786663,-0.007079619914293289,0.002116680145263672,0.0062047270687637015,0.0,0.0,0.0,0.0,0.007875195198180923,0.0062047270687637015,1,3,1788721347.030116
1788721384.531306,37.492000,r2_high_r133,-0.0029131537303328514,-0.007343225181102753,0.0022173821926116943,0.006071515801156976,0.0,0.0,0.0,0.0,0.008205254688615412,0.006071515801156977,1,3,1788721347.0392847
1788721384.576832,37.524000,r2_high_r133,-0.0031664445996284485,-0.007683176547288895,0.0023480355739593506,0.004718784769283108,0.0,0.0,0.0,0.0,0.008635441176680256,0.004718784769283108,1,3,1788721347.0528128
1788721384.622166,37.556000,r2_high_r133,-0.0034259790554642677,-0.00803919043391943,0.002477496862411499,0.003793070249156974,0.0,0.0,0.0,0.0,0.0090831660793228,0.003793070249156974,1,3,1788721347.0661492
1788721384.669430,37.588000,r2_high_r133,-0.0037488900125026703,-0.008491077460348606,0.0026505887508392334,0.0036972407230160672,0.0,0.0,0.0,0.0,0.009652885241706642,0.0036972407230160672,1,3,1788721347.081413
