t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788602840.004457,36.236000,gate_sweep_extreme_r14,-0.005108287674374878,-0.000795409083366394,-0.01573796570301056,-0.0029757476478983725,0.0,0.0,0.0,0.0,0.01656535067673512,0.0029757476478983725,,,1788602803.7684388
1788602840.048863,36.268000,gate_sweep_extreme_r14,-0.004734465357614681,-0.000781327486038208,-0.016183093190193176,-0.003453513719888197,0.0,0.0,0.0,0.0,0.016879518359993836,0.0034535137198881973,1,378,1788602803.780837
1788602840.094083,36.304000,gate_sweep_extreme_r14,-0.004417403266415931,-0.00081639364361763,-0.016387581825256348,-0.0032209635876106714,0.0,0.0,0.0,0.0,0.016992139014231068,0.0032209635876106714,1,378,1788602803.7900648
1788602840.140701,36.336000,gate_sweep_extreme_r14,-0.004205632023513317,-0.0008970834314823151,-0.016461893916130066,-0.0036681372786542482,0.0,0.0,0.0,0.0,0.017014289603335217,0.0036681372786542482,1,378,1788602803.8046813
1788602840.186685,36.368000,gate_sweep_extreme_r14,-0.0039520011632703245,-0.0011344142258167267,-0.016491994261741638,-0.003831839086827124,0.0,0.0,0.0,0.0,0.016996796273402365,0.003831839086827124,1,378,1788602803.8186696
1788602840.232508,36.400000,gate_sweep_extreme_r14,-0.0038564438582397997,-0.0014114268124103546,-0.0164603590965271,-0.004729959215402606,0.0,0.0,0.0,0.0,0.01696489629986487,0.004729959215402606,1,378,1788602803.8324916
1788602840.277729,36.436000,gate_sweep_extreme_r14,-0.0038430229178629816,-0.0017373450100421906,-0.016449153423309326,-0.005504871070530216,0.0,0.0,0.0,0.0,0.016981220249873315,0.005504871070530217,1,378,1788602803.84171
1788602840.321142,36.468000,gate_sweep_extreme_r14,-0.003916443674825132,-0.0021847188472747803,-0.01642836630344391,-0.006283196062223396,0.0,0.0,0.0,0.0,0.017029467017491966,0.006283196062223395,1,378,1788602803.8531227
1788602840.366388,36.500000,gate_sweep_extreme_r14,-0.004044579080073163,-0.002566058188676834,-0.016353890299797058,-0.005665100675190226,0.0,0.0,0.0,0.0,0.01704092140996012,0.005665100675190226,1,378,1788602803.8663673
1788602840.417288,36.532000,gate_sweep_extreme_r14,-0.004187111306237057,-0.0028756409883499146,-0.016253918409347534,-0.006088426610147414,0.0,0.0,0.0,0.0,0.017029124341622,0.006088426610147414,1,378,1788602803.8852677
1788602840.465616,36.568000,gate_sweep_extreme_r14,-0.004483268633748594,-0.0034383535385131836,-0.015981584787368774,-0.005572147250423957,0.0,0.0,0.0,0.0,0.016950900418975304,0.005572147250423958,1,378,1788602803.8975992
1788602840.513243,36.600000,gate_sweep_extreme_r14,-0.004797548346687108,-0.0039021633565425873,-0.01563909649848938,-0.006220742147931331,0.0,0.0,0.0,0.0,0.01681739243429274,0.00622074214793133,1,378,1788602803.9132264
