t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788718058.741146,38.116000,r2_high_r115,0.0035685133188962936,0.004549809556920081,-0.0019942522048950195,0.0024672272145873247,0.0,0.0,0.0,0.0,0.006116542828110516,0.0024672272145873247,,,1788718020.6251276
1788718058.790270,38.152000,r2_high_r115,0.0034142115619033575,0.00455696351127699,-0.0021728724241256714,0.002048838871871433,0.0,0.0,0.0,0.0,0.006094598559714187,0.002048838871871433,1,3,1788718020.638251
1788718058.834738,38.184000,r2_high_r115,0.0031547099351882935,0.004616231948602945,-0.0024917423725128174,0.003014201102334435,0.0,0.0,0.0,0.0,0.006121321117982136,0.003014201102334435,1,3,1788718020.6507163
1788718058.891798,38.216000,r2_high_r115,0.002950015477836132,0.004686788015533239,-0.002760559320449829,0.003950121559085807,0.0,0.0,0.0,0.0,0.00618783168676566,0.003950121559085808,1,3,1788718020.6757784
1788718058.941727,38.248000,r2_high_r115,0.002740029711276293,0.004777049936819822,-0.0030403435230255127,0.003889392461835814,0.0,0.0,0.0,0.0,0.006290600738844446,0.003889392461835814,1,3,1788718020.6937077
1788718058.988923,38.284000,r2_high_r115,0.002434005495160818,0.004939867008943111,-0.0034357160329818726,0.005462505744403383,0.0,0.0,0.0,0.0,0.006490825330865583,0.005462505744403384,1,3,1788718020.7048972
1788718059.038253,38.316000,r2_high_r115,0.00217698747292161,0.0050773199764080346,-0.0037757158279418945,0.005671617052326923,0.0,0.0,0.0,0.0,0.006691373746358863,0.005671617052326923,1,3,1788718020.7222345
1788718059.089000,38.348000,r2_high_r115,0.0019782930612564087,0.005185693793464452,-0.0040352195501327515,0.006176105286598583,0.0,0.0,0.0,0.0,0.006862074057714953,0.006176105286598583,1,3,1788718020.7409804
1788718059.137047,38.380000,r2_high_r115,0.0016548116691410542,0.005338413000572473,-0.004455834627151489,0.007677384319648168,0.0,0.0,0.0,0.0,0.007147833045722938,0.007677384319648168,1,3,1788718020.7570233
1788718059.181294,38.416000,r2_high_r115,0.0014051422476768494,0.005414284125436097,-0.0047808438539505005,0.007891573167296176,0.0,0.0,0.0,0.0,0.007358353435586792,0.007891573167296176,1,3,1788718020.7652779
