t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788716141.688758,37.688000,r2_high_r135,0.0043390169739723206,0.00536970654502511,-0.002318352460861206,0.01574480801873289,0.0,0.0,0.0,0.0,0.007282552767600563,0.01574480801873289,,,1788716104.0007405
1788716141.736485,37.720000,r2_high_r135,0.004283624701201916,0.005451943259686232,-0.0025101304054260254,0.01620742893390199,0.0,0.0,0.0,0.0,0.007373864694977089,0.01620742893390199,1,4,1788716104.0164647
1788716141.783784,37.756000,r2_high_r135,0.004255867563188076,0.005498508457094431,-0.0026755332946777344,0.0169745921933522,0.0,0.0,0.0,0.0,0.0074501330443868235,0.0169745921933522,1,4,1788716104.0277603
1788716141.835465,37.788000,r2_high_r135,0.0042645614594221115,0.005528832320123911,-0.0028554797172546387,0.01743598526634512,0.0,0.0,0.0,0.0,0.007543754746867626,0.01743598526634512,1,4,1788716104.0474458
1788716141.878566,37.820000,r2_high_r135,0.004257294349372387,0.005544943269342184,-0.0029811859130859375,0.01793773081944708,0.0,0.0,0.0,0.0,0.007599896083881889,0.01793773081944708,1,4,1788716104.0585463
1788716141.923146,37.852000,r2_high_r135,0.00423477403819561,0.0055526201613247395,-0.0030609965324401855,0.018308923174242014,0.0,0.0,0.0,0.0,0.007624605011548885,0.018308923174242014,1,4,1788716104.0711234
1788716141.973559,37.888000,r2_high_r135,0.004186747595667839,0.005565721075981855,-0.003179103136062622,0.018082705305972144,0.0,0.0,0.0,0.0,0.0076558998997624216,0.018082705305972144,1,4,1788716104.0855381
1788716142.021773,37.920000,r2_high_r135,0.004144413396716118,0.0055825854651629925,-0.0032718777656555176,0.018923931728338443,0.0,0.0,0.0,0.0,0.007684179005731196,0.018923931728338443,1,4,1788716104.1017437
1788716142.071289,37.952000,r2_high_r135,0.004115804098546505,0.005580419208854437,-0.003365129232406616,0.01763777868698482,0.0,0.0,0.0,0.0,0.007707464996674415,0.01763777868698482,1,4,1788716104.119264
1788716142.116326,37.984000,r2_high_r135,0.004113839939236641,0.005579702090471983,-0.0034900903701782227,0.017569619436449992,0.0,0.0,0.0,0.0,0.007761281160741873,0.017569619436449992,1,4,1788716104.1323028
1788716142.167978,38.020000,r2_high_r135,0.004130136221647263,0.005606111604720354,-0.003580421209335327,0.017150985726329483,0.0,0.0,0.0,0.0,0.007829810251225837,0.017150985726329483,1,4,1788716104.1479595
1788716142.215585,38.052000,r2_high_r135,0.004153907299041748,0.0056402371264994144,-0.0036326348781585693,0.017169686616348937,0.0,0.0,0.0,0.0,0.007890706993051307,0.017169686616348934,1,4,1788716104.1635656
1788716142.261263,38.084000,r2_high_r135,0.004197875969111919,0.0056909420527517796,-0.003696441650390625,0.016871916949005708,0.0,0.0,0.0,0.0,0.007979515334565661,0.016871916949005708,1,4,1788716104.1772418
1788716142.310766,38.116000,r2_high_r135,0.004267362877726555,0.0057369438000023365,-0.0037712454795837402,0.015956589089424055,0.0,0.0,0.0,0.0,0.008083637953413346,0.015956589089424055,1,4,1788716104.1947455
1788716142.358196,38.152000,r2_high_r135,0.004323250614106655,0.005747783463448286,-0.003829270601272583,0.015596750619003764,0.0,0.0,0.0,0.0,0.008148056452482006,0.015596750619003764,1,4,1788716104.2061744
1788716142.408913,38.184000,r2_high_r135,0.004356762394309044,0.005744272377341986,-0.0038769543170928955,0.015887205998914335,0.0,0.0,0.0,0.0,0.008185891428695158,0.015887205998914335,1,4,1788716104.2248917
1788716142.460963,38.216000,r2_high_r135,0.00437434297055006,0.005741503555327654,-0.0038994550704956055,0.01593102357283244,0.0,0.0,0.0,0.0,0.008203992280996776,0.01593102357283244,1,4,1788716104.2449396
1788716142.513310,38.248000,r2_high_r135,0.00441565178334713,0.005733880680054426,-0.0038926303386688232,0.01692161607674554,0.0,0.0,0.0,0.0,0.00821753851700149,0.01692161607674554,1,4,1788716104.2652931
1788716142.604121,38.284000,r2_high_r135,0.0044534411281347275,0.005730906035751104,-0.0038488805294036865,0.016105066300729047,0.0,0.0,0.0,0.0,0.008215248213048292,0.016105066300729047,1,4,1788716104.3200958
1788716142.666330,38.316000,r2_high_r135,0.004503668285906315,0.005733600351959467,-0.0037760138511657715,0.015283103338335562,0.0,0.0,0.0,0.0,0.00821069312723742,0.015283103338335562,1,4,1788716104.3503046
1788716142.712338,38.348000,r2_high_r135,0.004599412903189659,0.005734722595661879,-0.0036581754684448242,0.015002528035520261,0.0,0.0,0.0,0.0,0.008211205152786888,0.015002528035520261,1,4,1788716104.3643198
1788716142.757595,38.380000,r2_high_r135,0.004716518335044384,0.0057145762257277966,-0.0035273730754852295,0.013935484221078478,0.0,0.0,0.0,0.0,0.008206356527602328,0.01393548422107848,1,4,1788716104.3775747
1788716142.805483,38.416000,r2_high_r135,0.004825529642403126,0.005696164909750223,-0.003414243459701538,0.014318645803896883,0.0,0.0,0.0,0.0,0.008209085784111147,0.014318645803896883,1,4,1788716104.3894634
1788716142.852056,38.448000,r2_high_r135,0.005014011636376381,0.005685036536306143,-0.003212660551071167,0.01404659026767294,0.0,0.0,0.0,0.0,0.008232930275744014,0.01404659026767294,1,4,1788716104.4040344
1788716142.897327,38.480000,r2_high_r135,0.005136446096003056,0.005699077155441046,-0.003039062023162842,0.014369410792120767,0.0,0.0,0.0,0.0,0.00825217891840971,0.014369410792120767,1,4,1788716104.4173038
1788716142.940066,38.512000,r2_high_r135,0.005235489457845688,0.005751256365329027,-0.0028643906116485596,0.014243254965344981,0.0,0.0,0.0,0.0,0.008288065710348307,0.014243254965344981,1,4,1788716104.4280477
1788716142.986408,38.548000,r2_high_r135,0.005388097837567329,0.005890908185392618,-0.0026353299617767334,0.015110660044239598,0.0,0.0,0.0,0.0,0.008407101852800502,0.015110660044239598,1,4,1788716104.4383872
1788716143.033152,38.580000,r2_high_r135,0.005563957616686821,0.006071606185287237,-0.0024511218070983887,0.016222002266514542,0.0,0.0,0.0,0.0,0.008592439941177291,0.01622200226651454,1,4,1788716104.4531326
1788716143.078079,38.612000,r2_high_r135,0.005712714046239853,0.006234688218683004,-0.0023134946823120117,0.01583022673606093,0.0,0.0,0.0,0.0,0.00876690918188256,0.01583022673606093,1,4,1788716104.4660587
1788716143.125474,38.644000,r2_high_r135,0.005993844009935856,0.006589268799871206,-0.00209200382232666,0.016141154053244535,0.0,0.0,0.0,0.0,0.009149924006516635,0.016141154053244535,1,4,1788716104.4814546
1788716143.169866,38.680000,r2_high_r135,0.006240765564143658,0.0069268387742340565,-0.0019318163394927979,0.015490221287662443,0.0,0.0,0.0,0.0,0.00952156313849596,0.015490221287662443,1,4,1788716104.489846
1788716143.220489,38.712000,r2_high_r135,0.006478830240666866,0.007296243216842413,-0.001785188913345337,0.015591510790101086,0.0,0.0,0.0,0.0,0.009919541613554001,0.015591510790101086,1,4,1788716104.508469
1788716143.266046,38.744000,r2_high_r135,0.0066849226132035255,0.007704488467425108,-0.001640915870666504,0.01588923840411215,0.0,0.0,0.0,0.0,0.010331502203639679,0.015889238404112146,1,4,1788716104.522027
1788716143.313089,38.776000,r2_high_r135,0.006904815323650837,0.00826426362618804,-0.001464158296585083,0.016184919413302454,0.0,0.0,0.0,0.0,0.01086822374881549,0.016184919413302457,1,4,1788716104.5370736
1788716143.356528,38.812000,r2_high_r135,0.007038411684334278,0.008600135799497366,-0.0013622939586639404,0.01657933496677537,0.0,0.0,0.0,0.0,0.011196312769737265,0.01657933496677537,1,4,1788716104.5445094
1788716143.403553,38.844000,r2_high_r135,0.007217203266918659,0.009032535832375288,-0.0012443065643310547,0.01647748518893292,0.0,0.0,0.0,0.0,0.011628543562510408,0.01647748518893292,1,4,1788716104.5595334
1788716143.452228,38.876000,r2_high_r135,0.0074015455320477486,0.009451521094888449,-0.0011460483074188232,0.016979640138344142,0.0,0.0,0.0,0.0,0.012059334724313564,0.01697964013834414,1,4,1788716104.5762067
1788716143.502490,38.908000,r2_high_r135,0.0076601384207606316,0.009962334763258696,-0.0010488033294677734,0.016221898875286047,0.0,0.0,0.0,0.0,0.012610544119281633,0.016221898875286047,1,4,1788716104.5944693
1788716143.548493,38.944000,r2_high_r135,0.00789822731167078,0.010351454373449087,-0.000982046127319336,0.015091015819517889,0.0,0.0,0.0,0.0,0.013057527212631164,0.015091015819517885,1,4,1788716104.6044717
1788716143.597945,38.976000,r2_high_r135,0.008089632727205753,0.010609946679323912,-0.0009402632713317871,0.015343570770633502,0.0,0.0,0.0,0.0,0.0133752465853378,0.015343570770633502,1,4,1788716104.6219225
1788716143.647305,39.008000,r2_high_r135,0.008429105393588543,0.010971555020660162,-0.0008849501609802246,0.014635585843306237,0.0,0.0,0.0,0.0,0.013863909048137023,0.014635585843306235,1,4,1788716104.6392856
1788716143.691772,39.040000,r2_high_r135,0.00869100820273161,0.01121352007612586,-0.0008539557456970215,0.014300009066573393,0.0,0.0,0.0,0.0,0.014212877839946236,0.014300009066573392,1,4,1788716104.6517515
1788716143.737729,39.076000,r2_high_r135,0.008930285461246967,0.011412864085286856,-0.0008124709129333496,0.014729795027598016,0.0,0.0,0.0,0.0,0.01451425416729886,0.014729795027598016,1,4,1788716104.6617105
1788716143.786414,39.108000,r2_high_r135,0.009203632362186909,0.01163248484954238,-0.0007156729698181152,0.014079467509814885,0.0,0.0,0.0,0.0,0.014850378454196225,0.014079467509814885,1,4,1788716104.6783917
1788716143.833630,39.140000,r2_high_r135,0.00940860714763403,0.011829187627881765,-0.0006360113620758057,0.013472215481049031,0.0,0.0,0.0,0.0,0.015127989914289033,0.01347221548104903,1,4,1788716104.693607
