t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529616.926424,100.0,1123.0,8188.0,80.0
1788529617.126451,100.0,1119.0,8188.0,80.0
1788529617.326661,100.0,1119.0,8188.0,80.0
1788529617.526857,100.0,1119.0,8188.0,80.0
1788529617.727051,100.0,1127.0,8188.0,81.0
1788529617.927244,100.0,1123.0,8188.0,81.0
1788529618.127441,100.0,1123.0,8188.0,81.0
1788529618.327632,100.0,1123.0,8188.0,80.0
1788529618.527828,100.0,1123.0,8188.0,80.0
1788529618.728024,100.0,1125.0,8188.0,80.0
1788529618.928216,100.0,1127.0,8188.0,80.0
1788529619.128428,100.0,1123.0,8188.0,80.0
1788529619.328454,100.0,1123.0,8188.0,81.0
1788529619.528651,100.0,1123.0,8188.0,81.0
1788529619.728861,100.0,1123.0,8188.0,81.0
1788529619.929057,100.0,1123.0,8188.0,81.0
1788529620.129254,100.0,1123.0,8188.0,81.0
1788529620.329512,100.0,1123.0,8188.0,81.0
1788529620.529708,100.0,1123.0,8188.0,81.0
1788529620.729920,100.0,1123.0,8188.0,81.0
1788529620.930114,100.0,1123.0,8188.0,81.0
1788529621.130309,100.0,1123.0,8188.0,81.0
1788529621.330505,100.0,1123.0,8188.0,81.0
1788529621.530698,100.0,1123.0,8188.0,81.0
1788529621.730891,100.0,1123.0,8188.0,80.0
1788529621.931086,100.0,1123.0,8188.0,80.0
1788529622.131281,100.0,1123.0,8188.0,80.0
1788529622.331458,100.0,1123.0,8188.0,81.0
1788529622.531651,100.0,1123.0,8188.0,81.0
1788529622.731845,100.0,1123.0,8188.0,80.0
1788529622.932037,100.0,1123.0,8188.0,80.0
1788529623.132229,100.0,1123.0,8188.0,80.0
1788529623.332425,100.0,1123.0,8188.0,81.0
1788529623.532528,100.0,1123.0,8188.0,81.0
1788529623.732721,100.0,1123.0,8188.0,81.0
1788529623.932916,100.0,1123.0,8188.0,81.0
1788529624.133129,100.0,1123.0,8188.0,81.0
1788529624.333322,100.0,1123.0,8188.0,82.0
1788529624.533451,100.0,1123.0,8188.0,82.0
1788529624.733645,100.0,1123.0,8188.0,81.0
1788529624.933843,100.0,1123.0,8188.0,81.0
1788529625.134036,100.0,1123.0,8188.0,81.0
1788529625.334231,100.0,1123.0,8188.0,81.0
1788529625.534427,100.0,1123.0,8188.0,81.0
1788529625.734459,100.0,1123.0,8188.0,81.0
1788529625.934656,100.0,1123.0,8188.0,81.0
1788529626.134848,100.0,1123.0,8188.0,81.0
1788529626.335043,100.0,1123.0,8188.0,81.0
1788529626.535244,100.0,1123.0,8188.0,81.0
1788529626.735445,100.0,1123.0,8188.0,82.0
1788529626.935638,100.0,1123.0,8188.0,82.0
1788529627.135833,100.0,1123.0,8188.0,82.0
1788529627.336022,100.0,1123.0,8188.0,80.0
1788529627.536220,100.0,1123.0,8188.0,80.0
1788529627.736414,100.0,1123.0,8188.0,82.0
1788529627.936473,100.0,1123.0,8188.0,82.0
1788529628.136665,100.0,1123.0,8188.0,82.0
1788529628.336866,100.0,1123.0,8188.0,81.0
1788529628.537056,100.0,1123.0,8188.0,81.0
1788529628.737250,100.0,1123.0,8188.0,82.0
1788529628.937451,100.0,1123.0,8188.0,82.0
1788529629.137647,100.0,1123.0,8188.0,82.0
1788529629.337840,100.0,1123.0,8188.0,82.0
1788529629.538034,100.0,1123.0,8188.0,82.0
1788529629.738227,100.0,952.0,8188.0,77.0
