t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788708492.153327,38.976000,r2_none_r01,0.002137957140803337,0.005230151116847992,0.003652423620223999,0.012406226108625674,0.0,0.0,0.0,0.0,0.006727966984353332,0.012406226108625674,,,1788708453.177306
1788708492.196608,39.008000,r2_none_r01,0.0019586794078350067,0.005123667418956757,0.003876328468322754,0.01116931574979924,0.0,0.0,0.0,0.0,0.006716719082787765,0.01116931574979924,1,3,1788708453.1885917
1788708492.239017,39.040000,r2_none_r01,0.0018204711377620697,0.004970632493495941,0.004034072160720825,0.010674198479327848,0.0,0.0,0.0,0.0,0.006655451956608596,0.010674198479327848,1,3,1788708453.198999
1788708492.284512,39.076000,r2_none_r01,0.0016988534480333328,0.004828445613384247,0.004134953022003174,0.009604673113766303,0.0,0.0,0.0,0.0,0.00658010840134701,0.009604673113766303,1,3,1788708453.2084906
1788708492.332217,39.108000,r2_none_r01,0.0014355126768350601,0.0045612044632434845,0.004268735647201538,0.009091494432250184,0.0,0.0,0.0,0.0,0.006409944370004749,0.009091494432250182,1,3,1788708453.224196
1788708492.375884,39.140000,r2_none_r01,0.0011933092027902603,0.0043197497725486755,0.00434720516204834,0.008432558142049924,0.0,0.0,0.0,0.0,0.006243590126829114,0.008432558142049924,1,3,1788708453.2358649
1788708492.420593,39.172000,r2_none_r01,0.0009465664625167847,0.004070635885000229,0.00438883900642395,0.007206003799058411,0.0,0.0,0.0,0.0,0.006060360748381362,0.007206003799058411,1,3,1788708453.2485769
1788708492.464909,39.208000,r2_none_r01,0.0006485823541879654,0.0037597231566905975,0.004378616809844971,0.00757198875287916,0.0,0.0,0.0,0.0,0.005807621066544929,0.00757198875287916,1,3,1788708453.2568903
1788708492.509990,39.240000,r2_none_r01,0.000405728816986084,0.0035169273614883423,0.004338681697845459,0.007476417757401164,0.0,0.0,0.0,0.0,0.005599781496999453,0.007476417757401164,1,3,1788708453.2699697
1788708492.554765,39.272000,r2_none_r01,0.0002336595207452774,0.0033282600343227386,0.004287779331207275,0.006799752289830217,0.0,0.0,0.0,0.0,0.005432951612230061,0.006799752289830218,1,3,1788708453.2827413
1788708492.598464,39.304000,r2_none_r01,-2.1688640117645264e-05,0.0030186735093593597,0.004178285598754883,0.005255287898466954,0.0,0.0,0.0,0.0,0.005154699864975705,0.005255287898466954,1,3,1788708453.2944465
1788708492.642063,39.340000,r2_none_r01,-0.00017543882131576538,0.0027852728962898254,0.004089951515197754,0.0047872064013553175,0.0,0.0,0.0,0.0,0.004951386400140851,0.0047872064013553175,1,3,1788708453.302037
