t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788721164.531817,2.0,620.0,8188.0,65.0
1788721164.732698,2.0,620.0,8188.0,65.0
1788721164.932866,0.0,620.0,8188.0,65.0
1788721165.133047,0.0,620.0,8188.0,65.0
1788721165.333242,0.0,620.0,8188.0,65.0
1788721165.533436,0.0,620.0,8188.0,66.0
1788721165.733628,0.0,620.0,8188.0,66.0
1788721165.933693,4.0,1263.0,8188.0,66.0
1788721166.133887,4.0,1265.0,8188.0,66.0
1788721166.334080,4.0,1263.0,8188.0,66.0
1788721166.534275,4.0,1265.0,8188.0,77.0
1788721166.734480,4.0,1263.0,8188.0,77.0
1788721166.934669,100.0,1263.0,8188.0,76.0
1788721167.134693,100.0,1265.0,8188.0,76.0
1788721167.334885,100.0,1263.0,8188.0,76.0
1788721167.535075,100.0,1263.0,8188.0,78.0
1788721167.735267,100.0,1263.0,8188.0,78.0
1788721167.935452,100.0,1265.0,8188.0,77.0
1788721168.135643,100.0,1275.0,8188.0,77.0
1788721168.335691,100.0,1263.0,8188.0,77.0
1788721168.535883,100.0,1263.0,8188.0,78.0
1788721168.736075,100.0,1263.0,8188.0,78.0
1788721168.936269,100.0,1265.0,8188.0,78.0
1788721169.136465,100.0,1263.0,8188.0,78.0
1788721169.336662,100.0,1263.0,8188.0,78.0
1788721169.536693,100.0,1265.0,8188.0,79.0
1788721169.737928,100.0,1263.0,8188.0,79.0
1788721169.938106,100.0,1263.0,8188.0,79.0
1788721170.138299,100.0,1263.0,8188.0,79.0
1788721170.338496,100.0,1265.0,8188.0,79.0
1788721170.538692,100.0,1265.0,8188.0,79.0
1788721170.738888,100.0,1265.0,8188.0,79.0
1788721170.939085,100.0,1265.0,8188.0,79.0
1788721171.139301,100.0,1265.0,8188.0,79.0
1788721171.339374,100.0,1263.0,8188.0,79.0
1788721171.539556,100.0,1265.0,8188.0,79.0
1788721171.739730,100.0,1263.0,8188.0,79.0
1788721171.939932,100.0,1263.0,8188.0,79.0
1788721172.140157,100.0,1263.0,8188.0,79.0
1788721172.340361,100.0,1263.0,8188.0,79.0
1788721172.540552,100.0,1265.0,8188.0,80.0
1788721172.740694,100.0,1265.0,8188.0,80.0
1788721172.940886,100.0,1265.0,8188.0,80.0
1788721173.141078,100.0,1263.0,8188.0,80.0
1788721173.341274,100.0,1263.0,8188.0,80.0
1788721173.541415,100.0,1267.0,8188.0,80.0
1788721173.741607,100.0,1265.0,8188.0,80.0
1788721173.941699,100.0,1265.0,8188.0,80.0
1788721174.141893,100.0,1265.0,8188.0,80.0
1788721174.342084,100.0,1263.0,8188.0,80.0
1788721174.542283,100.0,1263.0,8188.0,80.0
1788721174.742482,100.0,1265.0,8188.0,80.0
1788721174.942688,100.0,1263.0,8188.0,80.0
1788721175.142891,100.0,1263.0,8188.0,80.0
1788721175.343081,100.0,1363.0,8188.0,80.0
1788721175.543277,100.0,1365.0,8188.0,81.0
1788721175.743491,100.0,1365.0,8188.0,81.0
1788721175.943693,100.0,1365.0,8188.0,81.0
1788721176.143886,100.0,1363.0,8188.0,81.0
1788721176.344075,100.0,1363.0,8188.0,81.0
1788721176.544269,100.0,1365.0,8188.0,81.0
1788721176.744462,100.0,1365.0,8188.0,81.0
1788721176.944655,100.0,1365.0,8188.0,81.0
1788721177.144849,100.0,1365.0,8188.0,81.0
1788721177.345040,100.0,1365.0,8188.0,81.0
1788721177.545234,100.0,1365.0,8188.0,81.0
1788721177.745432,100.0,1365.0,8188.0,81.0
1788721177.945625,100.0,1363.0,8188.0,81.0
1788721178.145692,100.0,1363.0,8188.0,81.0
1788721178.345884,100.0,1363.0,8188.0,81.0
1788721178.546077,100.0,1363.0,8188.0,82.0
1788721178.746269,100.0,1363.0,8188.0,82.0
1788721178.946464,100.0,1363.0,8188.0,82.0
1788721179.146664,100.0,1429.0,8188.0,82.0
1788721179.346696,100.0,1429.0,8188.0,82.0
1788721179.546889,100.0,1429.0,8188.0,82.0
1788721179.747084,100.0,1431.0,8188.0,82.0
1788721179.947187,100.0,1429.0,8188.0,82.0
1788721180.147383,100.0,1431.0,8188.0,82.0
1788721180.347578,100.0,1429.0,8188.0,82.0
1788721180.547698,100.0,1429.0,8188.0,82.0
1788721180.747892,100.0,1429.0,8188.0,82.0
1788721180.948085,100.0,1429.0,8188.0,81.0
1788721181.148282,100.0,1429.0,8188.0,81.0
1788721181.348474,100.0,1429.0,8188.0,81.0
1788721181.548669,100.0,1429.0,8188.0,82.0
1788721181.748698,100.0,1431.0,8188.0,82.0
1788721181.948894,100.0,1431.0,8188.0,82.0
1788721182.149093,100.0,1433.0,8188.0,82.0
1788721182.349290,100.0,1429.0,8188.0,82.0
1788721182.549535,100.0,1431.0,8188.0,82.0
1788721182.749692,100.0,1429.0,8188.0,82.0
1788721182.949886,100.0,1429.0,8188.0,82.0
1788721183.150079,100.0,1429.0,8188.0,82.0
1788721183.350277,100.0,1429.0,8188.0,82.0
1788721183.550471,100.0,1429.0,8188.0,82.0
1788721183.750690,100.0,1429.0,8188.0,82.0
1788721183.950881,100.0,1429.0,8188.0,83.0
1788721184.151076,100.0,1429.0,8188.0,83.0
1788721184.351266,100.0,1431.0,8188.0,83.0
1788721184.551460,100.0,1429.0,8188.0,83.0
1788721184.751651,100.0,1429.0,8188.0,83.0
1788721184.951696,100.0,1431.0,8188.0,83.0
1788721185.151890,100.0,1431.0,8188.0,83.0
1788721185.352081,100.0,1431.0,8188.0,83.0
1788721185.552273,100.0,1431.0,8188.0,83.0
1788721185.752490,100.0,1431.0,8188.0,83.0
1788721185.952693,100.0,1431.0,8188.0,83.0
1788721186.152888,100.0,1431.0,8188.0,83.0
1788721186.353084,100.0,1431.0,8188.0,83.0
1788721186.553276,100.0,1429.0,8188.0,83.0
1788721186.753470,100.0,1429.0,8188.0,83.0
1788721186.953667,100.0,1431.0,8188.0,83.0
1788721187.153697,100.0,1433.0,8188.0,83.0
1788721187.353894,100.0,1429.0,8188.0,83.0
1788721187.554087,100.0,1433.0,8188.0,83.0
1788721187.754304,100.0,1431.0,8188.0,83.0
1788721187.954494,100.0,1429.0,8188.0,83.0
1788721188.154689,100.0,1433.0,8188.0,83.0
1788721188.354892,100.0,1429.0,8188.0,83.0
1788721188.555087,100.0,1431.0,8188.0,83.0
1788721188.756032,100.0,1429.0,8188.0,83.0
1788721188.956232,100.0,1429.0,8188.0,84.0
1788721189.156426,100.0,1431.0,8188.0,84.0
1788721189.356630,100.0,1431.0,8188.0,84.0
1788721189.556697,100.0,1431.0,8188.0,83.0
1788721189.756764,100.0,1431.0,8188.0,83.0
1788721189.956957,100.0,1431.0,8188.0,84.0
1788721190.157152,100.0,1433.0,8188.0,84.0
1788721190.357345,100.0,1429.0,8188.0,84.0
1788721190.557536,100.0,1429.0,8188.0,82.0
1788721190.757689,100.0,1429.0,8188.0,82.0
1788721190.957882,100.0,1429.0,8188.0,84.0
1788721191.158079,100.0,1591.0,8188.0,84.0
1788721191.358188,100.0,1591.0,8188.0,84.0
1788721191.558386,100.0,1591.0,8188.0,84.0
1788721191.758578,100.0,1589.0,8188.0,84.0
1788721191.958694,100.0,1591.0,8188.0,83.0
1788721192.158887,100.0,1591.0,8188.0,83.0
1788721192.359086,100.0,1589.0,8188.0,83.0
1788721192.559277,100.0,1591.0,8188.0,84.0
1788721192.759466,100.0,1591.0,8188.0,84.0
1788721192.959658,100.0,1591.0,8188.0,84.0
1788721193.159692,100.0,1591.0,8188.0,84.0
1788721193.359883,100.0,1591.0,8188.0,84.0
1788721193.560074,100.0,1591.0,8188.0,84.0
1788721193.760266,100.0,1591.0,8188.0,84.0
1788721193.960460,100.0,1591.0,8188.0,84.0
1788721194.160655,100.0,1593.0,8188.0,84.0
1788721194.360692,100.0,1589.0,8188.0,84.0
1788721194.560885,100.0,1589.0,8188.0,84.0
1788721194.761084,100.0,1589.0,8188.0,84.0
1788721194.961289,100.0,1589.0,8188.0,84.0
1788721195.161483,100.0,1589.0,8188.0,84.0
1788721195.361695,100.0,1589.0,8188.0,84.0
1788721195.561890,100.0,1591.0,8188.0,84.0
1788721195.762090,100.0,1589.0,8188.0,84.0
1788721195.962287,100.0,1589.0,8188.0,83.0
1788721196.162475,100.0,1593.0,8188.0,83.0
1788721196.362668,100.0,1591.0,8188.0,83.0
1788721196.562691,100.0,1595.0,8188.0,84.0
1788721196.762883,100.0,1593.0,8188.0,84.0
1788721196.963075,100.0,1593.0,8188.0,84.0
1788721197.163270,100.0,1593.0,8188.0,84.0
1788721197.363462,100.0,1593.0,8188.0,84.0
1788721197.563651,100.0,1593.0,8188.0,84.0
1788721197.763844,100.0,1593.0,8188.0,84.0
1788721197.964036,100.0,1593.0,8188.0,84.0
1788721198.164227,100.0,1593.0,8188.0,84.0
1788721198.364418,100.0,1593.0,8188.0,84.0
1788721198.564610,100.0,1593.0,8188.0,84.0
1788721198.764693,100.0,1593.0,8188.0,84.0
1788721198.964886,100.0,1593.0,8188.0,84.0
1788721199.165076,100.0,1593.0,8188.0,84.0
1788721199.365270,100.0,1595.0,8188.0,84.0
