t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788711530.407076,100.0,1215.0,8188.0,82.0
1788711530.607268,100.0,1213.0,8188.0,82.0
1788711530.807460,100.0,1213.0,8188.0,82.0
1788711531.007653,100.0,1213.0,8188.0,82.0
1788711531.207691,100.0,1213.0,8188.0,82.0
1788711531.407908,100.0,1213.0,8188.0,82.0
1788711531.608100,100.0,1215.0,8188.0,83.0
1788711531.808290,100.0,1213.0,8188.0,83.0
1788711532.008484,100.0,1215.0,8188.0,82.0
1788711532.208681,100.0,1213.0,8188.0,82.0
1788711532.409012,100.0,1215.0,8188.0,82.0
1788711532.609206,100.0,1215.0,8188.0,82.0
1788711532.809398,100.0,1215.0,8188.0,82.0
1788711533.009591,100.0,1215.0,8188.0,83.0
1788711533.209693,100.0,1215.0,8188.0,83.0
1788711533.409894,100.0,1213.0,8188.0,83.0
1788711533.610096,100.0,1213.0,8188.0,82.0
1788711533.810285,100.0,1215.0,8188.0,82.0
1788711534.010496,100.0,1215.0,8188.0,83.0
1788711534.210696,100.0,1215.0,8188.0,83.0
1788711534.410900,100.0,1213.0,8188.0,83.0
1788711534.611094,100.0,1215.0,8188.0,82.0
1788711534.811291,100.0,1213.0,8188.0,82.0
1788711535.011494,100.0,1215.0,8188.0,83.0
1788711535.211701,100.0,1213.0,8188.0,83.0
1788711535.411906,100.0,1215.0,8188.0,83.0
1788711535.612100,100.0,1213.0,8188.0,83.0
1788711535.812297,100.0,1213.0,8188.0,83.0
1788711536.012497,100.0,1213.0,8188.0,83.0
1788711536.212712,100.0,1213.0,8188.0,83.0
1788711536.412903,100.0,1215.0,8188.0,83.0
1788711536.613097,100.0,1213.0,8188.0,83.0
1788711536.813290,100.0,1213.0,8188.0,83.0
1788711537.013485,100.0,1213.0,8188.0,83.0
1788711537.213680,100.0,1213.0,8188.0,83.0
1788711537.413875,100.0,1213.0,8188.0,83.0
1788711537.614066,100.0,1215.0,8188.0,83.0
1788711537.814257,100.0,1213.0,8188.0,83.0
1788711538.014450,100.0,1213.0,8188.0,82.0
1788711538.214645,100.0,1213.0,8188.0,82.0
1788711538.414692,100.0,1213.0,8188.0,82.0
1788711538.614895,100.0,1213.0,8188.0,83.0
1788711538.815088,100.0,1213.0,8188.0,83.0
1788711539.015279,100.0,1213.0,8188.0,84.0
1788711539.215474,100.0,1213.0,8188.0,84.0
1788711539.415668,100.0,1215.0,8188.0,84.0
1788711539.615701,100.0,1213.0,8188.0,83.0
1788711539.815901,100.0,1213.0,8188.0,83.0
1788711540.016093,100.0,1213.0,8188.0,84.0
1788711540.216289,100.0,1213.0,8188.0,84.0
1788711540.416481,100.0,1215.0,8188.0,84.0
1788711540.616695,100.0,1213.0,8188.0,84.0
1788711540.816887,100.0,1213.0,8188.0,84.0
1788711541.017085,100.0,1213.0,8188.0,83.0
1788711541.217276,100.0,1213.0,8188.0,83.0
1788711541.417464,100.0,1213.0,8188.0,83.0
1788711541.617684,100.0,1213.0,8188.0,84.0
1788711541.817874,100.0,1213.0,8188.0,84.0
1788711542.018072,100.0,1217.0,8188.0,83.0
1788711542.218263,100.0,1213.0,8188.0,83.0
1788711542.418454,100.0,1215.0,8188.0,83.0
1788711542.618643,100.0,1215.0,8188.0,84.0
1788711542.818693,100.0,1215.0,8188.0,84.0
1788711543.018897,100.0,1215.0,8188.0,84.0
1788711543.219090,100.0,1215.0,8188.0,84.0
1788711543.419288,100.0,1213.0,8188.0,84.0
1788711543.619488,100.0,1213.0,8188.0,83.0
1788711543.819695,100.0,1213.0,8188.0,83.0
1788711544.019887,100.0,1213.0,8188.0,84.0
1788711544.220078,100.0,1215.0,8188.0,84.0
1788711544.420269,100.0,1213.0,8188.0,84.0
