t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788719128.029500,38.580000,r2_high_r111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1788719089.4494812
1788719128.077041,38.612000,r2_high_r111,-0.00024164654314517975,-1.0648742318153381e-05,0.0012276768684387207,0.0006086864984551256,0.0,0.0,0.0,0.0,0.001251278122891341,0.0006086864984551256,1,3,1788719089.465021
1788719128.125614,38.644000,r2_high_r111,-0.0005759876221418381,-6.004795432090759e-05,0.002706289291381836,-0.0003318877655142825,0.0,0.0,0.0,0.0,0.002767556544377501,0.0003318877655142825,1,3,1788719089.481596
1788719128.175850,38.680000,r2_high_r111,-0.0007820632308721542,-0.00012968294322490692,0.003551781177520752,-0.000903534462298215,0.0,0.0,0.0,0.0,0.0036391743700785162,0.000903534462298215,1,3,1788719089.4958303
1788719128.223837,38.712000,r2_high_r111,-0.0010572634637355804,-0.00028082355856895447,0.004618734121322632,-0.0010136410253467965,0.0,0.0,0.0,0.0,0.004746511643962062,0.0010136410253467965,1,3,1788719089.5118198
1788719128.271883,38.744000,r2_high_r111,-0.0013239569962024689,-0.00047484319657087326,0.005627185106277466,-0.0009485768926316821,0.0,0.0,0.0,0.0,0.005800306061703472,0.0009485768926316819,1,3,1788719089.5278618
1788719128.319810,38.776000,r2_high_r111,-0.0016262326389551163,-0.0007585380226373672,0.006798356771469116,-0.0014900836630845782,0.0,0.0,0.0,0.0,0.007031192453629008,0.0014900836630845782,1,3,1788719089.5437877
1788719128.366058,38.812000,r2_high_r111,-0.0018230658024549484,-0.0010509025305509567,0.007669955492019653,-0.0005506595997214357,0.0,0.0,0.0,0.0,0.007953375528564054,0.0005506595997214357,1,3,1788719089.5540395
1788719128.414188,38.844000,r2_high_r111,-0.0019311513751745224,-0.0013012532144784927,0.008287936449050903,-0.0009203912328798133,0.0,0.0,0.0,0.0,0.008608861489508096,0.0009203912328798133,1,3,1788719089.5701652
1788719128.457754,38.876000,r2_high_r111,-0.0020714420825242996,-0.0017214957624673843,0.009249776601791382,-0.0019453692891199033,0.0,0.0,0.0,0.0,0.0096339393367663,0.0019453692891199033,1,3,1788719089.5817358
